Wavelength	GOOSEBAR00189.asd
325	-0,443511876341086 
326	-9,47305599975516E-02 
327	-6,19106134452621E-02 
328	-0,319818282193594 
329	-7,07679748090268E-02 
330	 0,177641802641803 
331	 0,116502406349694 
332	-2,63873591720455E-02 
333	-0,102248535460551 
334	-9,42089309799713E-02 
335	 4,66531099272306E-02 
336	 0,178813150516411 
337	 0,147324492108329 
338	 6,69514449538889E-02 
339	 0,032695335405341 
340	 2,34880742538756E-02 
341	 3,96013594764417E-02 
342	 8,64668454735415E-02 
343	 0,114563752719285 
344	 0,11359684275539 
345	 0,104041154789597 
346	 5,73732613836472E-02 
347	-4,71953248102097E-02 
348	-1,38747965327714E-02 
349	 9,71329375471662E-02 
350	 5,56892236038072E-02 
351	 0,01028487663154 
352	 9,32206854768268E-03 
353	 0,016019378873915 
354	 2,86184931292453E-02 
355	 5,01170260748723E-02 
356	 6,67836198003976E-02 
357	 6,56381978971116E-02 
358	 0,01569068069096 
359	-4,26296289059473E-03 
360	 2,97554703774262E-02 
361	 3,40224909190426E-02 
362	 2,35778307659559E-02 
363	 3,13178327176547E-02 
364	 8,66300541488873E-03 
365	-3,03493887932535E-02 
366	 2,69426540561138E-02 
367	 5,37698411593635E-02 
368	-8,57105092810688E-03 
369	 1,66340546569564E-03 
370	 4,77501780617358E-02 
371	 3,34276863833401E-02 
372	 0,011509068606816 
373	 4,24953390920376E-04 
374	 1,21699739530123E-02 
375	 2,71747434182853E-02 
376	 3,41044629335545E-02 
377	 0,039643721921732 
378	 4,02741846820064E-02 
379	 2,79926862173291E-02 
380	 2,05318351290558E-02 
381	 2,01726278456146E-02 
382	-2,43255514072954E-03 
383	-1,21497694009757E-02 
384	 2,29826059406387E-02 
385	 2,94654509181599E-02 
386	 1,56658790367916E-02 
387	 4,00158087145539E-02 
388	 4,65980588636021E-02 
389	 2,11073721776516E-02 
390	 1,82608111089078E-02 
391	 2,80146836033858E-02 
392	 3,41190207414865E-02 
393	 2,84767373391307E-02 
394	 1,74748530832603E-02 
395	 0,027012698420024 
396	 3,00065280581281E-02 
397	 1,66025000522199E-02 
398	 2,15321699906257E-02 
399	 3,47083548493055E-02 
400	 3,51668593049623E-02 
401	 2,70811163078472E-02 
402	 0,019172523548107 
403	 4,02953169936043E-02 
404	 5,38906064052807E-02 
405	 3,83243101078321E-02 
406	 3,54853429898802E-02 
407	 0,041518237375525 
408	 3,67163256475243E-02 
409	 3,28934053536631E-02 
410	 3,34083729148754E-02 
411	 3,69705717950902E-02 
412	 0,038729817947157 
413	 3,47686909683476E-02 
414	 3,37837790798297E-02 
415	 3,59941015601328E-02 
416	 3,81189888902804E-02 
417	 3,88916847739626E-02 
418	 3,77536458215669E-02 
419	 3,53583868691314E-02 
420	 3,42931021177973E-02 
421	 3,77533020366506E-02 
422	 3,54793605769555E-02 
423	 2,86931376377782E-02 
424	 2,88814039725271E-02 
425	 3,19056957033969E-02 
426	 3,47824160424117E-02 
427	 3,47815048973788E-02 
428	 3,39436426731641E-02 
429	 3,67640218384389E-02 
430	 3,84352315114173E-02 
431	 3,78362504141468E-02 
432	 3,62455123045252E-02 
433	 3,68064188839822E-02 
434	 4,16473024437591E-02 
435	 4,15755338464178E-02 
436	 3,74660679474978E-02 
437	 3,55179496467869E-02 
438	 3,47137133278611E-02 
439	 3,48889050613687E-02 
440	 3,60137288621054E-02 
441	 0,037527920554756 
442	 3,87815753890494E-02 
443	 3,89205249096814E-02 
444	 3,82756580578588E-02 
445	 3,84546043947023E-02 
446	 3,98659700948057E-02 
447	 4,22160221716285E-02 
448	 0,040635963288159 
449	 3,72478884955346E-02 
450	 3,70731627451552E-02 
451	 3,83958680677579E-02 
452	 4,00453725918953E-02 
453	 3,87471752814625E-02 
454	 3,84212197022812E-02 
455	 4,23869648190933E-02 
456	 4,21640215013117E-02 
457	 3,89396635403108E-02 
458	 4,00907341598355E-02 
459	 4,19365776161773E-02 
460	 4,27867261643467E-02 
461	 4,16356101820858E-02 
462	 4,14985557156741E-02 
463	 4,65044409093922E-02 
464	 4,57114783184295E-02 
465	 3,98196739403553E-02 
466	 4,14265786952427E-02 
467	 4,33430529834838E-02 
468	 4,09166134684473E-02 
469	 3,72125359178458E-02 
470	 3,47705857969273E-02 
471	 3,73850476255739E-02 
472	 4,17044701713349E-02 
473	 4,56477781894463E-02 
474	 4,57276285394135E-02 
475	 4,45038200439659E-02 
476	 4,47399741646313E-02 
477	 0,046007433932725 
478	 4,75920383986438E-02 
