Wavelength	GRA-BER00375.asd
325	 0,181077928581843 
326	 0,146613200003567 
327	 0,107622736671691 
328	 7,00491553195096E-02 
329	 1,79133371048724E-02 
330	 1,83209859989049E-02 
331	 0,12773103409372 
332	 0,17232928154956 
333	 0,147795494216281 
334	 9,05372485129797E-02 
335	 5,04886672476807E-02 
336	 7,18901514302577E-02 
337	 0,181651240753256 
338	 0,216877268787761 
339	 6,62782927372558E-02 
340	 2,57288472937815E-02 
341	 7,94371375252824E-02 
342	 3,07543087575854E-02 
343	 2,37844375505333E-02 
344	 8,43531064735547E-02 
345	 0,105945390090114 
346	 0,10783322542888 
347	 0,109564873479073 
348	 7,49736283243414E-02 
349	 2,44125903207361E-02 
350	 3,28152113038129E-02 
351	 5,08825284642467E-02 
352	 5,63803671264987E-02 
353	 5,98699587181667E-02 
354	 6,59182598999902E-02 
355	 7,71302754975066E-02 
356	 7,39313308987804E-02 
357	 5,85896427011117E-02 
358	 4,50694622886723E-02 
359	 4,30920331747849E-02 
360	 5,64833493948843E-02 
361	 8,05983541297832E-02 
362	 0,100795633505866 
363	 9,65702682058957E-02 
364	 9,05656763780334E-02 
365	 8,55709592421322E-02 
366	 6,58774862654415E-02 
367	 5,53959818697427E-02 
368	 6,68860770572141E-02 
369	 0,066131708376953 
370	 5,72326857970894E-02 
371	 5,39613527771629E-02 
372	 5,41163816902685E-02 
373	 5,71066277950043E-02 
374	 6,22789000502764E-02 
375	 6,28202033930604E-02 
376	 5,45927040653601E-02 
377	 5,37647393441238E-02 
378	 5,90159261073284E-02 
379	 6,28319540739387E-02 
380	 6,00765919686759E-02 
381	 5,05452424416437E-02 
382	 4,34463145662278E-02 
383	 0,044741285798527 
384	 5,75735572685055E-02 
385	 0,058582054344438 
386	 5,22535687086539E-02 
387	 6,47436769282625E-02 
388	 6,61340179249745E-02 
389	 0,050389410488017 
390	 4,87035776801314E-02 
391	 5,91588792708235E-02 
392	 7,49990221181823E-02 
393	 8,85845070140544E-02 
394	 9,21737406084696E-02 
395	 6,82456379222719E-02 
396	 4,97639987775476E-02 
397	 5,31390354575383E-02 
398	 4,70042522014808E-02 
399	 0,036594294310019 
400	 3,38141709564188E-02 
401	 4,39286838248762E-02 
402	 6,16896112251645E-02 
403	 6,69647990409747E-02 
404	 6,50947186813645E-02 
405	 6,03630315823665E-02 
406	 5,33044686189057E-02 
407	 4,94911931947581E-02 
408	 5,90850758713366E-02 
409	 6,74808139604057E-02 
410	 6,81819673735104E-02 
411	 5,54751371077902E-02 
412	 4,56530168736992E-02 
413	 5,32548753605427E-02 
414	 6,06662449739686E-02 
415	 6,35865091636874E-02 
416	 6,01074300644187E-02 
417	 5,82214678866909E-02 
418	 5,99492395711248E-02 
419	 5,35813221199221E-02 
420	 4,84413167460393E-02 
421	 5,71309929270731E-02 
422	 6,05311142187405E-02 
423	 5,69248609554724E-02 
424	 5,54050306311091E-02 
425	 5,75142786513352E-02 
426	 6,29012146206593E-02 
427	 5,99301136868805E-02 
428	 5,47193162922214E-02 
429	 0,061154279803256 
430	 6,56916388135758E-02 
431	 6,47520621554892E-02 
432	 6,12776515187534E-02 
433	 5,89916477301184E-02 
434	 6,06945287468341E-02 
435	 0,058645628909776 
436	 5,57484615140467E-02 
437	 6,38981527082946E-02 
438	 6,82433570433764E-02 
439	 0,064201715389649 
440	 6,30928019226713E-02 
441	 6,41018469544455E-02 
442	 6,49173013408587E-02 
443	 6,48726785045659E-02 
444	 6,38914491575771E-02 
445	 6,21962471231342E-02 
446	 6,27131302763146E-02 
447	 6,62502414628742E-02 
448	 6,23572964962301E-02 
449	 5,68361388318466E-02 
450	 6,30839806327569E-02 
451	 0,067553050524291 
452	 6,65211603206007E-02 
453	 6,34360789190967E-02 
454	 6,11785603299061E-02 
455	 6,23675382108394E-02 
456	 6,69996498905802E-02 
457	 7,24474180522186E-02 
458	 7,28099082867147E-02 
459	 0,07024500285646 
460	 6,66260248850633E-02 
461	 6,76693909122173E-02 
462	 7,00075803131328E-02 
463	 6,84477954886001E-02 
464	 6,69754142709818E-02 
465	 6,69375100302562E-02 
466	 6,97554867777466E-02 
467	 7,12475915253885E-02 
468	 6,90436598206952E-02 
469	 6,88140152550344E-02 
470	 7,03965667611874E-02 
471	 0,071977468533804 
472	 7,20502141638983E-02 
473	 7,03967650572715E-02 
474	 6,86071695677776E-02 
475	 6,86377400886595E-02 
