Wavelength	GRA-BER00045.asd
325	 0,236334129967606 
326	 0,323906316418407 
327	 0,313619016238627 
328	 0,225594666365331 
329	 0,137779771586168 
330	 7,74406936855397E-02 
331	 8,72607429714519E-02 
332	 0,162099021642455 
333	 0,221932006258535 
334	 0,143687656579008 
335	 3,69671859397241E-02 
336	-1,39290436809431E-02 
337	 4,69636469441934E-02 
338	 9,94890909776042E-02 
339	 6,28216238539419E-02 
340	 6,42710443677133E-02 
341	 0,085666953480316 
342	 2,60672364894065E-02 
343	 4,95775518386452E-03 
344	 5,17843580258616E-02 
345	 7,89956160528239E-02 
346	 0,106385285872384 
347	 0,14831311893665 
348	 0,120938878123359 
349	 4,83861086150944E-02 
350	 0,029492558690403 
351	 4,17536425635934E-02 
352	 0,064014317616687 
353	 4,70505349804502E-02 
354	 2,84025485530053E-02 
355	 5,76834769551927E-02 
356	 7,50446520071443E-02 
357	 7,18271904146687E-02 
358	 5,09639756781919E-02 
359	 3,79991419249894E-02 
360	 0,045603437073901 
361	 6,97662395553416E-02 
362	 8,71725685128852E-02 
363	 6,42731049479977E-02 
364	 6,83185786160615E-02 
365	 9,40034016695917E-02 
366	 6,43162388666438E-02 
367	 3,47951695725174E-02 
368	 4,09394753995259E-02 
369	 5,74239042408201E-02 
370	 6,33548348925641E-02 
371	 2,47722281225827E-02 
372	 3,83731461760804E-02 
373	 0,103735595759937 
374	 0,102350856478588 
375	 8,02551784239937E-02 
376	 7,26363207010021E-02 
377	 6,65505964742794E-02 
378	 6,42631584735232E-02 
379	 7,32533033147721E-02 
380	 0,072121959449504 
381	 5,78574802149483E-02 
382	 5,59405051439522E-02 
383	 5,83826880405725E-02 
384	 5,62116988950841E-02 
385	 4,84620007849613E-02 
386	 4,03723135483514E-02 
387	 0,049675998120236 
388	 4,41964243842896E-02 
389	 2,00236689824547E-02 
390	 2,86268878634329E-02 
391	 5,55288250832866E-02 
392	 7,68503780641551E-02 
393	 7,71634652512137E-02 
394	 5,98672319502255E-02 
395	 3,94259299452272E-02 
396	 3,44671614486061E-02 
397	 5,12240087925775E-02 
398	 4,83782839172494E-02 
399	 3,42500868753897E-02 
400	 2,68725686254775E-02 
401	 0,037992387171274 
402	 5,98632517584851E-02 
403	 5,60167421681638E-02 
404	 4,63381097034259E-02 
405	 0,044762144721619 
406	 4,21729640474863E-02 
407	 4,01056094137505E-02 
408	 4,37678432072365E-02 
409	 4,72612129152887E-02 
410	 4,74979032883753E-02 
411	 4,02166238900933E-02 
412	 3,32250800953804E-02 
413	 3,39919045755979E-02 
414	 4,26613339831637E-02 
415	 5,18441163832397E-02 
416	 4,32702072467196E-02 
417	 3,95690774297743E-02 
418	 4,73854539141128E-02 
419	 4,47872887883185E-02 
420	 3,86949747997581E-02 
421	 4,00806223964585E-02 
422	 4,12275004202662E-02 
423	 4,10602812815221E-02 
424	 4,15592250656519E-02 
425	 4,33226062436856E-02 
426	 4,61285415567779E-02 
427	 4,46886922949444E-02 
428	 4,26766418955468E-02 
429	 4,80735254649204E-02 
430	 5,19229369471748E-02 
431	 5,10596309154194E-02 
432	 4,35380472853253E-02 
433	 3,99614552431624E-02 
434	 4,85078673350129E-02 
435	 4,81376031567114E-02 
436	 4,01868903736232E-02 
437	 3,74475592243115E-02 
438	 3,90779835446918E-02 
439	 4,39369183100679E-02 
440	 4,56552846254674E-02 
441	 4,48091824253065E-02 
442	 4,29802187744557E-02 
443	 4,06447034117362E-02 
444	 3,91910336179882E-02 
445	 4,20330305991349E-02 
446	 4,50635777238015E-02 
447	 4,54484490492339E-02 
448	 4,29680317894719E-02 
449	 4,03179229604799E-02 
450	 4,23264512646459E-02 
451	 4,51346072212232E-02 
452	 4,67362459685566E-02 
453	 4,40344508140835E-02 
454	 4,11817599562747E-02 
455	 4,21626672491141E-02 
456	 4,51728770220279E-02 
457	 4,78508309091638E-02 
458	 4,52789583308071E-02 
459	 4,17024762553056E-02 
460	 3,97012090289766E-02 
461	 4,29089214640267E-02 
462	 4,62966956181698E-02 
463	 4,29203187764049E-02 
464	 0,039215604683895 
465	 3,77768917403277E-02 
466	 4,17374548345202E-02 
467	 0,044329681192739 
468	 4,16193207577881E-02 
469	 4,22814934834313E-02 
470	 4,50729544838782E-02 
471	 4,51910030446542E-02 
472	 4,41099497693871E-02 
473	 4,24100093572724E-02 
474	 4,05921180085977E-02 
475	 4,03153544146916E-02 
476	 4,29312704306897E-02 
477	 0,043869619539488 
478	 4,28100749585448E-02 
479	 4,15751013459509E-02 
480	 4,06839349118131E-02 
481	 4,05392555911095E-02 
482	 4,13669652433297E-02 
483	 4,21416099017437E-02 
484	 4,13885695106659E-02 
485	 4,02575987260089E-02 
486	 3,92907584571628E-02 
487	 0,039038423595433 
488	 3,95310986720212E-02 
489	 4,06568411433437E-02 
490	 4,12776818241508E-02 
491	 4,14216871907372E-02 
492	 4,16150673241231E-02 
493	 4,19933964347764E-02 
494	 4,24332369065814E-02 
495	 4,18980107028614E-02 
496	 4,12688209366802E-02 
497	 4,15934097536287E-02 
498	 3,99829613808713E-02 
499	 3,76938967538611E-02 
500	 4,07837988139948E-02 
501	 4,27462778821058E-02 
502	 4,04696829376642E-02 
503	 4,09017242735693E-02 
504	 4,25205006172317E-02 
505	 4,11078771524489E-02 
506	 3,99839202988347E-02 
507	 4,02414090388242E-02 
508	 4,20726841651116E-02 
509	 4,37534921200417E-02 
510	 4,37330844114438E-02 
511	 4,25660369219552E-02 
512	 4,08912040071635E-02 
513	 3,97318299692596E-02 
514	 3,98513428463236E-02 
515	 4,12356813966178E-02 
516	 4,13788499474711E-02 
517	 4,09416720861676E-02 
518	 4,12351394956801E-02 
519	 4,08209722884929E-02 
520	 3,99435591043805E-02 
521	 4,08276431261111E-02 
522	 4,14960095116457E-02 
523	 0,040597964355476 
524	 0,039984516201709 
525	 3,99874598988485E-02 
526	 4,07557169915002E-02 
527	 4,10042023671552E-02 
528	 4,05570782842854E-02 
529	 4,13387852254392E-02 
530	 4,21604295745425E-02 
531	 4,15548943666761E-02 
532	 4,18004041213258E-02 
533	 4,25711787483672E-02 
534	 4,10498281014772E-02 
535	 3,99894200395412E-02 
536	 0,04087877936136 
537	 4,14423899403451E-02 
538	 4,17590996258848E-02 
539	 4,26603181714903E-02 
