Wavelength	PENFOUL00463.asd
325	 0,159697471275478 
326	 0,146600360226731 
327	 0,16958620991735 
328	 0,199724703195633 
329	 0,178298494767772 
330	 0,1554381698614 
331	 0,175068279842308 
332	 0,228904518815607 
333	 0,28645582526796 
334	 0,171395468192101 
335	 0,102857047654947 
336	 0,125192767137298 
337	 0,113569689719835 
338	 0,096691478647419 
339	 0,108609116453325 
340	 0,146431998270169 
341	 0,179543120445072 
342	 0,149366694708084 
343	 0,133616095163018 
344	 0,143144295926898 
345	 7,76754905462104E-02 
346	 2,44198935811756E-03 
347	-1,24903705110752E-02 
348	 3,77944113837593E-02 
349	 0,107397898045566 
350	 7,85249068854941E-02 
351	 4,64329861123409E-02 
352	 4,78764181737348E-02 
353	 7,14859397929639E-02 
354	 0,084061662098274 
355	 0,059845807627474 
356	 0,04616874278865 
357	 5,49109998456007E-02 
358	 9,49665618353453E-02 
359	 9,59056582931983E-02 
360	 4,07181875328587E-02 
361	 3,06827839700318E-02 
362	 5,72518175793923E-02 
363	 8,64253786882835E-02 
364	 9,20557772283703E-02 
365	 0,073978148130597 
366	 0,053641739356314 
367	 4,13297704250477E-02 
368	 0,041708299822704 
369	 4,05719228868018E-02 
370	 4,65411203391258E-02 
371	 8,11132061591832E-02 
372	 7,57052866211174E-02 
373	 3,25897766880663E-02 
374	 5,77228474763516E-02 
375	 8,64150629800672E-02 
376	 7,57014767193239E-02 
377	 6,25104001310086E-02 
378	 5,43983777469197E-02 
379	 4,89932156916853E-02 
380	 4,50627084063297E-02 
381	 4,40528705911397E-02 
382	 5,28897744646906E-02 
383	 5,99577594647029E-02 
384	 5,54417964891062E-02 
385	 5,11842597643177E-02 
386	 0,049517049960913 
387	 4,99933702240448E-02 
388	 4,94154363414801E-02 
389	 4,71842724649186E-02 
390	 4,72269632985914E-02 
391	 0,050415791642921 
392	 5,71469660814726E-02 
393	 4,66466905739813E-02 
394	 2,62044765715189E-02 
395	 2,89671837125945E-02 
396	 3,79387454554184E-02 
397	 4,27807106436582E-02 
398	 3,78757214895097E-02 
399	 3,37454737915285E-02 
400	 4,70720931403942E-02 
401	 4,78363019241222E-02 
402	 3,61407244213523E-02 
403	 4,22662758244277E-02 
404	 4,97956624559056E-02 
405	 4,79504567570279E-02 
406	 4,43116722711516E-02 
407	 0,041599182937525 
408	 4,36106589516006E-02 
409	 4,44412535506236E-02 
410	 4,25128478406868E-02 
411	 3,94061469122399E-02 
