Wavelength	GOOSEBAR00471.asd
325	-0,794296825113759 
326	-0,194377070629012 
327	 6,89728968478606E-02 
328	 6,98425140439376E-02 
329	-8,43392228895757E-02 
330	-0,159153346653347 
331	-6,00217064801517E-02 
332	-1,12047058533974E-02 
333	-0,020481116789231 
334	-1,36531739931256E-02 
335	 0,110691897887501 
336	 0,227031148953381 
337	 0,105256858332934 
338	-4,92924060283873E-02 
339	-0,026971181624285 
340	 2,46424608256779E-02 
341	 6,60664433505253E-02 
342	 0,118277471615714 
343	 0,13432609246626 
344	 0,108571717127249 
345	 7,59057782603071E-02 
346	 3,57932847233433E-02 
347	-1,16263215366758E-02 
348	 1,41349631072486E-02 
349	 8,07399505302922E-02 
350	 8,43089339893358E-02 
351	 5,30017313048825E-02 
352	 9,39640721233724E-03 
353	 4,10980221817308E-02 
354	 7,32510094844586E-02 
355	 3,01944034717736E-02 
356	 2,38585906441025E-02 
357	 5,61940255409661E-02 
358	 4,93979665347593E-02 
359	 5,67808869415347E-02 
360	 8,89484768403944E-02 
361	 5,22497138876449E-02 
362	 8,42385253227804E-03 
363	 5,77049789360792E-02 
364	 6,97799749435998E-02 
365	 3,36604949614127E-02 
366	 3,19002966837453E-02 
367	 0,039077903573093 
368	 3,93718177699904E-02 
369	 4,10442679775426E-02 
370	 4,37560919338298E-02 
371	 4,74307486790485E-02 
372	 3,33629243765899E-02 
373	 8,56669824528331E-03 
374	 2,69193535268574E-02 
375	 5,11413901532228E-02 
376	 0,057845378115435 
377	 5,41866791869158E-02 
378	 4,58283316692283E-02 
379	 4,01386928622013E-02 
380	 4,37386097370476E-02 
381	 5,10568216540338E-02 
382	 2,29136989353299E-02 
383	-3,40275185945456E-03 
384	 9,90294318579361E-03 
385	 3,37385353784602E-02 
386	 5,35969122194234E-02 
387	 5,07042812274509E-02 
388	 3,96730802599774E-02 
389	 3,14560999255336E-02 
390	 4,63972429066904E-02 
391	 0,060910936447427 
392	 4,72995133708602E-02 
393	 3,88772310260599E-02 
394	 3,67337004364198E-02 
395	 1,73717754943338E-02 
396	 1,32325352184006E-02 
397	 3,56557672879031E-02 
398	 4,10533610676545E-02 
399	 3,49922517175001E-02 
400	 3,24433718464659E-02 
401	 4,11803532717374E-02 
402	 5,61661638150053E-02 
403	 0,051325277932781 
404	 4,39829492977647E-02 
405	 4,59341891751068E-02 
406	 0,050125181558323 
407	 0,052674299431256 
408	 4,87415113167725E-02 
409	 4,10045810399644E-02 
410	 3,33314553024569E-02 
411	 3,60620740387236E-02 
412	 4,15418530344683E-02 
413	 4,23475243889875E-02 
414	 4,08765138721166E-02 
415	 3,88983728455585E-02 
416	 3,92914899293777E-02 
417	 4,21601834278345E-02 
418	 4,60471480395465E-02 
419	 4,23125609217957E-02 
420	 3,87759499175616E-02 
421	 4,61977012855825E-02 
422	 4,64417602610744E-02 
423	 0,039971571772031 
424	 4,25881971226318E-02 
425	 4,47389123807651E-02 
426	 4,13855813710716E-02 
427	 4,12327415912582E-02 
428	 4,28801503392146E-02 
429	 4,14950124826784E-02 
430	 4,42145882026832E-02 
431	 0,049751295873274 
432	 4,26986686238158E-02 
433	 3,82020894477797E-02 
434	 4,87777068374105E-02 
435	 4,85529356093995E-02 
436	 4,00175411425901E-02 
437	 4,15232213237498E-02 
438	 4,19339655340657E-02 
439	 3,81739500521394E-02 
440	 3,86269740017733E-02 
441	 4,04595743948345E-02 
442	 3,92829588954684E-02 
443	 3,82917457949837E-02 
444	 3,82013289766945E-02 
445	 3,85712479874434E-02 
446	 4,03705722477749E-02 
447	 4,34559143906682E-02 
448	 4,14454787850554E-02 
449	 3,69202655304879E-02 
450	 3,59309257499175E-02 
451	 3,85634045893675E-02 
452	 4,28999286392908E-02 
453	 3,97080906077563E-02 
454	 3,68753835981863E-02 
455	 4,14758827953048E-02 
456	 3,97089814836561E-02 
457	 3,41445783909599E-02 
458	 0,038854593429171 
459	 4,24370380324239E-02 
460	 4,05674371728513E-02 
461	 3,82205393823604E-02 
462	 3,79621894764644E-02 
463	 0,042527566305902 
464	 4,30462449941113E-02 
465	 3,94151510076559E-02 
466	 0,039728609344023 
467	 0,040333900497053 
468	 3,89232437821762E-02 
469	 0,037117740566339 
470	 3,69427855433962E-02 
471	 4,22349893784691E-02 
472	 0,044592107470102 
473	 4,23241383170695E-02 
474	 4,18270396243839E-02 
475	 4,13747483270676E-02 
476	 3,90908311640731E-02 
477	 3,88492024411565E-02 
478	 4,05988992975175E-02 
479	 4,24247800303124E-02 
480	 4,24375489010149E-02 
481	 4,01002088268667E-02 
482	 3,87704757157026E-02 
