Wavelength	AVEN00080.asd
325	 0,329921519981549 
326	 0,152556987301155 
327	-1,36869800940814E-03 
328	-8,72412005900519E-02 
329	 7,28531356957204E-02 
330	 0,150219426788927 
331	-3,64848763979695E-02 
332	-8,18906193408185E-02 
333	 1,00815367606412E-02 
334	 9,19013684924813E-02 
335	 0,107311392098736 
336	 5,48640844369212E-02 
337	 0,030219186450487 
338	 2,27475837853178E-02 
339	 2,18881838449666E-02 
340	-3,60181042186184E-02 
341	-9,60281141237829E-02 
342	-3,39019135859144E-02 
343	 2,26011215166093E-02 
344	 3,78939000635099E-02 
345	 3,67328906304799E-02 
346	 1,35908072443688E-02 
347	-3,38457137198376E-02 
348	-3,91538129738902E-02 
349	-1,57575779774845E-02 
350	-3,08025272214007E-02 
351	-0,024855423898331 
352	 1,75781747954007E-02 
353	 6,16752211817111E-02 
354	 7,51758725531602E-02 
355	 2,56347191537506E-02 
356	 1,70015779260487E-02 
357	 4,76345537212435E-02 
358	 3,77664216175283E-02 
359	 2,15414150997285E-02 
360	 1,65347651371883E-02 
361	 4,18667145925869E-02 
362	 5,92487222710294E-02 
363	 1,72140038672557E-02 
364	 1,49276522547548E-03 
365	 2,30336135429855E-02 
366	 4,43919004398571E-02 
367	 0,045798513273456 
368	 1,75024813182363E-02 
369	 2,44472641828774E-04 
370	-9,45192644635699E-03 
371	-2,79000471030168E-02 
372	-2,10302214585349E-02 
373	 7,97478512318462E-03 
374	 7,26676119288686E-03 
375	 5,42145340785417E-03 
376	 0,022020554478626 
377	 2,02332287538411E-02 
378	 5,14592126670969E-03 
379	-1,33319838332154E-03 
380	 8,94324571295173E-03 
381	 2,81798237505872E-02 
382	 1,28707851640544E-02 
383	-1,21570774150797E-02 
384	-0,019131708664573 
385	-1,16741140141781E-02 
386	 3,9269017601603E-03 
387	 1,63759442014185E-02 
388	 0,015485087392005 
389	 2,29391999845071E-03 
390	 6,59112741850487E-03 
391	 1,62531102335243E-02 
392	 1,55535010824845E-02 
393	 6,53071728051016E-03 
394	-0,004001169670564 
395	 7,86269800346782E-04 
396	 1,37946573351434E-02 
397	 2,70373153217433E-02 
398	 1,37306458443314E-02 
399	-6,85449080390715E-03 
400	-2,00707373837725E-03 
401	 4,2511892365004E-03 
402	 6,51511461863915E-03 
403	 7,41375746712432E-03 
404	 1,04140385585763E-02 
405	 1,68151398686886E-02 
406	 1,41578766312385E-02 
407	 7,71084477004943E-03 
408	 1,08477652322267E-02 
409	 1,38768582576353E-02 
410	 1,27572119986452E-02 
411	 1,69396022514962E-03 
412	-4,71911198180688E-03 
413	 6,08157171022789E-03 
414	 1,32228160895142E-02 
415	 1,45431717982117E-02 
416	 1,52152151419937E-02 
417	 1,60456139495229E-02 
418	 1,72847435743002E-02 
419	 1,75645512932797E-02 
420	 1,53702424647187E-02 
421	 8,94238298377447E-03 
422	 8,04831876854802E-03 
423	 0,011601356746554 
424	 7,80214827229797E-03 
425	 4,88226894267965E-03 
426	 7,23384929762343E-03 
427	 6,55526243418207E-03 
428	 5,00411671674704E-03 
429	 8,74784406493958E-03 
430	 8,33233866809451E-03 
431	 3,92505903751395E-03 
432	 8,77787880047622E-03 
433	 1,43181675048808E-02 
434	 1,28485403761955E-02 
435	 1,01844805095159E-02 
436	 8,48983872895369E-03 
437	 1,05536399700022E-02 
438	 0,011969198652169 
439	 1,09952247119023E-02 
440	 9,02577779840532E-03 
441	 8,23131223571136E-03 
442	 1,10965927082143E-02 
443	 1,03960482789102E-02 
444	 6,61397590361446E-03 
445	 7,60137040585636E-03 
446	 8,31830259108428E-03 
447	 6,13340121039926E-03 
448	 6,70931519039262E-03 
449	 9,19615362519026E-03 
450	 1,08262958986194E-02 
451	 1,07671115581349E-02 
452	 9,17399810482306E-03 
453	 8,35169320799424E-03 
454	 8,49001343121377E-03 
455	 9,54863898714749E-03 
456	 9,67329916475321E-03 
457	 9,34085658128967E-03 
458	 1,11772348528191E-02 
459	 1,14426262171685E-02 
460	 9,17514948775674E-03 
461	 8,74992974845282E-03 
462	 1,03850973294577E-02 
463	 1,38024358601336E-02 
464	 1,21591434396255E-02 
465	 6,77082839091476E-03 
466	 8,76005904065477E-03 
467	 1,09470058339238E-02 
468	 9,11887432767011E-03 
469	 1,07182160739827E-02 
470	 0,013905753451637 
471	 1,32158692633676E-02 
472	 1,15487735013588E-02 
473	 9,85255142300085E-03 
474	 7,84194582847926E-03 
475	 7,04487248716373E-03 
476	 8,79703978732453E-03 
477	 1,01296878758688E-02 
478	 1,10337200570742E-02 
479	 1,41078241412456E-02 
480	 1,37047390492438E-02 
481	 8,47011657123382E-03 
482	 8,47305206490023E-03 
483	 1,06308031311363E-02 
484	 8,68929763819448E-03 
485	 0,008599908741052 
486	 1,07215491483283E-02 
487	 1,07340869746101E-02 
488	 9,41303008925986E-03 
489	 7,68265980914469E-03 
490	 8,4644354457079E-03 
491	 1,05610878889113E-02 
492	 1,01790834848292E-02 
493	 9,7185114349183E-03 
494	 9,77908543044005E-03 
495	 9,06355226176506E-03 
496	 8,54265185630882E-03 
497	 9,35101671829506E-03 
498	 8,54790643583023E-03 
499	 6,90788001964113E-03 
500	 9,00940517760476E-03 
501	 1,04944428583343E-02 
502	 9,19068079642121E-03 
503	 9,01773852942334E-03 
504	 9,66398445877857E-03 
505	 9,73149211830702E-03 
506	 9,58521773713937E-03 
507	 9,22974180781077E-03 
508	 8,03680573561144E-03 
509	 8,19195617508539E-03 
510	 1,13233279932639E-02 
511	 1,10957661044705E-02 
512	 8,40307752415256E-03 
513	 8,8366067033722E-03 
514	 8,99811395646824E-03 
515	 7,99859987061833E-03 
516	 9,74584352888597E-03 
517	 1,19550503480521E-02 
518	 1,10919634433214E-02 
519	 9,11697988194886E-03 
520	 7,34181347485332E-03 
521	 8,35713391106192E-03 
522	 9,90143710832916E-03 
523	 1,01872497087892E-02 
524	 8,83028987413631E-03 
525	 7,29102986102239E-03 
526	 9,0444020210567E-03 
527	 1,06004014355162E-02 
528	 1,06621299977026E-02 
529	 9,46195277439966E-03 
530	 8,07086976674389E-03 
531	 7,65950379254999E-03 
532	 8,75436855470568E-03 
533	 1,06672971596435E-02 
534	 1,11293484039412E-02 
535	 1,07347728969957E-02 
536	 9,96097431308927E-03 
537	 9,71880467970275E-03 
538	 9,98156946466615E-03 
539	 1,04805935320919E-02 
540	 1,04320245985036E-02 
541	 9,76400738913043E-03 
542	 9,45571981660487E-03 
543	 9,51888121220765E-03 
544	 9,88282016862011E-03 
545	 1,00382762509971E-02 
546	 9,92489803723659E-03 
547	 9,6933406599834E-03 
548	 9,5634042563247E-03 
549	 9,7336398014709E-03 
550	 1,07877907677731E-02 
551	 1,15047292165134E-02 
552	 9,83572777745979E-03 
553	 9,99980721531989E-03 
554	 1,19778379770076E-02 
555	 1,04495610307151E-02 
556	 8,74976661195095E-03 
557	 0,009652197161019 
558	 1,03399177010414E-02 
559	 1,04101572324962E-02 
560	 1,01514319206142E-02 
561	 9,7816764588655E-03 
562	 9,53049457111323E-03 
563	 1,00088276963437E-02 
564	 1,04468700451752E-02 
565	 9,78267541398901E-03 
566	 9,53790678318345E-03 
567	 9,78651484799454E-03 
568	 9,25512582411958E-03 
569	 8,90882758758632E-03 
570	 9,41753364116731E-03 
571	 1,02613671200607E-02 
572	 1,12130463106726E-02 
573	 1,21252289614208E-02 
574	 1,21553215129106E-02 
575	 1,13151934596773E-02 
576	 1,14385893908053E-02 
577	 1,18904068430621E-02 
578	 1,18078041399143E-02 
579	 1,15763027770641E-02 
580	 0,011455482127924 
581	 1,19764018407712E-02 
582	 1,26053098042349E-02 
583	 1,29721627714077E-02 
584	 1,28228830879081E-02 
585	 1,26463920652021E-02 
586	 1,33711786947854E-02 
587	 1,39571579403324E-02 
588	 1,40096885354767E-02 
589	 1,33115906410068E-02 
590	 1,28228445499353E-02 
