Wavelength	CAMFROU00595.asd
325	 0,239351329159396 
326	 8,85778540051454E-02 
327	 0,102817796995077 
328	 0,213771576993486 
329	 0,253366977086107 
330	 0,223737738882714 
331	 0,125790711312794 
332	 0,127094259593615 
333	 0,200063988373638 
334	 0,191125314201266 
335	 0,183177164118146 
336	 0,176805679735843 
337	 6,39690610038734E-02 
338	 0,039833699033062 
339	 0,216052873340703 
340	 0,16096857363755 
341	-6,84362437761055E-02 
342	-7,55118190436643E-02 
343	-4,54610387602151E-02 
344	-2,22149836173339E-02 
345	 5,98182674138898E-02 
346	 0,110266155467885 
347	 8,59907413960343E-02 
348	 5,85168221925327E-02 
349	 5,07219709964135E-02 
350	 0,10141123320334 
351	 9,13137929405347E-02 
352	 5,29825635830473E-03 
353	 2,57694834099677E-02 
354	 7,20763003456248E-02 
355	 4,53107092247923E-02 
356	 2,03762818637738E-02 
357	 1,15599594377647E-02 
358	 1,34895922720475E-02 
359	 4,36068181864262E-02 
360	 8,82856594167464E-02 
361	 5,26013974867768E-02 
362	-1,41847642271921E-03 
363	 0,029860694833634 
364	 6,22179951606361E-02 
365	 0,071886603883672 
366	 4,08031573798493E-02 
367	 1,52923773010853E-02 
368	 2,46088893231755E-02 
369	 3,47456390161164E-02 
370	 0,044174525486451 
371	 6,35385187561628E-02 
372	 5,75720652366151E-02 
373	 0,026309540655221 
374	 1,34249702575577E-02 
375	 1,69281013216676E-02 
376	 3,15115666060903E-02 
377	 0,039465939662515 
378	 4,28788116442389E-02 
379	 5,26035946861621E-02 
380	 5,31982447162086E-02 
381	 0,042880461446439 
382	 3,84797953838498E-02 
383	 4,09924782806139E-02 
384	 4,92534193304751E-02 
385	 4,83871560685312E-02 
386	 3,68963680398172E-02 
387	 1,57224330462418E-02 
388	 0,011092611330436 
389	 2,83009480754402E-02 
390	 4,17306713334758E-02 
391	 4,14476876288356E-02 
392	 1,78491045792983E-02 
393	 0,015908969483688 
394	 3,46184929335736E-02 
395	 4,25714708522288E-02 
396	 4,09086479650293E-02 
397	 3,20536759754953E-02 
398	 2,92657009551262E-02 
399	 0,028606761645707 
400	 2,11896895463558E-02 
401	 2,85732338518612E-02 
402	 4,56144011318143E-02 
403	 3,41029413927375E-02 
404	 2,24068418840273E-02 
405	 2,81484921915035E-02 
406	 2,38807869122706E-02 
407	 1,61290179624733E-02 
408	 2,63440627711303E-02 
409	 3,22709187089571E-02 
410	 2,87453085912983E-02 
411	 2,32005237017626E-02 
412	 2,02890350497874E-02 
413	 2,36937518488197E-02 
414	 2,37232746850895E-02 
415	 2,21608616043382E-02 
416	 2,78861567610685E-02 
417	 3,53445447224512E-02 
418	 4,03256749329227E-02 
419	 3,28780744309766E-02 
420	 2,37981892682079E-02 
421	 2,77754152733557E-02 
422	 3,05357265539115E-02 
423	 2,90745014285991E-02 
424	 2,40524451250658E-02 
425	 2,26984101692366E-02 
426	 2,83693677863148E-02 
427	 0,029405689339905 
428	 2,68253819877062E-02 
429	 2,47652983379033E-02 
430	 2,72009260362206E-02 
431	 0,032505366598065 
432	 2,80019654491853E-02 
433	 2,27422778206509E-02 
434	 2,48492636749823E-02 
435	 2,54973118675091E-02 
436	 2,40499608884284E-02 
437	 2,29203491564166E-02 
438	 2,19263037351906E-02 
439	 2,13706524283128E-02 
440	 2,28146647065451E-02 
441	 2,41212313228064E-02 
442	 2,24788941294063E-02 
