Wavelength	CAMFROU00289.asd
325	 6,65633086102303E-02 
326	 1,51035194875654E-02 
327	-0,082252057482332 
328	-0,143674103135074 
329	 2,44125352308561E-02 
330	 0,143469909680483 
331	 4,11910062459788E-02 
332	 0,041372194996131 
333	 0,12214187523894 
334	 8,42223597620281E-02 
335	 2,73030532675133E-02 
336	-7,52901392491347E-03 
337	 3,21499314337955E-02 
338	 8,24269615533543E-02 
339	 9,57700987809041E-02 
340	 4,13018081993958E-02 
341	-4,19780430593221E-02 
342	-7,16115738092813E-03 
343	 7,57266711927908E-03 
344	-1,37988771646417E-02 
345	 6,99044904329208E-02 
346	 0,124284462551872 
347	 6,86568779687689E-02 
348	 2,87390737830677E-02 
349	 2,50896616248246E-02 
350	 5,84144447000797E-02 
351	 6,36826280315882E-02 
352	 0,032883781634888 
353	 6,74571286623609E-02 
354	 9,74259844894109E-02 
355	 4,67673131918228E-02 
356	 1,98640309413688E-02 
357	 2,74301769426874E-02 
358	 3,90432525769766E-02 
359	 4,49963538206485E-02 
360	 4,05348444679503E-02 
361	 4,04894858924063E-02 
362	 4,15799552490849E-02 
363	 3,71296883201065E-02 
364	 4,45227072464579E-02 
365	 5,71449288885341E-02 
366	 0,036901205396469 
367	 1,00670296390131E-02 
368	-3,61992881443119E-03 
369	 4,16574775172143E-03 
370	 2,67478413115276E-02 
371	 0,059589930485784 
372	 5,33303759088462E-02 
373	 6,9811799870902E-03 
374	-2,03839138690387E-02 
375	-1,34431192956051E-02 
376	 3,03269933768058E-02 
377	 4,57675779656691E-02 
378	 3,71839117666355E-02 
379	 0,027660784476975 
380	 3,15465106064784E-02 
381	 4,85968761971329E-02 
382	 4,74311376141904E-02 
383	 4,11507258964886E-02 
384	 4,30212989784343E-02 
385	 4,21827507459109E-02 
386	 3,80806465115831E-02 
387	 3,34351577068474E-02 
388	 3,29675076579416E-02 
389	 3,70822573990302E-02 
390	 3,90309345896448E-02 
391	 3,67166326586484E-02 
392	 2,85120322156796E-02 
393	 0,026455846547753 
394	 3,10283085411092E-02 
395	 3,63301925021126E-02 
396	 3,79934484349024E-02 
397	 3,46486249905499E-02 
398	 0,034746317512275 
399	 3,46485002053179E-02 
400	 2,74676586007215E-02 
401	 2,25945364134532E-02 
402	 2,24120360879123E-02 
403	 2,60619471918613E-02 
404	 0,0292641249968 
405	 2,95694556349515E-02 
406	 3,23539462578255E-02 
407	 3,56001964808932E-02 
408	 3,38259063352244E-02 
409	 3,14486712206775E-02 
410	 3,02418575271802E-02 
411	 3,19350048920256E-02 
412	 3,26267478353154E-02 
413	 2,89447888501123E-02 
414	 2,93862342063989E-02 
415	 0,033594550805145 
416	 3,75457287722226E-02 
417	 3,87972068201744E-02 
418	 3,65985480226584E-02 
419	 3,38937146206118E-02 
420	 3,14974947558338E-02 
421	 3,00459302243473E-02 
422	 3,08603707945683E-02 
423	 3,23467477429191E-02 
424	 2,78504611105368E-02 
425	 2,69660620112176E-02 
426	 3,42064025881746E-02 
427	 0,035383024284589 
428	 3,20857294933309E-02 
429	 3,01479860651495E-02 
430	 3,09669079049369E-02 
431	 0,033465567325741 
432	 3,01410152936028E-02 
433	 2,69475118004913E-02 
434	 2,91414064924958E-02 
435	 3,01456329249883E-02 
436	 2,93699453740993E-02 
437	 2,78469744031333E-02 
438	 2,93802251209499E-02 
439	 3,44125473905264E-02 
440	 3,57509764086795E-02 
441	 3,42039052075091E-02 
442	 3,16473117817302E-02 
443	 3,30267155768086E-02 
444	 3,64546715237994E-02 
445	 3,07963894240115E-02 
446	 2,70826394585515E-02 
447	 3,13570461718506E-02 
448	 3,08755462336273E-02 
449	 2,83351535943874E-02 
450	 3,20378012951387E-02 
451	 3,51062824624156E-02 
452	 3,56226611022824E-02 
453	 3,54475858768645E-02 
454	 3,40833762008202E-02 
455	 3,14080879580517E-02 
456	 3,46808689736479E-02 
457	 4,03780315432316E-02 
458	 3,53238128613777E-02 
459	 3,23369892859046E-02 
460	 3,56994693524134E-02 
461	 3,51589408849427E-02 
462	 3,22655526197224E-02 
463	 3,03118651281346E-02 
464	 3,04891316767072E-02 
465	 3,25559650778627E-02 
466	 3,43351322794596E-02 
467	 3,55953345731343E-02 
468	 3,60642458990216E-02 
469	 3,50930112465892E-02 
470	 3,39409203129566E-02 
471	 3,51749795635912E-02 
472	 3,59622073359844E-02 
473	 3,58334821160456E-02 
474	 3,73385374415997E-02 
475	 3,87484394398449E-02 
476	 0,038291615564039 
477	 3,67692364418975E-02 
478	 3,53451567603087E-02 
479	 3,66210584761414E-02 
480	 0,038090319738736 
481	 3,83270743591813E-02 
482	 3,65429263211682E-02 
483	 3,46770219718602E-02 
484	 3,56458250914168E-02 
485	 3,63182310090347E-02 
486	 3,63448538895353E-02 
487	 3,79506751574384E-02 
488	 3,91182237906505E-02 
489	 3,84402434859142E-02 
490	 3,82328237562949E-02 
491	 3,82045726088333E-02 
492	 3,65068700230559E-02 
493	 0,036150642047688 
494	 3,77217552259811E-02 
495	 3,80954095154666E-02 
496	 3,82258243300204E-02 
497	 0,039423559119986 
498	 3,94990264066229E-02 
499	 0,038240172455273 
500	 3,61913796825075E-02 
501	 3,55988016179055E-02 
