Wavelength	GOOSEBAR00120.asd
325	-0,115346338152135 
326	 1,67754424355571E-02 
327	-3,97710798459138E-02 
328	-0,310391038851031 
329	-0,232254553229537 
330	-6,61387223887224E-02 
331	-1,51068331561003E-02 
332	-5,39684102362156E-02 
333	-0,123335410694254 
334	-0,24488984931328 
335	-0,145572492143253 
336	 9,55617955042878E-02 
337	 0,117603054531527 
338	 4,11522032021891E-02 
339	-6,10991663999691E-02 
340	-0,109176984563481 
341	-8,07935609243526E-02 
342	 7,67027366567862E-03 
343	 8,62237839778656E-02 
344	 0,132863492934914 
345	 0,12082624125169 
346	 6,01693421877946E-02 
347	-2,85132986575073E-02 
348	-2,52757482899704E-02 
349	 3,31985779062384E-02 
350	 2,22475580680086E-03 
351	-2,84045454073195E-02 
352	-2,46869412984735E-02 
353	 2,48623154265721E-02 
354	 0,058962500391273 
355	 2,65083868686992E-02 
356	 7,76643480379951E-03 
357	 9,27991935852829E-03 
358	-1,18437391240832E-02 
359	-1,10930015853883E-02 
360	 2,23768513313816E-02 
361	 3,38215902871075E-02 
362	 3,02275949263036E-02 
363	 2,81956292656484E-02 
364	 1,87263929748759E-02 
365	 7,76943386008008E-03 
366	 2,99366677633538E-02 
367	 3,74910005896597E-02 
368	 8,47050742835711E-03 
369	 5,72626091041263E-03 
370	 1,99291562995755E-02 
371	 2,13901513572114E-02 
372	 4,54735828003926E-03 
373	-1,99786671267666E-02 
374	 1,1099230493028E-03 
375	 3,36187594667854E-02 
376	 5,59840864895032E-02 
377	 5,09786808680622E-02 
378	 2,70904338265816E-02 
379	 2,53436742144025E-03 
380	 3,51091388704432E-03 
381	 0,027022973191301 
382	 2,27812059059823E-03 
383	-1,38813448055237E-02 
384	 3,18114789439169E-02 
385	 3,44518162647456E-02 
386	 2,43339550670164E-03 
387	 6,62439033153389E-04 
388	 1,03256541164498E-02 
389	 2,19777865201692E-02 
390	 2,36097396848003E-02 
391	 0,021978338056923 
392	 2,58397784998398E-02 
393	 2,51524024826945E-02 
394	 1,98326865058673E-02 
395	 1,45646470263822E-02 
396	 1,37782096424928E-02 
397	 1,87925641994447E-02 
398	 2,23641480616741E-02 
399	 2,10379988740362E-02 
400	 1,03419406415799E-02 
401	 1,01467963120463E-02 
402	 2,12388927886159E-02 
403	 2,94488560758896E-02 
404	 2,70630140726686E-02 
405	 1,24799396576964E-02 
406	 2,10119071901365E-02 
407	 0,039361219986429 
408	 3,38026651595298E-02 
409	 2,24831629687874E-02 
410	 1,36149073191762E-02 
411	 1,57533605082567E-02 
412	 2,07574100220508E-02 
413	 2,09561731019542E-02 
414	 2,27937995518517E-02 
415	 0,025120675749415 
416	 2,20197873162976E-02 
417	 0,021176632021714 
418	 2,47932481523012E-02 
419	 2,58712577853778E-02 
420	 2,50085669766973E-02 
421	 2,37950018650407E-02 
422	 0,021028052167633 
423	 1,71905728725514E-02 
424	 1,34144629922851E-02 
425	 0,014214191921237 
426	 2,12882565458061E-02 
427	 2,53339756524082E-02 
428	 2,66484528748754E-02 
429	 2,83376932454686E-02 
430	 3,01299699214942E-02 
431	 3,07911639047325E-02 
432	 2,38467971407383E-02 
433	 2,11810236827774E-02 
434	 3,21255287066947E-02 
435	 0,033026862935601 
436	 2,57952213355306E-02 
437	 2,66061986888393E-02 
438	 2,54584647474575E-02 
439	 2,04643379114861E-02 
440	 2,39380700627276E-02 
441	 2,86498525918875E-02 
442	 2,43538784013347E-02 
443	 2,21404773403959E-02 
444	 2,37637573582381E-02 
445	 2,60037763699881E-02 
446	 0,026988515150998 
447	 2,55030761874508E-02 
448	 2,18242740030907E-02 
449	 1,95079105684933E-02 
450	 2,49942063031653E-02 
451	 2,91965548515988E-02 
452	 2,92300563799398E-02 
453	 2,64749684104658E-02 
454	 2,48379845462036E-02 
455	 2,75774391561779E-02 
456	 2,74869667838609E-02 
457	 2,56772716684887E-02 
458	 2,89654675838553E-02 
459	 3,20780698685781E-02 
460	 3,23426854093486E-02 
461	 2,80347573324156E-02 
462	 2,45234565329443E-02 
463	 2,91028700205475E-02 
464	 0,030639451927166 
465	 2,78831168056018E-02 
466	 2,68034030150201E-02 
467	 2,64236845557906E-02 
468	 2,59275650619719E-02 
469	 2,34618494979345E-02 
470	 2,15786376344145E-02 
471	 2,58620982662921E-02 
472	 0,029703894673014 
473	 3,07511055076806E-02 
474	 2,90757411862651E-02 
475	 0,027516327565196 
476	 2,87595684928839E-02 
477	 2,93749486010866E-02 
478	 2,90641130209145E-02 
479	 2,91711889307191E-02 
480	 2,83943101703318E-02 
481	 2,66179275807959E-02 
482	 2,69515045899724E-02 
483	 2,89240751471988E-02 
484	 3,14172418336986E-02 
485	 3,17656913850601E-02 
486	 3,00202861583547E-02 
487	 2,95660313276207E-02 
488	 2,94692487739458E-02 
489	 2,89784951356705E-02 
490	 2,82889829887537E-02 
491	 2,77393563996201E-02 
492	 2,79715324806656E-02 
493	 2,85940558129644E-02 
494	 2,94335307560679E-02 
495	 0,030529131098973 
496	 3,11916113409797E-02 
497	 3,06998937614147E-02 
498	 3,12452391523253E-02 
499	 3,23753845690879E-02 
500	 3,10098439925281E-02 
501	 0,029982604960838 
502	 0,030636741564765 
503	 2,99717088710003E-02 
504	 2,85308712856342E-02 
505	 2,77432754298599E-02 
506	 2,86987596181513E-02 
507	 3,07229750743986E-02 
508	 2,93227430417642E-02 
509	 2,78027273290031E-02 
510	 2,91945013986114E-02 
511	 3,04047735412847E-02 
512	 0,030956760996116 
513	 3,11698356999276E-02 
514	 3,15091929279897E-02 
515	 0,032105465001027 
516	 3,22786783543396E-02 
517	 3,21414076658982E-02 
518	 3,19307448966857E-02 
519	 3,19652446551168E-02 
520	 3,23501029537144E-02 
521	 3,32420048824566E-02 
522	 3,34619046511255E-02 
523	 3,22721921909112E-02 
524	 3,11556987554661E-02 
525	 3,07694667463726E-02 
526	 3,20884120748128E-02 
527	 3,30026536860757E-02 
528	 3,27822140886209E-02 
529	 3,21298603330301E-02 
530	 3,16049241392787E-02 
531	 3,17588371225391E-02 
532	 3,23774691409831E-02 
533	 3,30544786457587E-02 
534	 3,26487668602597E-02 
535	 3,27622347548707E-02 
536	 3,40870411385112E-02 
537	 3,39132424495221E-02 
538	 3,31014358137734E-02 
539	 0,033845635810433 
540	 0,035184109407668 
541	 3,64510308155116E-02 
542	 3,60801294354169E-02 
543	 3,53474627372782E-02 
544	 3,55792221646901E-02 
545	 3,65966549770522E-02 
546	 3,77811962290704E-02 
547	 3,75882668474214E-02 
548	 3,71044275419938E-02 
549	 0,03677271019285 
550	 3,55816562285529E-02 
551	 3,47260404268284E-02 
