Wavelength	GRA-VAN00083.asd
325	 0,182960155813567 
326	 1,64878715158688E-02 
327	-8,72303770628542E-03 
328	 0,206152192550319 
329	 0,147235657216151 
330	 5,55994675097762E-02 
331	 0,200156189201177 
332	 0,186868946410019 
333	 0,107908839809404 
334	 9,75406613925606E-02 
335	 0,118341447589812 
336	 0,136513655602045 
337	 9,29296066826782E-02 
338	 5,25193340811146E-02 
339	 7,08309512074914E-02 
340	 7,79103298227799E-02 
341	 7,40508116057126E-02 
342	 9,90248705453041E-02 
343	 9,95719524146013E-02 
344	 6,54157027938407E-02 
345	 1,11314214866488E-02 
346	 2,29986920681835E-03 
347	 0,106272413931559 
348	 8,91892688050367E-02 
349	-2,12526425077868E-02 
350	-5,35063447168277E-02 
351	 2,62648434519239E-03 
352	 0,101168286513114 
353	 8,73399211589617E-02 
354	 2,10354361969563E-02 
355	-2,03827314527756E-02 
356	 8,40677490940636E-03 
357	 7,32310877118835E-02 
358	 6,71369476813494E-02 
359	 5,42722846407419E-02 
360	 6,38018579775785E-02 
361	 6,34858978786398E-02 
362	 5,49440705672252E-02 
363	 4,30528969121428E-02 
364	 0,039476257802764 
365	 4,67269175900598E-02 
366	 6,11078681038418E-02 
367	 0,07072140764929 
368	 6,76613584670303E-02 
369	 4,80879654619524E-02 
370	 2,33053375693965E-02 
371	 1,06891308346091E-02 
372	 0,023122936228337 
373	 4,84321707769761E-02 
374	 3,32782080163866E-02 
375	 1,30243275798975E-02 
376	 1,71725206790831E-02 
377	 2,40223801521013E-02 
378	 2,97882203392132E-02 
379	 0,033524165450054 
380	 2,53000099260259E-02 
381	 1,41643188334129E-02 
382	 6,05390577967776E-02 
383	 9,33467375739732E-02 
384	 5,19391047247578E-02 
385	 3,72949408483746E-02 
386	 4,74048573286911E-02 
387	 2,21566929795036E-02 
388	 1,12216675177727E-02 
389	 2,88871352295242E-02 
390	 2,62643892844865E-02 
391	 1,90243274472076E-02 
392	 2,90542930449644E-02 
393	 3,04572528134292E-02 
394	 2,27147323891852E-02 
395	 1,89211731916263E-02 
396	 2,54399264802083E-02 
397	 4,23374343234335E-02 
398	 4,72927136954734E-02 
399	 0,040318818599496 
400	 2,41973213116438E-02 
401	 2,44346117013207E-02 
402	 3,88231662498118E-02 
403	 3,62882892850959E-02 
404	 2,05329975298997E-02 
405	-2,10337739402199E-03 
406	 7,57681446217224E-04 
407	 1,82442171322233E-02 
408	 2,21565310973217E-02 
409	 2,42234331569173E-02 
