Wavelength	GRA-BER00215.asd
325	-1,25327264543858E-02 
326	 4,29447488027966E-02 
327	 7,78255443792662E-02 
328	 5,87332617662015E-02 
329	 3,01914645357471E-02 
330	 4,23027499357492E-02 
331	 0,135782567378164 
332	 0,222476529301314 
333	 0,251432137398367 
334	 0,162976653397476 
335	 8,64850699896966E-02 
336	 8,72946502610995E-02 
337	 9,73970762597457E-02 
338	 0,101545915868012 
339	 9,20618558377219E-02 
340	 8,58273115180856E-02 
341	 8,01495155829208E-02 
342	 5,80832889823926E-02 
343	 2,16358993690251E-02 
344	-5,16535742953577E-03 
345	 4,92393490830695E-02 
346	 0,098229197562954 
347	 6,28591480484835E-02 
348	 6,56749987220774E-02 
349	 9,78805724088253E-02 
350	 8,12870114488748E-02 
351	 5,37665232487333E-02 
352	 3,89022632604254E-02 
353	 5,41760739940037E-02 
354	 0,077825154128217 
355	 7,92672312203285E-02 
356	 8,69234818147338E-02 
357	 9,56435535093263E-02 
358	 6,95410543496086E-02 
359	 5,87139369284001E-02 
360	 0,080332253612967 
361	 8,20959053147845E-02 
362	 7,19125242027278E-02 
363	 6,80413895965988E-02 
364	 6,50660467594106E-02 
365	 6,12927513407158E-02 
366	 5,27320777425457E-02 
367	 4,74335097097345E-02 
368	 4,94365396661115E-02 
369	 4,38175281964169E-02 
370	 3,55311609338605E-02 
371	 3,53063199078715E-02 
372	 3,88896344322863E-02 
373	 4,49816204640005E-02 
374	 5,49226646324939E-02 
375	 6,41905694187697E-02 
376	 6,94963475865398E-02 
377	 6,92957626859987E-02 
378	 6,96224750390603E-02 
379	 8,67608211028148E-02 
380	 8,30554276993647E-02 
381	 5,29042807563885E-02 
382	 3,56263443311787E-02 
383	 3,56806083417087E-02 
384	 5,19116022674589E-02 
385	 5,19436604825566E-02 
386	 4,18907348270725E-02 
387	 5,76521247002865E-02 
388	 6,36317836676122E-02 
389	 5,05018529931305E-02 
390	 4,24306658111713E-02 
391	 4,65657789277136E-02 
392	 6,72135784155908E-02 
393	 7,83547361670994E-02 
394	 7,65195236740108E-02 
395	 6,93758754150428E-02 
396	 5,86527768345275E-02 
397	 4,79013578859585E-02 
398	 4,86619948763829E-02 
399	 5,06000352261854E-02 
400	 3,55661539999314E-02 
401	 4,59635552490403E-02 
402	 7,55618109590886E-02 
403	 6,52349245052987E-02 
404	 0,052118788642967 
405	 6,08758641598899E-02 
406	 6,46036064633274E-02 
407	 6,29503028792684E-02 
408	 6,29704886406767E-02 
409	 6,12207711054585E-02 
410	 5,73583090266913E-02 
411	 5,35678984658576E-02 
412	 4,94448233202372E-02 
413	 4,50797737896562E-02 
414	 5,14159478387847E-02 
415	 6,22410976418526E-02 
416	 5,75439166617032E-02 
417	 5,64677385513896E-02 
418	 6,39490321181059E-02 
419	 5,90146404447356E-02 
420	 5,01041779360023E-02 
421	 0,049801530664739 
422	 5,24940089059622E-02 
423	 5,67653869290827E-02 
424	 6,28818273946699E-02 
425	 0,065774660861594 
426	 0,062947585249503 
427	 5,99848544632583E-02 
428	 5,88821286629053E-02 
429	 6,18319023940248E-02 
430	 6,29878687276759E-02 
431	 6,15403859894152E-02 
432	 6,27360224920679E-02 
433	 0,063695133025612 
434	 6,18216201374472E-02 
435	 5,93784476009562E-02 
436	 5,78724780678959E-02 
437	 6,01526555349677E-02 
438	 6,16818816045721E-02 
439	 6,11337737173125E-02 
440	 6,24888905543215E-02 
441	 6,52991558743867E-02 
442	 6,86375813940154E-02 
443	 0,068513322739521 
444	 6,52044129161712E-02 
445	 6,24039789121117E-02 
446	 6,34122893460341E-02 
447	 6,91302878754304E-02 
448	 6,75519233740983E-02 
449	 0,063298795991169 
450	 6,81570351403248E-02 
451	 7,13443004661985E-02 
452	 7,00658131238082E-02 
453	 6,72472070415176E-02 
454	 6,57610279210313E-02 
455	 6,80511244834052E-02 
456	 7,15446834904972E-02 
457	 7,40246880982243E-02 
458	 7,13684153559258E-02 
459	 6,85179541623025E-02 
460	 6,79821562287421E-02 
461	 7,05588400653068E-02 
462	 7,31234598311407E-02 
463	 7,15526828231801E-02 
464	 7,02401844847403E-02 
465	 0,070057769742491 
466	 7,00663163084222E-02 
467	 6,91174928748943E-02 
468	 6,70115638281827E-02 
469	 6,92839835272509E-02 
470	 7,34664679660176E-02 
471	 7,31679009994102E-02 
472	 7,31317360508772E-02 
473	 7,41925175239989E-02 
474	 7,29054332293373E-02 
475	 7,20086337951645E-02 
476	 7,41432810368006E-02 
477	 7,35204938328865E-02 
478	 7,11100918582324E-02 
479	 7,26529125929237E-02 
480	 7,54314372728128E-02 
