Wavelength	SCO-GRA00009.asd
325	 0,165441990618646 
326	 0,150279095364134 
327	 0,132138788830393 
328	 0,156723558468586 
329	 8,01831146531046E-02 
330	 1,01102245110121E-02 
331	 8,60584069248929E-02 
332	 0,153058060482125 
333	 0,186411944270087 
334	 0,103505200579305 
335	 2,13926073091775E-02 
336	-2,85187236891925E-03 
337	 7,91563569961196E-02 
338	 0,144272015564923 
339	 6,68925384896845E-02 
340	 2,65296990339082E-02 
341	 4,19735351396181E-02 
342	 0,110441216365461 
343	 7,43451139769523E-02 
344	-7,04259617871799E-02 
345	-6,83531200863511E-03 
346	 8,26414374130927E-02 
347	 5,68569899790646E-02 
348	-9,22614247136993E-03 
349	-6,78636662718779E-02 
350	-7,53310088111954E-03 
351	 5,27356003959924E-02 
352	 7,31493828261955E-02 
353	 9,55459595569152E-02 
354	 0,114881918596576 
355	 0,124520483077365 
356	 7,90220777111283E-02 
357	 1,16957419793897E-02 
358	 5,06594439737192E-02 
359	 8,64929386323086E-02 
360	 7,13740605713046E-02 
361	 7,45400938754625E-02 
362	 8,15888543267293E-02 
363	 0,064112198027636 
364	 6,87514232479716E-02 
365	 8,62939185196217E-02 
366	 4,66846750153498E-02 
367	 1,61688635318249E-02 
368	 3,77090173270975E-02 
369	 6,77294669001476E-02 
370	 0,081354596003518 
371	 0,051461936295972 
372	 0,057464468545644 
373	 9,73341884104609E-02 
374	 6,70933949697982E-02 
375	 4,43869399000053E-02 
376	 8,75085284900677E-02 
377	 8,45582003844735E-02 
378	 5,26756422153695E-02 
379	 6,38019440899775E-02 
380	 0,069955267501017 
381	 5,90736646214895E-02 
382	 5,03149796960158E-02 
383	 4,84332581926339E-02 
384	 5,53885308718539E-02 
385	 0,067041813231377 
386	 7,87518733065094E-02 
387	 8,77530293321585E-02 
388	 7,37105906665981E-02 
389	 4,05911800100657E-02 
390	 5,60605081333815E-02 
391	 7,91494308644727E-02 
392	 5,62584695579675E-02 
393	 4,88941097190814E-02 
394	 6,00865687919533E-02 
395	 5,80482798427927E-02 
396	 0,059803425617036 
397	 7,14951941457263E-02 
398	 7,35171929583804E-02 
399	 6,94313009490528E-02 
400	 6,69680119732451E-02 
401	 7,11338033198678E-02 
402	 7,88467135774157E-02 
403	 7,36522023335282E-02 
404	 6,90138450448659E-02 
405	 7,36582464907064E-02 
406	 7,23274441659359E-02 
407	 6,70343670347977E-02 
408	 6,51807551702979E-02 
409	 6,43765687157607E-02 
410	 6,43685049740476E-02 
411	 0,066418753460165 
412	 0,068690780890339 
413	 6,93601861865385E-02 
414	 6,77016864205106E-02 
415	 6,50925826789556E-02 
416	 6,41649804434936E-02 
417	 6,85517712859539E-02 
418	 7,65568766694675E-02 
419	 6,89860072497654E-02 
420	 5,82332821915001E-02 
421	 6,19909744759386E-02 
422	 0,069095144719196 
423	 7,39791770855257E-02 
424	 6,66513090556775E-02 
425	 6,19993867013406E-02 
426	 0,068211231850774 
427	 7,16220859802154E-02 
428	 0,071815769613739 
429	 7,15792192211383E-02 
430	 6,94842014986733E-02 
431	 6,59732772284579E-02 
432	 6,29930823419468E-02 
433	 6,45310163316341E-02 
434	 7,30882734827953E-02 
435	 7,45038760266993E-02 
436	 6,99919546592448E-02 
437	 6,96746338742752E-02 
438	 6,83733596393117E-02 
439	 6,52317131296471E-02 
440	 6,65870585959026E-02 
441	 6,85530280790075E-02 
442	 6,56451789311596E-02 
443	 6,63429751646411E-02 
444	 0,070361473261474 
445	 7,03200812441518E-02 
446	 6,76761734353778E-02 
447	 6,42161947940055E-02 
448	 6,72731590354707E-02 
449	 0,073416341029404 
450	 7,48006051967511E-02 
451	 7,40527448455168E-02 
452	 7,25402297778091E-02 
453	 7,31336569557693E-02 
454	 0,074284390014311 
455	 7,44787579211574E-02 
456	 7,53124229103203E-02 
457	 7,59499658219814E-02 
458	 7,30785969279416E-02 
459	 7,21732439434248E-02 
460	 7,48307209156353E-02 
461	 7,52414798406382E-02 
462	 7,29077605966676E-02 
463	 6,79132442551752E-02 
464	 6,82211411455711E-02 
465	 7,32789570524615E-02 
466	 7,36686474248596E-02 
467	 7,36115235712126E-02 
468	 7,54603788683999E-02 
469	 7,38064248641078E-02 
470	 7,09012380667802E-02 
471	 7,26970240413898E-02 
472	 7,35855533399017E-02 
473	 7,22611948023157E-02 
474	 7,12839473678923E-02 
475	 7,18735617524578E-02 
476	 7,48414784207681E-02 
477	 7,48724436737763E-02 
478	 7,28661297760892E-02 
479	 0,074624182861762 
480	 7,59296716613548E-02 
481	 7,49385321899023E-02 
482	 7,34678072210641E-02 
483	 0,072045406296395 
484	 7,10314700133738E-02 
485	 7,26150309704443E-02 
486	 7,55016721621215E-02 
487	 0,072541833570734 
488	 7,03956463274759E-02 
489	 7,35596037113508E-02 
490	 7,24621927105992E-02 
491	 6,84637848346401E-02 
492	 6,79270238693792E-02 
493	 0,068802392994246 
494	 7,02768052007079E-02 
495	 7,14561826153929E-02 
496	 7,15331539607473E-02 
497	 6,97995075148498E-02 
498	 6,89417717254907E-02 
499	 6,95907571132149E-02 
500	 7,16401866925873E-02 
501	 7,30205096408916E-02 
502	 7,25458749550121E-02 
503	 7,10806826659892E-02 
504	 6,98548474875857E-02 
505	 7,06400123537362E-02 
506	 7,22828011547649E-02 
507	 7,37859387220697E-02 
508	 0,072675819968167 
509	 0,07141433424219 
510	 7,22511288933453E-02 
511	 7,32382982558997E-02 
512	 7,38564878270678E-02 
513	 7,37502176829329E-02 
514	 7,37730099547496E-02 
515	 0,074107551234233 
516	 7,30788262962152E-02 
517	 7,23379504992525E-02 
518	 7,43839091092102E-02 
519	 0,075326559238518 
520	 7,47350348935303E-02 
521	 7,50031877778045E-02 
522	 7,53470007644276E-02 
523	 7,52037245946555E-02 
524	 7,51687191946155E-02 
525	 0,075072231321005 
526	 7,41379169913019E-02 
527	 7,42426059781097E-02 
528	 7,54819624175573E-02 
529	 7,44806412603628E-02 
530	 7,32527955421675E-02 
531	 7,43250893044299E-02 
532	 7,51237383438155E-02 
533	 0,075247841727242 
534	 7,54965943579319E-02 
535	 7,53189699137561E-02 
536	 7,45471673183817E-02 
537	 7,45779920828652E-02 
538	 7,48780299424259E-02 
539	 7,39977728093055E-02 
540	 7,41343276905035E-02 
541	 7,54847922540842E-02 
542	 7,58022876655542E-02 
