Wavelength	SCO-GRA00458.asd
325	 0,28264102621706 
326	 0,126005884890228 
327	-7,90678045253752E-02 
328	-0,123830794064967 
329	-9,47067903993897E-02 
330	 2,72494530778515E-02 
331	 0,239972601602391 
332	 0,324025160112408 
333	 0,298060613789774 
334	 0,224854668515644 
335	 0,17385073795396 
336	 0,176852984550127 
337	 0,200203928284647 
338	 0,190470673283257 
339	 0,116261630617815 
340	 0,103037902471949 
341	 0,135133792486756 
342	 0,137737281112772 
343	 0,141268690174903 
344	 0,149008935294711 
345	 0,137938358118897 
346	 0,10746369839936 
347	 0,055250982913254 
348	 6,68983920657009E-02 
349	 0,123051368703705 
350	 0,123205898133212 
351	 0,115827422364546 
352	 0,117403343182273 
353	 0,120714196416064 
354	 0,126578425346853 
355	 0,136663137138499 
356	 0,146215986512647 
357	 0,151969419334478 
358	 0,155625700696869 
359	 0,144374880621405 
360	 0,113495634341487 
361	 7,86865940014305E-02 
362	 6,74661179627403E-02 
363	 0,109355477988325 
364	 0,140840592508466 
365	 0,146424162013747 
366	 0,140251435290152 
367	 0,128521656888918 
368	 0,119477767743759 
369	 0,14733272194068 
370	 0,179407346090005 
371	 0,155672939332682 
372	 0,1338701902336 
373	 0,131076997918228 
374	 0,142097929821813 
375	 0,144972961193919 
376	 0,125430458509494 
377	 0,112968267712876 
378	 0,111731799059826 
379	 0,11681040967067 
380	 0,124459790182791 
381	 0,130985757630292 
382	 0,129718478797714 
383	 0,130816742280335 
384	 0,143173377268991 
385	 0,143267928967697 
386	 0,135282663549699 
387	 0,138131984030431 
388	 0,146525225669081 
389	 0,155254259675899 
390	 0,151872298668447 
391	 0,142781493624156 
392	 0,136951926512863 
393	 0,142169078255746 
394	 0,154577300190571 
395	 0,157834943327277 
396	 0,160587746108357 
397	 0,164768602095679 
398	 0,150657029086078 
399	 0,134616968453534 
400	 0,143141193861171 
401	 0,148758965833664 
402	 0,148623434406445 
403	 0,16180302641703 
404	 0,165319328914227 
