Wavelength	GOOSEBAR00499.asd
325	 3,62761961192639E-02 
326	 0,401746023244604 
327	 0,380224225772157 
328	 1,69075101879127E-02 
329	 1,77386436526911E-02 
330	 0,213321400821401 
331	 0,415324628815535 
332	 0,367820158625655 
333	 0,22417050978437 
334	 0,201899899928935 
335	 0,213608277453798 
336	 0,223974603923584 
337	 0,200329950048675 
338	 0,126754885270557 
339	-3,05001814975589E-04 
340	 4,99534552888979E-02 
341	 0,185139741190407 
342	 0,208570195467345 
343	 0,192865968276765 
344	 0,163480375337134 
345	 0,177147727532159 
346	 0,177475344827374 
347	 0,108091829681385 
348	 0,105921730582807 
349	 0,147386165156993 
350	 0,112450212916857 
351	 8,03569151603936E-02 
352	 7,74283654042722E-02 
353	 9,61000272761242E-02 
354	 0,103281215763608 
355	 7,01859312715614E-02 
356	 0,036941650325771 
357	 2,41886914436188E-02 
358	 6,17838007381659E-02 
359	 0,100933917000577 
360	 0,119213277953419 
361	 0,137899313330348 
362	 0,148189135487718 
363	 0,133664187596236 
364	 0,119419760027809 
365	 0,110109693236108 
366	 0,104906123388289 
367	 0,093733069554793 
368	 7,40084885826643E-02 
369	 9,56940568954139E-02 
370	 0,133667479100897 
371	 0,1428559364571 
372	 0,11548979215578 
373	 6,48000668848946E-02 
374	 6,18541567064546E-02 
375	 8,28111471810436E-02 
376	 0,109262953708001 
377	 0,123298738572275 
378	 0,119063015358381 
379	 9,33667277051269E-02 
380	 9,56833443263373E-02 
381	 0,128185667714753 
382	 0,109088177908602 
383	 8,97982425155288E-02 
384	 0,120433943677338 
385	 0,124221535646766 
386	 0,105443619613605 
387	 0,10893080094493 
388	 0,110452620005877 
389	 0,10357438916443 
390	 0,105627320140841 
391	 0,112478742212287 
392	 0,118057780218551 
393	 0,118819847296339 
394	 0,11321449710756 
395	 9,80539319412684E-02 
396	 8,90965846513277E-02 
397	 9,39176077931699E-02 
398	 0,100721425794362 
399	 0,104888623029278 
400	 0,101010903149987 
401	 0,1013850496575 
402	 0,108417869169731 
403	 0,120724342189982 
404	 0,122425267476106 
405	 0,106213371576592 
406	 0,109047130690685 
407	 0,120106995887755 
408	 0,107614337816477 
409	 9,94448053058015E-02 
410	 0,10205317766907 
411	 0,102417708474036 
412	 0,101274190184487 
413	 0,100030762846028 
414	 0,100408424007974 
415	 0,103209052550722 
416	 0,110446123421681 
417	 0,114221993219309 
418	 0,112047207566579 
419	 0,111844675732236 
420	 0,111680723890041 
421	 0,108252059438293 
422	 0,104942307822108 
423	 0,103234650800985 
424	 0,105365576318611 
425	 0,106608126582327 
426	 0,104729705626012 
427	 0,106363731518536 
428	 0,110454436057557 
429	 0,114049625936201 
430	 0,114762773174029 
431	 0,112413999361963 
432	 0,109086770192936 
433	 0,110485210230232 
434	 0,120460957863529 
435	 0,122892689368946 
436	 0,118379187567022 
437	 0,115917737132589 
438	 0,113731666598228 
439	 0,112072610804593 
440	 0,114355595900626 
441	 0,116732028919631 
442	 0,114120751091718 
443	 0,112993652561278 
444	 0,114689499469331 
445	 0,118642090786564 
446	 0,119906978269774 
447	 0,116242946189765 
448	 0,116825385561844 
449	 0,12001021774941 
450	 0,120252912489937 
451	 0,121136824797878 
452	 0,122317541493973 
453	 0,11693435279933 
454	 0,114607044886686 
455	 0,123493288717013 
456	 0,123959980231936 
457	 0,11775828652978 
458	 0,119867306592862 
459	 0,121569208124406 
460	 0,119848814761673 
461	 0,118842639850211 
462	 0,119484737517192 
463	 0,122471569657889 
464	 0,123382769257762 
465	 0,122082774064141 
466	 0,122542685111035 
467	 0,122550449304295 
468	 0,120728099598893 
469	 0,117980150304801 
470	 0,116659382507781 
471	 0,121199862947989 
472	 0,124111685098371 
473	 0,123372418149784 
474	 0,122105401295811 
475	 0,121550956424972 
476	 0,122698683319332 
477	 0,123932958556993 
478	 0,124740617241007 
479	 0,125028246706488 
480	 0,124247105463428 
481	 0,122386828411682 
482	 0,120678090788167 
483	 0,120853184403083 
484	 0,125325002131615 
485	 0,125098476537652 
486	 0,120360786893879 
487	 0,121887296602668 
488	 0,124100383365068 
489	 0,122848626152665 
490	 0,122028292356169 
491	 0,121984463948166 
492	 0,121994235285144 
493	 0,122488706005612 
494	 0,123534755429871 
495	 0,124979157867964 
496	 0,125841242880365 
497	 0,125098907711195 
498	 0,124860670707282 
499	 0,1252870254326 
500	 0,125231360261444 
501	 0,124965133072121 
502	 0,124750439939235 
503	 0,125700307429261 
504	 0,126265054232975 
505	 0,123293242782105 
506	 0,122778432207872 
507	 0,125493734740107 
508	 0,126544018450254 
509	 0,12614758800047 
510	 0,124888333126938 
511	 0,125947783838404 
512	 0,128419013117882 
513	 0,128470141592015 
514	 0,127628144249285 
515	 0,126866379800514 
516	 0,128050093700679 
517	 0,129797682321659 
518	 0,129958448382029 
519	 0,129570379335694 
520	 0,12942898664236 
521	 0,131595272336373 
522	 0,132959262321528 
523	 0,131430219437801 
524	 0,129935210552827 
525	 0,129369892930836 
526	 0,130677246367619 
527	 0,131648112314758 
528	 0,131570184542499 
529	 0,131493861645335 
530	 0,13146663703283 
531	 0,131455636990538 
532	 0,132206638515282 
533	 0,133212019916127 
534	 0,132035668621494 
535	 0,13255546182823 
536	 0,13633560863799 
537	 0,136112159269042 
538	 0,133686170238864 
539	 0,134071166262466 
540	 0,135515636331034 
541	 0,137059789739672 
542	 0,136532007282136 
543	 0,135774536350708 
544	 0,136631620918367 
545	 0,137274525494013 
546	 0,137544751181958 
547	 0,138107809903157 
548	 0,138443094825855 
549	 0,138334864857514 
550	 0,137986677041084 
551	 0,138071601903905 
552	 0,139612926695326 
553	 0,140357275149276 
554	 0,140035035983666 
555	 0,14036482791258 
556	 0,141199932230229 
557	 0,142326762615165 
558	 0,143131253526306 
559	 0,143403592201844 
560	 0,142802172041356 
561	 0,142933803397621 
562	 0,144270811504975 
563	 0,14499533137528 
564	 0,145664201426521 
565	 0,147247966430723 
566	 0,147500954824849 
567	 0,146653713255087 
568	 0,147640891094331 
569	 0,148693846483985 
570	 0,148675875392898 
571	 0,149277263227761 
572	 0,150291628977389 
573	 0,150758755940988 
574	 0,15094821134543 
575	 0,151128965709672 
576	 0,152250019218842 
577	 0,153557464750908 
578	 0,154149880643942 
579	 0,154311359130448 
580	 0,154361928800542 
581	 0,155022696301443 
582	 0,156037878887924 
583	 0,157115646078276 
584	 0,157416381724149 
585	 0,156957214183235 
586	 0,155887631087372 
587	 0,155672579347418 
588	 0,156472821851988 
589	 0,156515164007416 
590	 0,156710974995808 
591	 0,157871566144387 
592	 0,157797361274476 
593	 0,156789219964077 
594	 0,156764223928374 
595	 0,157318229012504 
596	 0,158142816539029 
597	 0,158181597572271 
598	 0,158022725103723 
599	 0,158745821880586 
600	 0,158894019680994 
601	 0,15827901028471 
602	 0,157754592197025 
603	 0,157584737086426 
604	 0,157937450695108 
605	 0,158291989728503 
606	 0,158595982025034 
607	 0,159034319096117 
608	 0,159296152046005 
609	 0,159224266283758 
610	 0,158693882920125 
611	 0,158187772696182 
612	 0,158292467404299 
613	 0,158614737900244 
614	 0,158874461152755 
615	 0,158466995968237 
616	 0,158269429587674 
617	 0,15876875837084 
618	 0,158907969475577 
619	 0,158766224773468 
620	 0,158837289231243 
621	 0,158640863511752 
622	 0,158254021493129 
623	 0,158786800000754 
624	 0,159311801472261 
625	 0,158865747805131 
626	 0,159027980765991 
627	 0,159683151238475 
628	 0,159531353109654 
629	 0,159102763776708 
630	 0,158797661162098 
631	 0,159460474122921 
632	 0,160386126844746 
633	 0,160252441364561 
634	 0,160762303658521 
635	 0,161955929131139 
636	 0,161888725780666 
637	 0,161718966680436 
638	 0,162416105203414 
639	 0,162651163593691 
640	 0,162557766145347 
641	 0,16310626744778 
642	 0,16349636384946 
643	 0,163503747747498 
644	 0,163718893588685 
645	 0,164301043002098 
646	 0,16538358755613 
647	 0,165757974786024 
648	 0,165437005254033 
649	 0,165682964661371 
650	 0,16585516103739 
651	 0,165629620882632 
652	 0,166169896000165 
653	 0,1669829338032 
654	 0,166718319139897 
655	 0,166526531222741 
656	 0,166806714701454 
657	 0,167541576904971 
658	 0,16810873877322 
659	 0,167894521350343 
660	 0,16766508536526 
661	 0,167658208515224 
662	 0,168100061936113 
663	 0,168160201649596 
664	 0,167567816826459 
665	 0,167694303546637 
666	 0,168191073251659 
667	 0,168262398776519 
668	 0,168347969431274 
669	 0,168565799230682 
670	 0,168939821672026 
671	 0,169265965418082 
672	 0,169395394539392 
673	 0,169588488248857 
674	 0,169895551445331 
675	 0,170316081434729 
676	 0,170779113254255 
677	 0,171241692180499 
