Wavelength	GRA-BER00431.asd
325	 0,128218771393519 
326	 0,16256677786687 
327	 7,19563181381341E-02 
328	-3,90254455890429E-02 
329	-0,110100843114564 
330	-9,93036532447698E-02 
331	 3,49943966676031E-02 
332	 1,65609312705656E-02 
333	-6,28616804289043E-02 
334	 8,20928682514997E-02 
335	 8,24887691496324E-02 
336	-8,95140819533422E-02 
337	-0,199617290088962 
338	-0,178550163007914 
339	 1,37878398539525E-02 
340	 4,77525856265141E-02 
341	-3,15234647869435E-02 
342	-0,015426682325553 
343	 1,82212155444454E-02 
344	 4,23188963394526E-02 
345	 3,21273721419494E-02 
346	-3,70384425638496E-03 
347	-4,64538095482927E-02 
348	-3,00501781276282E-02 
349	 1,86256302988849E-02 
350	 0,020536141129532 
351	 1,51868974622322E-02 
352	 2,19005718807086E-02 
353	 6,40701032255888E-02 
354	 8,58467484786897E-02 
355	 2,25081053964984E-02 
356	-2,25203648842427E-02 
357	-2,55942233538476E-02 
358	-3,01001440464338E-03 
359	 1,58927691631859E-02 
360	 0,025268424673297 
361	 4,38078200105323E-02 
362	 0,048882922689321 
363	 8,89312590381976E-03 
364	 8,04393372564163E-04 
365	 2,55170340454014E-02 
366	 0,018340161736631 
367	 1,06218535615431E-02 
368	 2,17423348257784E-02 
369	 3,70967427375457E-02 
370	 4,04128839065365E-02 
371	 8,18976927107812E-03 
372	-6,59977849042063E-03 
373	 7,44575025481851E-03 
374	 1,73875978539484E-02 
375	 1,79671167594083E-02 
376	 6,11547623823469E-03 
377	-0,014898261150954 
378	-2,79194848295481E-02 
379	 3,56282491272813E-04 
380	 0,013191289454532 
381	 1,81620863807577E-03 
382	 1,11745038937525E-02 
383	 1,93942300966314E-02 
384	 5,7546275503689E-03 
385	 1,13570463685852E-02 
386	 2,66904663366768E-02 
387	 9,30195489064226E-03 
388	-1,80900929445426E-03 
389	 6,93604825650615E-03 
390	 0,011624919511656 
391	 1,12079412495861E-02 
392	 6,08463549557326E-03 
393	 2,44214818612774E-03 
394	 2,28955355490674E-03 
395	 6,91031342869778E-03 
396	 0,010721758040769 
397	 1,09657784261389E-02 
398	 9,46222494414517E-03 
399	 9,38041378797555E-03 
400	 1,48580684581615E-02 
401	 2,04401966490544E-02 
402	 0,022504363095268 
403	 1,40565634528507E-02 
404	 5,97796589730799E-03 
405	 5,69794408882533E-03 
406	 8,15072033295791E-03 
407	 1,02542696949949E-02 
408	 7,34313569053779E-03 
409	 8,07061117164858E-03 
410	 0,013323274494131 
411	 0,016297262459351 
412	 1,20272301446368E-02 
413	-2,59048191534381E-03 
414	 4,51934135560676E-04 
415	 1,53097813308253E-02 
416	 1,37733238804718E-02 
417	 0,014174251664876 
418	 2,12651000109715E-02 
419	 1,96860892938756E-02 
420	 1,31524673840045E-02 
421	 8,02492072619447E-03 
422	 7,03641512944487E-03 
423	 9,99702125569441E-03 
424	 1,41767601616539E-02 
425	 1,57105002210196E-02 
426	 0,012925093767885 
427	 1,24642242902324E-02 
428	 1,38107189588122E-02 
429	 1,47462095106823E-02 
430	 1,15937060206649E-02 
431	 6,19173771525491E-03 
432	 1,23432423233583E-02 
433	 0,016494693407845 
434	 7,5350900286326E-03 
435	 6,69107736441003E-03 
436	 0,01336208856476 
437	 1,65685270420223E-02 
438	 1,58433885558147E-02 
439	 0,011766048999454 
440	 1,14373339250863E-02 
441	 1,30390202225581E-02 
442	 1,33889631198747E-02 
443	 1,25698768122121E-02 
444	 1,09683690261543E-02 
445	 1,00781289002047E-02 
446	 9,07236548700914E-03 
447	 7,84729034048817E-03 
448	 9,86212303539389E-03 
449	 1,34450484969712E-02 
450	 1,50850199419935E-02 
451	 1,35596793504891E-02 
452	 9,72461719921741E-03 
453	 9,37298545075583E-03 
454	 1,08917822767618E-02 
455	 0,012377182837295 
456	 1,17906859281213E-02 
457	 1,03426958203427E-02 
458	 1,24278831997712E-02 
459	 1,47004875306511E-02 
460	 1,56613546507929E-02 
461	 1,59756642930742E-02 
462	 0,014660800062435 
463	 1,03541856627907E-02 
464	 8,16566227321072E-03 
465	 9,07861114237688E-03 
466	 1,11456663343284E-02 
467	 1,30846398502846E-02 
468	 1,38354929445016E-02 
469	 1,30055637355879E-02 
470	 0,011478199231858 
471	 1,07888426777748E-02 
472	 1,18617842012754E-02 
473	 1,41405652368028E-02 
474	 1,36272817937517E-02 
475	 1,15192470672198E-02 
476	 9,34481694316909E-03 
477	 9,98480082531376E-03 
478	 1,20608352937018E-02 
479	 9,78251124741135E-03 
480	 8,60147803925338E-03 
481	 1,06971617785368E-02 
482	 1,23857497090535E-02 
483	 1,30267936765226E-02 
484	 1,23791951281127E-02 
485	 1,03530346766471E-02 
486	 8,11020121006441E-03 
487	 9,41385443076012E-03 
488	 1,22338043788034E-02 
489	 1,46501920728583E-02 
490	 1,41449946326852E-02 
491	 1,17336353396627E-02 
492	 1,05915336984819E-02 
493	 1,02910303228633E-02 
494	 1,05048233009958E-02 
495	 9,48465085024646E-03 
496	 8,73014637366504E-03 
497	 1,00308428063173E-02 
498	 1,19901689554883E-02 
499	 1,31815577294218E-02 
500	 1,00609820019883E-02 
501	 8,45118938719143E-03 
502	 1,10392532789553E-02 
503	 1,04396357279315E-02 
504	 8,69850420429058E-03 
505	 1,11518188932643E-02 
506	 1,22617415039811E-02 
507	 1,11603591258957E-02 
508	 0,011447858439955 
509	 0,012549209962383 
510	 1,36995576037424E-02 
511	 1,30986632795145E-02 
512	 0,011399193499945 
513	 1,11658784191729E-02 
514	 1,11610727025676E-02 
515	 1,09304588582654E-02 
516	 1,10153898518787E-02 
517	 1,09905020137415E-02 
518	 1,01732791951791E-02 
519	 1,06908135841681E-02 
520	 1,23410290708506E-02 
521	 1,24411324602446E-02 
522	 1,20107314380369E-02 
523	 1,18058505296906E-02 
524	 1,12067250574594E-02 
525	 0,010705602918183 
526	 1,16179526032379E-02 
527	 1,23392114666137E-02 
528	 1,22468788137227E-02 
529	 1,13510554784178E-02 
530	 1,06788102826842E-02 
531	 1,13573551402084E-02 
532	 1,14959778188355E-02 
533	 1,11348964813605E-02 
534	 1,18710475022363E-02 
535	 1,25847200092494E-02 
536	 1,26004649882502E-02 
537	 1,22103720343702E-02 
538	 1,16717322363499E-02 
539	 1,13102483099453E-02 
540	 1,13820537466703E-02 
541	 1,18215852842254E-02 
542	 1,19098418881607E-02 
543	 1,17598684495819E-02 
544	 1,15622070566508E-02 
545	 1,22379099405268E-02 
546	 1,33774145058805E-02 
547	 1,33528574469873E-02 
548	 1,31131118683676E-02 
549	 1,31437364062787E-02 
550	 1,35511200047985E-02 
551	 1,37224182087011E-02 
552	 1,26205616636364E-02 
553	 1,28514341922566E-02 
554	 1,43832901193902E-02 
555	 0,013870795118819 
556	 1,31584785694849E-02 
557	 1,37743299647755E-02 
558	 1,40746933017427E-02 
559	 1,39675938714286E-02 
560	 1,37865042157266E-02 
561	 1,44694864982051E-02 
562	 1,60665554657634E-02 
563	 1,62995516495364E-02 
564	 1,59208890507179E-02 
565	 1,61874374186928E-02 
566	 1,70389107260559E-02 
567	 1,81000491032744E-02 
568	 1,78801984752585E-02 
569	 1,82070126629134E-02 
570	 2,01875539675699E-02 
571	 2,13409282607968E-02 
572	 2,17539423540937E-02 
573	 2,25726270893723E-02 
574	 2,28689174526333E-02 
575	 2,26003866816606E-02 
576	 2,30694092573375E-02 
577	 2,40776256239994E-02 
578	 2,52579470405716E-02 
579	 2,53507560846058E-02 
580	 2,46583174729515E-02 
581	 2,51209845652799E-02 
582	 2,56684408889361E-02 
583	 0,025667752677599 
584	 2,52221236936205E-02 
585	 2,45754941537511E-02 
586	 2,40824780482559E-02 
587	 2,41088092480602E-02 
588	 2,44111530006083E-02 
589	 2,34250269778968E-02 
590	 2,20663450836722E-02 
591	 2,12792372347573E-02 
592	 2,11376945656086E-02 
593	 2,12337051378438E-02 
594	 2,02665147915067E-02 
595	 1,99513534470185E-02 
596	 2,08318745666228E-02 
597	 2,08115843842819E-02 
598	 0,020180790709492 
599	 1,97050114359508E-02 
600	 1,94953443434153E-02 
601	 1,94609455077626E-02 
602	 1,90220034044998E-02 
603	 1,83847166923951E-02 
604	 1,77649906570603E-02 
605	 1,75184316507094E-02 
606	 1,75943986679952E-02 
607	 1,77696717849667E-02 
608	 1,76826372213261E-02 
609	 1,72084543310622E-02 
610	 1,65967387566675E-02 
611	 1,63223081465115E-02 
612	 1,69145381838439E-02 
613	 1,69029854420908E-02 
614	 1,63270764544179E-02 
615	 1,67038919787992E-02 
616	 1,68497673165495E-02 
617	 1,61310505751614E-02 
618	 1,60127871403281E-02 
619	 1,64360174568068E-02 
620	 1,69153770761806E-02 
621	 1,69655261981868E-02 
622	 1,65504357340861E-02 
623	 1,64773806870771E-02 
624	 1,66397341346618E-02 
625	 1,68670945462432E-02 
626	 1,68796742516157E-02 
627	 1,69750770160451E-02 
628	 1,82745777143309E-02 
629	 1,94075149458881E-02 
630	 1,96053302890277E-02 
631	 1,90274034307004E-02 
632	 1,83665675831888E-02 
633	 1,86301391377476E-02 
634	 1,96617481824254E-02 
635	 2,09768901505231E-02 
636	 2,08748073342328E-02 
637	 2,05742848137468E-02 
638	 2,11409201278552E-02 
639	 2,19057335114613E-02 
640	 2,25058633642107E-02 
641	 2,23198992971901E-02 
642	 2,21572868008702E-02 
643	 0,022319850604838 
644	 2,23487633221533E-02 
645	 2,24418149299765E-02 
646	 2,28972226445808E-02 
647	 2,34020973070824E-02 
648	 2,37297213407852E-02 
649	 2,34043197772996E-02 
650	 2,32522389464889E-02 
651	 2,37044409816301E-02 
652	 2,32485237982147E-02 
653	 2,22732324277341E-02 
654	 0,02195620906581 
655	 2,21393632859624E-02 
656	 2,26307601928608E-02 
657	 2,27613607602208E-02 
658	 2,22913170711742E-02 
659	 2,10715732219592E-02 
660	 2,02145533231004E-02 
661	 1,98732902359832E-02 
662	 1,96883414059336E-02 
663	 1,93729812149506E-02 
664	 1,87480127450652E-02 
665	 1,78256474671441E-02 
666	 0,017006819950336 
667	 1,68816920190991E-02 
668	 1,69244313397319E-02 
669	 1,68925664721332E-02 
670	 1,65293392438312E-02 
671	 1,61439269596824E-02 
672	 0,015964336867148 
673	 1,54900701192005E-02 
674	 1,49633460584518E-02 
675	 1,52381935182737E-02 
676	 1,51008374904256E-02 
677	 1,43529276941219E-02 
678	 1,46363344510238E-02 
679	 1,50991303235043E-02 
680	 1,45961881768916E-02 
681	 1,44152702582294E-02 
682	 1,46780702359685E-02 
683	 1,47195772466025E-02 
684	 1,49969930572181E-02 
685	 1,56662356649938E-02 
686	 1,57236615695205E-02 
687	 1,55588537481505E-02 
688	 1,60941895515776E-02 
689	 1,66504675221571E-02 
690	 1,71381922201704E-02 
691	 1,80163903063146E-02 
692	 1,91419692115121E-02 
693	 2,03926062692678E-02 
694	 2,21480815130456E-02 
695	 2,42456978446564E-02 
696	 2,60101167189298E-02 
697	 0,0284492705937 
698	 3,18806056033467E-02 
699	 3,54289569654323E-02 
700	 3,90529136379578E-02 
701	 4,28154294124689E-02 
702	 4,72609981704878E-02 
703	 5,22853399095366E-02 
704	 5,70705068054255E-02 
705	 6,20410386584716E-02 
706	 0,067437809299957 
707	 7,29073889161079E-02 
708	 7,84333191629608E-02 
709	 8,41544594087126E-02 
710	 8,94625115972452E-02 
711	 9,42715750421731E-02 
712	 9,91547228548216E-02 
713	 0,10417261873241 
714	 0,109308530531074 
715	 0,113968890683599 
716	 0,118160605123645 
717	 0,122217568358256 
718	 0,126152132658844 
719	 0,129924683210998 
720	 0,133126291973061 
721	 0,136276312768326 
722	 0,14006681933893 
723	 0,143101419975673 
724	 0,14538466672837 
725	 0,148091965556111 
726	 0,150805138862649 
727	 0,153220633870034 
728	 0,154962912568316 
729	 0,156459247542297 
730	 0,158558501442364 
731	 0,160533616091123 
732	 0,162222723305277 
733	 0,163977680613271 
734	 0,165481173466616 
735	 0,166473680976862 
736	 0,167382072503762 
737	 0,168248454269715 
738	 0,168904723148354 
739	 0,169704411926528 
740	 0,170744795144703 
741	 0,171737594382185 
742	 0,172524466901669 
743	 0,172965260160318 
744	 0,173485923142861 
745	 0,174068312510472 
746	 0,174290653176388 
747	 0,174571120738929 
748	 0,175119414327779 
749	 0,175639480382247 
750	 0,176253559589874 
751	 0,177224214270622 
752	 0,177627615382655 
753	 0,177515120117874 
754	 0,178162651758256 
755	 0,178685277056022 
756	 0,178523273524143 
757	 0,178949794250159 
758	 0,179601263480132 
759	 0,179307380188115 
760	 0,17931300032458 
761	 0,17981060107153 
762	 0,179655420362332 
763	 0,179485605051784 
764	 0,179915923891111 
765	 0,180174978393768 
766	 0,180217840180784 
767	 0,180267551044506 
768	 0,180633566130179 
769	 0,18127831173946 
770	 0,181152140434923 
771	 0,180890384797676 
772	 0,181326087766541 
773	 0,181670174584272 
774	 0,181810452271154 
775	 0,181989530096021 
776	 0,182073681623442 
777	 0,182057688051902 
778	 0,182380940203897 
779	 0,182763727584421 
780	 0,182740884951846 
781	 0,182380592179405 
782	 0,181944716891869 
783	 0,182237418700517 
784	 0,182733318860775 
785	 0,183000509794317 
786	 0,182547452946837 
787	 0,18200054109566 
788	 0,182603668231777 
789	 0,183010429062757 
790	 0,182936903497506 
791	 0,183037123568612 
792	 0,183159398295756 
793	 0,18317414105352 
794	 0,183125098708526 
795	 0,183109821981681 
796	 0,183322891666099 
797	 0,183506467952738 
798	 0,183588981714131 
799	 0,183728499565633 
800	 0,183759327070923 
801	 0,183552435382783 
802	 0,183617470164902 
803	 0,183873019807421 
804	 0,183843616154649 
805	 0,183880949695201 
806	 0,184054273026092 
807	 0,183986409257716 
808	 0,184075827912502 
809	 0,184731190309689 
810	 0,185083175024541 
811	 0,185001778517238 
812	 0,184576180878168 
813	 0,184690522983889 
814	 0,185523845907604 
815	 0,185524617228623 
816	 0,185276004359935 
817	 0,185622516937706 
818	 0,186217784420733 
819	 0,186668206035636 
820	 0,185967432869135 
821	 0,18561815468879 
822	 0,186255581727515 
823	 0,186865480174908 
824	 0,187120789229206 
825	 0,186760058307628 
826	 0,186819340121647 
827	 0,187281992324662 
828	 0,187180836748713 
829	 0,187222313811153 
830	 0,187660482834332 
831	 0,187635861896458 
832	 0,187402373285154 
833	 0,187427321232996 
834	 0,187718019677574 
835	 0,188132333942034 
836	 0,188186112050784 
837	 0,188179603009203 
838	 0,188290183767102 
839	 0,188511397132456 
840	 0,188800875735419 
841	 0,18909676342043 
842	 0,189186696657843 
843	 0,189134551403878 
844	 0,189432540702854 
845	 0,189274331881793 
846	 0,188437313401586 
847	 0,188555935502227 
848	 0,189400768824656 
849	 0,190373707339381 
850	 0,19023712698179 
851	 0,189232928777659 
852	 0,189297460061811 
853	 0,189591022794865 
854	 0,189690201458461 
855	 0,18989884137239 
856	 0,190152396506434 
857	 0,190334185339463 
858	 0,190296355326616 
859	 0,190220706727451 
860	 0,190972713843605 
861	 0,190781154617598 
862	 0,1892018172964 
863	 0,189923882468664 
864	 0,191100802840401 
865	 0,189901953224784 
866	 0,18943928794854 
867	 0,190054120114622 
868	 0,190493319325839 
869	 0,190800248008517 
