Wavelength	CAMFROU00028.asd
325	-4,42476920001945E-02 
326	-2,12114317716446E-02 
327	 1,83020547571898E-02 
328	 6,73914640886625E-02 
329	 0,131216312489534 
330	 0,161989727099092 
331	 0,13193135686346 
332	 0,131206832315937 
333	 0,1443019166687 
334	 0,103732521567785 
335	-4,60598849329169E-03 
336	-0,125047581951612 
337	-7,69264697627048E-03 
338	 9,73227871227642E-02 
339	 2,07173290268459E-02 
340	 2,24211275616726E-02 
341	 9,19976630420565E-02 
342	 7,96377112502253E-02 
343	 5,04932837128749E-02 
344	 1,95368635780096E-02 
345	-1,79836582550318E-02 
346	-2,22344783415098E-02 
347	 2,37033166950447E-02 
348	 7,12173555715705E-02 
349	 0,101529185508602 
350	 8,58281535509951E-02 
351	 3,80402081273795E-02 
352	-0,019293101059563 
353	 3,66236091614456E-02 
354	 9,93852981883694E-02 
355	 5,54498152698086E-02 
356	 2,98652886057024E-02 
357	 3,37872870291772E-02 
358	 1,96105902090652E-02 
359	 0,030296742904143 
360	 7,24824325078826E-02 
361	 7,62469792126688E-02 
362	 5,42583781584722E-02 
363	 0,031498971774714 
364	 3,35751150397919E-02 
365	 0,051829696723735 
366	 3,15542103808041E-02 
367	 8,90205059800952E-03 
368	 7,61218353701751E-03 
369	 0,012335833847393 
370	 0,021487903386256 
371	 3,90785939547344E-02 
372	 4,51010491365656E-02 
373	 3,56478259773943E-02 
374	 2,28179683745263E-02 
375	 1,75786378068575E-02 
376	 2,73671592261946E-02 
377	 3,47221673986707E-02 
378	 3,34529202926919E-02 
379	 1,10881896749576E-02 
380	 9,53597558230854E-03 
381	 3,48390885323906E-02 
382	 3,83958355944455E-02 
383	 3,58004493597714E-02 
384	 4,25556226575694E-02 
385	 0,036997769252148 
386	 2,31388084017464E-02 
387	 2,05116856166421E-02 
388	 2,86398721649029E-02 
389	 4,08562789456984E-02 
390	 2,77865947246253E-02 
391	 8,30434976637488E-03 
392	 8,98583872694535E-03 
393	 1,60061364929344E-02 
394	 2,68646998517892E-02 
395	 4,68245242076351E-02 
396	 5,11921676482685E-02 
397	 3,15414118515061E-02 
398	 2,01062608398271E-02 
399	 1,88624127576894E-02 
400	 2,53262046079003E-02 
401	 3,21007581294113E-02 
402	 3,55686509830799E-02 
403	 3,29507556508369E-02 
404	 2,77998439376947E-02 
405	 2,28837470503671E-02 
406	 1,99798850005757E-02 
407	 1,96567753202697E-02 
408	 2,22564996932258E-02 
409	 2,60851371639275E-02 
410	 2,84856242523829E-02 
411	 2,04478095415488E-02 
412	 1,37509326430187E-02 
413	 1,94375230859314E-02 
414	 2,24105210957362E-02 
415	 2,26498693912641E-02 
416	 2,79979154890906E-02 
417	 3,14535135956309E-02 
418	 3,04057321795384E-02 
419	 2,67147391868342E-02 
420	 2,52446009542752E-02 
421	 3,18388880083983E-02 
422	 0,031616999696037 
423	 2,40543957625565E-02 
424	 1,74181708183272E-02 
425	 1,79967250897022E-02 
426	 2,77424708448654E-02 
427	 2,89764322422581E-02 
428	 2,39343250479872E-02 
429	 2,02201034583445E-02 
430	 2,20563075807949E-02 
431	 2,82794038055257E-02 
432	 2,72248513276634E-02 
433	 2,47034236854595E-02 
434	 2,60449577368483E-02 
435	 2,58354250839398E-02 
436	 2,34938715070138E-02 
437	 1,90297698871577E-02 
438	 1,88839843757138E-02 
439	 2,40556753265256E-02 
440	 0,0229068819338 
441	 2,00268036132208E-02 
442	 2,24185210329585E-02 
443	 2,58261309379511E-02 
444	 2,73981185576045E-02 
445	 2,05373628225885E-02 
446	 1,68652690486617E-02 
447	 2,25124303798095E-02 
448	 2,12137609847328E-02 
449	 1,73825956663846E-02 
450	 0,023475941355548 
451	 2,86123230030193E-02 
452	 2,91452546122244E-02 
453	 2,52127671652874E-02 
454	 0,020884174653314 
455	 2,00898893606286E-02 
456	 2,47677606315779E-02 
457	 3,09607257226451E-02 
458	 2,78071444485495E-02 
459	 2,44391643510275E-02 
460	 2,42675204555189E-02 
461	 2,21782701028698E-02 
462	 1,91031071751289E-02 
463	 0,016808622090086 
464	 1,67006679929492E-02 
465	 1,82876887523517E-02 
466	 1,83482005196792E-02 
467	 1,89782796687689E-02 
468	 2,13201476874384E-02 
469	 2,27079340841889E-02 
470	 0,023131145171 
471	 2,34302120159812E-02 
472	 2,33151146646001E-02 
473	 2,27070166744224E-02 
474	 2,09202837433347E-02 
475	 2,11690313803227E-02 
476	 2,61893094856912E-02 
477	 2,61928442444713E-02 
478	 2,21522487462664E-02 
479	 2,26240131652353E-02 
480	 2,30583031944246E-02 
481	 2,17881555870288E-02 
