Wavelength	GOOSEBAR00422.asd
325	-0,201152830590279 
326	 0,230602079619272 
327	 0,248757369489279 
328	-0,10967124753994 
329	-7,36097342896573E-02 
330	 0,109845016095016 
331	 0,213052391549821 
332	 0,235428036992143 
333	 0,182467904773775 
334	-5,97235718118664E-03 
335	 6,84867429653407E-02 
336	 0,350301968111662 
337	 0,297174478543273 
338	 0,163278222816381 
339	 0,161625187135797 
340	 0,137984176741637 
341	 0,106873579459701 
342	 0,123893792704623 
343	 0,160598876380763 
344	 0,200968770676366 
345	 0,195847993120575 
346	 0,139123812528266 
347	 3,84263798698412E-02 
348	 6,76105057525092E-02 
349	 0,159446811512717 
350	 7,00223565176133E-02 
351	 4,05010111084979E-03 
352	 2,66847929110649E-02 
353	 7,43680532457305E-02 
354	 0,107238551350675 
355	 0,102022966367194 
356	 0,095871044790578 
357	 8,99078908190074E-02 
358	 5,61222370695643E-02 
359	 0,054121504212093 
360	 9,51157662343608E-02 
361	 8,05008210180624E-02 
362	 0,041159218296912 
363	 3,48132986590589E-02 
364	 4,70454911311075E-02 
365	 6,57391781590298E-02 
366	 4,94902717683242E-02 
367	 3,82994858991142E-02 
368	 5,37303332960532E-02 
369	 7,28342234785519E-02 
370	 7,91419593881661E-02 
371	 5,38107953049022E-02 
372	 3,43881314694884E-02 
373	 3,37699489789669E-02 
374	 4,67442257220451E-02 
375	 5,96456993679064E-02 
376	 6,59382663536415E-02 
377	 7,25320941820598E-02 
378	 7,72559094427679E-02 
379	 0,0773404081979 
380	 6,89678886689296E-02 
381	 5,36426823869629E-02 
382	 3,76719033762937E-02 
383	 3,35143357948335E-02 
384	 5,11801688319165E-02 
385	 4,97999746061132E-02 
386	 3,58034145206675E-02 
387	 4,45087921004332E-02 
388	 5,19356887138293E-02 
389	 0,049320669354952 
390	 4,57854638457492E-02 
391	 4,70088417361586E-02 
392	 5,83163623327689E-02 
393	 6,46753233981297E-02 
394	 6,01799746717228E-02 
395	 3,50717992620471E-02 
396	 2,69450747109261E-02 
397	 4,96152779382567E-02 
398	 5,22880299316164E-02 
399	 4,21028425902031E-02 
400	 0,037983316732706 
401	 4,38019980054319E-02 
402	 5,67990188391586E-02 
403	 6,42447525432459E-02 
404	 6,19227027155949E-02 
405	 4,93754869316236E-02 
406	 4,84357285908228E-02 
407	 5,25359083256741E-02 
408	 4,15349835304091E-02 
409	 3,60273153054596E-02 
410	 4,05866968458063E-02 
411	 4,47248848846587E-02 
412	 4,67983349490202E-02 
413	 0,04589569944119 
414	 4,24713349225849E-02 
415	 3,99368739044603E-02 
416	 4,63756312694255E-02 
417	 0,051490288669892 
418	 5,11986270054066E-02 
419	 5,06163067750545E-02 
420	 4,86968083393601E-02 
421	 0,04359045491098 
422	 4,18078457312176E-02 
423	 4,34337839845003E-02 
424	 4,40328392499439E-02 
425	 4,22320624581822E-02 
426	 3,79732230934484E-02 
427	 3,79688870690457E-02 
428	 4,08489806524165E-02 
429	 4,26533744886823E-02 
430	 4,44656245769706E-02 
431	 4,57487287657067E-02 
432	 4,32278138930057E-02 
433	 4,24218378060638E-02 
434	 4,76025472664585E-02 
435	 4,66758104782023E-02 
436	 4,11920527404491E-02 
437	 4,02353649943283E-02 
438	 4,12804088566975E-02 
439	 4,26811575297416E-02 
440	 0,039842627597626 
441	 3,69254341200485E-02 
442	 3,96070680168032E-02 
443	 4,14198685108466E-02 
444	 4,13241050710436E-02 
445	 4,13515678966392E-02 
446	 4,19164455101675E-02 
447	 4,31107261685832E-02 
448	 4,33090461098049E-02 
449	 4,22552406902221E-02 
450	 0,039484133261979 
451	 0,041537725142493 
452	 4,72562005229544E-02 
453	 4,14304787950058E-02 
454	 3,57179877110373E-02 
455	 4,08863701753795E-02 
456	 4,06725317226611E-02 
457	 0,036408414245744 
458	 4,01157010955985E-02 
459	 4,30169142904375E-02 
460	 4,18222051031833E-02 
461	 4,01555287407645E-02 
462	 4,05467046003912E-02 
463	 4,58559994886799E-02 
464	 4,56205847727157E-02 
465	 4,00866836527678E-02 
466	 3,99617115716062E-02 
467	 4,04041292932137E-02 
468	 0,038378848039277 
469	 3,67690290947247E-02 
470	 3,66391705002829E-02 
471	 3,94093606523676E-02 
472	 4,07367436249961E-02 
473	 4,00915858804213E-02 
474	 4,29317959471557E-02 
475	 4,43151501313698E-02 
476	 3,95159258006893E-02 
477	 3,87298554332586E-02 
478	 4,17773166528729E-02 
479	 4,24791063027736E-02 
480	 4,17507105383699E-02 
481	 4,01067935444006E-02 
482	 3,86928712740482E-02 
483	 3,87522781659376E-02 
484	 4,19271205327894E-02 
485	 4,19900674754581E-02 
486	 3,89808199319056E-02 
487	 3,99811226136241E-02 
488	 4,18327327555459E-02 
489	 4,20090282509452E-02 
490	 4,10111666779675E-02 
491	 3,94510393120662E-02 
492	 3,82850477935927E-02 
493	 3,83326770302932E-02 
494	 3,98967306753618E-02 
495	 0,043110674468663 
496	 4,44120998202644E-02 
497	 4,00114000238797E-02 
498	 3,77530668587637E-02 
499	 3,88877972850337E-02 
500	 4,12926188525748E-02 
501	 4,25020735148539E-02 
502	 4,11872035534275E-02 
503	 3,95808992779767E-02 
504	 3,83680443244059E-02 
505	 3,80590654889728E-02 
506	 0,038379552530968 
507	 0,038852676471986 
508	 3,77915771575569E-02 
509	 0,037272723863763 
510	 0,03909519956704 
511	 4,05846587506772E-02 
512	 4,11341648164957E-02 
513	 4,06290317771073E-02 
514	 0,040022019368945 
515	 3,97552866846245E-02 
516	 3,93690713828806E-02 
517	 0,039075607002478 
518	 3,92195804715131E-02 
519	 3,91779492188053E-02 
520	 3,90833195337422E-02 
521	 4,01158068682146E-02 
522	 4,09265048331158E-02 
523	 4,05391127033849E-02 
524	 3,95176448374686E-02 
525	 3,85510931790758E-02 
526	 3,89785469198518E-02 
527	 3,91549056656586E-02 
528	 3,86857172906269E-02 
529	 3,88128997009983E-02 
530	 3,90586640111842E-02 
531	 3,87918568991289E-02 
532	 0,038684414348094 
533	 3,87227902188096E-02 
534	 3,82074431622492E-02 
535	 0,038473188740215 
536	 4,00040494236891E-02 
537	 3,99836694772114E-02 
538	 3,88066222790194E-02 
539	 3,77287070009149E-02 
540	 3,82655616102345E-02 
541	 4,02463948995249E-02 
542	 4,04196535421916E-02 
543	 3,95933784302367E-02 
544	 3,87814121693551E-02 
545	 3,88475610599829E-02 
546	 3,95686702559403E-02 
547	 3,97773137548941E-02 
548	 3,96470660697543E-02 
549	 0,039261850780928 
550	 3,87494873963136E-02 
551	 3,84721193392384E-02 
552	 3,89610684884375E-02 
553	 3,90353847108497E-02 
554	 3,86455447188599E-02 
555	 3,90897497049182E-02 
556	 3,96460597879151E-02 
557	 3,96864981406527E-02 
558	 3,94414386357872E-02 
559	 3,90703911019586E-02 
560	 3,88014462061726E-02 
561	 3,88866320283468E-02 
562	 3,92515266425686E-02 
563	 3,86340151547309E-02 
