Wavelength	NEUF00334.asd
325	 0,399239903438377 
326	 0,360531060359013 
327	 0,276722012673766 
328	 0,21914385403249 
329	 0,253031823152104 
330	 0,245465144394782 
331	 7,23025254841621E-02 
332	 0,202957914762629 
333	 0,408292584617669 
334	 0,295757862225966 
335	 0,195351226990675 
336	 0,178964788248108 
337	 9,38528859261413E-02 
338	 0,05328656995521 
339	 0,139628442467456 
340	 0,230727191228191 
341	 0,277005098526927 
342	 0,178451915347775 
343	 0,1679657540792 
344	 0,257365670288362 
345	 0,213839270846054 
346	 0,136135232114047 
347	 0,135491549372317 
348	 0,113495445273871 
349	 6,73298215926175E-02 
350	 3,50820178897683E-02 
351	 6,91350753438167E-02 
352	 0,152176812325487 
353	 0,115849952121237 
354	 5,91590229757598E-02 
355	 0,115950021900587 
356	 0,131295627672097 
357	 0,101571470091422 
358	 0,110592232919572 
359	 0,102198224520753 
360	 6,23060929926643E-02 
361	 9,11508550359179E-02 
362	 0,131869359200414 
363	 0,097909805508297 
364	 0,091776278232358 
365	 0,122427691736615 
366	 0,131600514221437 
367	 0,130875846022208 
368	 0,126171144423417 
369	 0,115685699534465 
370	 0,106288576944288 
371	 0,106582749240239 
372	 0,102221144480765 
373	 9,31447089494913E-02 
374	 9,60180447330899E-02 
375	 0,096898181283861 
376	 8,75428997182705E-02 
377	 0,104283535202865 
378	 0,131660097607649 
379	 0,126074577280505 
380	 0,120805149046462 
381	 0,127576844723191 
382	 0,150911258594596 
383	 0,15900687970431 
384	 0,124580964732187 
385	 0,117483236376556 
386	 0,131564838634671 
387	 0,109399012873509 
388	 0,101185686595924 
389	 0,119572776546547 
390	 0,1171678273805 
391	 0,107030278379626 
392	 0,108959957690338 
393	 0,114614461459766 
394	 0,119422923336714 
395	 0,115138368084295 
396	 0,111920370238836 
397	 0,113921767746326 
398	 0,108292832708591 
399	 0,101069309034673 
400	 0,103024740870157 
401	 0,105127605519164 
402	 0,10580679164508 
403	 0,108469149737996 
404	 0,110976274153202 
405	 0,111335570408112 
406	 0,105351061061244 
407	 9,79244812479218E-02 
