Wavelength	GOOSEBAR00213.asd
325	-0,224784707161471 
326	 0,208172337544091 
327	 0,280019882088172 
328	 5,04106771853968E-02 
329	 1,83101055455129E-03 
330	 7,39087301587302E-02 
331	 0,15122546601328 
332	 0,101485346509067 
333	 9,45282313349121E-03 
334	-7,53433597772331E-02 
335	 7,59569545513111E-02 
336	 0,32260769002294 
337	 0,283818882558529 
338	 0,153922316103899 
339	 8,84934843450301E-02 
340	 0,053527389473316 
341	 0,046650013134644 
342	 4,39833575714931E-02 
343	 7,88302321160792E-02 
344	 0,146133916166765 
345	 0,169786337036013 
346	 0,14052739826468 
347	 6,23844748414512E-02 
348	 2,59069350228324E-02 
349	 0,034268568777645 
350	 4,79124836932135E-02 
351	 5,09474006341506E-02 
352	 4,40809696735418E-02 
353	 8,01635883408678E-02 
354	 0,101177731868407 
355	 0,052388977606573 
356	 5,26273965490753E-02 
357	 9,57932482267801E-02 
358	 7,01644331203623E-02 
359	 6,50716658839668E-02 
360	 0,10833229474798 
361	 0,112169104841519 
362	 9,20256199954237E-02 
363	 8,11048569686179E-02 
364	 7,56323008261146E-02 
365	 7,63651815245353E-02 
366	 9,09652832025886E-02 
367	 8,77239969241922E-02 
368	 5,45471080187395E-02 
369	 5,88256699245596E-02 
370	 8,57257457691156E-02 
371	 9,75094700518352E-02 
372	 8,83623009398442E-02 
373	 6,23493958259779E-02 
374	 5,13609699874427E-02 
375	 5,86643603706924E-02 
376	 8,34408024967081E-02 
377	 9,52313564087079E-02 
378	 8,78126928211629E-02 
379	 6,11565652302844E-02 
380	 5,16562519676882E-02 
381	 6,68646845734165E-02 
382	 6,52760243314587E-02 
383	 6,77426288288769E-02 
384	 0,09358581228973 
385	 9,98612655086174E-02 
386	 8,98105427784068E-02 
387	 9,18241549972604E-02 
388	 8,39130439567575E-02 
389	 6,59449510348025E-02 
390	 8,12439890427026E-02 
391	 0,106641777799859 
392	 0,112817427628535 
393	 0,106267771069897 
394	 9,19753420901543E-02 
395	 7,62464781094745E-02 
396	 7,77501184010543E-02 
397	 0,099883106681216 
398	 9,61160262644159E-02 
399	 8,09896224424906E-02 
400	 8,42760665761823E-02 
401	 9,51825652264188E-02 
402	 0,106786265273713 
403	 0,104487487659355 
404	 9,86176528884294E-02 
405	 0,096553243646938 
406	 9,63050805971905E-02 
407	 9,73423835802938E-02 
408	 0,100612333206757 
409	 9,27197360773991E-02 
410	 7,67837006516767E-02 
411	 8,50942831158884E-02 
412	 9,61173829830195E-02 
413	 8,96075270299488E-02 
414	 8,63677609444838E-02 
415	 8,79868450289671E-02 
416	 8,84050744766333E-02 
417	 9,14346064698377E-02 
418	 0,09662755453746 
419	 9,35330843404094E-02 
420	 8,83603569240322E-02 
421	 9,00922460251115E-02 
422	 8,80556605492822E-02 
423	 8,33347885047077E-02 
424	 8,73177947106245E-02 
425	 9,20518723764459E-02 
426	 9,28855395016449E-02 
427	 9,34122537724915E-02 
428	 9,47319509168307E-02 
429	 9,79039791835023E-02 
430	 0,102437702470262 
431	 0,106484190292042 
432	 0,103501483941098 
433	 9,98059331967091E-02 
434	 0,1010773024461 
435	 0,102637436145202 
436	 0,103709969753895 
437	 0,105122914040513 
438	 0,10308636823978 
439	 0,09765700516783 
440	 9,86766956245885E-02 
441	 0,101329188076159 
442	 0,098510783715777 
443	 9,94778288723468E-02 
444	 0,10397213245906 
445	 0,103809834307507 
446	 0,103249173863142 
447	 0,104413170074668 
448	 0,101223928077829 
449	 9,78678962898435E-02 
450	 0,103545820426779 
451	 0,108778334243989 
452	 0,10989619436364 
453	 0,105037597006122 
454	 0,101386003130218 
455	 0,105317202342432 
456	 0,107580496023336 
457	 0,10721300621575 
458	 0,106343056547212 
459	 0,106373637902155 
460	 0,10781577690139 
461	 0,108918194305473 
462	 0,109614423924105 
463	 0,110044243388348 
464	 0,11032869686334 
465	 0,110638104644167 
466	 0,111646601297834 
467	 0,111277270372979 
468	 0,108430498260549 
469	 0,105800527558701 
470	 0,105226282702463 
471	 0,109454012197629 
472	 0,112939656648117 
473	 0,11361660273958 
474	 0,111520047648254 
475	 0,109860465659884 
476	 0,111599190362653 
477	 0,110944541968418 
478	 0,109054907181954 
479	 0,112799959336563 
480	 0,114639389927298 
481	 0,111626102243264 
482	 0,109362954500416 
483	 0,10968097607588 
484	 0,114349167082839 
485	 0,11609269347392 
486	 0,114055068682129 
487	 0,113298807673191 
488	 0,113565212677171 
489	 0,114446500167527 
490	 0,114246792788875 
491	 0,113544075597345 
492	 0,114417106454637 
493	 0,114616524464062 
494	 0,114385625876183 
495	 0,119633249127457 
496	 0,124075487547114 
497	 0,120418623027774 
498	 0,117790757943093 
499	 0,117997693175529 
500	 0,119688781788722 
501	 0,120492453373667 
502	 0,119172221695237 
