Wavelength	AVEN00327.asd
424	 9,80862502240886E-03 
425	 8,7145431834977E-03 
426	 8,74629084408401E-03 
427	 7,12435794685876E-03 
428	 0,006488419460012 
429	 1,25401421357645E-02 
430	 0,013947443646422 
431	 9,41430423766089E-03 
432	 8,29474417948954E-03 
433	 1,03665650013345E-02 
434	 1,47011219858379E-02 
435	 1,65199714177272E-02 
436	 1,52515567891347E-02 
437	 1,17220475400401E-02 
438	 9,50694567718056E-03 
439	 1,00375018152929E-02 
440	 0,010900402893624 
441	 1,20313938667985E-02 
442	 1,36751530344776E-02 
443	 1,06988785673908E-02 
444	 5,54191164658635E-03 
445	 1,05452651621127E-02 
446	 1,48556012431704E-02 
447	 1,21249538694996E-02 
448	 1,02180668650989E-02 
449	 9,84789663243716E-03 
450	 1,01897139061617E-02 
451	 1,17608372422628E-02 
452	 1,35079167707594E-02 
453	 1,05080235911891E-02 
454	 7,18118730641448E-03 
455	 7,75806180403392E-03 
456	 9,73954092633893E-03 
457	 1,19221513964921E-02 
458	 0,012967224751665 
459	 0,011646705126453 
460	 8,34211169185775E-03 
461	 8,68929157088375E-03 
462	 1,15258404966533E-02 
463	 1,45684644249871E-02 
464	 1,35153092648684E-02 
465	 9,75823766466116E-03 
466	 1,22118007181681E-02 
467	 1,58463496520966E-02 
468	 1,72295739776317E-02 
469	 1,73637137971793E-02 
470	 1,66339528921647E-02 
471	 1,55063412015506E-02 
472	 1,50133391269407E-02 
473	 1,48676430520122E-02 
474	 1,15261176065922E-02 
475	 8,66227830750343E-03 
476	 9,90765355957613E-03 
477	 1,19728297552181E-02 
478	 1,39251089551608E-02 
479	 1,56609636604602E-02 
480	 1,53803067959854E-02 
481	 1,29564860078654E-02 
482	 1,38662668178732E-02 
483	 1,52749517979155E-02 
484	 1,20951738874914E-02 
485	 1,06398577900093E-02 
486	 1,15658685879261E-02 
487	 1,05493004154778E-02 
488	 9,41452256271622E-03 
489	 9,69753507935636E-03 
490	 1,26518294611516E-02 
491	 0,015260400350849 
492	 9,88682896922885E-03 
493	 6,84764693598764E-03 
494	 9,1889492319691E-03 
495	 1,15399673384966E-02 
496	 1,28580836279109E-02 
497	 1,24890700408184E-02 
498	 1,12498622954022E-02 
499	 1,01557672952933E-02 
500	 1,15061003956423E-02 
501	 1,25371341772397E-02 
502	 1,18369290428892E-02 
503	 1,18078252586568E-02 
504	 1,21185781655561E-02 
505	 1,16847325312258E-02 
506	 1,08749441297102E-02 
507	 1,01587305233346E-02 
508	 1,09051034626333E-02 
509	 1,21662732728933E-02 
510	 1,29717953659861E-02 
511	 1,25215794394968E-02 
512	 1,13812806811335E-02 
513	 1,14708032374662E-02 
514	 1,11482120459658E-02 
515	 1,01936343843371E-02 
516	 1,18830716344916E-02 
517	 1,41419437345243E-02 
518	 1,38007852251229E-02 
519	 1,22742328457774E-02 
520	 1,04818602530337E-02 
521	 9,93465917067771E-03 
522	 1,10865366031613E-02 
523	 1,37924156234647E-02 
524	 1,31331390697329E-02 
525	 1,08926668284314E-02 
526	 1,31914783896323E-02 
527	 1,39653987044656E-02 
528	 1,17932554316377E-02 
529	 1,07737705718787E-02 
530	 1,07096693556571E-02 
531	 1,09902603138182E-02 
532	 0,011494020484441 
533	 0,012063656733545 
534	 0,012561972271815 
535	 1,27717531411709E-02 
536	 1,26233682699899E-02 
537	 0,0127389366641 
538	 1,29401809759305E-02 
539	 1,27157396473671E-02 
540	 1,26648689714384E-02 
541	 1,27506482881614E-02 
542	 1,18405412531515E-02 
543	 1,11218363674069E-02 
544	 1,17389477400353E-02 
545	 1,21641604401388E-02 
546	 1,23013538679363E-02 
547	 1,28926208141041E-02 
548	 1,31736047150908E-02 
549	 1,28900982585299E-02 
550	 1,31547282738589E-02 
551	 1,33359935113076E-02 
552	 1,22084717833161E-02 
553	 1,21807437800597E-02 
554	 1,31852811415608E-02 
555	 1,18505744076364E-02 
556	 1,09337951674432E-02 
557	 1,26126294583727E-02 
558	 0,013508420607913 
559	 1,32144926303766E-02 
560	 1,22100086614818E-02 
561	 1,16001796459502E-02 
562	 1,18675216455466E-02 
563	 1,24454698509768E-02 
564	 1,28914685211173E-02 
565	 0,012723128255044 
566	 1,25983148496499E-02 
567	 1,24900668890482E-02 
568	 1,15022823936223E-02 
569	 1,11480474363623E-02 
570	 0,012305719889919 
571	 1,23722812494958E-02 
572	 1,20242402347927E-02 
573	 1,38087828350887E-02 
574	 1,46173688133027E-02 
575	 1,36911798808947E-02 
576	 0,013243504723919 
577	 1,33116605497621E-02 
578	 1,37418747978458E-02 
579	 1,41802229404155E-02 
580	 1,44446245164635E-02 
581	 1,43180574298869E-02 
582	 1,43148647458458E-02 
583	 1,46818111896549E-02 
584	 1,47460534313699E-02 
585	 1,47897300098978E-02 
586	 0,015490913043056 
587	 1,59349044344577E-02 
588	 1,58369609069357E-02 
589	 1,52564009914633E-02 
590	 1,49813830061499E-02 
591	 1,56589370280911E-02 
592	 1,54371523092275E-02 
593	 0,014650448532893 
594	 0,015280797507217 
595	 1,57995466680402E-02 
596	 1,55824394659472E-02 
597	 1,55040513528035E-02 
598	 1,55456684503016E-02 
599	 1,55608329055097E-02 
600	 1,50218606597501E-02 
601	 1,42516627524341E-02 
602	 1,50659163606766E-02 
603	 1,60264392994433E-02 
604	 1,59547145253582E-02 
605	 1,52584598278194E-02 
606	 1,44821321013567E-02 
607	 1,47356842513191E-02 
608	 1,51481783069568E-02 
609	 1,53502228617393E-02 
610	 1,53482240935186E-02 
611	 1,50251855211074E-02 
612	 1,42571401482905E-02 
613	 1,39723745588538E-02 
614	 1,41483407601934E-02 
615	 1,38234988257477E-02 
616	 1,35285891556683E-02 
617	 1,36119231344283E-02 
618	 1,39675000156914E-02 
619	 1,44170584231246E-02 
620	 1,46948531639494E-02 
621	 1,47199561497174E-02 
622	 1,44436356836697E-02 
623	 1,37660619412128E-02 
624	 1,33654778145923E-02 
625	 1,38908461121085E-02 
626	 1,39302687814448E-02 
627	 1,36696345058644E-02 
628	 1,47498053385521E-02 
629	 1,50898718769931E-02 
630	 1,39330237246002E-02 
631	 1,42383654977024E-02 
632	 1,50376005003731E-02 
633	 1,41464130855608E-02 
634	 1,41788422429693E-02 
635	 1,53558476058401E-02 
636	 1,53546602902384E-02 
637	 1,49590039057591E-02 
638	 1,49330637531831E-02 
639	 1,55689078070482E-02 
640	 0,016477446705585 
641	 0,016496087036813 
642	 1,66592279131475E-02 
643	 1,72328193815355E-02 
644	 1,72148989407568E-02 
645	 1,69522502521704E-02 
646	 1,70039425208022E-02 
647	 1,71826908884283E-02 
648	 1,73355781448873E-02 
649	 1,70698735024689E-02 
650	 1,68289816072348E-02 
651	 1,68881478217466E-02 
652	 1,68089303105018E-02 
653	 1,66953589526958E-02 
654	 1,69816424572296E-02 
655	 1,65453332623035E-02 
656	 1,53826069114116E-02 
657	 1,54491190524119E-02 
658	 1,57664750923267E-02 
659	 1,52234235379709E-02 
660	 1,46550262256976E-02 
661	 1,43138724330992E-02 
662	 1,44698363777584E-02 
663	 1,43171985316604E-02 
664	 1,36013240725784E-02 
665	 1,37626252025832E-02 
666	 1,41562896344512E-02 
667	 1,35064828864226E-02 
668	 1,32932826247911E-02 
669	 1,36421909766492E-02 
670	 1,33500468608754E-02 
671	 1,28791908925711E-02 
672	 1,26269657188646E-02 
673	 1,23920187851849E-02 
674	 0,012302440953746 
675	 1,27193903760842E-02 
676	 1,32849622625389E-02 
677	 1,37151829570351E-02 
678	 1,33370009389632E-02 
679	 1,29280696860274E-02 
680	 1,34572292319062E-02 
681	 0,01381596289752 
682	 1,37909120111385E-02 
683	 1,34795273556474E-02 
684	 1,36919474248604E-02 
685	 1,47490685683459E-02 
686	 1,49770201803177E-02 
687	 1,47777697180353E-02 
688	 1,52704083812699E-02 
689	 0,015822233504384 
690	 1,63087784225336E-02 
691	 0,016844317977831 
692	 1,79039150431345E-02 
693	 1,98216505410157E-02 
694	 2,11161938231563E-02 
695	 2,20039350219885E-02 
696	 2,37287443105133E-02 
697	 2,58991277013805E-02 
698	 2,84923492768156E-02 
699	 3,21294844170379E-02 
700	 3,60338641740105E-02 
701	 3,91864160014764E-02 
702	 4,29299297401171E-02 
703	 4,73179908199387E-02 
704	 5,13571880514642E-02 
705	 5,56274717478349E-02 
706	 6,04482681923908E-02 
707	 6,51874444922412E-02 
708	 6,97446974513272E-02 
709	 7,41291253926766E-02 
710	 7,83921635814009E-02 
711	 8,26031252820841E-02 
712	 8,69593940090882E-02 
713	 9,10865796099875E-02 
714	 9,46635801628551E-02 
715	 9,83689053618501E-02 
716	 0,102118339467884 
717	 0,105425979994622 
718	 0,108121108276121 
719	 0,110295049137153 
720	 0,113005919509819 
721	 0,115779729975065 
722	 0,117900759244414 
723	 0,119749846680674 
724	 0,121473198528581 
725	 0,123251992328617 
726	 0,124886326383896 
727	 0,126244664659716 
728	 0,127375084716016 
729	 0,12838638331472 
730	 0,129435412443948 
731	 0,130531556419224 
732	 0,131622346527989 
733	 0,132481207305891 
734	 0,133186250326507 
735	 0,133815125548023 
736	 0,134333535311376 
737	 0,13487558769854 
738	 0,135849722825604 
739	 0,13636042149784 
740	 0,136282132413047 
741	 0,137009962681906 
742	 0,137991996374191 
743	 0,13846119231865 
744	 0,138749487211181 
745	 0,138937765721047 
746	 0,139030663538142 
747	 0,139244653997359 
748	 0,13966750556177 
749	 0,139982509196495 
750	 0,140211584529658 
751	 0,140447354522042 
752	 0,140773370183288 
753	 0,141145969096395 
754	 0,141301458959497 
755	 0,141449714539836 
756	 0,141712720214515 
757	 0,141630344346332 
758	 0,141527681435275 
759	 0,142232271397701 
760	 0,142690481381922 
761	 0,142610872259125 
762	 0,142394801050219 
763	 0,142364316519742 
764	 0,142777168252812 
765	 0,143132925539978 
766	 0,143319058772072 
767	 0,143288298670752 
768	 0,143471240930256 
769	 0,143956199957904 
770	 0,144156408425167 
771	 0,14407806005377 
772	 0,143806545167051 
773	 0,143974451570979 
774	 0,144504135460178 
775	 0,144699213538934 
776	 0,144698695858117 
777	 0,144580737654857 
778	 0,144392134580653 
779	 0,144418504389773 
780	 0,145052151745253 
781	 0,145368062217039 
782	 0,145260890187491 
783	 0,145345985567979 
784	 0,145497183984132 
785	 0,145619400429973 
786	 0,145595957035394 
787	 0,145577919520279 
788	 0,145876975735376 
789	 0,145966178876944 
790	 0,14582962157702 
791	 0,146120269362673 
792	 0,14640917589892 
793	 0,146368324847319 
794	 0,146471338857673 
795	 0,146673032462728 
796	 0,146692777534204 
797	 0,146831278672425 
798	 0,147138798142659 
799	 0,147383782274922 
800	 0,147469886048055 
801	 0,147342306515612 
802	 0,147356376007675 
803	 0,147501905684283 
804	 0,147546109175927 
805	 0,147664009424075 
806	 0,147888344695928 
807	 0,148058411048764 
808	 0,148186286609839 
809	 0,148304485499205 
810	 0,148582386569659 
811	 0,148898733243767 
812	 0,148823705448119 
813	 0,14868674391645 
814	 0,148706444555515 
815	 0,149271524156495 
816	 0,149737755353867 
817	 0,149348634313476 
818	 0,149546376605777 
819	 0,150297991228017 
820	 0,150512435955708 
821	 0,150524981534444 
822	 0,150496867423987 
823	 0,150477496181023 
824	 0,150546799415596 
825	 0,150788550829693 
826	 0,151486565827618 
827	 0,152350093886517 
828	 0,152347765413081 
829	 0,152033204348013 
830	 0,15176223929547 
831	 0,151790174854288 
832	 0,151981042200462 
833	 0,152095111198946 
834	 0,152590354477708 
835	 0,153225487244569 
836	 0,152808959528295 
837	 0,152786515805724 
838	 0,153731272940622 
839	 0,153721143574046 
840	 0,153247631627993 
841	 0,153300092504233 
842	 0,153506149289371 
843	 0,153793361253823 
844	 0,154167923301232 
845	 0,154600426434408 
846	 0,154988488749091 
847	 0,154810028390052 
848	 0,154505536836568 
849	 0,15476610548445 
850	 0,154675225673395 
851	 0,154248806410645 
852	 0,154218159058873 
853	 0,154667809892172 
854	 0,155465059878608 
855	 0,155317543935257 
856	 0,15502513286719 
857	 0,155857039758688 
858	 0,156138718582739 
859	 0,155818467942119 
860	 0,156189684753447 
861	 0,156047022634272 
862	 0,155110454788247 
863	 0,155830698708159 
864	 0,15698605378228 
865	 0,156690152150997 
866	 0,156515213124234 
867	 0,156763477717029 
868	 0,157234644374128 
869	 0,157566642872822 
870	 0,157636254146461 
871	 0,157918038497769 
872	 0,158412955595321 
873	 0,159046242961561 
874	 0,159254934610567 
875	 0,159093846245677 
876	 0,159067636289541 
877	 0,159290494695464 
878	 0,159760969309815 
879	 0,160075432692591 
880	 0,160187446252993 
881	 0,160109618286262 
882	 0,160218224741531 
883	 0,160508192239552 
884	 0,160729912960032 
885	 0,160970991716966 
886	 0,161284519170521 
887	 0,161886719023926 
888	 0,162193350785654 
889	 0,1617549435385 
890	 0,162160302872817 
891	 0,163002607065518 
892	 0,162729313657134 
893	 0,162578183415984 
894	 0,162947830973958 
895	 0,163783922338521 
896	 0,164308421644929 
897	 0,163941316687911 
898	 0,163242191013402 
899	 0,162758127065707 
900	 0,16325721117524 
901	 0,163830265419775 
902	 0,164264863309664 
903	 0,16494143112012 
904	 0,165356426086451 
905	 0,165246578727094 
906	 0,165176629620077 
907	 0,165187914606605 
908	 0,165229970477611 
909	 0,164677993364527 
910	 0,163927905954027 
911	 0,164670115759244 
912	 0,165563413849892 
913	 0,165931364243956 
914	 0,165875332362322 
915	 0,166063349129252 
916	 0,167121225698949 
917	 0,16685597918517 
918	 0,165561410506824 
919	 0,165035974638534 
920	 0,165252112822387 
921	 0,165963205491043 
922	 0,165722323434292 
923	 0,165554572904901 
924	 0,166234384610297 
925	 0,166109336294501 
926	 0,165368580253515 
927	 0,164778578414322 
928	 0,165096604704933 
929	 0,166163095066962 
930	 0,166580203826474 
931	 0,166306249373455 
932	 0,165489361431578 
933	 0,165252091821362 
934	 0,165672739990232 
935	 0,166597877466537 
936	 0,166045924040283 
937	 0,164508275146337 
938	 0,164806129775654 
939	 0,164508991584023 
940	 0,163193753965128 
941	 0,163531671261221 
942	 0,164315804681843 
943	 0,164312081359431 
944	 0,163726308161261 
945	 0,162607253121616 
946	 0,160967663669934 
947	 0,160643907535126 
948	 0,161382147446244 
949	 0,160173204980351 
950	 0,158584839023128 
951	 0,15767087989285 
952	 0,158001330799835 
953	 0,157949307311841 
954	 0,155632542831186 
955	 0,154268147021779 
956	 0,154359954416243 
957	 0,155638798751673 
958	 0,154652962065354 
959	 0,151271744594991 
960	 0,150983469736685 
961	 0,152365619232229 
962	 0,153760515372084 
963	 0,152257730999985 
964	 0,149922084428864 
965	 0,150536523984264 
966	 0,151337645669846 
967	 0,151818845710747 
968	 0,152691653514068 
969	 0,152953847576356 
970	 0,152446945304824 
971	 0,152961408318964 
972	 0,152867655007109 
973	 0,15090460951279 
974	 0,151143552152822 
975	 0,152143500799761 
976	 0,15008265031428 
977	 0,149960687432222 
978	 0,152044587288066 
979	 0,152321836104546 
980	 0,152570554428289 
981	 0,15345007307219 
982	 0,153662202023098 
983	 0,15346387369915 
984	 0,153340755445513 
985	 0,15488116105076 
986	 0,156835934668749 
987	 0,15624705803037 
988	 0,156151534491122 
989	 0,156732967805488 
990	 0,155122508898073 
991	 0,154677020666103 
992	 0,156697851274126 
993	 0,157607753427747 
994	 0,157784912137924 
995	 0,158021585696802 
996	 0,15935066848344 
997	 0,160587610784585 
998	 0,158963061896502 
999	 0,160550995288911 
1000	 0,164661072800073 
1001	 0,162218172441096 
1002	 0,160514995959536 
1003	 0,162917728509948 
1004	 0,165884991596231 
1005	 0,167013543239642 
1006	 0,164631005121543 
1007	 0,163929686233317 
1008	 0,163869747200596 
1009	 0,160862379424785 
1010	 0,162212895190399 
1011	 0,167499141774312 
1012	 0,169076436625522 
1013	 0,169953403462569 
1014	 0,170828835004263 
1015	 0,16883866311328 
1016	 0,16783456750345 
1017	 0,170689828388313 
1018	 0,171874881800385 
1019	 0,171788429264796 
1020	 0,172259293356467 
1021	 0,17166934556686 
1022	 0,170453818685422 
1023	 0,170166032086935 
1024	 0,17431828395047 
1025	 0,181183866162301 
1026	 0,177406688945003 
1027	 0,174301821107405 
1028	 0,178392525225785 
1029	 0,177840267333147 
1030	 0,176161034221122 
1031	 0,178581148656987 
1032	 0,179937498679755 
1033	 0,179825361012845 
1034	 0,179467284484106 
1035	 0,179927031781963 
1036	 0,180424158140161 
1037	 0,176700406586026 
1038	 0,174681714977537 
1039	 0,176901374528879 
1040	 0,180531374968501 
1041	 0,183250302007277 
1042	 0,183235642223483 
1043	 0,181600433514428 
1044	 0,179381021478031 
1045	 0,177984272320872 
1046	 0,180083741583764 
1047	 0,182400532432093 
1048	 0,17561322601673 
1049	 0,175462807008141 
1050	 0,183001952569641 
1051	 0,182856242869153 
1052	 0,179687927455273 
1053	 0,177559997828302 
1054	 0,18472296178791 
1055	 0,19222858736638 
1056	 0,192601962073277 
1057	 0,194369476051633 
1058	 0,193204932003992 
1059	 0,18278330146881 
1060	 0,183817054051191 
1061	 0,193182948123254 
1062	 0,193330000767985 
1063	 0,192523081549431 
1064	 0,192043474869341 
1065	 0,187588691713918 
1066	 0,188165398843616 
1067	 0,195782339347626 
1068	 0,198434169268779 
1069	 0,194295471020225 
1070	 0,185513657344034 
1071	 0,194378599110819 
1072	 0,201342990561132 
1073	 0,183096470471738 
1074	 0,183273121078457 
1075	 0,1910141922458 
