Wavelength	CAMFROU00154.asd
325	 0,375800169622455 
326	 0,348575403839759 
327	 0,388514434169649 
328	 0,450913238362081 
329	 0,51959162009429 
330	 0,470751367741796 
331	 0,214501261152517 
332	 0,181039176912275 
333	 0,368220553824797 
334	 0,546974194444795 
335	 0,542066533043423 
336	 0,363672175845188 
337	 0,287406673777236 
338	 0,283925997160449 
339	 0,308017436519217 
340	 0,304149764821683 
341	 0,271945168688252 
342	 0,242536021248423 
343	 0,260787221602866 
344	 0,323734157158628 
345	 0,326869723918665 
346	 0,310328646850301 
347	 0,311953340632532 
348	 0,298184281115326 
349	 0,277143302666459 
350	 0,295374988353808 
351	 0,285641189752659 
352	 0,240302046500053 
353	 0,276523878909936 
354	 0,309931107004508 
355	 0,248422378533949 
356	 0,233587833722644 
357	 0,265025344456252 
358	 0,253090445485081 
359	 0,254843944199601 
360	 0,287864518175521 
361	 0,28822250971176 
362	 0,278339136829714 
363	 0,295509365884718 
364	 0,31438745681637 
365	 0,326530967860158 
366	 0,318214481995167 
367	 0,312803304222839 
368	 0,323023892877961 
369	 0,314030792440287 
370	 0,300251183796904 
371	 0,308757297666172 
372	 0,312932315692687 
373	 0,306788599053669 
374	 0,297975445742694 
375	 0,294966809462597 
376	 0,302996289585897 
377	 0,302828193515733 
378	 0,297047663448667 
379	 0,294081732173371 
380	 0,307133582760425 
381	 0,33233586257418 
382	 0,335396423312971 
383	 0,327285022200276 
384	 0,320117441844783 
385	 0,306354322754069 
386	 0,293082435709274 
387	 0,305223880597015 
388	 0,315039976113857 
389	 0,312012466846854 
390	 0,306393696114703 
391	 0,299519646633111 
392	 0,293016083507713 
393	 0,301656007651241 
394	 0,318648283582303 
395	 0,315202812503025 
396	 0,310658202082088 
397	 0,314340032632186 
398	 0,318528714854533 
399	 0,316805457158376 
400	 0,30001125395604 
401	 0,298266350065085 
402	 0,312537156897934 
403	 0,31684760673803 
404	 0,31658350574251 
405	 0,316105411300892 
406	 0,316560078436031 
407	 0,31763554283342 
408	 0,318966076452988 
409	 0,313961150296049 
410	 0,303641983920296 
411	 0,300309740524794 
412	 0,301833330645953 
413	 0,305375430471718 
414	 0,308691961706704 
415	 0,309942073372351 
416	 0,305847707298192 
417	 0,304277157806659 
418	 0,308026261564041 
419	 0,31332728522668 
420	 0,315524797026313 
421	 0,309298242035178 
422	 0,306719197561758 
423	 0,308631122032949 
424	 0,308047750417676 
425	 0,306766361995461 
426	 0,30594576379293 
427	 0,305446059146297 
428	 0,305620811922088 
429	 0,307145671647434 
430	 0,308400906474375 
431	 0,308969271830318 
432	 0,309657391427741 
433	 0,310432061622142 
434	 0,311141667403916 
435	 0,310902312058783 
436	 0,309197350634407 
437	 0,304004940472503 
438	 0,304057920452991 
439	 0,311253953828987 
440	 0,314111096472374 
441	 0,31266223540895 
442	 0,308383852677968 
443	 0,307667769518461 
444	 0,310299792073201 
445	 0,309333585628476 
446	 0,309261018217554 
447	 0,312245756661256 
448	 0,311300821460816 
449	 0,30925325386794 
450	 0,313065530062312 
451	 0,316839697026886 
452	 0,318352069274173 
453	 0,316562949392203 
454	 0,315047016482979 
455	 0,317035463573138 
456	 0,319321492714127 
457	 0,321380654849822 
458	 0,324014598771367 
459	 0,325502220303038 
460	 0,324760969868784 
461	 0,320779254395148 
462	 0,316060302454053 
463	 0,31386974909052 
464	 0,315049445166572 
465	 0,318284056971282 
466	 0,318649099403286 
467	 0,317533723799051 
468	 0,316237861621784 
469	 0,31780623754161 
470	 0,320089681284937 
471	 0,317584353759986 
472	 0,318694181782656 
473	 0,324134901727827 
