Wavelength	SCO-GRA00438.asd
325	 0,212135780558489 
326	 0,217205199143916 
327	 0,153842694608086 
328	 7,11068851395676E-02 
329	 6,08322754066313E-02 
330	 8,44098898611949E-02 
331	 0,110299306737515 
332	 0,15986439332803 
333	 0,19362161472804 
334	 0,115558045348933 
335	 7,17649689022133E-02 
336	 0,101885603309853 
337	 0,106548230070997 
338	 7,53896439802025E-02 
339	 1,70527947635863E-02 
340	 0,039832755801442 
341	 0,106574467997025 
342	 9,48517775592025E-02 
343	 6,49375626272451E-02 
344	 4,12363554432962E-02 
345	 5,63986834280536E-02 
346	 5,84590746897568E-02 
347	 1,84611434701856E-03 
348	 5,45362408603534E-03 
349	 5,32248162534641E-02 
350	 3,09887328866062E-02 
351	 2,40461731065727E-02 
352	 5,52180750334901E-02 
353	 8,30176515686685E-02 
354	 9,59682610886656E-02 
355	 8,65520622338793E-02 
356	 4,19764693465466E-02 
357	-5,80311281289953E-03 
358	 1,41460511564276E-02 
359	 4,23765966413306E-02 
360	 4,83807584553271E-02 
361	 0,029864662851176 
362	 9,08402767685349E-03 
363	 1,40122099557338E-02 
364	 1,50653298772858E-02 
365	 1,24895687723926E-02 
366	 3,45363802115987E-02 
367	 4,77430678352811E-02 
368	 3,55421427118111E-02 
369	 4,52108691954664E-02 
370	 6,26510027225245E-02 
371	 5,51853597413708E-02 
372	 3,53827555548886E-02 
373	 1,49980628788154E-02 
374	 2,28853647733875E-02 
375	 3,70787150742474E-02 
376	 4,11127542650277E-02 
377	 3,63579397856052E-02 
378	 3,11082089755671E-02 
379	 4,40565987301216E-02 
380	 0,049119367573512 
381	 3,84506095077526E-02 
382	 1,70999183558275E-02 
383	 7,45307429759552E-03 
384	 2,85656700974541E-02 
385	 3,19061801802512E-02 
386	 0,019831851287162 
387	 1,82195690968532E-02 
388	 2,86556812433687E-02 
389	 4,62952174869299E-02 
390	 0,043664576839754 
391	 3,27749438341147E-02 
392	 3,04537123128643E-02 
393	 3,48719326428858E-02 
394	 4,16202382677162E-02 
395	 3,80722135856135E-02 
396	 0,037974333934536 
397	 4,55886248577371E-02 
398	 3,92503060650316E-02 
399	 2,92673932002097E-02 
400	 3,41412922313579E-02 
401	 3,66774843031905E-02 
402	 3,46950094139591E-02 
403	 3,74818000670783E-02 
404	 3,82465685011383E-02 
405	 3,26862207609136E-02 
406	 2,70127979598398E-02 
407	 2,19309380640539E-02 
408	 1,49850594016714E-02 
409	 1,71003782037077E-02 
410	 2,71262762658198E-02 
411	 2,56428484049824E-02 
412	 2,12565117753783E-02 
413	 2,27388499586917E-02 
414	 2,57580049505606E-02 
415	 0,027970087944771 
416	 2,47817578332058E-02 
417	 2,57877398252683E-02 
418	 3,29733831721159E-02 
419	 0,032663840917101 
420	 2,92091782785191E-02 
