Wavelength	CAMFROU00734.asd
325	 6,27495043675081E-02 
326	-8,55851519977598E-02 
327	-0,105375797104082 
328	 8,1787308271061E-04 
329	 0,186143807174748 
330	 0,247609824001036 
331	 5,84798984245557E-02 
332	 2,03794457341014E-02 
333	 0,145503054360293 
334	 0,260311485556215 
335	 0,213714560920159 
336	 2,39658118144879E-02 
337	-4,46101349671604E-02 
338	-1,13145738764959E-02 
339	 7,88209462385312E-02 
340	 1,76766902696462E-02 
341	-0,127102608149705 
342	-3,59609191980131E-02 
343	 1,51040984004913E-02 
344	-1,65182670779897E-02 
345	 0,064932317832107 
346	 0,118219907397112 
347	 5,41590864622058E-02 
348	 1,25177844636577E-02 
349	 2,00259888767607E-02 
350	 0,093741859549782 
351	 0,082515535120381 
352	-2,59141565985971E-02 
353	 3,80715483696721E-02 
354	 0,127956947676891 
355	 7,52805738536292E-02 
356	 4,47558930052666E-02 
357	 5,31688725794708E-02 
358	 4,91122871783376E-02 
359	 6,52331561044612E-02 
360	 9,85368655041516E-02 
361	 5,22886078042823E-02 
362	-8,35318317664094E-03 
363	 2,79946882197218E-02 
364	 4,61300474145768E-02 
365	 2,98352255544851E-02 
366	 1,86249368982952E-02 
367	 1,15340195691871E-02 
368	 1,05537266847045E-02 
369	 3,72541436405226E-02 
370	 6,29113445545342E-02 
371	 4,66937635691268E-02 
372	 2,88329345044474E-02 
373	 2,21792756940958E-02 
374	 2,34009990309085E-02 
375	 3,65374085320325E-02 
376	 5,78019656697613E-02 
377	 3,92330492157601E-02 
378	 3,45508841281007E-03 
379	 9,25785206026414E-03 
380	 2,71172203898562E-02 
381	 4,34706269784197E-02 
382	 5,07211326789931E-02 
383	 5,02711824745723E-02 
384	 4,42238902817136E-02 
385	 3,42126430612272E-02 
386	 2,30676850152656E-02 
387	 1,71500301119584E-02 
388	 2,11996428136991E-02 
389	 3,29769879976132E-02 
390	 3,62481045332973E-02 
391	 3,33750164976077E-02 
392	 2,85862450727529E-02 
393	 1,98822488497011E-02 
394	 1,29471667185452E-02 
395	 2,53664648845112E-02 
396	 3,59462502950647E-02 
397	 3,45173983961025E-02 
398	 0,035172337982754 
399	 3,44575509619543E-02 
400	 2,47351431768545E-02 
401	 1,97136623244412E-02 
402	 2,13938221800466E-02 
403	 2,25586162496385E-02 
404	 2,55482162367723E-02 
405	 3,15767554567264E-02 
406	 3,60596014106166E-02 
407	 3,77938549554789E-02 
408	 3,64409196197622E-02 
409	 3,17039625564117E-02 
410	 2,46718681898594E-02 
411	 1,86149737359233E-02 
412	 1,57157494638677E-02 
413	 1,77799337615026E-02 
414	 2,17242166609475E-02 
415	 2,57196655011077E-02 
416	 2,80077036703697E-02 
417	 2,88631836211425E-02 
418	 2,80584284043698E-02 
419	 2,34073551535903E-02 
420	 1,91683241492495E-02 
421	 2,08129142337666E-02 
422	 2,59304795241591E-02 
423	 3,09014175624642E-02 
424	 2,66186928006907E-02 
425	 2,19137399473737E-02 
426	 2,23761282270308E-02 
427	 2,52771584021816E-02 
428	 2,84046813848834E-02 
429	 2,87230856204076E-02 
430	 2,82042462431418E-02 
431	 2,76025956537263E-02 
432	 2,72588082084996E-02 
433	 2,77058276608326E-02 
434	 2,91962878602714E-02 
435	 2,88949965717851E-02 
436	 2,67441929486824E-02 
437	 2,33422621962205E-02 
438	 2,27781784569661E-02 
439	 2,59753641431521E-02 
440	 2,73341948907839E-02 
441	 0,026470487602689 
442	 2,36245897366134E-02 
443	 2,35812454807772E-02 
444	 2,60392824915347E-02 
445	 2,57294547906262E-02 
446	 2,52491395952705E-02 
