Wavelength	GRA-VAN00071.asd
325	 0,145480349674633 
326	-3,58320823151689E-03 
327	-5,47431030316259E-02 
328	 6,46248928356643E-02 
329	-3,99868682742851E-02 
330	-0,111003411265496 
331	 0,11502763242749 
332	 0,19724732720387 
333	 0,188229727201699 
334	 2,54827772591027E-02 
335	 2,08565846525557E-02 
336	 0,201929012657002 
337	 0,159344082860476 
338	 5,32904834996163E-02 
339	 1,11010349926072E-02 
340	 9,55608274441729E-02 
341	 0,184652944382626 
342	 8,16641753086458E-02 
343	 3,18156836402656E-02 
344	 9,46770210717506E-02 
345	 8,13813569609393E-02 
346	 6,30456398114963E-02 
347	 0,112156830424409 
348	 7,35298748447114E-02 
349	-2,23575964541402E-02 
350	-9,31172225433083E-03 
351	 3,50948426511665E-02 
352	 6,16770403408334E-02 
353	 0,033531667075725 
354	-4,75553072695831E-03 
355	 2,13605567995246E-03 
356	 4,63320214807223E-02 
357	 9,40333091280094E-02 
358	 7,26333626529345E-02 
359	 4,00526273506817E-02 
360	 3,51356918419135E-02 
361	 7,96277326481682E-02 
362	 0,11655231634292 
363	 6,56675720248259E-02 
364	 1,37272762835093E-02 
365	-6,89469329549937E-03 
366	 3,05536620382636E-02 
367	 0,072076654751983 
368	 8,22083317859634E-02 
369	 6,35799999401351E-02 
370	 3,31041045974067E-02 
371	 1,52493154801224E-02 
372	 3,41142063175896E-02 
373	 7,26621715255265E-02 
374	 4,70643141436086E-02 
375	 1,99662836972432E-02 
376	 4,03124534794835E-02 
377	 4,61452995001561E-02 
378	 3,69570944964088E-02 
379	 3,04899521847292E-02 
380	 3,18781050375423E-02 
381	 4,26947309577423E-02 
382	 6,13993029706311E-02 
383	 6,81162497873587E-02 
384	 4,82065441342628E-02 
385	 5,41163967577861E-02 
386	 6,91352529431713E-02 
387	 1,99382011728935E-02 
388	 3,53794482525761E-03 
389	 4,83837603680446E-02 
390	 5,70579921910556E-02 
391	 4,34213093891624E-02 
392	 3,24697150144486E-02 
393	 3,17542883623772E-02 
394	 3,89698835692375E-02 
395	 4,07382095337228E-02 
396	 3,64673676791465E-02 
397	 2,86420838431631E-02 
398	 3,96501837433806E-02 
399	 4,99094002833849E-02 
400	 0,02696712560904 
401	 1,83032926769231E-02 
402	 2,99796021555845E-02 
403	 0,037156652723266 
404	 0,033510015932177 
405	 1,73407165745982E-02 
406	 2,06549901176451E-02 
407	 3,48485145592117E-02 
408	 3,59691468779293E-02 
409	 3,32626247546816E-02 
410	 2,95950890810335E-02 
411	 2,57279986251831E-02 
412	 2,48036153161306E-02 
413	 2,93124552770015E-02 
414	 3,48246045599445E-02 
415	 3,73480180873104E-02 
416	 2,85938965411592E-02 
417	 2,26436747947914E-02 
418	 2,49097905253423E-02 
419	 2,70455378156368E-02 
