Wavelength	GOOSEBAR00261.asd
406	 4,70454970215422E-02 
407	 5,20124131749782E-02 
408	 5,22667985411387E-02 
409	 4,76993948924823E-02 
410	 4,03417362967027E-02 
411	 3,77416418127974E-02 
412	 3,81533658564874E-02 
413	 3,95273549901835E-02 
414	 4,11172547134174E-02 
415	 4,31064224795681E-02 
416	 4,70795986115638E-02 
417	 4,99467684865941E-02 
418	 5,01713673299628E-02 
419	 4,76931043340657E-02 
420	 4,50877752151856E-02 
421	 4,56033488423138E-02 
422	 4,30311046727458E-02 
423	 3,94947549118197E-02 
424	 4,71562661352272E-02 
425	 5,22730559428019E-02 
426	 4,78160118451049E-02 
427	 4,88564326524526E-02 
428	 5,22947212306574E-02 
429	 4,88199946403628E-02 
430	 4,83721446098601E-02 
431	 5,15820593983086E-02 
432	 4,71488595095232E-02 
433	 4,51895669123064E-02 
434	 5,40552331241724E-02 
435	 5,71071897877295E-02 
436	 5,38312663326631E-02 
437	 5,02376611144523E-02 
438	 4,86012591912617E-02 
439	 4,97545376513276E-02 
440	 5,02307780525351E-02 
441	 4,99936753034108E-02 
442	 4,94309945002451E-02 
443	 4,98437453938434E-02 
444	 5,11951434333053E-02 
445	 5,22929658727921E-02 
446	 5,29608259661908E-02 
447	 5,29136074457199E-02 
448	 5,09971681136495E-02 
449	 4,81650297526453E-02 
450	 4,60123155770629E-02 
451	 4,76455323830325E-02 
452	 5,19853637129836E-02 
453	 4,93004326284053E-02 
454	 4,70581343546684E-02 
455	 0,052035486144232 
456	 5,27153563986434E-02 
457	 4,96152396885204E-02 
458	 4,98358531855406E-02 
459	 5,07479456118254E-02 
460	 5,12264217583253E-02 
461	 5,04248394217934E-02 
462	 5,05495605145601E-02 
463	 5,46512371104735E-02 
464	 5,33926279822172E-02 
465	 4,75058437266996E-02 
466	 4,80991299598107E-02 
467	 4,95254727672271E-02 
468	 4,81813827685983E-02 
469	 4,68861758358975E-02 
470	 4,71980597186534E-02 
471	 5,15734941410265E-02 
472	 5,45797880067963E-02 
473	 5,46143450783251E-02 
474	 0,053612038905989 
475	 5,26338445021817E-02 
476	 5,25987644437906E-02 
477	 5,24474512738301E-02 
478	 5,23505375570242E-02 
479	 0,053625744289634 
480	 5,37286212565778E-02 
481	 5,17787100413386E-02 
482	 5,04995340406917E-02 
483	 5,06148796137552E-02 
484	 5,27949445097156E-02 
485	 5,19911449970272E-02 
486	 4,86157504648798E-02 
487	 4,97578477462413E-02 
488	 5,20000389488102E-02 
489	 5,26560096135116E-02 
490	 5,27615329028529E-02 
491	 0,052723393838241 
492	 5,31859554855211E-02 
493	 5,34384453324497E-02 
494	 5,35009513561128E-02 
495	 5,51650021744899E-02 
496	 5,57147032624752E-02 
497	 0,052093999570898 
498	 5,07160127190703E-02 
499	 5,21697028005244E-02 
500	 5,34421380244945E-02 
501	 5,41236119404854E-02 
502	 5,38452675857472E-02 
503	 5,23986817160767E-02 
504	 5,06201616207358E-02 
505	 4,97132082447399E-02 
506	 5,08308395821155E-02 
507	 5,32575758444471E-02 
508	 5,25497271267174E-02 
509	 5,08844415267933E-02 
510	 5,04566984057527E-02 
511	 5,13108488213993E-02 
512	 0,052680710558083 
513	 5,24427658431727E-02 
514	 5,27169237725517E-02 
515	 5,40748937621018E-02 
516	 5,40607645418203E-02 
517	 5,32607565918064E-02 
518	 5,28043087434259E-02 
519	 5,27087430608461E-02 
520	 5,30251068554682E-02 
521	 5,38603229548306E-02 
522	 5,42969938805195E-02 
523	 5,37036922703316E-02 
524	 5,26654071017865E-02 
525	 0,051896573348775 
526	 0,052746291312827 
527	 5,36201891857649E-02 
528	 5,38838122396502E-02 
529	 5,35619937078649E-02 
530	 5,31204685648014E-02 
531	 5,30814001217596E-02 
532	 5,36824600569262E-02 
533	 5,43632288940346E-02 
534	 5,29951214381701E-02 
535	 5,27373611016879E-02 
536	 5,50040336584133E-02 
537	 5,48107152703796E-02 
538	 5,34460731534262E-02 
539	 5,45472274647579E-02 
540	 5,55056326312207E-02 
541	 5,57218677483155E-02 
542	 5,63497802796431E-02 
543	 5,66355588398209E-02 
544	 5,58773810695268E-02 
545	 5,58533345438064E-02 
546	 5,64725093866866E-02 
547	 5,64549139479024E-02 
548	 5,61670737515228E-02 
549	 5,57738818623983E-02 
550	 5,51689334872267E-02 
551	 5,49126102740354E-02 
552	 5,59149784452262E-02 
553	 5,59736817461283E-02 
554	 5,49398865469183E-02 
555	 5,48664024824855E-02 
556	 0,055522517206839 
557	 5,65616005136827E-02 
558	 5,66215500292555E-02 
559	 0,056003381199882 
560	 5,61690593451676E-02 
561	 5,62095792935158E-02 
562	 5,59246020142694E-02 
563	 5,61780622994596E-02 
564	 5,67537639095132E-02 
565	 5,72705093610986E-02 
566	 5,77707077639196E-02 
567	 5,81280449706281E-02 
568	 5,79973391606282E-02 
569	 5,76067110943022E-02 
570	 5,72403627763317E-02 
571	 5,79347806275548E-02 
572	 5,91013943958562E-02 
573	 5,91556023754726E-02 
574	 5,89453405306718E-02 
575	 5,89574428296645E-02 
576	 6,03059526922276E-02 
577	 6,12431154187244E-02 
578	 5,98271275664105E-02 
579	 0,059776623437091 
580	 6,10809292635781E-02 
581	 6,09095121422225E-02 
582	 6,03015721959334E-02 
583	 0,059930881367194 
584	 6,02797989987946E-02 
585	 6,09476404831014E-02 
586	 0,06111608243101 
587	 6,11236247110824E-02 
588	 6,11693429609218E-02 
589	 6,17123292074649E-02 
590	 6,22871711856459E-02 
591	 6,24336535791352E-02 
592	 6,21106892729058E-02 
593	 0,061701850616283 
594	 0,062287231193896 
595	 6,26321259268396E-02 
596	 0,062394623350881 
597	 6,34614396192017E-02 
598	 0,064792877420526 
599	 6,45752229459149E-02 
600	 6,44702211934674E-02 
601	 6,47646012027217E-02 
602	 6,46770418520637E-02 
603	 6,45355325943588E-02 
604	 6,46255134278235E-02 
605	 6,48882960300188E-02 
606	 6,54815941028299E-02 
607	 6,69179087323232E-02 
608	 6,78872956105374E-02 
609	 6,80099188792514E-02 
610	 6,84803070210954E-02 
611	 6,90522462095264E-02 
612	 6,93002658257647E-02 
613	 6,93248375071882E-02 
614	 6,91700121714742E-02 
615	 6,88388548051349E-02 
616	 6,87484000093688E-02 
617	 6,91324527107858E-02 
618	 6,94665719976019E-02 
619	 6,96816384636823E-02 
620	 6,98131462004593E-02 
621	 6,99610604707395E-02 
622	 7,01389713609592E-02 
623	 7,02878415679654E-02 
624	 7,01377223214699E-02 
625	 6,94639224964487E-02 
626	 6,94820652893682E-02 
627	 7,00596375787259E-02 
628	 6,99348893668344E-02 
629	 7,00706860622298E-02 
630	 7,08477135336572E-02 
631	 7,13023708072151E-02 
632	 7,14753604312842E-02 
633	 7,16068397068908E-02 
634	 7,21242278995621E-02 
635	 0,07287266434891 
636	 7,25740656148868E-02 
637	 7,24054592515554E-02 
638	 7,33127022388725E-02 
639	 0,0736036686512 
640	 7,35188084341121E-02 
641	 7,46277007254363E-02 
642	 7,48907709742673E-02 
643	 0,073867588402452 
644	 7,41346075360653E-02 
645	 7,52379638753949E-02 
646	 7,62764195156448E-02 
647	 7,65355513496326E-02 
648	 7,62168704972844E-02 
649	 7,68679408589666E-02 
650	 7,73958990064947E-02 
651	 7,71567887603689E-02 
652	 7,73630882981737E-02 
653	 7,78325587664467E-02 
654	 7,77684755969407E-02 
655	 7,81742311883354E-02 
656	 7,91098437915157E-02 
657	 7,91341858114984E-02 
658	 7,91426323162637E-02 
659	 8,01024300307834E-02 
660	 8,06629835466532E-02 
661	 8,08031137293018E-02 
662	 8,14108418096401E-02 
663	 8,16058383683476E-02 
664	 8,11072253560298E-02 
665	 0,081244758854012 
666	 8,16588076399524E-02 
667	 8,15036847919081E-02 
668	 8,20757687243794E-02 
669	 0,083266081447979 
670	 0,083167720250424 
671	 8,30503300309562E-02 
672	 8,38727269737248E-02 
673	 8,38861519987019E-02 
674	 8,35551374658282E-02 
675	 8,47436508454106E-02 
676	 8,58502870746652E-02 
677	 8,62322733709555E-02 
678	 8,58673690957293E-02 
679	 8,55127684459418E-02 
680	 8,60501814849724E-02 
681	 0,087095444672333 
682	 8,82693250480065E-02 
683	 8,87339722592541E-02 
684	 8,90720126491474E-02 
685	 8,96785256222871E-02 
686	 9,07273139724399E-02 
687	 9,19241746716591E-02 
688	 0,092723039589789 
689	 9,34018765899424E-02 
690	 9,40726682213673E-02 
691	 9,48037838346503E-02 
692	 9,57616006461143E-02 
693	 9,70438330411815E-02 
694	 9,78919377939623E-02 
695	 9,84393894177972E-02 
696	 9,94406380111574E-02 
697	 0,100383865490139 
698	 0,101076950406946 
699	 0,101660297883529 
700	 0,102258793662748 
701	 0,103008655931507 
702	 0,1040262807399 
703	 0,10506552988503 
704	 0,105201149813386 
705	 0,105429185229974 
706	 0,106341893542053 
707	 0,107102989714782 
708	 0,107793165845648 
709	 0,108795915831462 
710	 0,109736850203866 
711	 0,110548686349903 
712	 0,111503907323122 
713	 0,112420358735535 
714	 0,113153207461991 
715	 0,114314295699678 
716	 0,115559373130258 
717	 0,115642621979592 
718	 0,11596423929155 
719	 0,117024153205004 
720	 0,117883189479133 
721	 0,118719476691438 
722	 0,119869318769442 
723	 0,12099158023487 
724	 0,121968408272437 
725	 0,12271217243797 
726	 0,123506328461789 
727	 0,124496380802101 
728	 0,125316213295583 
729	 0,126011405463654 
730	 0,126755628674108 
731	 0,127429449699594 
732	 0,128032980581648 
733	 0,128682672224478 
734	 0,129412916790073 
735	 0,130237320115351 
736	 0,131015929859585 
737	 0,13173063444521 
738	 0,132476160421219 
739	 0,132848202969479 
740	 0,132882381580287 
741	 0,133677220660862 
742	 0,134660196895117 
743	 0,135073385986719 
744	 0,135427675214804 
745	 0,135941522839641 
746	 0,13697693168136 
747	 0,137752386588293 
748	 0,137911387702533 
749	 0,138211957747405 
750	 0,138690642875215 
751	 0,139263221052663 
752	 0,139638758410404 
753	 0,139763511517156 
754	 0,13973866049957 
755	 0,139975517325637 
756	 0,140735744807971 
757	 0,141513038461076 
758	 0,142092172600614 
759	 0,142240273193425 
760	 0,142280368397496 
761	 0,142401538396285 
762	 0,142877614785881 
763	 0,143312710024216 
764	 0,143338495836057 
765	 0,14334556865098 
766	 0,143454128573936 
767	 0,143798954994595 
768	 0,143978376506463 
769	 0,143852227286612 
770	 0,143664199062917 
771	 0,143595279215434 
772	 0,143816253253581 
773	 0,143802613409421 
774	 0,143412261064329 
775	 0,14254129263954 
776	 0,142094834068315 
777	 0,142366892472169 
778	 0,141746832565259 
779	 0,140697195569148 
780	 0,140156036608878 
781	 0,139796240538075 
782	 0,139377502012718 
783	 0,138355225929824 
784	 0,137140914593269 
785	 0,136037320558426 
786	 0,135077017353357 
787	 0,134230311901014 
788	 0,133440972974579 
789	 0,1323823837846 
790	 0,131037310255508 
791	 0,129766166549501 
792	 0,128690334643081 
793	 0,12788128460871 
794	 0,127087313396676 
795	 0,126139941829274 
796	 0,124794283778213 
797	 0,123400164137449 
798	 0,122170983205054 
799	 0,121346758249596 
800	 0,120841676860622 
801	 0,120536029290288 
802	 0,120134668817455 
803	 0,119787815885672 
804	 0,120046983553336 
805	 0,120396293031247 
806	 0,120708760410128 
807	 0,121340546577343 
808	 0,122383693527335 
809	 0,123862004816148 
810	 0,124778047090109 
811	 0,125439835215122 
812	 0,127352739959657 
813	 0,129234487503958 
814	 0,130537954801259 
815	 0,131568524301814 
816	 0,132619252900039 
817	 0,133996973230978 
818	 0,135185782493569 
819	 0,135990457742787 
820	 0,136265398275005 
821	 0,136294521169819 
822	 0,136254269809904 
823	 0,136193148418772 
824	 0,13610662697977 
825	 0,135970484886464 
826	 0,135396292759604 
827	 0,134657532857716 
828	 0,134962772018779 
829	 0,134926230580777 
830	 0,133907334979333 
831	 0,132898881935815 
832	 0,132024709575005 
833	 0,131292477294005 
834	 0,130607588562693 
835	 0,129964151700735 
836	 0,1294427349829 
837	 0,128946258166984 
838	 0,128367959809717 
839	 0,127387428861001 
840	 0,126453306154512 
841	 0,12622749854791 
842	 0,125569230063235 
843	 0,124515370553003 
844	 0,12415435826648 
845	 0,12406133033363 
846	 0,123890637614726 
847	 0,123000783982949 
848	 0,121923116742246 
849	 0,121501160510434 
850	 0,121427218171605 
851	 0,121404033420296 
852	 0,120612076852776 
853	 0,120402123674042 
854	 0,121264265934229 
855	 0,121160092287031 
856	 0,120514939755768 
857	 0,120226932173591 
858	 0,120228411695852 
859	 0,120570964001077 
860	 0,121475978410391 
861	 0,121893769923881 
862	 0,12140287672851 
863	 0,121200495526387 
864	 0,121483188748572 
865	 0,122305813307278 
866	 0,123323304572737 
867	 0,124179099538964 
868	 0,124044031071755 
869	 0,124611463591356 
870	 0,126341928882004 
871	 0,126646569983631 
872	 0,126413613226997 
873	 0,126989546363533 
874	 0,127782532586772 
875	 0,128574810816156 
876	 0,129159954078627 
877	 0,129314529040833 
878	 0,129096972839316 
879	 0,129377292412735 
880	 0,129988959776494 
881	 0,130656809339866 
882	 0,131256260238038 
883	 0,131732962891102 
884	 0,131966589972009 
885	 0,132745432995426 
886	 0,134083176542554 
887	 0,13447414810014 
888	 0,134520217121007 
889	 0,134890018908958 
890	 0,135560808143328 
891	 0,136381422877239 
892	 0,137031105966488 
893	 0,137454042250801 
894	 0,137702582413147 
895	 0,138125096756759 
896	 0,138570582199576 
897	 0,139002396558611 
898	 0,14030333989928 
899	 0,14193790596348 
900	 0,14274049815846 
901	 0,14361654553237 
902	 0,144586350414646 
903	 0,144622568492776 
904	 0,145379381920008 
905	 0,147587364280725 
906	 0,148361941298013 
907	 0,148828593416658 
908	 0,15104702667404 
909	 0,152433237698314 
910	 0,152984599857991 
911	 0,154777793196436 
912	 0,156362168783417 
913	 0,157208366115919 
914	 0,158442359755922 
915	 0,159773052429469 
916	 0,16081060047806 
917	 0,162322458795705 
918	 0,164112483716671 
919	 0,165257321207853 
920	 0,166870507999082 
921	 0,168984063404955 
922	 0,169893561484096 
923	 0,170753048840307 
924	 0,172427292394607 
925	 0,172953248433163 
926	 0,173047152118945 
927	 0,174549707424793 
928	 0,175322026322511 
929	 0,175322438184987 
930	 0,176892173982597 
931	 0,177415753186658 
932	 0,175944534643048 
933	 0,177228877725046 
934	 0,179368622283646 
935	 0,179314919554939 
936	 0,178549218960261 
937	 0,177763927290825 
938	 0,17798415097838 
939	 0,178202505477432 
940	 0,178232899646856 
941	 0,179379469268449 
942	 0,179849678920296 
943	 0,178241352752016 
944	 0,17759803540895 
945	 0,177860176624731 
946	 0,177950368420148 
947	 0,177365838594879 
948	 0,176223630456503 
949	 0,175807931577466 
950	 0,174751707713264 
951	 0,172703283960011 
952	 0,172835900497427 
953	 0,173196114590363 
954	 0,171173204975187 
955	 0,169987213848608 
956	 0,170013128643377 
957	 0,170579856014639 
958	 0,170074093458707 
959	 0,168380378059488 
960	 0,168044377534522 
961	 0,167994878128661 
962	 0,167443235872374 
963	 0,167624850308984 
964	 0,1677784815213 
965	 0,166556134212245 
966	 0,166016929180251 
967	 0,166464871338062 
968	 0,167089919706714 
969	 0,168000639850264 
970	 0,168766644971982 
971	 0,167220340686174 
972	 0,165612793135501 
973	 0,166003524211951 
974	 0,166254605699804 
975	 0,166380634891279 
976	 0,167094087665458 
977	 0,165990651579781 
978	 0,163871787203811 
979	 0,16572396120997 
980	 0,168239064424798 
981	 0,169194164436861 
982	 0,166098149641472 
983	 0,16398615576664 
984	 0,167635039971583 
985	 0,168622504361663 
986	 0,167512333072402 
987	 0,168431187474329 
988	 0,169142802420412 
989	 0,16947207128442 
990	 0,171160825547596 
991	 0,171274666338161 
992	 0,169297280930667 
993	 0,172196588735982 
994	 0,174261849545427 
995	 0,169724988002987 
996	 0,168855446510818 
997	 0,171385633562998 
998	 0,173008132323409 
999	 0,174041069947458 
1000	 0,174703232051496 
1001	 0,176139954942142 
1002	 0,177535712298753 
1003	 0,178288482287184 
1004	 0,177916540475617 
1005	 0,176746107937474 
1006	 0,175476150696393 
1007	 0,177539484005631 
1008	 0,181302749892742 
1009	 0,182952885432727 
1010	 0,182935964890899 
1011	 0,18255308762799 
1012	 0,18644028648336 
1013	 0,186893878765759 
1014	 0,182042596563857 
1015	 0,18045076268875 
1016	 0,181839225704554 
1017	 0,185004242331319 
1018	 0,185853273649076 
1019	 0,185408494420425 
1020	 0,186214019276241 
1021	 0,186641458915639 
1022	 0,186981549670629 
1023	 0,188906092824951 
1024	 0,191249908280728 
1025	 0,19267259425416 
1026	 0,189180334930562 
1027	 0,186600746656861 
1028	 0,188648391685204 
1029	 0,19122815408388 
1030	 0,194208864470648 
1031	 0,197613281061217 
1032	 0,196378280287873 
1033	 0,193305004324772 
1034	 0,195989643377233 
1035	 0,197976783101129 
1036	 0,197764577942561 
1037	 0,196661459044475 
1038	 0,196094557685502 
1039	 0,197319133203914 
1040	 0,20319513573321 
1041	 0,204727388745583 
1042	 0,196179113982781 
1043	 0,195502265713144 
1044	 0,200371343641043 
1045	 0,20357702819046 
1046	 0,196643571632792 
1047	 0,186963122184214 
1048	 0,196628525931778 
1049	 0,205167430122896 
1050	 0,205855847865037 
1051	 0,198217800234806 
1052	 0,196387594880108 
1053	 0,204689965111772 
1054	 0,200872551995415 
1055	 0,200854818695712 
1056	 0,215632131069326 
1057	 0,208907580535003 
1058	 0,19680557627243 
1059	 0,206926902746266 
1060	 0,207911126210452 
1061	 0,199653232636193 
1062	 0,197860579330912 
1063	 0,195837384772815 
1064	 0,193116116106301 
1065	 0,194145791260065 
1066	 0,193338130713547 
1067	 0,191071976265503 
1068	 0,203124162781975 
1069	 0,21296715607264 
1070	 0,208925685936204 
1071	 0,20628890266584 
1072	 0,199963324485276 
1073	 0,183724891163007 
1074	 0,185452831912072 
1075	 0,197534214698468 
