Wavelength	AURAY00445.asd
325	-4,79093129403051E-02 
326	 2,8650407832564E-03 
327	 6,125419962505E-04 
328	-9,10639607256249E-02 
329	-7,03135781645327E-02 
330	 3,17103050737817E-02 
331	 0,162873948316713 
332	 0,191721823580354 
333	 0,13775659052885 
334	 7,55346850180817E-02 
335	 3,62947057280093E-02 
336	 3,16637617093283E-02 
337	 0,04616761581903 
338	 7,16418236043892E-02 
339	 9,54283265067114E-02 
340	 3,46958696330969E-02 
341	-5,74590130905943E-02 
342	-7,22959396008283E-02 
343	-2,93026063211228E-02 
344	 4,40289408768312E-02 
345	 3,15371164793952E-02 
346	-1,46138166604996E-02 
347	-4,42199227393847E-02 
348	-5,42785576371132E-02 
349	-4,41596572741129E-02 
350	-2,03297838292621E-02 
351	-0,014718844378218 
352	-0,032435560461684 
353	-4,12822028527966E-02 
354	-1,64139879809523E-02 
355	 5,80808509163266E-02 
356	 7,08487335167106E-02 
357	 3,18819647990032E-02 
358	 2,48557681958108E-02 
359	 2,38337221936186E-02 
360	 2,06828220347615E-02 
361	 4,93034729929735E-02 
362	 7,04774745187516E-02 
363	 2,90540817991235E-02 
364	 8,15785456706697E-03 
365	 1,99699327899986E-02 
366	 3,85713870994133E-02 
367	 3,21667737529859E-02 
368	-1,12514816992457E-02 
369	-1,54304949379888E-03 
370	 2,98913663137419E-02 
371	 1,00215879766446E-02 
372	-5,83104829128419E-06 
373	 1,16121037598891E-02 
374	 2,14989442441842E-02 
375	 1,73242941318595E-02 
376	-7,6546053851868E-03 
377	-2,58727207719286E-02 
378	-2,13981555369794E-02 
379	 2,83906006996401E-02 
380	 4,17828834873181E-02 
381	 1,16689672172548E-02 
382	 2,05327866580833E-02 
383	 3,78201276980131E-02 
384	 3,09293133754318E-02 
385	 2,87886399063683E-02 
386	 3,37907349638268E-02 
387	 3,93925474359257E-02 
388	 3,91650292912845E-02 
389	 3,26664690962694E-02 
390	 3,34200280427652E-02 
391	 3,43068350032419E-02 
392	 2,58193547461865E-02 
393	 2,08188574796306E-02 
394	 1,82818804641651E-02 
395	 3,48244645185929E-03 
396	-1,9483152724454E-03 
397	 1,20268758899546E-02 
398	 2,14683644264069E-02 
399	 2,51947748909867E-02 
400	 2,57208829996317E-02 
401	 3,14002270109356E-02 
402	 0,039007620127158 
403	 2,76459870474266E-02 
404	 1,82317436590278E-02 
405	 2,36317144976133E-02 
406	 2,57861457300052E-02 
407	 2,39519979130764E-02 
408	 2,08288329220265E-02 
409	 2,64661610231056E-02 
410	 3,83860473539402E-02 
411	 3,35441095567049E-02 
412	 2,22956950157031E-02 
413	 1,53744258577968E-02 
414	 1,30587434790019E-02 
415	 1,56624577367541E-02 
416	 2,42416751563093E-02 
417	 2,88896612010074E-02 
418	 0,026254906891204 
419	 2,51641366903074E-02 
420	 2,38196999177813E-02 
421	 1,88780564937003E-02 
422	 1,80287488794585E-02 
423	 2,12238090544543E-02 
424	 2,29764176460677E-02 
425	 0,021598113039635 
426	 1,68624418271724E-02 
427	 1,53898566602887E-02 
428	 1,80978358547114E-02 
429	 2,53336761453167E-02 
430	 2,83753745110582E-02 
431	 2,58764516049358E-02 
432	 2,55986137552537E-02 
433	 2,39984727021028E-02 
434	 1,82047897180381E-02 
435	 1,79523219498438E-02 
436	 2,18428196892994E-02 
437	 2,17549092141896E-02 
438	 2,17941183948889E-02 
439	 2,32935768244313E-02 
440	 0,025404984867802 
441	 0,025430226231015 
442	 2,01538628237079E-02 
443	 1,97493593033332E-02 
444	 2,39937531620516E-02 
445	 2,28779661831123E-02 
446	 2,29396249961192E-02 
447	 2,72063642157608E-02 
448	 2,54176909917868E-02 
449	 2,04530495511286E-02 
450	 2,00052928024191E-02 
