Wavelength	AURAY00775.asd
325	-0,103392535422796 
326	 0,197015128613642 
327	 0,276800038184436 
328	 3,76519294515854E-02 
329	 0,100871476398579 
330	 0,199909614332331 
331	 0,146537504598333 
332	 0,129979586787084 
333	 0,146237003018654 
334	 0,130726987547985 
335	 0,152623753451603 
336	 0,19666752476319 
337	 0,128039729748996 
338	 4,67322776979628E-02 
339	 5,07031370264503E-02 
340	 7,32863745432348E-02 
341	 9,54426638209041E-02 
342	 0,114364207822581 
343	 0,114279785035766 
344	 9,40775742722558E-02 
345	 9,28251320557583E-02 
346	 8,87052789404903E-02 
347	 5,78002347294104E-02 
348	 4,35004957470125E-03 
349	-2,77322105393633E-02 
350	 4,83203614341403E-02 
351	 0,10285978473451 
352	 0,095547121121126 
353	 0,059043817003139 
354	 3,40480275832122E-02 
355	 0,067240060682807 
356	 4,94645293532029E-02 
357	-8,09226455970435E-03 
358	-7,22908100660883E-03 
359	 2,33603270637189E-02 
360	 6,21052599088213E-02 
361	 6,55212414915523E-02 
362	 5,16550567818436E-02 
363	 5,11652374256571E-02 
364	 6,18667526964603E-02 
365	 7,40299420636631E-02 
366	 5,30063629381943E-02 
367	 0,033297731062754 
368	 3,53469770191198E-02 
369	 3,11149223739617E-02 
370	 2,45241265532376E-02 
371	 2,84047162029486E-02 
372	 2,56250276367393E-02 
373	 1,78308945590596E-02 
374	 3,26281220371278E-02 
375	 4,60524966722627E-02 
376	 4,12113639221981E-02 
377	 2,67709297103436E-02 
378	 1,69493515566749E-02 
379	 3,86408578707828E-02 
380	 5,53575987879891E-02 
381	 5,60606652572018E-02 
382	 3,50180179538161E-02 
383	 1,81136394242438E-02 
384	 2,78768352039149E-02 
385	 2,82837123311082E-02 
386	 2,08249256574953E-02 
387	 2,54437820922494E-02 
388	 4,09025444071051E-02 
389	 6,17696149558225E-02 
390	 6,09620295951326E-02 
391	 4,69574632069586E-02 
392	 3,27389346476153E-02 
393	 2,76110426971755E-02 
394	 2,99606343659443E-02 
395	 0,027713915898335 
396	 2,13492391285133E-02 
397	 0,013965134995362 
398	 2,37946973164422E-02 
399	 3,65371397764176E-02 
400	 0,029658483046305 
401	 0,0234101152282 
402	 0,022635780575004 
403	 2,40982972072756E-02 
404	 2,66169334749773E-02 
405	 2,91032393262298E-02 
406	 2,96573984254728E-02 
407	 0,027501758354003 
408	 1,96974316642391E-02 
409	 2,50950808583004E-02 
410	 4,27188197329176E-02 
411	 4,40572083925653E-02 
412	 3,83021620643195E-02 
413	 3,49769978127181E-02 
414	 2,62497099602683E-02 
415	 1,81269159758725E-02 
416	 0,028181493577835 
417	 3,61026900208717E-02 
418	 3,32417133333611E-02 
419	 2,33979480156152E-02 
420	 1,40205389675755E-02 
421	 1,39268639466264E-02 
422	 2,00695605829679E-02 
423	 2,75729447786906E-02 
424	 0,024341653984354 
425	 2,04483026555198E-02 
426	 2,15322404948139E-02 
427	 2,05306425853292E-02 
428	 1,89132849944868E-02 
429	 2,09323518061273E-02 
430	 2,22103257233736E-02 
431	 2,18297070888574E-02 
432	 2,19426157353328E-02 
433	 2,17305003029997E-02 
434	 0,020465668473995 
435	 1,92177763643837E-02 
436	 1,86312339939098E-02 
437	 1,98094034705238E-02 
438	 0,020214701299223 
439	 1,94245350450589E-02 
440	 2,20852698337699E-02 
441	 2,43058216744832E-02 
442	 2,08196017773858E-02 
443	 2,01146494325755E-02 
444	 2,27464627359499E-02 
445	 2,27752182787606E-02 
446	 2,46784750930205E-02 
447	 3,01011177689972E-02 
448	 2,86431181056759E-02 
449	 2,36115345241471E-02 
450	 2,37522388503801E-02 
451	 2,36230979957418E-02 
452	 2,22412916159774E-02 
453	 2,21673534221885E-02 
454	 2,30323638500904E-02 
455	 2,43978266867332E-02 
456	 0,02678180566293 
457	 2,86641477661321E-02 
458	 2,62287927795021E-02 
459	 2,25967764987917E-02 
460	 1,98982484066638E-02 
461	 2,16498988205189E-02 
462	 2,41392595819807E-02 
463	 2,20844733626291E-02 
464	 2,19871780246857E-02 
465	 2,40502269899179E-02 
466	 2,34130658836679E-02 
467	 2,16767405024235E-02 
468	 2,01168177586219E-02 
469	 1,98231487423455E-02 
470	 2,02697324917602E-02 
471	 2,00545148978037E-02 
472	 1,97253475269223E-02 
473	 1,98477370160376E-02 
474	 2,26115898641533E-02 
475	 2,43396039416907E-02 
476	 2,16623283943515E-02 
477	 2,17169839859146E-02 
478	 0,023774084020371 
479	 0,021251771549267 
480	 2,06264720165801E-02 
481	 2,39339152872573E-02 
482	 2,27386535396313E-02 
483	 2,02623655315742E-02 
484	 2,25342783691616E-02 
485	 2,27985350705659E-02 
486	 2,05266187827705E-02 
487	 2,09045716518055E-02 
488	 2,12829484289166E-02 
489	 0,019761109042426 
490	 1,89649859222705E-02 
491	 1,86929985020365E-02 
492	 1,71370603900883E-02 
493	 1,75873647840836E-02 
494	 2,03344114840932E-02 
495	 2,04182355080834E-02 
496	 1,96203985341357E-02 
497	 2,03481636609533E-02 
498	 2,05515957935768E-02 
499	 2,03729631789484E-02 
500	 2,18074777897771E-02 
501	 0,022318561646085 
502	 2,06108778553045E-02 
503	 1,83651791901643E-02 
504	 1,70345045112825E-02 
505	 1,86864491322859E-02 
506	 2,01503174111665E-02 
507	 2,07909313674251E-02 
508	 2,28195436987154E-02 
509	 2,40154426839283E-02 
510	 2,25007458118625E-02 
511	 2,13773710655077E-02 
512	 2,12429920741835E-02 
513	 2,20252915169457E-02 
514	 2,23542107843988E-02 
515	 2,17049218237155E-02 
516	 2,12228634323539E-02 
517	 0,020897025343053 
518	 2,04988420268984E-02 
519	 2,10066055289058E-02 
520	 2,22190440015008E-02 
521	 2,26951900638908E-02 
522	 2,24842287998702E-02 
523	 2,17346376788631E-02 
524	 2,14694746140626E-02 
525	 0,021539300577879 
526	 2,09837206109838E-02 
527	 2,16114427829844E-02 
528	 2,33759354748266E-02 
529	 2,25887873516221E-02 
530	 2,12235327112923E-02 
531	 0,021807470720784 
532	 2,18129510407549E-02 
533	 0,021262583712544 
534	 2,21257121875909E-02 
535	 2,25606988801122E-02 
536	 2,16265574356383E-02 
537	 2,10519300347836E-02 
538	 0,021242687249372 
539	 2,26262640664285E-02 
