Wavelength	GOOSEBAR00435.asd
325	-0,112320445485034 
326	 0,113778434088005 
327	 0,149674845016361 
328	 1,33759813899389E-02 
329	-4,49044647890062E-02 
330	-1,67055167055167E-02 
331	 0,05132449726111 
332	 6,73543726656863E-02 
333	 4,03564751339898E-02 
334	-1,73746573653754E-02 
335	 0,09721358586962 
336	 0,270025004265681 
337	 0,135481000941575 
338	-3,66236017838679E-02 
339	 2,01988525917637E-02 
340	 8,12754222547852E-02 
341	 0,112807827921479 
342	 0,180262113975851 
343	 0,187459078716709 
344	 0,132163005183091 
345	 0,145152821147636 
346	 0,140441137508272 
347	 2,97356867366744E-02 
348	 0,029711022805297 
349	 0,102699883059939 
350	 5,48096229108245E-02 
351	 3,10284215467646E-02 
352	 7,18427439887897E-02 
353	 9,87609457205129E-02 
354	 0,096019188030175 
355	 5,98044384576939E-02 
356	 3,93157787587781E-02 
357	 3,97004745336602E-02 
358	 3,15510793922233E-02 
359	 4,67659224392745E-02 
360	 8,72367186128908E-02 
361	 8,18306214857939E-02 
362	 5,81075286495028E-02 
363	 6,43641219394228E-02 
364	 6,53636094281122E-02 
365	 0,057754564708613 
366	 6,55155884728738E-02 
367	 4,85146866479097E-02 
368	-6,20037076827661E-03 
369	 2,84885064030359E-02 
370	 9,30524702692463E-02 
371	 6,66563921596363E-02 
372	 3,03070186189118E-02 
373	 1,50624143636376E-02 
374	 4,56586039370032E-02 
375	 7,20621605868605E-02 
376	 6,50129495900992E-02 
377	 5,52894581900036E-02 
378	 4,95695390241987E-02 
379	 4,71288528365281E-02 
380	 4,83516522775167E-02 
381	 4,73511640873056E-02 
382	 1,45029232856921E-02 
383	-1,05710658206926E-02 
384	 1,08703309851132E-02 
385	 3,23286698922857E-02 
386	 4,59223281569951E-02 
387	 5,87167994538808E-02 
388	 0,058831319524463 
389	 4,55734618464867E-02 
390	 4,42693598007445E-02 
391	 4,39043794229518E-02 
392	 2,99121830173041E-02 
393	 0,032576760572903 
394	 4,64193828534611E-02 
395	 3,61003874368021E-02 
396	 2,63106342790391E-02 
397	 0,029384087754863 
398	 3,43482932976651E-02 
399	 0,037253296533951 
400	 3,35202739902469E-02 
401	 3,29071225219442E-02 
402	 3,68265091102184E-02 
403	 4,09438983560115E-02 
404	 4,39130424055208E-02 
405	 4,46588625277272E-02 
406	 4,01696663121674E-02 
407	 3,49180322523732E-02 
408	 3,78816485486449E-02 
409	 3,97206933096304E-02 
410	 3,77229447197529E-02 
411	 0,033406549686795 
412	 3,18770304003344E-02 
413	 3,71651456954507E-02 
414	 3,87119348560018E-02 
415	 3,62332925807842E-02 
416	 3,36527504120737E-02 
417	 3,35011739176457E-02 
418	 3,59332900387727E-02 
419	 3,44432479949807E-02 
420	 0,031457328321233 
421	 0,030808992174668 
422	 2,96221871055704E-02 
423	 2,91740632171641E-02 
424	 3,67081734378216E-02 
425	 3,92634091693517E-02 
426	 3,08972899778862E-02 
427	 3,07148732060139E-02 
428	 3,61396097257601E-02 
429	 3,80186247393078E-02 
430	 4,10352753663509E-02 
431	 0,044064054037232 
432	 3,68313837748699E-02 
433	 3,22792340036159E-02 
434	 4,09424252193708E-02 
435	 3,97693850474436E-02 
436	 3,13642174263229E-02 
437	 3,29810278412398E-02 
438	 3,44136115228496E-02 
439	 3,23383427950771E-02 
440	 3,17845809051167E-02 
441	 3,20710442973565E-02 
442	 3,18258718347293E-02 
443	 0,033265783258069 
444	 0,036013189934124 
445	 3,73221109446239E-02 
446	 3,80476290032171E-02 
447	 0,03845735018798 
448	 3,59847609284757E-02 
449	 0,033017674741527 
450	 3,43824315491043E-02 
451	 3,69266075425431E-02 
452	 3,86253085243042E-02 
453	 3,50013885194625E-02 
454	 3,27162140221276E-02 
455	 3,75716835707007E-02 
456	 3,79751750986011E-02 
457	 3,43925187741351E-02 
458	 3,35527259147053E-02 
459	 3,55770743888618E-02 
460	 3,94804199377244E-02 
461	 3,75518271601165E-02 
462	 3,49359067070444E-02 
463	 3,94724289596531E-02 
464	 4,00514492653339E-02 
465	 3,64884600661023E-02 
466	 0,038254318692833 
467	 3,98678418628083E-02 
468	 3,78732280558198E-02 
469	 3,51363484424334E-02 
470	 3,39327867110177E-02 
471	 3,81218392379908E-02 
472	 3,95840740229858E-02 
473	 3,68815487502899E-02 
474	 3,68105123221076E-02 
475	 3,76432477354915E-02 
476	 3,74003948455369E-02 
477	 3,89870276757132E-02 
478	 4,14314229968054E-02 
479	 4,06618112211778E-02 
480	 3,99338072168005E-02 
481	 4,04221870951841E-02 
482	 3,89698806374304E-02 
483	 3,71501026112961E-02 
484	 3,77265464177235E-02 
485	 0,037587680810763 
486	 3,65337127847468E-02 
487	 3,72803427339129E-02 
488	 3,75162571807483E-02 
489	 3,57108535541163E-02 
490	 3,50325251421475E-02 
491	 3,58434163162194E-02 
492	 3,79985658530403E-02 
493	 3,88081173684448E-02 
494	 3,79005242782518E-02 
495	 3,95505164609667E-02 
496	 4,07786800225575E-02 
497	 3,79974491760372E-02 
498	 3,68601955704604E-02 
499	 0,038019972220157 
500	 3,93908907397227E-02 
501	 3,98569900932384E-02 
502	 3,87998913757919E-02 
503	 3,72415963795267E-02 
504	 3,58556249191357E-02 
505	 3,52772529963303E-02 
506	 3,68600711203205E-02 
507	 3,97104093890921E-02 
508	 3,85454286862714E-02 
509	 3,63166015983873E-02 
510	 3,59438860950358E-02 
511	 3,71458726493894E-02 
512	 3,88428451531683E-02 
513	 3,83729089749095E-02 
514	 3,79446096771739E-02 
515	 3,83094330348188E-02 
516	 3,76375374883075E-02 
517	 3,69700970724262E-02 
518	 3,79599584122816E-02 
519	 0,038782567647774 
520	 0,039229443065698 
521	 4,06306569686657E-02 
522	 4,12704062136029E-02 
523	 3,99444656169708E-02 
524	 3,74027631762041E-02 
525	 3,54040056054804E-02 
526	 3,76307005869479E-02 
527	 0,039310727865814 
528	 3,90377178442356E-02 
529	 3,93110677039323E-02 
530	 3,96531164546171E-02 
531	 3,93354875627188E-02 
532	 3,92065977509266E-02 
533	 3,90837527310349E-02 
534	 3,74716625424021E-02 
535	 3,71298344099426E-02 
536	 0,039292003236536 
537	 0,039649203392565 
538	 3,87867586347902E-02 
539	 3,88936102838127E-02 
540	 3,89836450858056E-02 
541	 3,89046062833816E-02 
542	 3,92369930526343E-02 
543	 3,92765558383401E-02 
544	 0,038379550800412 
545	 3,79892333149625E-02 
546	 3,81582109846958E-02 
547	 3,80809532307116E-02 
548	 3,83318348561161E-02 
549	 3,89992945057714E-02 
550	 3,87931509509342E-02 
551	 3,82443343321725E-02 
552	 3,83931430475719E-02 
553	 3,86615702916444E-02 
554	 3,88049990146365E-02 
555	 3,83684889661594E-02 
556	 3,84380506061402E-02 
557	 3,97847361333995E-02 
558	 4,03176438809759E-02 
559	 3,98905681461748E-02 
