Wavelength	MORB100436.asd
325	 3,48578930407494E-02 
326	 1,46285831255894E-02 
327	-2,54895355321974E-02 
328	-7,13590252820447E-02 
329	 1,09014581674638E-02 
330	 4,27606668257311E-02 
331	-9,17892355784083E-02 
332	-0,140803668160836 
333	-6,79750718616392E-02 
334	 0,104009947975253 
335	 0,12072153363847 
336	-3,36803258861582E-02 
337	-0,040580423524586 
338	 1,33383444377671E-02 
339	 2,70228795781603E-02 
340	-1,58503112073298E-03 
341	-2,28912550823169E-02 
342	 8,48953256570052E-02 
343	 9,27494870945993E-02 
344	-2,53362308223674E-02 
345	 1,93103232258599E-02 
346	 8,55143043442823E-02 
347	 4,49196605383563E-02 
348	 7,78584831301448E-03 
349	-1,41309420860256E-04 
350	 1,77827326882891E-02 
351	 3,32070622609707E-02 
352	 4,10354912263309E-02 
353	 6,30142939396269E-02 
354	 7,75022916437502E-02 
355	 6,38189103007866E-02 
356	 6,15007408769798E-02 
357	 6,83941465351262E-02 
358	 0,054970352329177 
359	 2,46900017254884E-02 
360	-1,52109088650059E-02 
361	-1,34296179233908E-02 
362	 1,51281882653959E-02 
363	 4,31569256804042E-02 
364	 3,22299464666946E-02 
365	-8,55096069302507E-03 
366	 1,61428068687843E-02 
367	 4,74961095177257E-02 
368	 4,94827786719643E-02 
369	 1,48724337587292E-02 
370	-1,94134692336277E-02 
371	 1,58741058093881E-02 
372	 5,03495438605622E-02 
373	 6,05949943079262E-02 
374	 4,19341713679836E-02 
375	 1,84241147234843E-02 
376	 9,07566216828585E-03 
377	 1,86017935739099E-02 
378	 3,82548858828246E-02 
379	 5,28282115885553E-02 
380	 5,11863914056547E-02 
381	 3,58040247606694E-02 
382	 4,16784935988412E-02 
383	 4,16661600656555E-02 
384	 1,07859313549231E-02 
385	 1,23789373047681E-02 
386	 0,037365088207154 
387	 3,68091988568262E-02 
388	 3,26166639674508E-02 
389	 3,18168749606922E-02 
390	 2,73152752256527E-02 
391	 2,07034964540459E-02 
392	 1,47466686327293E-02 
393	 1,42107828528781E-02 
394	 1,89491119295242E-02 
395	 0,027000788721419 
396	 2,81814910673678E-02 
397	 0,019463568379562 
398	 1,89588119857346E-02 
399	 0,023675648269397 
