Wavelength	SCO-GRA00320.asd
325	 0,365848179183609 
326	 0,238513886637563 
327	-1,04918690609206E-02 
328	-0,196898333443897 
329	-9,68584047061348E-02 
330	 5,79077398913699E-02 
331	 0,166322802939101 
332	 0,218809797715596 
333	 0,223815553349062 
334	 0,198765715545188 
335	 0,120238666808381 
336	 2,92249924317396E-02 
337	 0,122393079506239 
338	 0,17975107824211 
339	 2,60974284195427E-02 
340	 1,10281762135936E-03 
341	 7,25312453858117E-02 
342	 5,55017722669269E-02 
343	 4,58474308435966E-02 
344	 6,09853133875262E-02 
345	 3,92009079205613E-02 
346	 2,43394265625825E-02 
347	 0,054539841735429 
348	 6,27116496810676E-02 
349	 4,74719192452383E-02 
350	 4,87697148140896E-02 
351	 3,88359451313623E-02 
352	 1,78036498269221E-02 
353	 4,80888136440797E-02 
354	 6,86460278298053E-02 
355	 7,28790716881281E-03 
356	-2,29397485286398E-02 
357	-6,98627798907005E-03 
358	 1,62759226973928E-02 
359	 3,33526360309611E-02 
360	 3,33817801923284E-02 
361	 6,12827587660099E-04 
362	-2,61421808287681E-02 
363	 2,5665465714495E-03 
364	 2,75580563079524E-02 
365	 3,42507548654931E-02 
366	 3,01015237817249E-02 
367	 2,93893268610899E-02 
368	 3,89464146646795E-02 
369	 3,57272574431991E-02 
370	 2,24513986653281E-02 
371	 7,17599427623958E-03 
372	 3,06208195312998E-03 
373	 1,42904723581329E-02 
374	 4,06128722101797E-02 
375	 4,67426604186934E-02 
376	 1,24145060062057E-02 
377	 1,31005644776731E-02 
378	 3,59898358154561E-02 
379	 2,38161249936282E-02 
380	 1,69172947609097E-02 
381	 2,22171969273611E-02 
382	 8,24970556149558E-03 
383	-1,12178323402271E-03 
384	 1,71355809149616E-02 
385	 3,33141800426056E-02 
386	 3,63685516350969E-02 
387	 1,21562729667114E-02 
388	 6,74162329132509E-03 
389	 3,14365857047352E-02 
390	 3,29651179971783E-02 
391	 2,28876927117793E-02 
392	 1,96793560097637E-02 
393	 1,94978540859132E-02 
394	 2,13635057906769E-02 
395	 2,21756148495751E-02 
396	 3,06930080926707E-02 
397	 4,65758800675013E-02 
398	 3,40220063306792E-02 
399	 1,45231974918761E-02 
400	 2,54999344933957E-02 
401	 2,56945714182696E-02 
402	 1,36428561838299E-02 
403	 2,49198019215973E-02 
404	 3,05397611375472E-02 
405	 1,32358356176612E-02 
406	 9,77835652956029E-03 
407	 1,55705834686773E-02 
408	 8,76722027693376E-03 
409	 9,80743741659754E-03 
410	 1,93570881397665E-02 
411	 0,013721425298428 
412	 5,83608836349559E-03 
413	 8,51201739217129E-03 
414	 1,36312494208903E-02 
415	 1,65919025964314E-02 
416	 8,93698179284414E-03 
417	 6,9906201910188E-03 
418	 1,52746355802843E-02 
419	 1,62561203226955E-02 
420	 1,41429418874954E-02 
421	 1,61212148618317E-02 
422	 1,69895370550952E-02 
423	 1,52840513259143E-02 
424	 9,04697149489403E-03 
425	 6,35331928874129E-03 
426	 1,18654688113822E-02 
427	 2,04894182648652E-02 
428	 2,60652066869955E-02 
429	 1,85633189214165E-02 
430	 1,65448009605711E-02 
431	 2,26063814041211E-02 
432	 2,19485966365891E-02 
433	 1,76496003701882E-02 
434	 1,34187879828377E-02 
435	 1,58174333146766E-02 
436	 2,13047121284153E-02 
437	 0,018126102454024 
438	 1,32832160808479E-02 
439	 1,03286142229432E-02 
440	 1,27082649388039E-02 
441	 0,016688383000201 
442	 1,72673528059258E-02 
443	 1,47854646525756E-02 
444	 1,13200339835563E-02 
445	 1,35994427111878E-02 
446	 1,48767526050153E-02 
447	 1,19500634768154E-02 
448	 1,65826901349661E-02 
449	 0,022330250533914 
450	 1,42523235540318E-02 
451	 8,81867866316672E-03 
452	 1,04584919540393E-02 
453	 1,31227495065388E-02 
454	 1,62235319197036E-02 
455	 1,92425864374203E-02 
456	 1,88481329959506E-02 
457	 0,016487583535477 
458	 1,82869272997074E-02 
459	 1,68894005260034E-02 
460	 1,07477475955179E-02 
461	 1,02308494038496E-02 
462	 1,39446376900327E-02 
463	 1,86416521022721E-02 
464	 0,018676517202409 
465	 1,45220399755163E-02 
466	 1,32442120532904E-02 
467	 1,41658351027186E-02 
468	 0,016490257646158 
469	 1,71052049663405E-02 
470	 1,64648852806735E-02 
471	 1,65532067696172E-02 
472	 1,62067670554464E-02 
473	 1,56317478117564E-02 
474	 1,75093501317517E-02 
475	 1,86739836216504E-02 
476	 1,60546723620244E-02 
477	 1,29818495673203E-02 
478	 1,15624941885333E-02 
479	 1,57255161708765E-02 
480	 1,77243429454263E-02 
481	 0,014880028085094 
482	 1,64432635294045E-02 
483	 1,98117712867118E-02 
484	 1,98687004617398E-02 
485	 1,69365819335416E-02 
486	 1,27406972325033E-02 
487	 1,31363265134179E-02 
488	 1,55625164528884E-02 
489	 1,76916184681883E-02 
490	 1,75655753030474E-02 
491	 1,59549825571505E-02 
492	 1,55860209589919E-02 
493	 1,44810049328855E-02 
494	 1,25409112879096E-02 
495	 1,23916908514025E-02 
496	 1,33971464018198E-02 
497	 0,014591321816341 
498	 1,54200248503927E-02 
499	 0,015449045832113 
500	 1,36390012387319E-02 
501	 1,33623126659737E-02 
502	 1,60323584723434E-02 
503	 1,64396008413728E-02 
504	 1,50496009918322E-02 
505	 1,38386496786267E-02 
506	 1,29042244879383E-02 
507	 1,28130656003883E-02 
508	 1,53671320714946E-02 
509	 1,74948676666762E-02 
510	 1,65257559498856E-02 
511	 1,57934450661131E-02 
512	 1,57536163464699E-02 
513	 1,58123501361909E-02 
514	 1,57543249855352E-02 
515	 1,55252093837287E-02 
516	 1,54896430449503E-02 
517	 1,58912547573619E-02 
518	 1,70506413002414E-02 
519	 0,017127985010086 
520	 1,60934185886728E-02 
521	 1,57126893039627E-02 
522	 1,56506018546387E-02 
523	 1,56452267313102E-02 
524	 1,58653536533755E-02 
525	 1,59193825394504E-02 
526	 1,47779594634072E-02 
527	 1,42036053464149E-02 
528	 1,47947855778848E-02 
529	 1,61728553695766E-02 
530	 1,68826374441136E-02 
531	 1,53882185815434E-02 
532	 1,51800301373561E-02 
533	 1,62972511176375E-02 
534	 1,61657790672516E-02 
535	 1,58470196911885E-02 
536	 1,59283967768283E-02 
537	 1,60079673809199E-02 
538	 1,57674574313197E-02 
539	 1,45513068997684E-02 
540	 1,48011815180918E-02 
541	 1,64559125212608E-02 
542	 1,52779179271461E-02 
543	 1,41438534706893E-02 
544	 1,59146180427447E-02 
545	 1,67756981315608E-02 
546	 1,63978199720242E-02 
547	 1,60853075318409E-02 
548	 1,59287664484228E-02 
549	 1,60562846496421E-02 
550	 1,66458900835157E-02 
551	 1,71509240919804E-02 
552	 1,67317200351047E-02 
553	 1,60451581375827E-02 
554	 1,54786426130812E-02 
555	 1,56479968488444E-02 
556	 1,59870642377354E-02 
557	 1,59987287998807E-02 
558	 1,58025647660836E-02 
559	 1,54765024858985E-02 
560	 0,015115229464308 
561	 1,49938980257261E-02 
562	 1,52374504634647E-02 
563	 1,57645828016583E-02 
564	 1,62282422179285E-02 
565	 1,62033672302886E-02 
566	 1,60232246973611E-02 
567	 1,58337723672725E-02 
568	 1,57907540173449E-02 
569	 0,015765086588468 
570	 1,56975074761109E-02 
571	 1,60163309120387E-02 
572	 1,63234665238853E-02 
573	 1,55639254006474E-02 
574	 1,51245142325136E-02 
575	 1,55194143393509E-02 
576	 1,65445026716446E-02 
577	 1,75039272922534E-02 
578	 1,76504030067301E-02 
579	 1,74113965670747E-02 
580	 1,71109319154931E-02 
581	 1,73609606470068E-02 
582	 1,78003760433168E-02 
583	 1,81250649443445E-02 
584	 1,75996777469882E-02 
585	 1,71520101423566E-02 
586	 1,86193475149476E-02 
587	 1,96618450938055E-02 
588	 1,96221795823012E-02 
589	 1,91514192686683E-02 
590	 1,86572637904911E-02 
591	 1,85282136854254E-02 
592	 1,91771299767146E-02 
593	 2,01401835766346E-02 
594	 2,00228436698924E-02 
595	 1,95800461396123E-02 
596	 1,92348731132998E-02 
597	 1,93831203112792E-02 
598	 1,95732856744567E-02 
599	 1,90449339216261E-02 
600	 1,90847844945929E-02 
601	 1,96592861235047E-02 
602	 1,91803763677294E-02 
603	 1,86325343182959E-02 
604	 1,87477216666699E-02 
605	 1,82367737433924E-02 
606	 1,74489917250212E-02 
607	 1,77567203193727E-02 
608	 0,01811734023567 
609	 1,81459113550283E-02 
610	 1,80478579065895E-02 
611	 1,79606684773414E-02 
612	 1,80345883975248E-02 
613	 0,018144603675401 
614	 1,82160801507627E-02 
615	 1,81647842982089E-02 
616	 1,79039326388967E-02 
617	 1,74248028293573E-02 
618	 0,017122118613818 
619	 1,70250617363876E-02 
620	 1,70634140947845E-02 
621	 1,70954723841041E-02 
622	 0,017079677392296 
623	 1,71421627752161E-02 
624	 1,71764109809702E-02 
625	 1,70821309576068E-02 
626	 1,73228386956975E-02 
627	 1,77127970565294E-02 
628	 1,73922785986718E-02 
629	 1,71839886098708E-02 
630	 1,74902201137566E-02 
631	 1,78231569357569E-02 
632	 1,83107027606701E-02 
633	 1,93361343994264E-02 
634	 1,90261241232962E-02 
635	 0,017506687320733 
636	 1,76624617478581E-02 
637	 1,83129892627565E-02 
638	 1,84261876368492E-02 
639	 1,91079204207629E-02 
640	 0,020108540140905 
641	 2,04575081400118E-02 
642	 2,03310895535225E-02 
643	 1,99123329128018E-02 
644	 1,99433214956288E-02 
645	 2,01995491627501E-02 
646	 0,020288864108609 
647	 2,03448046849476E-02 
648	 2,04383759699769E-02 
649	 2,08534706773367E-02 
650	 2,07493549746166E-02 
