Wavelength	AVEN00292.asd
325	 0,294536942957057 
326	 0,216681215479937 
327	 9,35099795359715E-02 
328	-4,29198369690223E-02 
329	-4,24326124936022E-02 
330	 4,16936384070787E-03 
331	 7,46668402134626E-03 
332	-4,05263793311602E-02 
333	-9,42532706836189E-02 
334	-0,059362327433075 
335	-2,31454672739687E-02 
336	-6,20539228487316E-03 
337	 7,51746471778695E-02 
338	 0,120846869364883 
339	 3,69181958497685E-02 
340	-0,025025565918131 
341	-2,45306334662352E-02 
342	 5,75180201218595E-02 
343	 8,96371201123414E-02 
344	 5,75404183130229E-02 
345	 6,75004946644291E-02 
346	 6,94309781746636E-02 
347	 9,65377063217143E-03 
348	-0,011005344609733 
349	 6,61510595707507E-03 
350	 1,67737599139669E-02 
351	 2,28542607705121E-02 
352	 2,51072393748566E-02 
353	 2,92916320149906E-02 
354	 3,26093177137401E-02 
355	 3,14798457553858E-02 
356	 0,038843616581402 
357	 4,67464769591175E-02 
358	 2,65361891023782E-02 
359	-1,33306676137422E-03 
360	-2,61126613503014E-02 
361	-2,86638571318537E-02 
362	-1,87544526032448E-02 
363	-1,36861956672996E-02 
364	-5,14804705438516E-04 
365	 1,58316165608445E-02 
366	 1,68827964330486E-02 
367	 2,24169434398411E-02 
368	 3,97900942275913E-02 
369	 3,03190615417811E-02 
370	 4,76622437390183E-03 
371	-1,06018702407865E-02 
372	-5,82785618286087E-04 
373	 2,62499577833475E-02 
374	 1,57137851253478E-02 
375	 3,14502713647504E-03 
376	 1,44846909928262E-02 
377	 2,34863032403873E-02 
378	 2,47054602880639E-02 
379	 1,17049289641282E-02 
380	 1,27979874534176E-02 
381	 2,92602202747928E-02 
382	 2,55734731040595E-02 
383	 1,49140952874855E-02 
384	 1,18533043208521E-02 
385	 7,45005429562955E-03 
386	 1,64208694387935E-03 
387	-5,56210304395299E-03 
388	 4,15009644685278E-03 
389	 0,032435066926173 
390	 5,32960411039954E-02 
391	 5,42634027236945E-02 
392	 0,024782891032225 
393	 5,99179259644726E-03 
394	 3,45921493194581E-03 
395	-2,61582317879556E-03 
396	-1,58647582209816E-03 
397	 9,26156599588242E-03 
398	 0,01228929664673 
399	 9,30909053477147E-03 
400	 6,00511810512915E-03 
401	 7,69192310523067E-03 
402	 1,29716277867785E-02 
403	 1,06008201055617E-02 
404	 1,00094381130543E-02 
405	 0,017044726076819 
406	 2,18641576532504E-02 
407	 2,22962481502751E-02 
408	 1,74516575355125E-02 
409	 1,07626660385411E-02 
410	 5,8424920112113E-03 
411	 1,24896944821737E-02 
412	 1,92209712641805E-02 
413	 1,55497387454142E-02 
414	 1,42883914969278E-02 
415	 1,65223312315734E-02 
416	 1,98150249807589E-02 
417	 1,81948616893659E-02 
418	 1,13533719307259E-02 
419	 1,37883166374127E-02 
420	 1,77445307649033E-02 
421	 1,20121853152785E-02 
422	 1,30377092366361E-02 
423	 1,96564472387029E-02 
424	 1,57474681992097E-02 
425	 9,94389477851259E-03 
426	 8,10389684331983E-03 
427	 1,14174570482011E-02 
428	 1,64216804158519E-02 
429	 1,71209175354686E-02 
430	 1,38458999099928E-02 
431	 8,86374774171407E-03 
432	 1,14035570796058E-02 
433	 1,59250195683272E-02 
434	 1,71662994134007E-02 
435	 1,56385615617097E-02 
436	 1,31912973213059E-02 
437	 1,46102278556493E-02 
438	 0,01448350668963 
439	 1,16413152117272E-02 
440	 1,31101655423009E-02 
441	 1,50482673109057E-02 
442	 0,011958631091981 
443	 1,00321457012183E-02 
444	 1,08424738955823E-02 
445	 1,49363480664666E-02 
446	 0,016239773366064 
447	 1,17816265642604E-02 
448	 1,10930357048862E-02 
449	 1,34770813058186E-02 
450	 1,51540996748492E-02 
451	 1,67122288648634E-02 
452	 1,74019159663318E-02 
453	 1,37156122807224E-02 
454	 1,11807891236215E-02 
455	 1,46142879539144E-02 
456	 1,54545268265592E-02 
457	 1,34799261357241E-02 
458	 1,25098730579508E-02 
459	 1,23273899664961E-02 
460	 1,30282211729658E-02 
