Wavelength	GRA-VAN00456.asd
325	 0,283459906693038 
326	 0,269573411937453 
327	 0,392914773037317 
328	 0,56164668398357 
329	 0,512301449452399 
330	 0,359726266744322 
331	 0,368878621399009 
332	 0,414275021505256 
333	 0,459529233105543 
334	 0,448412854405189 
335	 0,388719287075212 
336	 0,332892873425944 
337	 0,363326252031483 
338	 0,373793464785406 
339	 0,272885165105964 
340	 0,260550878591822 
341	 0,308182187402333 
342	 0,282953978058421 
343	 0,24602703795142 
344	 0,230316286339556 
345	 0,22414286876001 
346	 0,233809740468788 
347	 0,262802753175725 
348	 0,236063129217426 
349	 0,169297707950248 
350	 0,141442432115877 
351	 0,174755415710861 
352	 0,245931800026628 
353	 0,263007063604209 
354	 0,23827476469499 
355	 0,188280649518592 
356	 0,187099551805544 
357	 0,225341022505567 
358	 0,240268294555579 
359	 0,239854155334973 
360	 0,22967486611202 
361	 0,231319515500366 
362	 0,232672145972824 
363	 0,214387389598058 
364	 0,204066099260658 
365	 0,208840360345081 
366	 0,226734807901235 
367	 0,240323829962995 
368	 0,240278658860122 
369	 0,243155697590538 
370	 0,241300317604877 
371	 0,213575900755627 
372	 0,219472032426113 
373	 0,255603571545104 
374	 0,237816062963239 
375	 0,220501094016833 
376	 0,244082590298891 
377	 0,240354223039751 
378	 0,218842151676283 
379	 0,221870160540706 
380	 0,23810264856653 
381	 0,258595881320233 
382	 0,255161371569812 
383	 0,2465532912646 
384	 0,250209168472244 
385	 0,242572560098808 
386	 0,226695059247268 
387	 0,215175358934898 
388	 0,217901329717793 
389	 0,233944390342187 
390	 0,229167462429733 
391	 0,219357655664622 
392	 0,225258894384924 
393	 0,230338634781136 
394	 0,232381213232803 
395	 0,237473926411877 
396	 0,233183983067658 
397	 0,218155454491911 
398	 0,231029974003451 
399	 0,247317543579678 
400	 0,22492587863949 
401	 0,219384894420531 
402	 0,234905616217741 
403	 0,232665054108795 
404	 0,225604569755869 
405	 0,223762639660262 
406	 0,229554506841264 
407	 0,235203491900125 
408	 0,22546119453884 
409	 0,218640613109671 
410	 0,218991538150135 
411	 0,215643478768265 
412	 0,215895598704026 
413	 0,225998043243779 
414	 0,229631956004556 
415	 0,225242739702606 
416	 0,214958877274938 
417	 0,211305430269277 
418	 0,218548744325962 
419	 0,22556567567381 
420	 0,230001796840748 
421	 0,23085119963986 
422	 0,22824652034376 
423	 0,223764221375379 
424	 0,221239731652502 
425	 0,221092844280867 
426	 0,223227969243252 
427	 0,224747915255974 
428	 0,22537977953482 
429	 0,22571397658316 
430	 0,224540259836796 
431	 0,222235305788549 
432	 0,221440074102275 
433	 0,22293685177963 
434	 0,226658834176337 
435	 0,222757684095179 
436	 0,214855312548553 
437	 0,216828153335632 
438	 0,219587452587465 
439	 0,219844301242623 
440	 0,220789319955885 
441	 0,221737815347738 
442	 0,221551783055158 
443	 0,221281325682553 
444	 0,221246734053257 
445	 0,221492162133855 
446	 0,222076074496022 
447	 0,222904456649913 
448	 0,222882966489905 
449	 0,222713944265846 
450	 0,224053962755792 
451	 0,224511992622362 
452	 0,223986185931025 
453	 0,225494268158556 
454	 0,227187341081958 
455	 0,227399335879447 
456	 0,230101988758288 
457	 0,23283879728821 
458	 0,226630115178946 
459	 0,223886385784174 
460	 0,228508094702379 
461	 0,227437206097577 
462	 0,225078700496837 
463	 0,228853524369072 
464	 0,228467248748143 
465	 0,224244397340307 
466	 0,226174305965428 
467	 0,2302359428949 
468	 0,233348308465917 
469	 0,23335334128847 
470	 0,231355134319172 
471	 0,230205237916521 
472	 0,228659653491307 
473	 0,22718014107247 
474	 0,22883236239914 
475	 0,231215425437734 
476	 0,231787384354907 
477	 0,231310007923853 
478	 0,2305624750017 
479	 0,231332014845407 
480	 0,231602737731511 
481	 0,230638506058739 
482	 0,230569396555128 
483	 0,230541766491678 
484	 0,228940801911806 
485	 0,228368575947552 
486	 0,228912672571802 
487	 0,227823385511118 
488	 0,227685250962392 
489	 0,230121139501766 
490	 0,230228200329862 
491	 0,228846669200864 
492	 0,229864066979839 
493	 0,230302289883739 
494	 0,229375177275432 
495	 0,228672939279045 
496	 0,227650489205045 
497	 0,225613155106529 
498	 0,226587715037472 
499	 0,229505467547108 
500	 0,228055008932505 
501	 0,227573414560668 
502	 0,230498415759521 
503	 0,230625223822301 
504	 0,229502283814886 
505	 0,231240130301515 
506	 0,232394850252838 
507	 0,232366763928951 
508	 0,233164787402501 
509	 0,233908785838899 
510	 0,233744789229657 
511	 0,233043360774611 
512	 0,232145974147841 
513	 0,231273516668329 
514	 0,232452323572074 
515	 0,235791844496598 
516	 0,235973661725042 
517	 0,234833933616603 
518	 0,235660574924918 
519	 0,236240354709575 
520	 0,236316977741299 
521	 0,23708504375056 
522	 0,237252307998159 
523	 0,235999755521672 
524	 0,234951699654106 
525	 0,234949504970667 
526	 0,237646903161568 
527	 0,238269445355415 
528	 0,235797960393877 
529	 0,234812623274162 
530	 0,235041482857867 
531	 0,235722108482613 
532	 0,235562921039279 
533	 0,234661054128164 
534	 0,234408888317287 
535	 0,234470315288563 
536	 0,234580685604902 
537	 0,234015593825548 
538	 0,233693248728128 
539	 0,23558398411782 
540	 0,236697236232866 
541	 0,23626576252636 
542	 0,235583290888253 
543	 0,235066523250343 
544	 0,235054281027712 
545	 0,235325194487965 
546	 0,235719076151552 
547	 0,235939124492201 
548	 0,236294479101572 
549	 0,236811897633712 
550	 0,236632957261036 
551	 0,236204442676108 
552	 0,236368828488647 
553	 0,236311199333206 
554	 0,235962966604597 
555	 0,236006169185897 
556	 0,235994717262505 
557	 0,235579511508013 
558	 0,235335636441574 
559	 0,235332753418363 
560	 0,23552449342026 
561	 0,2354692557136 
562	 0,235077727274348 
563	 0,235158484002182 
564	 0,235156691970107 
565	 0,234249264767686 
566	 0,234277999859779 
567	 0,235155358869696 
568	 0,234810020974273 
569	 0,234317314364419 
570	 0,234483127603737 
571	 0,235300933134572 
572	 0,236533804124866 
573	 0,237689877255551 
574	 0,238899989317465 
575	 0,2401553298718 
576	 0,241462024536617 
577	 0,242451597314356 
578	 0,242737143733181 
579	 0,243383189412191 
580	 0,244547142467499 
581	 0,245859766036085 
582	 0,247049193582158 
583	 0,248014016034062 
584	 0,249465973821355 
585	 0,25096782581665 
586	 0,251592440263695 
587	 0,252375228661225 
588	 0,253474767092709 
589	 0,254093558529002 
590	 0,254567484978813 
591	 0,255215685682023 
592	 0,255381213336281 
593	 0,255380010164316 
594	 0,256435729225554 
595	 0,257314641794949 
596	 0,257485887830857 
