Wavelength	AVEN00386.asd
325	 0,175345804529276 
326	-2,73784640190496E-02 
327	-0,129393786376804 
328	-7,04167471701122E-02 
329	 0,022508728136768 
330	 6,19746881896908E-02 
331	 3,01846270913223E-02 
332	-2,42810575878305E-02 
333	-6,61622443338861E-02 
334	-6,19191317981699E-02 
335	 1,54274305765624E-03 
336	 8,06700997033511E-02 
337	 7,73716917064248E-02 
338	 0,035580006098926 
339	-5,6422569027611E-03 
340	-3,95941067735973E-02 
341	-4,83336696384254E-02 
342	-1,13064039461306E-02 
343	 4,83464271820709E-02 
344	 0,098891133758722 
345	 6,06568515472789E-02 
346	-6,55694997830807E-03 
347	-2,75449053878463E-02 
348	-0,015085453768126 
349	 6,95300381119477E-03 
350	-1,48550432405789E-02 
351	-2,34538377213674E-02 
352	-3,77967009152793E-03 
353	-9,75410218196529E-03 
354	-1,44638920663024E-02 
355	 1,50950982635718E-02 
356	 1,60128465353611E-02 
357	-2,25517674745923E-03 
358	 3,61792222213015E-02 
359	 0,044011692740219 
360	-1,04097984353185E-02 
361	-3,18578996465463E-02 
362	-2,65073926374268E-02 
363	-2,32792255241203E-02 
364	 2,78511029845199E-03 
365	 3,63441879815718E-02 
366	 2,63851525489651E-02 
367	 9,00801489524064E-03 
368	 7,60970926700484E-03 
369	 1,06746455146693E-02 
370	 8,97078084265097E-03 
371	-1,28979577372242E-02 
372	-1,79262334982458E-02 
373	-2,35414324930753E-03 
374	 1,68197883138673E-03 
375	 3,26140976661463E-03 
376	 9,06466610111641E-03 
377	 8,82682453224152E-03 
378	 5,3148749612362E-03 
379	 6,54521732622067E-03 
380	 1,87945698136786E-02 
381	 3,40721880792877E-02 
382	 1,18329675199236E-02 
383	-1,85965215554083E-02 
384	-2,51485531119358E-02 
385	-2,28307401110717E-02 
386	-1,22852430616159E-02 
387	 1,55916436339539E-02 
388	 2,71867887192067E-02 
389	 1,46391925608178E-02 
390	 0,015472517616636 
391	 2,24962564542997E-02 
392	 2,44643246450885E-02 
393	 0,01840332221819 
394	 1,04346344212358E-02 
395	 2,15546929059388E-02 
396	 2,95369625149328E-02 
397	 2,37500772295421E-02 
398	 1,60938977485657E-02 
399	 1,03702861484963E-02 
400	 9,80343917698794E-03 
401	 1,22694831689427E-02 
402	 1,62961729732595E-02 
403	 1,95196125935016E-02 
404	 2,22591781226539E-02 
405	 2,42854501976827E-02 
406	 2,02445573262209E-02 
407	 1,39340683992075E-02 
408	 0,013343293599322 
409	 1,44969106605323E-02 
410	 1,47784921192011E-02 
411	 7,12178008173239E-03 
412	 1,87815253148886E-03 
413	 8,08864162327778E-03 
414	 8,58914350987605E-03 
415	 0,005257579422643 
416	 1,11740145977215E-02 
417	 1,63662659552217E-02 
418	 1,70981062830815E-02 
419	 1,73692571063835E-02 
420	 1,52260579118736E-02 
421	 7,72012029508562E-03 
422	 8,47100849011311E-03 
423	 1,56210708157853E-02 
424	 0,012552544185751 
425	 7,38271504134612E-03 
426	 5,62586265258637E-03 
427	 8,76705335799298E-03 
428	 1,32202033057278E-02 
429	 1,24204647368495E-02 
430	 0,010323187108755 
431	 8,53829407986608E-03 
432	 8,21697016683983E-03 
433	 1,08651449855599E-02 
434	 1,69676455491009E-02 
435	 1,41648379095893E-02 
436	 6,01538683824198E-03 
437	 7,28763984975809E-03 
438	 8,91569443498111E-03 
439	 7,95913241814097E-03 
440	 8,9382831512968E-03 
441	 1,08311717790888E-02 
442	 1,19230248731118E-02 
443	 1,25842015528327E-02 
444	 1,28728032128514E-02 
445	 1,30547103144594E-02 
446	 0,012104444617444 
447	 9,78629861879431E-03 
448	 9,39945952549079E-03 
449	 1,06808677150937E-02 
450	 1,22754798178686E-02 
451	 1,40117567101216E-02 
452	 1,52348359752533E-02 
453	 1,42188340277729E-02 
454	 1,19716674691756E-02 
455	 9,65060726523685E-03 
456	 8,4970221236885E-03 
457	 9,50887885383537E-03 
458	 1,54073612407134E-02 
459	 1,67596640681693E-02 
460	 1,11026297527628E-02 
461	 1,10971846820455E-02 
462	 0,014444634957107 
463	 1,64423019077304E-02 
464	 1,50000865921205E-02 
465	 1,13744775013015E-02 
466	 1,23912337273011E-02 
467	 1,32459572781914E-02 
468	 0,01127326474857 
469	 1,28786771863161E-02 
470	 1,60299059812797E-02 
471	 1,50461201757057E-02 
472	 1,40801214204939E-02 
473	 1,38229312892361E-02 
474	 1,08574380845459E-02 
475	 8,56903452754223E-03 
476	 1,02547173292062E-02 
477	 0,012024535372649 
478	 1,31852300532416E-02 
479	 1,45170418280471E-02 
480	 1,45775129630973E-02 
481	 1,30527957779545E-02 
482	 1,26976056782033E-02 
483	 1,26299234986272E-02 
484	 1,10512519622774E-02 
485	 1,02194659461462E-02 
486	 1,05413203228937E-02 
487	 1,12450119390852E-02 
488	 1,12956195240734E-02 
489	 1,02395159511984E-02 
490	 1,24069438845125E-02 
491	 1,54290502937769E-02 
492	 1,22670183166516E-02 
493	 9,66279496353967E-03 
494	 9,95046058781224E-03 
495	 1,16961151266481E-02 
496	 0,013325106118439 
497	 1,32285107231181E-02 
498	 1,31328307068192E-02 
499	 1,33687752631071E-02 
500	 1,38851872271402E-02 
501	 1,32999940313155E-02 
502	 1,12550022121634E-02 
503	 1,14055950078504E-02 
504	 1,31587804885187E-02 
505	 0,014945839964425 
506	 0,014006604699384 
507	 1,07198654581824E-02 
508	 1,05781871730022E-02 
509	 1,22161229047903E-02 
510	 1,40160591654182E-02 
511	 1,38123501342435E-02 
512	 1,22935248198229E-02 
513	 1,25623037249481E-02 
514	 1,22836149068954E-02 
515	 1,09657248618065E-02 
516	 1,19691585634305E-02 
517	 1,38779045307476E-02 
518	 1,43621899663294E-02 
519	 0,014083143549436 
520	 1,35855483718898E-02 
521	 1,45289434483126E-02 
522	 1,45452673998898E-02 
523	 1,22156897886337E-02 
524	 1,15899149243363E-02 
525	 1,24695512229669E-02 
526	 1,28970823624938E-02 
527	 1,35668966919168E-02 
528	 1,43948134438714E-02 
529	 1,42611898193808E-02 
530	 1,34139991278315E-02 
531	 1,22492043922393E-02 
532	 1,21642631950323E-02 
533	 1,32757767485391E-02 
534	 1,49855251907463E-02 
535	 0,01589177232449 
536	 0,015202043521171 
537	 1,39652576694112E-02 
538	 1,32043619327008E-02 
539	 1,45696208827926E-02 
540	 1,48607174739233E-02 
541	 1,34729381292442E-02 
542	 0,012645897147742 
543	 1,25744889220932E-02 
544	 1,32753489538599E-02 
545	 1,36922921950725E-02 
546	 1,36793787949113E-02 
547	 1,34707523702311E-02 
548	 1,37596703630249E-02 
549	 1,46943583076585E-02 
550	 1,47883878171405E-02 
551	 1,40396626170938E-02 
552	 1,26293195641499E-02 
553	 1,27840490674131E-02 
554	 1,42710118221727E-02 
555	 1,32694904530355E-02 
556	 1,19936688294647E-02 
557	 1,23445303742268E-02 
558	 1,31429912328444E-02 
559	 1,37928411530189E-02 
560	 1,33728397769298E-02 
561	 1,27533237267049E-02 
562	 0,012354938688097 
563	 1,23212561704905E-02 
564	 1,24055149601906E-02 
565	 1,22566308074557E-02 
566	 1,24144558083236E-02 
567	 1,28629774158649E-02 
568	 1,31517589279387E-02 
569	 1,30519861844522E-02 
570	 1,25147401924736E-02 
571	 0,012613438139238 
572	 1,33980171880023E-02 
573	 1,47060307459997E-02 
574	 1,53610729671619E-02 
575	 1,50193430465029E-02 
576	 1,46114316724005E-02 
577	 0,014331432545327 
578	 0,014319349404352 
579	 1,48247093796343E-02 
580	 1,55619773325267E-02 
581	 1,54936084833042E-02 
582	 1,54841825320326E-02 
583	 1,59835437869904E-02 
584	 1,63567134352805E-02 
585	 1,66366801665016E-02 
586	 1,70351184759704E-02 
587	 1,74136796794629E-02 
588	 1,76052283081063E-02 
589	 0,017027734119685 
590	 1,66878388924911E-02 
591	 1,74434871547787E-02 
592	 1,69922572856791E-02 
