Wavelength	GRA-VAN00808.asd
325	 0,294357797472559 
326	 0,187378779079324 
327	 0,179913627115473 
328	 0,288979027779555 
329	 0,103805528303831 
330	-0,107879191280473 
331	 0,102154268128423 
332	 0,177987554880297 
333	 0,179899420069768 
334	 0,136101420077637 
335	 0,178567710666031 
336	 0,285307064438948 
337	 0,240675515520624 
338	 0,166166095991499 
339	 0,15789847215377 
340	 0,182007683767728 
341	 0,191551328720319 
342	 0,116789990184931 
343	 5,35292116305647E-02 
344	 5,69464268779164E-02 
345	 9,94096634173994E-02 
346	 0,139938012822721 
347	 0,122643961631364 
348	 5,11215827608519E-02 
349	-3,59412331286041E-02 
350	-1,66532833462052E-03 
351	 5,47265884436573E-02 
352	 8,02489681800027E-02 
353	 7,83239567621321E-02 
354	 6,20784674339122E-02 
355	 4,53240998321779E-02 
356	 3,65263821116989E-02 
357	 4,03836330733112E-02 
358	 0,066663478777413 
359	 7,85959718214516E-02 
360	 6,31936640575676E-02 
361	 8,61588920731001E-02 
362	 0,103024268894905 
363	 4,41416850892172E-02 
364	 2,48682541367922E-02 
365	 5,94551529714744E-02 
366	 8,77407252863352E-02 
367	 8,93364806875974E-02 
368	 0,05884160408933 
369	 4,87853913716741E-02 
370	 0,049918539167357 
371	 3,11742138706912E-02 
372	 4,16745718784471E-02 
373	 7,20839643229362E-02 
374	 3,58405321073921E-02 
375	-2,06033483776531E-03 
376	 0,011602388060792 
377	 1,79503333194939E-02 
378	 1,88800874968425E-02 
379	 3,91991311689655E-02 
380	 4,65968031467184E-02 
381	 3,71054130959892E-02 
382	 3,90651578024675E-02 
383	 4,41072733493565E-02 
384	 4,38659422835538E-02 
385	 0,052481472512216 
386	 6,32145758597096E-02 
387	 5,68647291555971E-02 
388	 4,02704245359025E-02 
389	 2,19577554652608E-02 
390	 0,024890929207407 
391	 3,04377336813411E-02 
392	 1,59832283639889E-02 
393	 2,40535257254695E-02 
394	 4,64723705421686E-02 
395	 3,16660389374713E-02 
396	 0,01949519504691 
397	 2,80378097128015E-02 
398	 3,33641551195134E-02 
399	 3,09585372229649E-02 
400	 1,75938450233065E-02 
401	 1,40879551569886E-02 
402	 2,26558609117503E-02 
403	 3,23681549530832E-02 
404	 2,65863808720642E-02 
405	-1,81204708618753E-03 
406	 3,01952024215925E-03 
407	 2,69722008612802E-02 
408	 3,02708130904704E-02 
409	 2,57417581191287E-02 
410	 1,77215109961435E-02 
411	 9,85955812372225E-03 
412	 6,44325557835427E-03 
413	 1,07603341451153E-02 
414	 1,47537050391228E-02 
415	 1,60055860170255E-02 
416	 1,21692109441593E-02 
417	 1,11523134111914E-02 
418	 1,52810233643219E-02 
419	 1,57739604071455E-02 
420	 1,61237449631257E-02 
421	 0,021536993689996 
422	 2,62712693304877E-02 
423	 2,67570795060773E-02 
424	 1,52166951462613E-02 
425	 8,75791430329939E-03 
426	 1,62926615620619E-02 
427	 1,97418857299192E-02 
428	 1,88430612633208E-02 
429	 0,017953158706796 
430	 1,61436066114512E-02 
431	 1,35189376587222E-02 
432	 9,98262908748886E-03 
433	 1,02609085410376E-02 
434	 1,74404177787698E-02 
435	 1,64622679964944E-02 
436	 9,28340229745259E-03 
437	 7,62475479516537E-03 
438	 9,62456919502015E-03 
439	 0,013629029770016 
440	 1,28151949328681E-02 
441	 1,13897294853964E-02 
442	 1,53882552459776E-02 
443	 1,80931773064494E-02 
444	 1,82621374266953E-02 
445	 1,78872114033591E-02 
446	 1,50772725895226E-02 
447	 9,7921298238289E-03 
448	 1,11944738646168E-02 
449	 1,63777939226859E-02 
450	 1,77086635254277E-02 
451	 1,80054957674244E-02 
452	 1,77273456600563E-02 
453	 1,57186788401953E-02 
454	 1,40934261735005E-02 
455	 1,47673923524903E-02 
456	 1,62338866627531E-02 
457	 0,017026875752502 
458	 1,38057924817325E-02 
459	 1,28844978519144E-02 
460	 1,60429538682068E-02 
461	 1,53139248924902E-02 
462	 1,35740509639114E-02 
463	 1,56278750118265E-02 
464	 1,37222136749396E-02 
465	 8,97804505551719E-03 
466	 1,15577217256881E-02 
467	 1,65960749724169E-02 
468	 2,03075731574286E-02 
469	 1,97676376475973E-02 
470	 1,67020651097819E-02 
471	 1,50446361246495E-02 
472	 1,61808973782273E-02 
473	 1,88042118218109E-02 
474	 1,34324323851029E-02 
475	 9,23876288137961E-03 
476	 1,53004252917582E-02 
477	 1,85202341623769E-02 
478	 1,74185185556341E-02 
479	 1,54569382715859E-02 
480	 1,48736214871934E-02 
481	 1,64071926944726E-02 
482	 1,57445828105701E-02 
483	 0,014258453498663 
484	 1,46249596850529E-02 
485	 1,50116760755952E-02 
486	 1,46905110931833E-02 
487	 1,26068156508361E-02 
488	 1,14292150148182E-02 
489	 1,30375399018398E-02 
490	 1,48773803249234E-02 
491	 1,59491326329558E-02 
492	 1,50937086581232E-02 
493	 1,42729285036314E-02 
494	 1,43969020194323E-02 
495	 1,63403246273919E-02 
496	 1,69242507282928E-02 
497	 0,012692519968004 
