Wavelength	NEUF00380.asd
325	 0,118265152997977 
326	 2,63431126704075E-02 
327	 3,14368529451205E-02 
328	 0,126718607355902 
329	 0,135990711201795 
330	 9,89013882870611E-02 
331	 1,41971564261514E-02 
332	 3,65357450989464E-02 
333	 0,104343583270575 
334	 8,38792300684568E-02 
335	 4,05529934744939E-02 
336	-1,49538473824667E-02 
337	-7,98796695758264E-02 
338	-0,109884411708265 
339	-8,20268492473634E-02 
340	-3,67181573684573E-02 
341	 1,94262629465753E-02 
342	 7,06061158733054E-02 
343	 8,03330989176858E-02 
344	 6,05931090985416E-02 
345	 8,29031458270887E-02 
346	 0,103823931242919 
347	 7,88511493940547E-02 
348	 0,028514828223283 
349	-2,85957553959137E-02 
350	-0,046801123956199 
351	-1,68156819117579E-02 
352	 0,039610840271389 
353	 0,020228985386569 
354	-3,23178341018401E-02 
355	-5,47394789258801E-02 
356	-3,46816049962492E-02 
357	 8,90624415482764E-03 
358	 2,29469864465362E-02 
359	 2,01357569710976E-02 
360	 1,08917428726859E-02 
361	 3,33376129795437E-02 
362	 5,43019785275345E-02 
363	 2,70462210450612E-02 
364	 1,14794267898181E-02 
365	 2,07943568795632E-02 
366	 4,12710911136108E-02 
367	 4,45647532434105E-02 
368	 1,55826712563511E-02 
369	 8,82486870960845E-03 
370	 2,22975191947617E-02 
371	 3,80374881955892E-02 
372	 4,16329732422115E-02 
373	 3,17106449692633E-02 
374	 0,02738175490908 
375	 1,84317424504557E-02 
376	 4,2981210272649E-04 
377	 1,89714976353989E-02 
378	 4,90229417245922E-02 
379	 2,01392685829537E-02 
380	 1,73426940330932E-02 
381	 5,16665043974946E-02 
382	 4,28699364963082E-02 
383	 2,27777926512761E-02 
384	 2,31575090264223E-02 
385	 3,14111657033455E-02 
386	 3,64232746402214E-02 
387	 1,21847396352268E-02 
388	 1,20630134996376E-02 
389	 4,50183872774652E-02 
390	 3,50287758696755E-02 
391	 9,33048878737866E-03 
392	 7,57964268836148E-03 
393	 2,19481004938126E-02 
394	 4,07589157109031E-02 
395	 3,61569299198941E-02 
396	 2,87695519502857E-02 
397	 2,88349778732877E-02 
398	 2,33038358459551E-02 
399	 1,55733252491598E-02 
400	 1,22039976943251E-02 
401	 1,47759006528697E-02 
402	 2,13870370641487E-02 
403	 2,37569447188441E-02 
404	 2,77522722144851E-02 
405	 3,53097072214205E-02 
406	 0,022586604409638 
407	 3,81717380017617E-03 
408	 1,37796296045026E-02 
409	 2,05435091361288E-02 
410	 1,67147823649636E-02 
411	 1,43014346025243E-02 
412	 1,25972383503858E-02 
413	 1,04901757799171E-02 
414	 9,78842911440026E-03 
415	 1,08414837671565E-02 
416	 1,40813559636938E-02 
417	 1,64923251222316E-02 
418	 1,65446586795511E-02 
419	 1,35490543976654E-02 
420	 1,21191127577336E-02 
421	 1,78342764975622E-02 
422	 1,62620527872732E-02 
423	 8,8734272225081E-03 
424	 1,13992572437727E-02 
425	 1,45516387101857E-02 
426	 1,31825357010593E-02 
427	 1,52752353226315E-02 
428	 1,84784000418778E-02 
429	 1,70270984025192E-02 
430	 1,50568816563247E-02 
431	 1,43917593497884E-02 
432	 1,72407686528944E-02 
433	 1,94802009176204E-02 
434	 0,017618517364945 
435	 1,72474977436742E-02 
436	 1,75977755275027E-02 
437	 1,34647945555602E-02 
438	 1,22233513796394E-02 
439	 1,57933340959713E-02 
440	 1,68927855421335E-02 
441	 0,015446520850657 
442	 1,22582226357374E-02 
443	 1,11198589242818E-02 
444	 1,23776497361264E-02 
445	 1,32567347113634E-02 
446	 1,50321326999185E-02 
447	 1,80115076253792E-02 
448	 1,82894758316503E-02 
449	 1,72524287776068E-02 
450	 1,85432808567577E-02 
451	 1,89521341165854E-02 
452	 1,74349310169037E-02 
453	 0,013104090377569 
454	 1,19645205961458E-02 
455	 1,88812967920951E-02 
456	 0,018450980445525 
457	 1,27434899677533E-02 
458	 0,015467855032598 
459	 1,77976172031834E-02 
460	 1,65687553645497E-02 
461	 1,61023904078709E-02 
462	 1,55462071761067E-02 
463	 1,32566953238028E-02 
464	 1,26172428042396E-02 
465	 0,014550741036774 
466	 0,020032733463207 
467	 2,09409831488359E-02 
468	 0,013017040852785 
469	 8,89691346365813E-03 
470	 9,54309103190793E-03 
471	 1,28606194923201E-02 
472	 1,52190487298574E-02 
473	 0,015397963301923 
474	 0,01538880186693 
475	 1,51024040610022E-02 
476	 1,44332895041837E-02 
477	 1,53654471215188E-02 
478	 1,71983720624918E-02 
479	 1,71069995152434E-02 
480	 1,59830958129392E-02 
481	 0,014713905540718 
482	 1,66636201432738E-02 
483	 1,83501283414021E-02 
484	 1,41020644984897E-02 
485	 1,29442541000823E-02 
486	 1,59653978769329E-02 
487	 1,75954683330683E-02 
488	 1,76238327357832E-02 
489	 1,60638772289692E-02 
490	 1,42735269783846E-02 
491	 1,31289119359913E-02 
492	 1,37831481710028E-02 
493	 1,52999156156761E-02 
494	 1,69019720196464E-02 
495	 0,016790524816469 
496	 1,59644433845028E-02 
497	 1,57137994386728E-02 
498	 1,64635717329533E-02 
499	 0,017774801013586 
500	 1,81140098145045E-02 
501	 1,77540871382604E-02 
502	 1,69715115956711E-02 
503	 1,66561863406712E-02 
504	 1,68006757022175E-02 
505	 0,017141782593539 
506	 1,76890680691675E-02 
507	 1,80997908270435E-02 
508	 1,70596151067096E-02 
509	 0,016126451830532 
510	 1,66722062876304E-02 
511	 1,69033450837646E-02 
512	 1,64493100957566E-02 
513	 1,50388459452701E-02 
514	 0,014764469311584 
515	 1,62210699612475E-02 
516	 1,68341393501817E-02 
517	 1,63505467234003E-02 
518	 1,47693092744339E-02 
519	 1,45530777648273E-02 
520	 1,57557890548668E-02 
521	 0,01579864535753 
522	 1,61598636494778E-02 
523	 1,77332104574471E-02 
524	 1,79896627525815E-02 
525	 1,72016819698388E-02 
526	 1,67648353923182E-02 
527	 1,68975172748408E-02 
528	 1,75375048056003E-02 
529	 1,76768764503878E-02 
530	 1,71506964495753E-02 
531	 1,59013683239035E-02 
532	 1,62489894747479E-02 
533	 1,78231245546748E-02 
534	 1,76824587733657E-02 
535	 1,75152483552063E-02 
536	 0,018129282608865 
537	 1,76428468856342E-02 
538	 1,64600907457865E-02 
539	 1,56441144436707E-02 
540	 1,57940627132076E-02 
541	 1,66705515093954E-02 
542	 1,60558116978595E-02 
