Wavelength	NEUF00734.asd
325	 0,330958439355386 
326	 0,165214197093562 
327	-6,73229334644492E-03 
328	-0,007846128834586 
329	 8,54839982414411E-02 
330	 0,155711272680263 
331	 9,83858797768934E-02 
332	 0,146303559132439 
333	 0,216979751158819 
334	 0,138709279941502 
335	 0,10492398003865 
336	 0,144853334279826 
337	 3,14479951903066E-02 
338	-4,22646486009775E-02 
339	 7,25452999280434E-02 
340	 6,64781739190401E-02 
341	-1,27653108581942E-02 
342	 4,20234934916678E-02 
343	 7,99814754463903E-02 
344	 8,35154326820032E-02 
345	 9,54985426049072E-02 
346	 9,80298860477498E-02 
347	 0,074557904461714 
348	 3,75356422003652E-02 
349	 5,09369561807739E-03 
350	 2,38959587512831E-02 
351	 6,32426335388371E-02 
352	 9,52749865571189E-02 
353	 4,30267704733752E-02 
354	-2,05047318611987E-02 
355	 2,47940225783865E-03 
356	 0,027398711904515 
357	 0,037588954530674 
358	 4,37818394990829E-02 
359	 4,00564508739959E-02 
360	 2,93000675807512E-02 
361	 5,70248315045117E-02 
362	 7,97244889714794E-02 
363	 3,63115613244982E-02 
364	 1,77168201179794E-02 
365	 0,037767116641048 
366	 5,60774546038888E-02 
367	 5,58615627926312E-02 
368	 2,77319667227509E-02 
369	 1,26249863310014E-02 
370	 1,30932684610312E-02 
371	 1,90730584786542E-02 
372	 1,59903446912943E-02 
373	 5,06433189718684E-03 
374	 1,41883990021621E-02 
375	 1,29007029335507E-02 
376	-1,73787515425272E-02 
377	-9,43698475872501E-03 
378	 2,40609637237996E-02 
379	 0,035558859940078 
380	 4,29865297913863E-02 
381	 5,03268594095785E-02 
382	 5,93854848930516E-02 
383	 5,93871627224089E-02 
384	 4,09508998415271E-02 
385	 3,17492491602412E-02 
386	 3,32598003278994E-02 
387	 3,11103397087541E-02 
388	 3,44771970200821E-02 
389	 4,28167171335872E-02 
390	 3,70474853111108E-02 
391	 2,56853243851374E-02 
392	 2,09913277140551E-02 
393	 2,80015799581402E-02 
394	 3,99883715755871E-02 
395	 3,40489848208952E-02 
396	 3,12772710623476E-02 
397	 4,02312439348797E-02 
398	 3,94507326295413E-02 
399	 3,10628194383758E-02 
400	 2,04642756729665E-02 
401	 2,32907150749173E-02 
402	 3,67628212201816E-02 
403	 3,55100090796659E-02 
404	 3,32608624315859E-02 
405	 3,85362498613969E-02 
406	 3,44515354433464E-02 
407	 2,53289051516442E-02 
408	 2,35850451539325E-02 
409	 2,60567607720154E-02 
410	 2,98520532993242E-02 
411	 2,56856122840667E-02 
412	 2,10148989388926E-02 
413	 2,30937415779593E-02 
414	 2,92633549182881E-02 
415	 3,53376598122533E-02 
416	 3,33304862169461E-02 
417	 0,027818275813623 
418	 2,18523847750027E-02 
419	 2,02312610980094E-02 
420	 2,20915413779902E-02 
421	 2,57035967635858E-02 
422	 2,63235645554581E-02 
423	 2,45412897049145E-02 
424	 2,66373447558064E-02 
425	 2,79260709716278E-02 
426	 2,60054249025465E-02 
427	 2,63116922564265E-02 
428	 2,79325597731242E-02 
429	 2,79743449165748E-02 
430	 2,86687845588284E-02 
431	 2,98896307281819E-02 
432	 2,88658587280125E-02 
433	 2,59808750763555E-02 
434	 2,20998035711722E-02 
435	 2,32530814367596E-02 
436	 2,70733907015356E-02 
437	 2,41403917478082E-02 
438	 2,49212059789298E-02 
439	 3,13308170099945E-02 
440	 2,90047369479462E-02 
441	 2,33233094645745E-02 
442	 2,26296206294492E-02 
443	 2,30279827514587E-02 
444	 2,38432320112726E-02 
445	 0,02561886832221 
446	 2,73902509055995E-02 
447	 2,85631157034106E-02 
448	 2,98412986574046E-02 
449	 3,06639067948922E-02 
450	 2,96384524691837E-02 
451	 3,08690569696004E-02 
452	 3,34448880775206E-02 
453	 2,69002350403922E-02 
454	 0,021392496882804 
455	 2,63297828932754E-02 
456	 2,74539345620749E-02 
457	 0,025494862709785 
458	 3,02213679669482E-02 
459	 3,32863461742553E-02 
460	 3,15714891315908E-02 
461	 2,90523679549322E-02 
462	 2,71836113357481E-02 
463	 2,73368947453356E-02 
464	 2,70487121635289E-02 
465	 2,64737904815369E-02 
466	 0,028887845964951 
467	 2,96147081025283E-02 
468	 2,62012896204818E-02 
469	 2,60108390678237E-02 
470	 2,81688740590574E-02 
471	 2,88008778096786E-02 
472	 2,89405487249262E-02 
473	 2,88092616405844E-02 
474	 2,88665910715993E-02 
475	 0,027270173727507 
476	 2,26164754366838E-02 
477	 2,55817376431195E-02 
478	 3,30375640760565E-02 
479	 3,05512791078126E-02 
480	 0,027367315301078 
481	 2,78151503383015E-02 
482	 3,04979738580055E-02 
483	 3,20492385386254E-02 
484	 2,77085514766775E-02 
485	 2,62390830730319E-02 
486	 2,87933918877332E-02 
487	 2,99006385253828E-02 
488	 3,03092549750714E-02 
489	 0,030522034892556 
490	 0,029058371832454 
491	 2,72820398406109E-02 
492	 2,86263810193863E-02 
493	 3,05402933132714E-02 
494	 3,18586634273209E-02 
495	 0,031886141115523 
496	 3,06248724033898E-02 
497	 2,82172137573146E-02 
498	 2,83719013863935E-02 
499	 3,05242907892097E-02 
500	 3,01178564957186E-02 
501	 2,96468758687209E-02 
502	 3,04663336518576E-02 
503	 3,16959460986215E-02 
504	 3,26138772755714E-02 
505	 3,21792877495898E-02 
506	 3,18424483172263E-02 
507	 3,20245500712285E-02 
508	 0,032416223767241 
509	 0,03268450927764 
510	 3,25382221946134E-02 
511	 3,20218810475224E-02 
512	 0,031446558180935 
513	 0,031595816720194 
514	 0,031472996813861 
515	 0,030868958121739 
516	 3,14161930292637E-02 
517	 3,22329914645384E-02 
518	 3,18790176434559E-02 
519	 3,22350305880619E-02 
520	 3,33764039603417E-02 
521	 3,38300784896293E-02 
522	 3,40560111586955E-02 
523	 3,43306281736271E-02 
524	 0,033668543347654 
525	 3,27609618721453E-02 
526	 3,34585770373775E-02 
527	 0,034021338278685 
528	 3,41086298019036E-02 
529	 3,54312286407435E-02 
530	 3,65429310056043E-02 
531	 3,57208177841981E-02 
532	 3,55125020921031E-02 
533	 3,60193242598184E-02 
534	 3,55107752342783E-02 
535	 3,53248008660483E-02 
536	 3,60910548459643E-02 
537	 3,61219397481315E-02 
538	 3,56691770279725E-02 
539	 3,55953784444404E-02 
540	 3,57123044657483E-02 
541	 3,59351490408487E-02 
542	 3,60274879576812E-02 
543	 3,61449008226672E-02 
544	 3,64266994430103E-02 
545	 3,62565465595121E-02 
546	 0,035842619228227 
547	 3,61286235230111E-02 
548	 3,62931958845199E-02 
549	 3,60597252795413E-02 
550	 3,63925505052991E-02 
551	 3,70916563798262E-02 
552	 3,77070330404611E-02 
553	 3,79655663739309E-02 
554	 3,79312610775698E-02 
555	 3,83295875749806E-02 
556	 3,85956261356314E-02 
557	 3,82864071656169E-02 
558	 3,82157061409378E-02 
559	 3,82126436802431E-02 
560	 3,73519793405177E-02 
561	 3,70315585136184E-02 
562	 3,75832101668303E-02 
563	 3,72432758140505E-02 
564	 3,66090645674535E-02 
565	 3,66578261752825E-02 
566	 3,73978653502997E-02 
567	 3,83756079385621E-02 
568	 3,79515431880659E-02 
569	 0,037720737252887 
570	 3,86440626017528E-02 
571	 3,83917194558434E-02 
572	 3,76549983501641E-02 
573	 3,86993286507224E-02 
574	 3,98871950604224E-02 
575	 4,05712540119699E-02 
576	 4,05464198462237E-02 
577	 0,040522272296168 
578	 4,12953055833156E-02 
579	 4,17103316845172E-02 
580	 4,18944818287456E-02 
581	 4,31921384199808E-02 
582	 4,40881607326034E-02 
583	 4,38197959368517E-02 
584	 0,043723930519667 
585	 4,38444422611107E-02 
586	 4,39616802093757E-02 
587	 4,35761698196493E-02 
588	 4,29417262021292E-02 
589	 0,043825305298309 
590	 4,50783884017951E-02 
591	 4,55463361608215E-02 
592	 4,54330454901429E-02 
593	 4,49633426247807E-02 
594	 4,45233645669343E-02 
595	 4,47083532394352E-02 
596	 4,56593263012111E-02 
597	 4,61681776613617E-02 
598	 4,61347265453695E-02 
599	 4,56090842279367E-02 
600	 4,56354355566663E-02 
601	 4,62582060369305E-02 
602	 4,64038588008889E-02 
603	 4,60770763453946E-02 
604	 4,53672524132337E-02 
605	 4,50145724683932E-02 
606	 4,50940978739389E-02 
