Wavelength	MORB100078.asd
325	 0,291457145143534 
326	 0,221051708130159 
327	 9,23641798988232E-02 
328	-3,83503398828647E-03 
329	 4,99696563089823E-02 
330	 9,70206541697356E-02 
331	 2,70629015451799E-02 
332	 6,74943647725114E-03 
333	 2,96722143046933E-02 
334	 1,57765923790776E-02 
335	-1,94129316942252E-02 
336	-6,43638006066483E-02 
337	-5,46890222017126E-02 
338	-1,62240707905327E-02 
339	 1,89729901804736E-02 
340	 4,96578652336954E-02 
341	 7,35908373880779E-02 
342	 8,92885666312407E-02 
343	 5,89098132275222E-02 
344	-1,30423880685073E-02 
345	-6,49047012839989E-03 
346	 3,63364984921346E-02 
347	 7,43336968509897E-02 
348	 8,03668771993703E-02 
349	 5,04524389309445E-02 
350	-9,34953801761435E-04 
351	-5,70986392619625E-03 
352	 4,84063646277387E-02 
353	 0,101625659119897 
354	 0,110933157335093 
355	 4,80684915652933E-02 
356	 3,19700689848775E-02 
357	 6,35978515924947E-02 
358	 6,62021662632948E-02 
359	 4,20050920529464E-02 
360	 1,14307013729266E-03 
361	 0,026660571089371 
362	 6,99986453543242E-02 
363	 5,96649383121633E-02 
364	 3,87397680581035E-02 
365	 1,83778485665278E-02 
366	 1,80054810615192E-02 
367	 3,14502740749904E-02 
368	 4,97209114292144E-02 
369	 4,28853431732693E-02 
370	 2,97957989901631E-02 
371	 5,26207111344357E-02 
372	 5,98390560990549E-02 
373	 4,35868587608658E-02 
374	 3,35732881784471E-02 
375	 2,86133834704298E-02 
376	 2,76076891126704E-02 
377	 4,07225968504951E-02 
378	 5,50153792819973E-02 
379	 4,16189201974437E-02 
380	 4,09972438928582E-02 
381	 5,70598091290228E-02 
382	 4,56215735550566E-02 
383	 2,25774339645582E-02 
384	 6,90684938565333E-03 
385	 1,24822450979192E-02 
386	 3,17990568697813E-02 
387	 4,43410227875309E-02 
388	 4,57553452737831E-02 
389	 3,54951245464359E-02 
390	 2,62160385073602E-02 
391	 2,43403247527013E-02 
392	 0,035606413440196 
393	 2,98380680888455E-02 
394	 1,34438938914796E-02 
395	 2,50145094978023E-02 
396	 3,83531611579036E-02 
397	 4,05201319069407E-02 
398	 4,39225684617136E-02 
399	 4,28070730577451E-02 
400	 2,61400786834377E-02 
401	 2,00390900353861E-02 
402	 2,68775867800118E-02 
403	 2,48177424848463E-02 
404	 2,37250978416107E-02 
405	 2,94483726497536E-02 
406	 2,68457796713893E-02 
407	 2,26104794221884E-02 
408	 3,59506003733693E-02 
409	 3,84436077886529E-02 
410	 2,73392036888239E-02 
411	 2,92989595313492E-02 
412	 3,27478263755037E-02 
413	 2,63127470389813E-02 
414	 2,48321245164644E-02 
415	 2,81152901306716E-02 
416	 2,92126160740104E-02 
417	 2,88729102466765E-02 
418	 2,73859592216922E-02 
419	 2,55322010387826E-02 
420	 2,39095025991858E-02 
421	 0,023176728202171 
422	 0,02309026286909 
423	 2,26264105178327E-02 
424	 1,80682369124695E-02 
425	 0,016773444222751 
426	 2,23174560388371E-02 
427	 2,51504622523673E-02 
428	 2,66336147184901E-02 
429	 3,19379199971575E-02 
430	 3,23851917253389E-02 
431	 2,76425885809774E-02 
432	 2,76044878016068E-02 
433	 2,96872452205265E-02 
434	 3,10384260759182E-02 
435	 2,95099093329011E-02 
436	 2,66365685231076E-02 
