Wavelength	CAMFROU00572.asd
325	 0,331303986127692 
326	 0,211703039955197 
327	 0,168693566847737 
328	 0,229368672266115 
329	 0,320170073143941 
330	 0,375538194257103 
331	 0,359283278199427 
332	 0,333061072421403 
333	 0,299384247472324 
334	 0,218244514898508 
335	 0,210272463932348 
336	 0,263993520002125 
337	 0,178881609020265 
338	 0,131346496099708 
339	 0,234474314757361 
340	 0,184796343411431 
341	 3,73058711708334E-02 
342	 0,113356263662219 
343	 0,148752394992202 
344	 9,75251340902425E-02 
345	 0,137301612892824 
346	 0,172005862180927 
347	 0,132703187640763 
348	 0,098311689116218 
349	 8,90649202141483E-02 
350	 0,131500238628088 
351	 0,136222347218298 
352	 9,42981972338584E-02 
353	 0,152344544511835 
354	 0,210653284981946 
355	 0,161540968359691 
356	 0,126186832395737 
357	 0,122002513970164 
358	 0,12549586878172 
359	 0,135777095775906 
360	 0,145040945309926 
361	 0,12772485054106 
362	 0,102776049233228 
363	 0,10253915717076 
364	 0,131894764815307 
365	 0,174078350209495 
366	 0,164088497972351 
367	 0,137167193787524 
368	 0,121499546806926 
369	 0,144448102347415 
370	 0,175949524491664 
371	 0,171987868789154 
372	 0,152112587977679 
373	 0,126579076425651 
374	 0,108394952057547 
375	 0,115652015199031 
376	 0,154137052335935 
377	 0,156727376074651 
378	 0,136961320997787 
379	 0,139802112090668 
380	 0,149114338619783 
381	 0,156505598381644 
382	 0,14935586459129 
383	 0,138296517957535 
384	 0,134366912479826 
385	 0,135577119614847 
386	 0,139488519129598 
387	 0,138922790036207 
388	 0,146696925212045 
389	 0,160953073328616 
390	 0,150426593425695 
391	 0,129246610829584 
392	 0,118674266387659 
393	 0,127504839269328 
394	 0,147860653326746 
395	 0,152851020044063 
396	 0,149343237063686 
397	 0,142590463543406 
398	 0,142132789408115 
399	 0,142914108702844 
400	 0,135527824262614 
401	 0,132507836242633 
402	 0,135382259904712 
403	 0,138860134740984 
404	 0,136442932415798 
405	 0,12577283783028 
406	 0,127405935061478 
407	 0,136689296949742 
408	 0,138119325691458 
409	 0,140732046697215 
410	 0,143714479002688 
411	 0,132017288417071 
412	 0,120505686740418 
413	 0,123679194714614 
414	 0,129617828098344 
415	 0,134473395703138 
416	 0,13523797298908 
417	 0,136848524332219 
418	 0,140107172375666 
419	 0,137858905547024 
420	 0,131865075483387 
421	 0,125174271751474 
422	 0,126176040912034 
423	 0,133463992277483 
424	 0,137036899735091 
425	 0,136505503174322 
426	 0,132202618078465 
427	 0,128851565420675 
