Wavelength	AULNE200323.asd
325	 0,221953096759757 
326	 0,205282396479614 
327	 0,230561777415779 
328	 0,299300365338236 
329	 0,244384407960735 
330	 0,157198647389138 
331	 0,153898268339611 
332	 0,100471658619631 
333	 3,54532202860146E-02 
334	 0,109945161220502 
335	 0,151694849371833 
336	 0,130270659893622 
337	 0,129513879457859 
338	 8,60211391721768E-02 
339	-4,71415684447396E-02 
340	-2,14760719174338E-02 
341	 9,63025302174759E-02 
342	 0,105770023177955 
343	 5,59139295614943E-02 
344	-2,27436861027293E-02 
345	 4,30683610620798E-02 
346	 8,99528458059912E-02 
347	-1,43119531018958E-03 
348	 7,14068715272553E-03 
349	 8,52737826547901E-02 
350	 4,93127542665039E-02 
351	 1,62822685367396E-02 
352	 2,19846093347869E-02 
353	 4,30184268561998E-04 
354	-9,9989515057228E-03 
355	 3,32360766918768E-02 
356	 5,36811141405632E-02 
357	 4,36968079572175E-02 
358	 2,91408475334676E-02 
359	 2,45565257018747E-02 
360	 3,34589321182381E-02 
361	 2,15021262889606E-02 
362	 1,06359554120971E-02 
363	 3,28298572520615E-02 
364	 4,73890740055348E-02 
365	 4,40092962094855E-02 
366	 2,44731206249312E-02 
367	 1,96243078590078E-02 
368	 4,16950556227754E-02 
369	 4,43275717809996E-02 
370	 3,23990333830147E-02 
371	 0,026814111348354 
372	 9,34723077413823E-03 
373	-1,23720862050712E-02 
374	 1,48781727471729E-02 
375	 3,09065460790376E-02 
376	-3,81131792716894E-03 
377	-2,14878588459022E-03 
378	 2,05312435462957E-02 
379	-9,45765988247581E-04 
380	 2,07028201936589E-03 
381	 3,69025188962172E-02 
382	 3,20270993692049E-02 
383	 2,17963276144206E-02 
384	 4,01231320615117E-02 
385	 4,58383997126626E-02 
386	 3,73317089294104E-02 
387	 2,39950734639187E-02 
388	 2,01535871904598E-02 
389	 3,05490835992617E-02 
390	 3,46263113526113E-02 
391	 3,45539414340605E-02 
392	 3,50981163783803E-02 
393	 3,51844443615726E-02 
394	 3,33295129386198E-02 
395	 2,48891287073427E-02 
396	 1,81394123461246E-02 
397	 1,75621025990187E-02 
398	 0,024092850064621 
399	 2,80435723289372E-02 
400	 1,45488975458773E-02 
401	 1,76268465703802E-02 
402	 0,034538689217047 
403	 2,21587199722312E-02 
404	 1,21256208025092E-02 
405	 2,44026658513847E-02 
406	 3,01844936201994E-02 
407	 2,78037346075999E-02 
408	 2,24959823201924E-02 
409	 1,86671073446711E-02 
410	 1,77324016009877E-02 
411	 1,68158061724487E-02 
412	 0,017210814734168 
413	 0,020012252823227 
414	 2,15984915801794E-02 
415	 2,14642288413514E-02 
416	 1,98066866980689E-02 
417	 1,97242439308883E-02 
418	 2,13053263315829E-02 
419	 1,55650776454243E-02 
420	 1,08365404532265E-02 
421	 1,82234597712941E-02 
422	 2,41350913403876E-02 
423	 0,02448122075543 
424	 1,56909784141471E-02 
425	 1,16593645716787E-02 
426	 1,92507969024109E-02 
427	 2,13232151152692E-02 
428	 1,87007269129023E-02 
429	 1,73216533773897E-02 
430	 1,43897643083524E-02 
431	 1,10290012957204E-02 
432	 1,41694031952854E-02 
433	 0,018931031588932 
434	 2,07298159978302E-02 
435	 2,18828089696003E-02 
436	 2,14385518323269E-02 
437	 1,53942014754126E-02 
438	 0,011981415065405 
439	 1,42666041029257E-02 
440	 1,75058693603756E-02 
441	 1,92885543919844E-02 
442	 1,73886757322693E-02 
443	 1,50058823673579E-02 
444	 0,013486421605421 
445	 1,38230392382133E-02 
446	 1,55014324437915E-02 
447	 1,76160391095406E-02 
448	 0,015960611469299 
449	 1,25951429390762E-02 
450	 1,22165755411686E-02 
451	 1,47107477881004E-02 
452	 1,86010373216519E-02 
453	 0,017220670669197 
454	 1,55285795593731E-02 
455	 1,82132015052061E-02 
456	 2,08971178071238E-02 
457	 2,13884005863738E-02 
458	 1,55472878647637E-02 
459	 1,32182508330507E-02 
460	 1,75771279507048E-02 
461	 1,84357285398364E-02 
462	 1,74457759679489E-02 
463	 1,81040210535628E-02 
464	 1,79252303943994E-02 
465	 1,71980907658908E-02 
466	 1,91432489146968E-02 
467	 1,96947506613626E-02 
468	 1,67448637302211E-02 
469	 1,72061256458292E-02 
470	 1,94872666605728E-02 
471	 1,84351319707603E-02 
472	 1,72276807821357E-02 
473	 1,66523002773293E-02 
474	 1,55167146126925E-02 
475	 1,50669206372697E-02 
476	 0,01642299176184 
477	 1,54830745317119E-02 
478	 1,33291836942791E-02 
479	 1,56265999678666E-02 
480	 1,64844170602536E-02 
481	 1,38018960578163E-02 
482	 1,31982114443245E-02 
483	 1,42092805342856E-02 
484	 1,52543370444156E-02 
485	 1,49467189686572E-02 
486	 1,37328178374025E-02 
487	 1,50480023447772E-02 
488	 1,65587404737356E-02 
489	 1,64159427130451E-02 
490	 1,48859339554397E-02 
491	 1,29181546593463E-02 
492	 1,21300754381586E-02 
493	 1,34416426135613E-02 
494	 1,66126251815315E-02 
495	 1,87673882553222E-02 
496	 1,87650683376429E-02 
497	 1,57463629474514E-02 
498	 1,57849121138782E-02 
499	 1,79386228787777E-02 
500	 1,43013946326152E-02 
501	 1,19711823811121E-02 
502	 1,44244069134695E-02 
503	 1,47736337408898E-02 
504	 1,42097743328503E-02 
505	 1,65696549682921E-02 
506	 1,68136011139242E-02 
507	 1,45071683027048E-02 
508	 1,45778863065115E-02 
509	 1,49834936295284E-02 
510	 0,013820788566241 
511	 1,37523953757289E-02 
512	 0,014797756772324 
513	 1,58551555834594E-02 
514	 1,64298336226298E-02 
515	 1,61813422357211E-02 
516	 1,46592405996293E-02 
517	 1,37112140256006E-02 
518	 1,59354587179151E-02 
519	 1,64350085422106E-02 
520	 1,49738407899597E-02 
521	 1,56280313929829E-02 
522	 1,65819468186841E-02 
523	 1,65070448911629E-02 
524	 1,63638403963531E-02 
525	 1,61251013879601E-02 
526	 1,52837051107842E-02 
527	 1,50380542812011E-02 
528	 1,55490272896644E-02 
529	 1,51792213541191E-02 
530	 1,45866564196503E-02 
531	 0,014646410029945 
532	 1,46569734104387E-02 
533	 1,48003140230689E-02 
534	 0,01640492978417 
535	 1,67951029803872E-02 
536	 1,47847707697726E-02 
537	 1,45315934772004E-02 
538	 1,55732190035979E-02 
539	 0,016044100773392 
540	 1,59343189594701E-02 
541	 1,53127837962817E-02 
542	 1,48967746953834E-02 
543	 1,44848762525336E-02 
544	 1,38985777862094E-02 
545	 1,45625633181727E-02 
546	 1,59425869794476E-02 
547	 1,58776982506215E-02 
548	 1,55124103953114E-02 
549	 1,53203767083639E-02 
550	 1,44623727414388E-02 
551	 1,39134658071268E-02 
552	 1,53117284226792E-02 
553	 1,62115688876747E-02 
554	 1,60098979017481E-02 
555	 1,53478684245956E-02 
556	 1,52654277382636E-02 
557	 1,64669925557869E-02 
558	 1,66424525494363E-02 
559	 1,59511550523782E-02 
560	 1,59041317377155E-02 
561	 1,57570519658315E-02 
562	 1,53435057391966E-02 
563	 1,52510396436071E-02 
564	 1,53695187139853E-02 
565	 1,54729909684634E-02 
566	 1,63213297883856E-02 
567	 1,76457280080457E-02 
568	 1,79000842455562E-02 
569	 1,79824635906004E-02 
570	 1,84904406607782E-02 
571	 1,87543214788545E-02 
572	 1,87839347131893E-02 
573	 1,88029110081115E-02 
574	 1,87774660136168E-02 
575	 1,87753001024924E-02 
576	 0,019065961949968 
577	 1,95435883723744E-02 
578	 0,02005757882993 
579	 0,020415936069694 
580	 2,04182826907765E-02 
581	 1,95861968561411E-02 
582	 1,89313519651143E-02 
583	 1,90410647368707E-02 
584	 1,93653173624036E-02 
585	 1,97459530226033E-02 
586	 2,00644970946217E-02 
587	 2,02524856878642E-02 
588	 2,03622104486758E-02 
589	 2,08539795039538E-02 
590	 2,09612315084054E-02 
591	 2,00439370344289E-02 
592	 1,99671365354052E-02 
593	 2,04391911452016E-02 
594	 1,94533717109008E-02 
595	 1,91275181242893E-02 
596	 2,01682915652419E-02 
597	 0,020328690098112 
598	 1,97245229126337E-02 
599	 1,88857839986528E-02 
600	 1,84772531552961E-02 
601	 1,85971726629866E-02 
602	 1,86402685264685E-02 
603	 1,86853147121601E-02 
604	 0,01877801698943 
605	 1,85803626395686E-02 
606	 1,84011379434633E-02 
607	 1,92909606213459E-02 
608	 1,93378589937157E-02 
609	 1,81401942215497E-02 
610	 1,79584953881164E-02 
611	 1,83276530788677E-02 
612	 0,018428763720867 
613	 1,85014739919258E-02 
614	 1,84188576050895E-02 
615	 1,75793161107396E-02 
616	 1,71372029900229E-02 
617	 0,017715972367673 
618	 1,76798453610064E-02 
619	 1,73305723401554E-02 
620	 1,78264926901377E-02 
621	 1,76414121309239E-02 
622	 0,016749815975921 
623	 1,76314735131919E-02 
624	 1,84106513886784E-02 
625	 1,71433708935876E-02 
626	 1,75104412110046E-02 
627	 1,91920061586972E-02 
628	 1,89858643101247E-02 
629	 1,82970747907478E-02 
630	 1,79490027303007E-02 
631	 1,86182331833707E-02 
632	 1,93918709888863E-02 
633	 1,86042970431952E-02 
634	 1,88849711038678E-02 
635	 2,03589028003617E-02 
636	 2,01250529457017E-02 
637	 1,99665135251193E-02 
638	 2,13342678540268E-02 
639	 2,18523225195864E-02 
640	 2,15326962048955E-02 
641	 2,15439748650243E-02 
642	 0,021310382189997 
643	 2,08971794548636E-02 
644	 2,18325715328575E-02 
645	 2,30900214740795E-02 
646	 0,023187871795138 
647	 2,31388177304017E-02 
648	 2,30862540810255E-02 
649	 0,022543410701935 
650	 2,24295818500538E-02 
651	 2,31991535879537E-02 
652	 2,29730996972376E-02 
653	 2,21455876221508E-02 
654	 2,21033210155084E-02 
655	 2,20424990108075E-02 
656	 2,18085022625166E-02 
657	 2,18780724137123E-02 
658	 2,20107073575106E-02 
659	 2,19228411520224E-02 
660	 0,021408171899065 
661	 2,06325057368851E-02 
662	 2,01842885346427E-02 
663	 1,97724754827275E-02 
664	 1,92875775192107E-02 
