Wavelength	GRA-BER00159.asd
325	 0,117992735202571 
326	 0,157697921280346 
327	 0,117603563728632 
328	 2,87858071077462E-02 
329	 0,035137189731985 
330	 8,06811705943482E-02 
331	 0,11596941675743 
332	 0,173092202786837 
333	 0,19167397733542 
334	 2,90314771836528E-02 
335	-4,72944133312952E-02 
336	 5,97241832702063E-02 
337	 0,12521403140413 
338	 0,13772562269981 
339	 0,104238240253121 
340	 7,95607028383141E-02 
341	 6,87766094156824E-02 
342	 3,20924797016282E-02 
343	 2,47861118918192E-02 
344	 5,89738636513618E-02 
345	 9,54489486645198E-02 
346	 0,10590476554967 
347	 6,88536731006351E-02 
348	 4,89895117406235E-02 
349	 4,92661092091876E-02 
350	 5,46644754358744E-02 
351	 4,95239236922778E-02 
352	 3,22811574462693E-02 
353	 2,00353666149442E-02 
354	 3,34495643469314E-02 
355	 9,17157325932671E-02 
356	 0,10076611472723 
357	 6,79580000454256E-02 
358	 6,04881664254199E-02 
359	 6,22851340047719E-02 
360	 6,55299518035877E-02 
361	 7,05480451413741E-02 
362	 7,15773766266485E-02 
363	 6,05443378912171E-02 
364	 5,41312658017463E-02 
365	 5,42380860534203E-02 
366	 5,01214069742731E-02 
367	 4,78936447174104E-02 
368	 4,99443587054583E-02 
369	 4,20225373812393E-02 
370	 2,89579980029301E-02 
371	 1,92713787194035E-02 
372	 2,61660972750912E-02 
373	 4,70361934022858E-02 
374	 5,82645416130978E-02 
375	 0,059722160423164 
376	 5,19867214661011E-02 
377	 4,41345405694959E-02 
378	 3,80037338841955E-02 
379	 3,10883272791171E-02 
380	 2,43455711422513E-02 
381	 2,01716478862992E-02 
382	 2,68469980370425E-02 
383	 3,61453861890094E-02 
384	 3,99906012067485E-02 
385	 3,01233505439841E-02 
386	 1,66105313127518E-02 
387	 3,26200271390055E-02 
388	 3,73522944851695E-02 
389	 2,02498729663487E-02 
390	 1,29306669459239E-02 
391	 1,90583362603726E-02 
392	 3,81262580825693E-02 
393	 5,47535570806111E-02 
394	 5,96590714562936E-02 
395	 3,60069076060508E-02 
396	 1,82550765730585E-02 
397	 2,43923117357171E-02 
398	 2,83330039449922E-02 
399	 2,80233825706547E-02 
400	 2,46984237680095E-02 
401	 3,15112729617899E-02 
402	 4,45327598993808E-02 
403	 4,05355373518343E-02 
404	 2,62462264629872E-02 
405	 9,15452634039409E-03 
406	 1,00747415062168E-02 
407	 2,23440103270915E-02 
408	 2,85616368213836E-02 
409	 2,81347438816308E-02 
410	 2,25535212407906E-02 
411	 0,022282026363659 
412	 2,29161884099617E-02 
413	 2,02921925616532E-02 
414	 2,53415060756052E-02 
415	 3,34287961781261E-02 
416	 0,028779683885266 
417	 2,42598015414969E-02 
418	 0,024603436344528 
419	 2,31105523641365E-02 
420	 2,18184557663156E-02 
421	 2,39498115029376E-02 
422	 2,31276271750054E-02 
423	 0,020118813127002 
424	 2,23939143456032E-02 
425	 2,50463809759241E-02 
426	 2,48566495481762E-02 
427	 2,05993956088538E-02 
428	 1,71965791122604E-02 
429	 2,37792509754259E-02 
430	 2,95247571779532E-02 
431	 3,05790843236103E-02 
432	 0,025563411085648 
433	 2,25965919260226E-02 
434	 2,79676887802084E-02 
435	 2,49888105000172E-02 
436	 1,65367587887668E-02 
437	 1,75483155691103E-02 
438	 2,03579803118611E-02 
439	 0,021998129634826 
440	 0,023691370386551 
441	 2,40021159520752E-02 
442	 2,11496308388978E-02 
443	 2,14478857046107E-02 
444	 2,43786968179172E-02 
445	 2,26484643569984E-02 
446	 2,10897692130774E-02 
447	 2,21494621273154E-02 
448	 1,87587163890881E-02 
449	 1,52880307297712E-02 
450	 2,16473000301778E-02 
451	 2,54022530080747E-02 
452	 2,37663469575105E-02 
453	 2,31543379273782E-02 
454	 0,023392775870989 
455	 2,40320902335352E-02 
456	 2,45035218427754E-02 
457	 2,46829138020473E-02 
458	 2,48602575584448E-02 
459	 2,39709445685369E-02 
460	 2,18349793944394E-02 
461	 2,00710933015955E-02 
462	 1,97759454263952E-02 
463	 2,21021434806564E-02 
464	 2,19370327716238E-02 
465	 1,96515386979753E-02 
466	 2,16416328160277E-02 
467	 2,30761991180048E-02 
468	 2,11189476668659E-02 
469	 2,10251700077938E-02 
470	 0,022709060710614 
471	 2,47559130311115E-02 
472	 0,024790122332072 
473	 2,24895148421378E-02 
474	 2,03297625520347E-02 
475	 2,03002380056494E-02 
476	 2,38765194500669E-02 
477	 2,46448670847482E-02 
478	 2,24093876784417E-02 
479	 2,00799032787493E-02 
480	 1,99828301338215E-02 
481	 2,24100081856865E-02 
482	 2,04173692937291E-02 
483	 1,71386219521308E-02 
484	 1,82700970479808E-02 
485	 1,92039304952333E-02 
486	 1,87381191341951E-02 
487	 1,66559721050913E-02 
488	 1,68675230037905E-02 
489	 0,021697037344231 
490	 2,31350627901587E-02 
491	 2,17197962051379E-02 
492	 2,16712780856245E-02 
493	 2,22617569693447E-02 
494	 2,28772716890921E-02 
495	 2,08036300483116E-02 
496	 1,85659270296692E-02 
497	 1,91910237877821E-02 
498	 1,93771802726076E-02 
499	 1,88391651387386E-02 
500	 1,91692015468841E-02 
501	 1,92183562896115E-02 
502	 1,85838188074415E-02 
503	 1,95259167293388E-02 
504	 2,09414499642818E-02 
505	 2,04527885497651E-02 
506	 1,98161881976398E-02 
507	 1,99223272060441E-02 
508	 2,23498072813984E-02 
509	 2,40228632323087E-02 
510	 2,22883101179427E-02 
511	 0,020514071967246 
512	 1,95067080545673E-02 
513	 0,019453327875925 
514	 1,96898346460017E-02 
515	 1,98361880097697E-02 
516	 1,96850668726436E-02 
517	 1,96329087144442E-02 
518	 0,020313162208608 
519	 0,019490386030294 
520	 1,75863708400909E-02 
521	 0,018183113583496 
522	 1,93195681081992E-02 
523	 1,95458080869267E-02 
524	 1,98915735682807E-02 
525	 2,02200792643971E-02 
526	 1,99375051715685E-02 
527	 0,019383501139259 
528	 1,89312511177926E-02 
529	 1,97756775227701E-02 
530	 0,02082050977397 
531	 2,07500858043245E-02 
532	 1,99131232047297E-02 
533	 1,89060244382131E-02 
534	 1,92933287930159E-02 
535	 1,96273941361172E-02 
536	 1,91421739820944E-02 
537	 1,90976675171844E-02 
538	 1,93941781155488E-02 
539	 0,019559466762748 
540	 1,96711375729221E-02 
541	 1,96688851506118E-02 
542	 1,91586708693781E-02 
543	 1,90602459714118E-02 
544	 2,01916122334271E-02 
545	 0,020367493006349 
546	 1,98347951807609E-02 
547	 0,020743536936161 
548	 2,10225388497406E-02 
549	 1,98663377803492E-02 
550	 1,90163194774528E-02 
551	 1,90413631700391E-02 
552	 0,020542220206876 
553	 2,08948238173758E-02 
554	 1,98214266454778E-02 
555	 1,95113565387755E-02 
556	 1,99110419999672E-02 
557	 2,08356524921506E-02 
558	 2,10698108091382E-02 
559	 2,08752423161503E-02 
560	 2,16243423150139E-02 
561	 2,18803633180934E-02 
562	 2,13143361214156E-02 
563	 2,14453047281647E-02 
564	 2,24168460531778E-02 
565	 2,42245305333691E-02 
566	 0,025001270729024 
567	 2,47332688132483E-02 
568	 2,52588214111803E-02 
569	 2,62097134312126E-02 
570	 2,73125253575976E-02 
571	 0,028447210683746 
572	 2,96014339510368E-02 
573	 3,09986875475304E-02 
574	 3,13121295618991E-02 
575	 3,05830607106871E-02 
576	 3,17557854837656E-02 
577	 3,31952403677234E-02 
578	 3,28756547055586E-02 
579	 3,29270663373102E-02 
580	 3,34612546255032E-02 
581	 0,033190609024487 
582	 3,32263943236304E-02 
583	 3,40335700411577E-02 
584	 3,40233282777288E-02 
585	 3,34673041649763E-02 
586	 3,32336606808213E-02 
587	 3,26657791166446E-02 
588	 3,19071750325346E-02 
589	 3,24716333976777E-02 
590	 3,26047710172853E-02 
591	 3,07756968885892E-02 
592	 3,03486340642099E-02 
593	 3,12798459887208E-02 
594	 0,031746650152205 
595	 3,12287463955939E-02 
596	 2,96464097503803E-02 
597	 2,86715815692819E-02 
598	 0,028486206360107 
599	 2,90654492396224E-02 
600	 2,91396735113167E-02 
601	 0,028426198611223 
602	 2,74193944565863E-02 
603	 2,69491417116263E-02 
604	 2,75314888896117E-02 
605	 2,71962778081215E-02 
606	 0,026171644334848 
607	 2,58354048046762E-02 
608	 2,58205585500824E-02 
609	 2,58870006610431E-02 
610	 2,52671237247092E-02 
611	 2,45419221927094E-02 
612	 2,44998048059101E-02 
613	 2,45543649049962E-02 
614	 2,46329215698588E-02 
615	 2,50667504367094E-02 
616	 2,51827224184238E-02 
617	 2,46256870157985E-02 
618	 2,43878359208605E-02 
619	 2,43961549393207E-02 
620	 2,41881233753138E-02 
621	 2,40199879789685E-02 
622	 2,40547700042903E-02 
623	 2,46556608539153E-02 
624	 2,53124339741206E-02 
625	 2,55068217544829E-02 
626	 2,60540046983321E-02 
627	 2,67924538663106E-02 
628	 0,026731956560356 
629	 2,67522990937655E-02 
630	 2,72939323725805E-02 
631	 2,80068072980266E-02 
632	 2,85980983762565E-02 
633	 2,86521295613226E-02 
634	 2,90912352971032E-02 
635	 2,99496304140174E-02 
636	 3,01709007632209E-02 
637	 3,02406458158976E-02 
638	 3,06065959566825E-02 
639	 3,11740096628647E-02 
640	 3,18900321364908E-02 
641	 3,27252467873939E-02 
642	 3,32229570202409E-02 
643	 3,33060461099857E-02 
644	 3,39117317605025E-02 
645	 3,43474200394568E-02 
646	 3,36117993027562E-02 
647	 3,36149815581889E-02 
648	 3,44186385670033E-02 
649	 3,44479065064978E-02 
650	 3,43266691258574E-02 
651	 3,44251917256273E-02 
652	 3,41246290467282E-02 
653	 3,36131390527972E-02 
654	 3,34109403246892E-02 
655	 3,34151386282953E-02 
656	 3,34623500403054E-02 
657	 3,29445055486966E-02 
658	 0,032193341244913 
659	 3,15918064113247E-02 
660	 3,10113463389242E-02 
661	 3,03099767730784E-02 
662	 2,90443947361471E-02 
663	 2,81402101727313E-02 
664	 2,80064261568273E-02 
665	 2,77912287267445E-02 
666	 2,75237603928722E-02 
667	 2,74441533632393E-02 
668	 2,69500326898115E-02 
669	 2,60620938749979E-02 
670	 2,55131651266974E-02 
671	 2,52645832256265E-02 
672	 2,52436778442997E-02 
673	 2,51574687396124E-02 
674	 2,50076859934087E-02 
675	 0,024967201288327 
676	 2,48755526797462E-02 
677	 2,47336236927487E-02 
678	 2,48803423285637E-02 
679	 2,50950346232987E-02 
680	 2,50870642908157E-02 
681	 2,47176501572508E-02 
682	 2,42070566865787E-02 
683	 2,43583720465273E-02 
684	 2,44702222705212E-02 
685	 2,42064786731502E-02 
686	 2,43765884453769E-02 
687	 2,49348750934459E-02 
688	 2,55850418755297E-02 
689	 2,66120307897628E-02 
690	 2,79102307966417E-02 
691	 2,86551356272301E-02 
692	 0,029684911229406 
693	 3,17226788467309E-02 
694	 3,35669344555577E-02 
695	 3,53903051393697E-02 
696	 3,81995782848894E-02 
697	 4,13671363598182E-02 
698	 4,47292041560645E-02 
699	 0,04875971162126 
700	 5,35038278728359E-02 
701	 5,89584199943708E-02 
702	 6,50280512482958E-02 
703	 7,14607126255076E-02 
704	 7,77042628553795E-02 
705	 8,41530640416491E-02 
706	 9,10222344937057E-02 
707	 9,80735336175863E-02 
708	 0,105215724791143 
709	 0,112380976288062 
710	 0,119318264066703 
711	 0,126072802203298 
712	 0,133309381044382 
713	 0,140454177557284 
714	 0,146995216401532 
715	 0,15365308098269 
716	 0,1603528919979 
717	 0,166650493509659 
718	 0,1724398209084 
719	 0,177723190733906 
720	 0,183031005041725 
721	 0,188065353709791 
722	 0,192387974184536 
723	 0,196958952211769 
724	 0,201681489560802 
725	 0,205379019730049 
726	 0,20897788946995 
727	 0,212951920965527 
728	 0,216243381092918 
729	 0,219005268153033 
730	 0,221771253054012 
731	 0,224108399067723 
732	 0,226119417389412 
733	 0,228715439692344 
734	 0,231152553447011 
735	 0,232786389223696 
736	 0,234236813858472 
737	 0,235729305954648 
738	 0,237553691559715 
739	 0,239073075211189 
740	 0,240165222544266 
741	 0,241658492635609 
742	 0,243109629758878 
743	 0,243952057207876 
744	 0,244993381001031 
745	 0,246264884044187 
746	 0,247308275537513 
747	 0,248118534900742 
748	 0,248752930646831 
749	 0,249712599172434 
750	 0,250741825915561 
751	 0,25134918290654 
752	 0,252111675843886 
753	 0,253010431805393 
754	 0,253392715853067 
755	 0,253576663888856 
756	 0,253820209301015 
757	 0,254105943534285 
758	 0,254561850603122 
759	 0,255470716780688 
760	 0,256114054159451 
761	 0,256280158128082 
762	 0,256234074004084 
763	 0,256427148057126 
764	 0,257213025082022 
765	 0,257515638620026 
766	 0,257492688602188 
767	 0,2581728175914 
768	 0,258604337384465 
769	 0,258506654244849 
770	 0,258522746117954 
771	 0,25882643674094 
772	 0,259536554478566 
773	 0,260074924774279 
774	 0,260255653877443 
775	 0,2599426294886 
776	 0,259897538537487 
777	 0,260467247866748 
778	 0,260950423794799 
779	 0,261208445679955 
780	 0,26117332854245 
781	 0,261095792833197 
782	 0,261148195812014 
783	 0,261636509958532 
784	 0,262050627773373 
785	 0,26208591292986 
786	 0,262273049058145 
787	 0,262513243801855 
788	 0,262468890620679 
789	 0,262848648102529 
790	 0,263554909749395 
791	 0,26323805943387 
792	 0,262971616732227 
793	 0,263565548185084 
794	 0,263770695017542 
795	 0,263646505134495 
796	 0,263736327797913 
797	 0,264085130704735 
798	 0,264588938059716 
799	 0,264648482217813 
800	 0,264433250495958 
801	 0,264185623544732 
802	 0,264584332471578 
803	 0,265345280954693 
804	 0,265384957113036 
805	 0,265525201217083 
806	 0,265948646588049 
807	 0,266023944842776 
808	 0,265901485596632 
809	 0,265794907699553 
810	 0,265701737030312 
811	 0,265835495572652 
812	 0,266789317182322 
813	 0,267562015268269 
814	 0,267756858002908 
815	 0,267960763656058 
816	 0,268190629199234 
817	 0,268408228181263 
818	 0,268554780596558 
819	 0,268737899297975 
820	 0,269331236724551 
821	 0,269839034796641 
822	 0,270022532339235 
823	 0,270050431205735 
824	 0,270095175502653 
825	 0,27035147660684 
826	 0,270839971210754 
827	 0,271390986528573 
828	 0,271526801149514 
829	 0,271375694816163 
830	 0,27109770728582 
831	 0,271219118157532 
832	 0,271620875109816 
833	 0,272048675403251 
834	 0,272064831369777 
835	 0,271828607781168 
836	 0,272265997640958 
837	 0,272717963035917 
838	 0,272873419369534 
839	 0,273291978626525 
840	 0,273659728601432 
841	 0,273471703098655 
842	 0,272919285392863 
843	 0,27235232762328 
844	 0,272620847501993 
845	 0,273271838675236 
846	 0,273946013569872 
847	 0,274148372987622 
848	 0,274017819426598 
849	 0,273850426382691 
850	 0,2738629163823 
