Wavelength	SCO-GRA00191.asd
325	 0,173861568530542 
326	 0,160164073596844 
327	 0,170280993908282 
328	 0,194661271182068 
329	 0,129108778705575 
330	 9,29720503922752E-02 
331	 0,119874216447341 
332	 0,137224489328701 
333	 0,141780154312834 
334	 0,140809448153624 
335	 0,152353499554699 
336	 0,180645081338883 
337	 0,227436779652565 
338	 0,21821205183395 
339	 0,108638063192157 
340	 9,54706814311494E-02 
341	 0,151777299090479 
342	 0,162490932137537 
343	 0,114604489806918 
344	 2,49749491571651E-02 
345	 2,01439428759386E-02 
346	 3,95877226098994E-02 
347	 2,23775140827349E-02 
348	 2,47715591090805E-02 
349	 0,049604392704072 
350	 7,70573612070941E-02 
351	 8,88475309849941E-02 
352	 0,082269863033106 
353	 7,69979831512546E-02 
354	 7,00500435477904E-02 
355	 5,54111730975928E-02 
356	 3,43363672470635E-02 
357	 2,10966659474499E-02 
358	 4,55428270865333E-02 
359	 6,78895077205737E-02 
360	 6,73409324770895E-02 
361	 4,33322368382545E-02 
362	 2,79663931937969E-02 
363	 6,18305903057114E-02 
364	 6,57147422160663E-02 
365	 3,88207513642861E-02 
366	 5,16601676920452E-02 
367	 6,14285483326631E-02 
368	 4,44760387965726E-02 
369	 3,81177667731457E-02 
370	 3,85989334272826E-02 
371	 2,97137741234545E-02 
372	 3,09631349716957E-02 
373	 4,46726403399383E-02 
374	 5,77386222498913E-02 
375	 6,37841925588482E-02 
376	 5,84901936748138E-02 
377	 3,48077350139699E-02 
378	 1,40145467447224E-02 
379	 4,02016256200303E-02 
380	 6,56237579339824E-02 
381	 7,04012237513852E-02 
382	 4,93978257683895E-02 
383	 2,31419867985033E-02 
384	 1,28079485778978E-02 
385	 2,68846246630102E-02 
386	 5,09301361948055E-02 
387	 5,15510024152675E-02 
388	 5,20145606959876E-02 
389	 5,77382580484775E-02 
390	 0,048641409403886 
391	 3,48616882015824E-02 
392	 3,06468999021617E-02 
393	 3,48624202290416E-02 
394	 4,45470697064186E-02 
395	 5,32745578928994E-02 
396	 5,60311909133432E-02 
397	 5,14155154821239E-02 
398	 0,047504992007808 
399	 4,61131309544835E-02 
400	 4,80421465521691E-02 
401	 5,14717098998762E-02 
402	 5,44902467665658E-02 
403	 5,42537534279006E-02 
404	 4,75880554352764E-02 
405	 3,39495129453509E-02 
406	 3,20581127795377E-02 
407	 3,85573783034649E-02 
408	 4,09810293828971E-02 
409	 4,20404667353452E-02 
410	 4,15269386769632E-02 
411	 3,61481434089619E-02 
412	 3,33406341811927E-02 
413	 3,94753902958058E-02 
414	 4,07515851059605E-02 
415	 3,65310317086509E-02 
416	 3,03592347218225E-02 
417	 3,12247701865506E-02 
418	 4,01654278086275E-02 
419	 3,78688203842631E-02 
420	 3,25216886002247E-02 
421	 3,62011518823945E-02 
422	 4,01629252428958E-02 
423	 4,10512770053542E-02 
424	 3,43268802399923E-02 
425	 2,97215448659312E-02 
426	 3,31120536261845E-02 
427	 3,91503160164209E-02 
428	 4,39685017044066E-02 
429	 4,24436450047856E-02 
430	 3,83311642792545E-02 
431	 3,42687493896946E-02 
432	 0,035249340947845 
433	 3,81612673946984E-02 
434	 3,99077969749738E-02 
435	 3,91724416226915E-02 
436	 3,72684768958645E-02 
437	 3,84711793550275E-02 
438	 3,81305443198314E-02 
439	 3,54249407448227E-02 
440	 3,70293539559667E-02 
441	 4,02575778152281E-02 
442	 0,041068180539979 
443	 3,88244948199815E-02 
444	 3,55922120564607E-02 
445	 3,87660604249065E-02 
446	 4,17240181609483E-02 
447	 4,06085884578694E-02 
448	 0,040532175821903 
449	 4,10779327366247E-02 
450	 4,01751857224561E-02 
451	 3,93396886074237E-02 
452	 0,03905379964574 
453	 3,89254286636178E-02 
454	 3,98244710881299E-02 
455	 4,23619397852267E-02 
456	 4,35327487650792E-02 
457	 0,043045037934247 
458	 4,19342634175898E-02 
459	 4,01480179269972E-02 
460	 3,80754907050918E-02 
461	 3,73477730022696E-02 
462	 3,81958040552179E-02 
463	 4,06525316258117E-02 
464	 4,17107876135039E-02 
465	 4,13355236671906E-02 
466	 4,26492686775772E-02 
467	 4,34334227346174E-02 
468	 4,23288923429845E-02 
469	 4,07205970923496E-02 
470	 4,01715899562566E-02 
471	 4,35474292241277E-02 
472	 4,47611661493626E-02 
473	 0,042723302734235 
474	 4,28063589047683E-02 
475	 4,32726870486481E-02 
476	 4,21767631138683E-02 
477	 4,05904827605538E-02 
478	 3,98032508170563E-02 
479	 4,28463236620231E-02 
480	 4,49507767220054E-02 
481	 0,044206501286896 
482	 4,46909673826447E-02 
483	 4,53699622344179E-02 
484	 4,40895806951142E-02 
485	 4,28693684540124E-02 
486	 4,26579247224529E-02 
487	 4,50929171581391E-02 
488	 0,046066160984901 
489	 4,30331800823731E-02 
490	 4,38895488638044E-02 
491	 4,72146459214799E-02 
492	 4,71304466113555E-02 
493	 4,50607903209024E-02 
494	 4,21392786724258E-02 
