Wavelength	MORB100324.asd
325	 6,10083419304745E-02 
326	 2,11350493833478E-02 
327	 5,43818278069204E-03 
328	 0,023814131862046 
329	-2,32115317161167E-02 
330	-8,92766372397481E-02 
331	-0,143132039312811 
332	-0,105475027855225 
333	-2,97615884441653E-02 
334	-5,73019192913386E-02 
335	-8,05590283414467E-02 
336	-6,80113965968614E-02 
337	-1,26134440855253E-03 
338	 2,93112398204189E-02 
339	-2,91712580911102E-02 
340	-2,31524573929955E-02 
341	 3,32294652180675E-02 
342	 7,85890816705132E-02 
343	 8,88721880822292E-02 
344	 6,54049150788246E-02 
345	 6,90739501927453E-02 
346	 6,51520091286983E-02 
347	 1,80759926966934E-02 
348	-2,31361856273675E-02 
349	-3,66926828588687E-02 
350	-7,75878723641836E-03 
351	 8,46569498227332E-03 
352	 4,6982915303526E-03 
353	 5,03888434789293E-02 
354	 7,88860778058886E-02 
355	 2,14007740660193E-02 
356	 4,88501713731773E-03 
357	 3,36035720057861E-02 
358	 3,96486097883623E-02 
359	 1,34439135567531E-02 
360	-3,76734795303473E-02 
361	-8,37144565112673E-03 
362	 4,88122118216162E-02 
363	 0,054492022755758 
364	 2,36608627551951E-02 
365	-2,29367081309368E-02 
366	 1,46215213409481E-02 
367	 5,60078714046174E-02 
368	 5,57270928118645E-02 
369	 3,45986513432803E-02 
370	 4,10265039629239E-03 
371	-2,08214904934387E-02 
372	-6,39477084119428E-03 
373	 3,89603525990947E-02 
374	 4,24406809193728E-02 
375	 2,91908780317898E-02 
376	 0,021289645834074 
377	 0,026175371573881 
378	 3,61576154476905E-02 
379	 3,14529737793418E-02 
380	 3,67980145457429E-02 
381	 5,03374271816796E-02 
382	 2,75846366035666E-02 
383	-3,93477005380103E-03 
384	-1,41198733034851E-02 
385	 4,94077619788446E-03 
386	 3,58395680206074E-02 
387	 3,97231647972122E-02 
388	 3,18052466146875E-02 
389	 1,97729580147528E-02 
390	 1,24374028229308E-02 
391	 1,04002868274612E-02 
392	 0,013153138896931 
393	 1,43848409048586E-02 
394	 1,28033478905171E-02 
395	 8,44757167150768E-03 
396	 9,97518793009827E-03 
397	 2,02994317738767E-02 
398	 2,80016726678718E-02 
399	 2,82141723781976E-02 
400	 1,58011821591527E-02 
401	 7,75154389354094E-03 
402	 8,77454810146456E-03 
403	 1,30211796922798E-02 
404	 1,81257712520911E-02 
405	 2,15899952374599E-02 
406	 1,80482185748526E-02 
407	 1,22884648303739E-02 
408	 1,51938597927088E-02 
409	 1,93483113485472E-02 
410	 2,24682465488075E-02 
411	 2,56340940445714E-02 
412	 2,45914066527184E-02 
413	 1,61552629219064E-02 
414	 1,47986610355608E-02 
415	 1,91894721567558E-02 
416	 1,93036035346608E-02 
417	 1,75561014097926E-02 
418	 1,50496221324821E-02 
419	 0,012644894393397 
420	 1,17540442656632E-02 
421	 1,39937295606796E-02 
422	 1,51271046430506E-02 
423	 1,42205450572376E-02 
424	 1,10917247300693E-02 
425	 1,14321072821894E-02 
426	 1,73564434617391E-02 
427	 1,65349785931003E-02 
428	 1,25354327562392E-02 
429	 1,45388455680394E-02 
430	 1,58857309928528E-02 
431	 0,015321756813726 
432	 1,58892523373191E-02 
433	 1,66217749654333E-02 
434	 1,64859995187426E-02 
435	 1,36350659326263E-02 
436	 1,06613500813465E-02 
437	 1,52799099201955E-02 
438	 1,79267869717093E-02 
439	 1,58216207967326E-02 
440	 1,75583938672793E-02 
441	 1,97193637330642E-02 
442	 1,71299039281867E-02 
443	 1,31658863978537E-02 
444	 9,78288303254001E-03 
445	 0,0103604541316 
446	 1,21197180317259E-02 
447	 1,31631919900265E-02 
448	 1,34622445920967E-02 
449	 1,37597395272699E-02 
450	 1,58232597038186E-02 
451	 1,45563220943426E-02 
452	 1,04248090832209E-02 
453	 1,32203655112204E-02 
454	 1,65207239567037E-02 
455	 1,43534459494636E-02 
456	 1,39764586731667E-02 
457	 1,56807413382597E-02 
458	 1,64685772975805E-02 
459	 1,75773843313874E-02 
460	 1,87249346872367E-02 
461	 1,52926389733818E-02 
462	 1,15114887505984E-02 
463	 1,34529441232146E-02 
464	 1,49608147861718E-02 
465	 1,44394680382124E-02 
466	 1,17173306564353E-02 
467	 1,08473831652811E-02 
468	 1,41232952203045E-02 
469	 1,64562499561897E-02 
470	 1,69833538437796E-02 
471	 1,55499049001353E-02 
472	 1,42783093893645E-02 
473	 0,014214278821862 
474	 1,64178381818281E-02 
475	 1,72936654495781E-02 
476	 1,35089601996514E-02 
477	 0,01116399298691 
478	 1,13161783457057E-02 
479	 0,012686735386247 
480	 0,016066393481837 
481	 2,05007319962901E-02 
482	 1,87181911765501E-02 
483	 1,43641542461555E-02 
484	 1,39554692761776E-02 
485	 1,21285277222994E-02 
486	 9,44438973595391E-03 
487	 1,30303168900159E-02 
488	 1,72044427396895E-02 
489	 1,76268807477218E-02 
490	 1,69085574446697E-02 
491	 1,57842394389075E-02 
492	 1,49648456285885E-02 
493	 1,39705802233724E-02 
494	 1,28498236054885E-02 
495	 1,24090026286332E-02 
496	 1,24837731558601E-02 
497	 1,28106462876611E-02 
498	 1,33486772332533E-02 
499	 1,39045461586312E-02 
500	 1,41678469235328E-02 
501	 1,38304016011364E-02 
502	 1,29958713048819E-02 
503	 1,39292608191563E-02 
504	 1,54893626281627E-02 
505	 1,52273595611896E-02 
506	 1,51786342159282E-02 
507	 1,56124818083144E-02 
508	 1,50537216406419E-02 
509	 1,42133940862094E-02 
510	 1,38144154356313E-02 
511	 1,41161911434696E-02 
512	 1,49061700902539E-02 
513	 1,57932152820288E-02 
514	 1,52919761858995E-02 
515	 1,32840773117499E-02 
516	 1,35537545171411E-02 
517	 0,014874426107607 
518	 1,50117705500277E-02 
519	 1,54577841572375E-02 
520	 1,61888203958535E-02 
521	 1,58923804867893E-02 
522	 1,54893583144597E-02 
523	 1,56189787849232E-02 
524	 1,54901591568086E-02 
525	 1,50462650819863E-02 
526	 1,43901264483683E-02 
527	 1,38771130979476E-02 
528	 1,36369717356209E-02 
529	 0,013402080789158 
530	 1,34723144445864E-02 
531	 1,41905592720103E-02 
532	 1,43074255746354E-02 
533	 1,38996375437996E-02 
534	 1,41623499023396E-02 
535	 1,46436646072611E-02 
536	 1,49717325218993E-02 
537	 1,43461494064132E-02 
538	 1,34994250445267E-02 
539	 1,39783229437748E-02 
540	 1,42685957249787E-02 
541	 1,40663632022353E-02 
542	 1,43038427610252E-02 
543	 1,45338440649568E-02 
544	 1,42928511275588E-02 
545	 1,37336920105632E-02 
546	 1,33247617502774E-02 
547	 1,44047018714884E-02 
548	 1,46963392158285E-02 
549	 1,34308315993488E-02 
550	 1,38250306428112E-02 
551	 1,46615809591679E-02 
552	 1,34468071201598E-02 
553	 1,31054018673292E-02 
554	 0,014052030163947 
555	 1,44948020464893E-02 
556	 1,44941725077249E-02 
557	 1,41591558750371E-02 
558	 1,37029458060558E-02 
559	 1,34747040007843E-02 
560	 1,42754068325324E-02 
561	 1,46615966662286E-02 
562	 1,41642200992291E-02 
563	 1,39309715603811E-02 
564	 1,39530205801857E-02 
565	 1,40759681512387E-02 
566	 0,013750856244268 
567	 1,31375463480282E-02 
568	 1,32448979846489E-02 
569	 1,38704226606599E-02 
570	 1,47442361524857E-02 
571	 1,48001359006421E-02 
572	 1,42744958061207E-02 
573	 1,40004283507557E-02 
574	 1,40805568145295E-02 
575	 0,014608452736248 
576	 1,56946671882315E-02 
577	 1,63337489963563E-02 
578	 1,54563389007316E-02 
579	 1,53389916097263E-02 
580	 1,61576044593159E-02 
581	 1,67707120685703E-02 
582	 1,68601397924847E-02 
583	 1,62693777970271E-02 
584	 0,015470774460627 
585	 1,50927148683081E-02 
586	 1,61208701657762E-02 
587	 1,67262714188458E-02 
588	 1,64890989560031E-02 
589	 1,63932347996768E-02 
590	 1,64255935144556E-02 
591	 1,65246211213415E-02 
592	 1,64380045664442E-02 
593	 1,62902120175669E-02 
594	 1,66026716934507E-02 
595	 1,67305536203806E-02 
596	 1,64628923591163E-02 
597	 1,66041632697429E-02 
598	 1,68492350182421E-02 
599	 1,66391690503465E-02 
600	 1,60074737353524E-02 
601	 0,015214896352441 
602	 1,50871868702658E-02 
603	 1,55309357243296E-02 
604	 1,63059472700435E-02 
605	 1,56690956314891E-02 
606	 1,44263754119627E-02 
607	 1,53719547520927E-02 
608	 1,60281032994391E-02 
609	 1,56206569266261E-02 
610	 1,55261276678078E-02 
611	 0,015356125596847 
612	 1,45089684852073E-02 
613	 0,01427325720471 
614	 1,46270254081341E-02 
615	 1,43254091857395E-02 
616	 1,41524705792703E-02 
617	 1,45878041792228E-02 
