Wavelength	NEUF00020.asd
325	 0,220623735890911 
326	-0,139598256286851 
327	-0,27029573266125 
328	-3,36730737966309E-02 
329	 6,39439064807404E-02 
330	 0,110351943577945 
331	 0,139935790267935 
332	 0,196929407954363 
333	 0,207923459592477 
334	 8,72424791488657E-02 
335	 0,045210503214909 
336	 0,118985241366765 
337	 3,08577947203485E-02 
338	-6,88568967136342E-02 
339	-3,85948845424217E-02 
340	-1,61488862837046E-02 
341	-6,94007455377567E-03 
342	 1,64576029613418E-02 
343	 2,39128463858743E-02 
344	 1,70224315114098E-02 
345	 0,019008428591341 
346	 3,35100688425422E-02 
347	 5,93402532471061E-02 
348	 5,60514315616356E-02 
349	 2,74882447022471E-02 
350	 3,42418249624489E-03 
351	 1,31546059298888E-02 
352	 4,95776854119468E-02 
353	 3,06923685415713E-02 
354	-3,78102025481544E-03 
355	 2,51217320966695E-03 
356	-2,67895805761056E-03 
357	-1,19932145642271E-02 
358	 2,73323987336484E-02 
359	 4,42100949840675E-02 
360	 1,58259130185337E-02 
361	 1,34659275759211E-02 
362	 2,40715701324563E-02 
363	 1,82215157121777E-02 
364	 1,31071329244551E-02 
365	 1,67750434672939E-02 
366	 4,24114842787509E-02 
367	 5,88221356941811E-02 
368	 4,60325651333217E-02 
369	 2,38751842254588E-02 
370	 2,81715131526725E-03 
371	-0,013861952315048 
372	 9,46776824839229E-04 
373	 3,93314551444889E-02 
374	 4,30976534811812E-02 
375	 2,89207623724363E-02 
376	 1,37195278120562E-02 
377	 2,45369807026491E-02 
378	 4,55746320077401E-02 
379	 3,23009002478584E-02 
380	 3,10381324394328E-02 
381	 4,99205702672758E-02 
382	 0,059518789640362 
383	 4,96963672321053E-02 
384	 1,37911129125489E-02 
385	 8,04019062705685E-03 
386	 2,39141478094866E-02 
387	 3,41931418180513E-03 
388	 4,52598883171667E-03 
389	 3,85419118980162E-02 
390	 3,97239950603794E-02 
391	 2,41877661058401E-02 
392	 1,70961724156472E-02 
393	 1,40707076668831E-02 
394	 1,52460588658246E-02 
395	 2,32133063674509E-02 
396	 2,64590410056502E-02 
397	 2,09523529914445E-02 
398	 2,67879532857896E-02 
399	 3,33172413440166E-02 
400	 0,021376860313899 
401	 1,90714893640163E-02 
402	 2,75827137256067E-02 
403	 0,022949980697522 
404	 2,23816668117172E-02 
405	 3,51955002451343E-02 
406	 2,87943160958336E-02 
407	 1,34759597715566E-02 
408	 1,88374197494398E-02 
409	 2,20555084729507E-02 
410	 1,84218534776595E-02 
411	 1,84619284797304E-02 
412	 1,75077534250655E-02 
413	 0,011409587911357 
414	 1,28905633210751E-02 
415	 0,019924979325642 
416	 0,022677669094199 
417	 2,17129469220743E-02 
418	 1,80385623191918E-02 
419	 1,72421077645157E-02 
420	 1,88741512734222E-02 
421	 2,17306856204119E-02 
422	 1,76950787970823E-02 
423	 9,36600679859162E-03 
424	 1,06445105459255E-02 
425	 1,46493369983707E-02 
426	 1,70579753159055E-02 
427	 0,020539084308485 
428	 2,22653517133465E-02 
429	 1,64046886757253E-02 
430	 1,50013836432973E-02 
431	 1,95124404162238E-02 
432	 1,92573328298609E-02 
433	 0,017010462402012 
434	 1,57352942094379E-02 
435	 1,61820477886858E-02 
436	 1,75519697645802E-02 
437	 1,72860489932057E-02 
438	 1,75023361333947E-02 
439	 1,85673937354974E-02 
440	 1,76952657630878E-02 
441	 1,59657392974932E-02 
442	 1,50450113818378E-02 
443	 1,39580247393591E-02 
444	 1,35649516538179E-02 
445	 1,76360566074953E-02 
446	 2,01023885372191E-02 
447	 0,017928341466083 
448	 0,019725553502086 
449	 2,26352770014562E-02 
450	 1,88958327886273E-02 
451	 1,85173595630124E-02 
452	 2,20895520884338E-02 
453	 1,72821596273091E-02 
454	 1,28455657792537E-02 
455	 1,69620507706574E-02 
456	 1,67367565190862E-02 
457	 1,36634343597075E-02 
458	 1,89890552542088E-02 
459	 2,09540138927119E-02 
460	 1,60905483562196E-02 
461	 1,56936890997942E-02 
462	 1,79387843224736E-02 
463	 1,89580356452836E-02 
464	 1,75672033680766E-02 
465	 1,48718904975135E-02 
466	 1,61714875724294E-02 
467	 1,74101481369717E-02 
468	 1,60939019912657E-02 
469	 1,51985070629808E-02 
470	 0,015359652280634 
471	 1,71359689983568E-02 
472	 1,72947341428891E-02 
473	 1,55910252850866E-02 
474	 1,68691733517464E-02 
475	 1,69638033885798E-02 
476	 1,19937032508108E-02 
477	 1,35587272785824E-02 
478	 1,96620069328957E-02 
479	 1,84488748345071E-02 
480	 0,016119870944656 
481	 1,56760194749511E-02 
482	 1,74254235546019E-02 
483	 1,82556245097266E-02 
484	 1,33698756208058E-02 
485	 1,38542231490568E-02 
486	 1,97395737015011E-02 
487	 1,94176513317127E-02 
488	 1,72873253067313E-02 
489	 1,68184240836862E-02 
490	 1,67345002941545E-02 
491	 1,65348067347008E-02 
492	 1,51574624367886E-02 
493	 0,014884560085683 
494	 0,016375279651682 
495	 0,018745466085619 
496	 1,96635189259875E-02 
497	 1,67543590884723E-02 
498	 0,01591132775099 
499	 1,73149543278698E-02 
500	 1,69519617129554E-02 
501	 1,65873281831902E-02 
502	 1,71164514357859E-02 
503	 0,017443550942086 
504	 1,77979370203029E-02 
505	 1,88948398649419E-02 
506	 1,93499479983574E-02 
507	 0,018864181852864 
508	 1,80755458995315E-02 
509	 1,76048254405848E-02 
510	 1,79442960468646E-02 
511	 1,82824998444057E-02 
512	 1,83032135625732E-02 
513	 1,75598283753825E-02 
514	 1,71906790533755E-02 
515	 1,76996518919164E-02 
516	 0,018855371426425 
517	 1,94803837123649E-02 
518	 1,80071682532869E-02 
519	 1,73603867881354E-02 
520	 1,80022481005315E-02 
521	 1,85202097655976E-02 
522	 1,89099013050766E-02 
523	 1,91357866258876E-02 
524	 0,018790502735843 
525	 1,83021494378571E-02 
526	 1,87109883478182E-02 
527	 1,92925058879861E-02 
528	 1,97374346755216E-02 
529	 1,99122403618644E-02 
530	 1,97973263979228E-02 
531	 1,93994623008708E-02 
532	 1,91905653257207E-02 
533	 1,94081017305685E-02 
534	 2,04474281568221E-02 
535	 2,12037926661957E-02 
536	 0,020994657997957 
537	 2,01243576923871E-02 
538	 1,92298745156486E-02 
539	 1,92633269099465E-02 
540	 2,02061370530362E-02 
541	 2,15272429207354E-02 
542	 2,09472889520216E-02 
543	 0,020066551321564 
544	 0,020488920894327 
545	 2,01962343116294E-02 
546	 1,95156578047468E-02 
547	 2,04885106609524E-02 
548	 2,14604860177537E-02 
549	 2,15828122329926E-02 
550	 2,09870391176861E-02 
551	 0,020458500799396 
552	 2,11772729646562E-02 
553	 2,17702082378038E-02 
554	 2,19038658694995E-02 
555	 0,022086951713736 
556	 2,18759704876171E-02 
557	 2,09899190052184E-02 
558	 2,07599576275687E-02 
559	 2,10780587728715E-02 
560	 2,11257678780915E-02 
561	 2,06270854160134E-02 
562	 0,019701485121998 
563	 2,00480204711027E-02 
564	 2,05066609056871E-02 
565	 1,93550815552426E-02 
566	 0,019708015440178 
567	 2,13596912144284E-02 
568	 2,06552336755891E-02 
569	 0,019978149839704 
570	 2,08681346804266E-02 
571	 0,021030266144122 
572	 2,07063575306152E-02 
573	 2,11815159997492E-02 
574	 2,17109320782419E-02 
575	 2,20410501652019E-02 
576	 2,21498073698195E-02 
577	 2,24460627838627E-02 
578	 2,33621373332142E-02 
579	 2,35959493480321E-02 
580	 2,33373301316764E-02 
581	 2,42446045096719E-02 
582	 2,48434930523026E-02 
583	 2,44151767085477E-02 
584	 2,44161068044789E-02 
585	 2,45080309977101E-02 
586	 2,36997502128442E-02 
587	 2,33410756074944E-02 
588	 2,38440197700644E-02 
589	 2,50292470648927E-02 
590	 2,59916550921345E-02 
591	 0,025932213191948 
592	 2,58062767931117E-02 
593	 2,57269835916208E-02 
594	 2,52909337381358E-02 
595	 2,55061433569859E-02 
596	 2,66086364293377E-02 
597	 2,67482250143575E-02 
598	 2,63595129315567E-02 
599	 2,64156973294943E-02 
600	 2,60859947540535E-02 
601	 2,53257010405607E-02 
602	 2,46384833427485E-02 
603	 2,46443837115124E-02 
604	 2,56578037267275E-02 
605	 2,55258849673856E-02 
606	 2,45422544685415E-02 
607	 2,43110481556102E-02 
608	 2,44369925375164E-02 
609	 2,47147111191951E-02 
610	 2,46044747070391E-02 
611	 2,42192356103325E-02 
612	 0,023768291557806 
613	 2,35730644459029E-02 
614	 2,36250132174658E-02 
615	 2,36373281747324E-02 
616	 2,33334867759448E-02 
617	 2,25827868004718E-02 
618	 0,021834771289538 
619	 2,14953391595375E-02 
620	 0,022241367609769 
621	 2,27600017385586E-02 
622	 2,26382821579809E-02 
623	 2,23117301568895E-02 
624	 2,21676332461311E-02 
625	 2,25650869598312E-02 
626	 2,32527456045249E-02 
627	 2,37593471507442E-02 
628	 2,28673845290909E-02 
629	 2,22868047689875E-02 
630	 2,28084889547445E-02 
631	 2,30792456177136E-02 
632	 2,30930526524822E-02 
633	 0,023096306879908 
634	 2,32733768009354E-02 
635	 0,023701009059824 
636	 2,44142044659489E-02 
637	 2,50030453709238E-02 
638	 2,51355743989105E-02 
639	 2,52144199046173E-02 
640	 2,53043566241849E-02 
641	 2,53251861654376E-02 
642	 2,54823462091448E-02 
643	 2,58450038334348E-02 
644	 0,026303120870543 
645	 2,65593824695222E-02 
646	 0,02625598854894 
647	 2,62729199978343E-02 
648	 2,66218213264372E-02 
649	 0,026451656703884 
650	 2,64368919633956E-02 
651	 2,68963064463814E-02 
652	 2,64173803677415E-02 
653	 2,53256958905075E-02 
654	 2,46806619677325E-02 
655	 2,40760317965441E-02 
656	 2,34901730189653E-02 
657	 2,33143012685993E-02 
658	 2,31178683597778E-02 
659	 2,24507297442084E-02 
660	 2,17956331846664E-02 
661	 2,12518523790476E-02 
662	 2,07282908049588E-02 
663	 2,04511235047149E-02 
664	 2,04789578160863E-02 
665	 2,04346941334467E-02 
666	 2,01023879535384E-02 
667	 1,91986262639702E-02 
668	 1,89033974794473E-02 
669	 1,92803000424757E-02 
670	 1,90860633297268E-02 
671	 1,88014788392409E-02 
672	 1,88206631954538E-02 
673	 1,88095613484356E-02 
674	 1,87306230724137E-02 
675	 1,85722815590781E-02 
676	 1,87214062290078E-02 
677	 1,91713604683652E-02 
678	 1,89657131997142E-02 
679	 1,87072073779264E-02 
680	 0,019188284998404 
681	 1,96627849666217E-02 
682	 1,99670809103166E-02 
683	 2,01688421189948E-02 
684	 2,04438567207272E-02 
685	 2,08592517845797E-02 
686	 2,09576769430538E-02 
687	 2,10961758053963E-02 
688	 2,19970914145334E-02 
689	 2,30381597657407E-02 
690	 2,39686263343647E-02 
691	 2,44694093660854E-02 
692	 2,55691234749039E-02 
693	 0,028126019823319 
694	 3,07244190286658E-02 
695	 3,33330717378005E-02 
696	 3,66235143078799E-02 
697	 4,00668893799363E-02 
698	 4,35268389626338E-02 
699	 4,74971185150106E-02 
700	 0,051974782617961 
701	 5,68645636738731E-02 
702	 6,20777570643973E-02 
703	 6,75003129971069E-02 
704	 7,29174296757552E-02 
705	 7,84645918030986E-02 
706	 8,41318024340451E-02 
707	 8,91521757965278E-02 
708	 9,38947690135207E-02 
709	 9,92817117091863E-02 
710	 0,104081235587252 
711	 0,108161060561551 
712	 0,112758090310514 
713	 0,117349284265071 
714	 0,121393737866015 
715	 0,124841322023527 
716	 0,128029117513308 
717	 0,131943464309345 
718	 0,135336239153169 
719	 0,137857819423361 
720	 0,140863034612982 
721	 0,14373796518444 
722	 0,145564332003024 
723	 0,147554020639531 
724	 0,149804072926681 
725	 0,151586054259509 
726	 0,153154691638366 
727	 0,154634808530548 
728	 0,155703743925991 
729	 0,156709501239013 
730	 0,158335779978982 
731	 0,159792214748825 
732	 0,160844880393313 
733	 0,161704508942483 
734	 0,162293769197395 
735	 0,162594488892929 
736	 0,16331474146857 
737	 0,164287713593839 
738	 0,164774874532674 
739	 0,165101417380343 
740	 0,165439370064438 
741	 0,166069053823675 
742	 0,166778027508574 
743	 0,167289930087635 
744	 0,167411366296691 
745	 0,167303809626762 
746	 0,167540876761339 
747	 0,168060356560981 
748	 0,168771630052989 
749	 0,169274891565662 
750	 0,16950730864595 
751	 0,169445041531255 
752	 0,16984005338867 
753	 0,170572181008919 
754	 0,17029492776607 
755	 0,170043996735271 
756	 0,170532140106712 
757	 0,170778858455758 
758	 0,170884153265477 
759	 0,1713969244295 
760	 0,171605219723177 
761	 0,171437102815015 
762	 0,171730387079508 
763	 0,17203227380225 
764	 0,171918356361715 
765	 0,172165043739375 
766	 0,172675273914793 
767	 0,172847147882986 
768	 0,172823792409505 
769	 0,172706670448771 
770	 0,172776825649827 
771	 0,173009425397114 
772	 0,173334432829757 
773	 0,173489373953265 
774	 0,17351698237557 
775	 0,173806583210103 
776	 0,173894244340323 
777	 0,173624742732786 
778	 0,173636603844333 
779	 0,174027766216627 
780	 0,174838249100817 
781	 0,174949469319539 
782	 0,174402274139555 
783	 0,174532749371031 
784	 0,174820228111579 
785	 0,174894319795037 
786	 0,174639324006366 
787	 0,17444155587267 
788	 0,175026249184392 
789	 0,175474495382264 
790	 0,175554260516094 
791	 0,175639467602216 
792	 0,175555630952706 
793	 0,175235068613499 
794	 0,175479503450719 
795	 0,176152291063554 
796	 0,176752109749872 
797	 0,1766925452773 
798	 0,176032917078033 
799	 0,176155661514324 
800	 0,176679495123149 
801	 0,177127390810771 
802	 0,176875590775039 
803	 0,176337863065564 
804	 0,176918780256454 
805	 0,177406891683959 
806	 0,177393314875424 
807	 0,177227220788585 
808	 0,177243402501225 
809	 0,177740518031627 
810	 0,177917165740692 
811	 0,177864354681828 
812	 0,178373397558232 
813	 0,178675981447219 
814	 0,178549562469583 
815	 0,178755073438272 
816	 0,179018548713465 
817	 0,178954927533509 
818	 0,179196012651527 
819	 0,179686832409074 
820	 0,179863874006104 
821	 0,179841077364821 
822	 0,17976271858049 
823	 0,180185922374636 
824	 0,180829127845742 
825	 0,18125459816544 
826	 0,18120303037903 
827	 0,180838571599152 
828	 0,180854088754547 
829	 0,181159672788528 
830	 0,181602993158252 
831	 0,18144937939629 
832	 0,181114209889073 
833	 0,181270652048043 
834	 0,180974448715253 
835	 0,180430999296856 
836	 0,181071728366727 
837	 0,181664771114227 
838	 0,181591277164788 
839	 0,181641014728083 
840	 0,181724462822773 
841	 0,181597304412295 
842	 0,181970946592392 
843	 0,182676162414929 
844	 0,18259209581647 
845	 0,182300923667777 
846	 0,182170850237201 
847	 0,182358229734563 
848	 0,182591298148359 
849	 0,182460525456 
850	 0,182586850804453 
851	 0,182932236136778 
852	 0,182878458616239 
853	 0,182653447954429 
854	 0,182448200657072 
855	 0,182641749864901 
856	 0,182993661887411 
857	 0,183118200808093 
858	 0,182776749211452 
859	 0,182329148354215 
860	 0,183164621190859 
861	 0,183790387696736 
862	 0,183469462352625 
863	 0,182846694311352 
864	 0,182683144762442 
865	 0,183814129792337 
866	 0,184028574603028 
867	 0,183316149137415 
868	 0,183328600064977 
869	 0,183663717436582 
870	 0,184103470999116 
871	 0,184494770185777 
872	 0,184332985255207 
873	 0,183128615657681 
874	 0,183167077721486 
875	 0,18428814378375 
876	 0,184471372592752 
877	 0,184630727976434 
878	 0,184988518236964 
879	 0,184751601100932 
880	 0,184465686145466 
881	 0,184766040250848 
882	 0,185341297294768 
883	 0,186024499499785 
884	 0,18660599074695 
885	 0,187019834573972 
886	 0,187134087498299 
887	 0,1864772530877 
888	 0,186070108890795 
889	 0,18674690324873 
890	 0,186153760758516 
891	 0,185231486766281 
892	 0,187031488644063 
893	 0,188203001935243 
894	 0,187911564588081 
895	 0,187813511168337 
896	 0,187562842798148 
897	 0,186955652060201 
898	 0,186909294835024 
899	 0,187253644042925 
900	 0,187400051078687 
901	 0,187950974999621 
902	 0,18882024094092 
903	 0,189184025175189 
904	 0,189158764821985 
905	 0,188922266756548 
906	 0,189236555456341 
907	 0,189458987769615 
908	 0,188564209722315 
909	 0,188558867016483 
910	 0,189284698854231 
911	 0,188693575023128 
912	 0,18756350038591 
913	 0,186578024161434 
914	 0,187371904366466 
915	 0,188643041794727 
916	 0,188791289413569 
917	 0,188396039121148 
918	 0,187983632244397 
919	 0,188643585467468 
920	 0,189171922137252 
921	 0,189116898211438 
922	 0,188474375007842 
923	 0,188217975034484 
924	 0,188983672295183 
925	 0,18855805359279 
926	 0,187768589451826 
927	 0,188770948376445 
928	 0,188821605125029 
929	 0,187616755640926 
930	 0,187030280244947 
