Wavelength	CAMFROU00679.asd
325	 4,68406467261246E-02 
326	 0,161662787238139 
327	 0,176440237632396 
328	 0,127150511010936 
329	 0,290432817985973 
330	 0,343991108329467 
331	 7,02743789606737E-02 
332	-2,25059467514974E-02 
333	 7,80820840687929E-02 
334	 0,104369134383408 
335	 0,106974141777567 
336	 9,92183281251383E-02 
337	 0,110275307345004 
338	 0,107802947533754 
339	 0,070355709746824 
340	 3,91373502675345E-02 
341	 2,15645410232039E-02 
342	 3,52197315741227E-02 
343	 1,06226464277246E-02 
344	-0,045147768257866 
345	 4,40040499667877E-02 
346	 0,125576544159836 
347	 0,103557735138983 
348	 7,65656006657429E-02 
349	 6,79162118613234E-02 
350	 0,107079363328852 
351	 9,39577273574116E-02 
352	 1,33374161557991E-02 
353	 6,93543708258172E-03 
354	 0,031673767310235 
355	 0,026823043489405 
356	 4,17685869364003E-02 
357	 6,46441538394266E-02 
358	 2,64496040405031E-02 
359	 2,35092398037078E-02 
360	 0,083916564459336 
361	 7,48927556830949E-02 
362	 3,59903035671944E-02 
363	 3,88935894383911E-02 
364	 6,76414395009581E-02 
365	 0,103405885652808 
366	 8,76254618597066E-02 
367	 6,40291049012452E-02 
368	 0,060500994553821 
369	 4,86763895858437E-02 
370	 4,20337431857069E-02 
371	 6,60127119289421E-02 
372	 0,069647835233674 
373	 4,69657114833287E-02 
374	 4,22263892281147E-02 
375	 3,92356952736792E-02 
376	 2,72844720860092E-02 
377	 3,56892548470598E-02 
378	 5,53413746402941E-02 
379	 0,061381285976266 
380	 5,96667128460779E-02 
381	 5,38403184289584E-02 
382	 5,44980945223405E-02 
383	 5,53549367108689E-02 
384	 5,01791523866754E-02 
385	 3,85201039349098E-02 
386	 2,46361038608886E-02 
387	 2,09140249167386E-02 
388	 2,69154530073317E-02 
389	 3,98589700914302E-02 
390	 5,41287666182645E-02 
391	 5,95869853577204E-02 
392	 4,39543895080053E-02 
393	 4,17257447954003E-02 
394	 5,18417828698058E-02 
395	 4,82338183573356E-02 
396	 4,17493002751105E-02 
397	 3,79267614009741E-02 
398	 3,32254439748882E-02 
399	 2,90950597108259E-02 
400	 2,81840689730262E-02 
401	 2,83123203319898E-02 
402	 3,06090535313723E-02 
403	 4,30575549560531E-02 
404	 4,78839252894217E-02 
405	 3,57464895400462E-02 
406	 3,58902042226099E-02 
407	 4,43819209924873E-02 
408	 4,47712910732771E-02 
409	 0,043157121106183 
410	 4,04801329880774E-02 
411	 3,36641775988106E-02 
412	 2,68524965516028E-02 
413	 2,44309454964768E-02 
414	 0,029835284227267 
415	 3,82645364216513E-02 
416	 3,73601250310062E-02 
417	 3,75130546344488E-02 
418	 4,10958087757668E-02 
419	 3,56251552602075E-02 
420	 2,99636984142511E-02 
421	 3,65618394686091E-02 
422	 0,04056731429729 
423	 3,87809718152787E-02 
424	 3,14558580366958E-02 
425	 0,029333770161976 
426	 3,74896838457268E-02 
427	 3,91290289320687E-02 
428	 3,59828428328192E-02 
429	 3,50096767936696E-02 
430	 3,50646900276144E-02 
431	 3,57903390280159E-02 
432	 3,57352556458571E-02 
433	 3,72087819761116E-02 
434	 4,16323158287761E-02 
435	 3,78811130369276E-02 
436	 2,97991375040664E-02 
437	 3,17329141278841E-02 
438	 3,54983175456675E-02 
439	 3,73428749862482E-02 
440	 3,55351213024589E-02 
441	 3,31657332952926E-02 
442	 3,42856824405645E-02 
443	 3,71609044885667E-02 
444	 3,94699373070671E-02 
445	 3,45458784294757E-02 
446	 0,032326148388463 
447	 3,78010784942985E-02 
448	 3,54852155378242E-02 
449	 0,030127720468007 
450	 3,45366175047935E-02 
451	 3,77435673083713E-02 
452	 3,70585873748808E-02 
453	 3,66089246377505E-02 
454	 3,57828387975063E-02 
455	 3,41433302668224E-02 
456	 3,65316741279863E-02 
457	 4,08675624432882E-02 
458	 3,94201554603959E-02 
459	 3,79751967241768E-02 
460	 3,86655891170892E-02 
461	 3,86083929438346E-02 
462	 3,73938122573966E-02 
463	 3,47890052272193E-02 
464	 3,53046447916733E-02 
465	 3,84426811367519E-02 
466	 3,84024894201853E-02 
467	 0,037578362331907 
468	 3,73847099171625E-02 
469	 0,035252140930121 
470	 3,28361432196876E-02 
471	 3,38173957220481E-02 
472	 3,55795469881034E-02 
473	 3,72147610699445E-02 
474	 3,91179217652636E-02 
475	 4,00407058203051E-02 
476	 3,88718718542871E-02 
477	 3,75682987202389E-02 
478	 3,68897285663406E-02 
479	 3,74489917104556E-02 
480	 3,86656290292031E-02 
481	 3,98789911279729E-02 
482	 3,90519103801483E-02 
483	 3,75434066980682E-02 
484	 3,75998443006948E-02 
485	 3,86348536413868E-02 
486	 3,98325013780841E-02 
487	 3,86597562280516E-02 
488	 3,77413312476922E-02 
489	 3,90006317403742E-02 
490	 4,08050875141761E-02 
491	 4,18107974241503E-02 
492	 0,03923141419611 
493	 3,89097710289357E-02 
494	 4,17950375169228E-02 
495	 4,07343145541971E-02 
496	 3,87145482390109E-02 
497	 3,96434140128428E-02 
498	 3,96277154661639E-02 
499	 3,85967944028247E-02 
500	 0,039039211784623 
501	 3,92683744377232E-02 
502	 3,85618070384137E-02 
503	 3,90941752932143E-02 
504	 4,04732020720264E-02 
505	 4,17217578962692E-02 
506	 4,11333654111076E-02 
507	 3,92560216888543E-02 
508	 0,041187786882029 
509	 4,22810596619471E-02 
510	 3,85649976525173E-02 
511	 3,81659666968833E-02 
512	 4,09215870102752E-02 
513	 0,042535683843656 
514	 4,30645961247016E-02 
515	 4,25062142437285E-02 
516	 4,15378593695453E-02 
517	 4,13489927053649E-02 
518	 4,34393337489839E-02 
519	 4,42889134278433E-02 
520	 4,35930976999655E-02 
521	 0,043900039500722 
522	 4,45568690661903E-02 
523	 4,49709547119326E-02 
524	 4,41518099367384E-02 
525	 4,31253518747162E-02 
526	 4,47155656746138E-02 
527	 4,52831285481859E-02 
528	 4,40942910057236E-02 
529	 0,044596864844783 
530	 4,53592704548279E-02 
531	 4,45025162241257E-02 
532	 4,50649925804667E-02 
533	 4,67683948004882E-02 
534	 4,66909281936573E-02 
535	 4,59725676913323E-02 
536	 4,53722958214204E-02 
537	 0,045306412776058 
538	 4,55917671017937E-02 
539	 4,57483379967055E-02 
540	 4,60135031678019E-02 
541	 4,62473082853521E-02 
542	 4,55395332122049E-02 
543	 4,49624909798227E-02 
544	 4,55590262496121E-02 
545	 4,61108633051074E-02 
546	 4,64533036351828E-02 
547	 4,69574607397796E-02 
548	 4,70568423714015E-02 
549	 0,046649367316793 
550	 4,70672777266985E-02 
551	 0,047770916632669 
552	 4,76910628119672E-02 
553	 4,76383764792434E-02 
554	 4,77885752067807E-02 
555	 4,79051900935807E-02 
556	 4,79936485257595E-02 
557	 0,048071439362188 
558	 4,83265013339185E-02 
559	 4,85329427057858E-02 
560	 4,79930409602107E-02 
561	 4,77085273803525E-02 
562	 4,79427351198878E-02 
563	 4,75226046355099E-02 
564	 4,70539248797952E-02 
565	 0,047455073433116 
566	 4,77278198168698E-02 
567	 4,77784863705818E-02 
568	 4,82844001157641E-02 
569	 4,86151669935755E-02 
570	 4,83987238833558E-02 
571	 4,85417478902114E-02 
572	 0,049092031164497 
573	 4,98982838423057E-02 
