Wavelength	NEUF00798.asd
325	 0,155800221830756 
326	-0,058840948022205 
327	-0,144555197584902 
328	-2,85031827220089E-02 
329	 5,59650091873429E-02 
330	 8,28136334146499E-02 
331	-7,31162432868281E-03 
332	 3,07249721708884E-02 
333	 0,130646923427771 
334	 0,142619940734097 
335	 0,150130322905421 
336	 0,158882132803297 
337	 0,100016957252308 
338	 1,80303036489317E-02 
339	-3,40485379734415E-02 
340	 1,47058823529412E-02 
341	 0,113687075638885 
342	 0,11381711823076 
343	 0,108295128483461 
344	 0,118260368882762 
345	 0,127319466185103 
346	 0,111354919625957 
347	 5,43883484593229E-02 
348	 1,34367090635312E-02 
349	-8,02571814813116E-03 
350	-2,89301807603746E-02 
351	-5,91698228450051E-03 
352	 5,21388409645575E-02 
353	 3,78125650526666E-02 
354	 0,004416569293051 
355	 0,025500596271465 
356	 4,36401810164488E-02 
357	 5,46079382116722E-02 
358	 8,65769114973003E-02 
359	 9,03029462367781E-02 
360	 5,24093248514968E-02 
361	 4,63348569704842E-02 
362	 5,86173832868366E-02 
363	 5,80725642912801E-02 
364	 5,69492220091632E-02 
365	 5,44953470581853E-02 
366	 3,93593657935615E-02 
367	 2,86655398037665E-02 
368	 3,06426428494853E-02 
369	 1,04629723829104E-02 
370	-7,29865279984892E-03 
371	 2,24292772959227E-02 
372	 4,04527791277554E-02 
373	 3,65053310307838E-02 
374	 4,62355327239076E-02 
375	 5,83671844264432E-02 
376	 6,34603832452444E-02 
377	 6,54951443302211E-02 
378	 6,38497363451041E-02 
379	 5,49914175602831E-02 
380	 5,02767262979083E-02 
381	 5,26820218492359E-02 
382	 5,50671230936828E-02 
383	 5,48727326483505E-02 
384	 0,050442549477086 
385	 5,37621536987057E-02 
386	 5,90704035947495E-02 
387	 4,23796493317178E-02 
388	 0,044434230033596 
389	 7,17905473969622E-02 
390	 6,75394564433012E-02 
391	 4,95957407421892E-02 
392	 4,46785757968985E-02 
393	 5,28653388359462E-02 
394	 6,42004960524251E-02 
395	 4,78597390259175E-02 
396	 3,83695229818543E-02 
397	 5,06405763168421E-02 
398	 5,01407868889037E-02 
399	 4,28932340780082E-02 
400	 4,27631238698478E-02 
401	 4,36374892026796E-02 
402	 4,43744527651217E-02 
403	 4,45543874521849E-02 
404	 5,07629215033537E-02 
405	 6,51419774585936E-02 
406	 6,52655186658798E-02 
407	 5,51456647668605E-02 
408	 4,83905702960638E-02 
409	 4,58970609501694E-02 
410	 4,62197768986267E-02 
411	 3,82455173153565E-02 
412	 3,42362915790156E-02 
413	 4,49851193746552E-02 
414	 4,99650805064792E-02 
415	 4,91699806184571E-02 
416	 5,26318709476975E-02 
417	 5,71451034624821E-02 
418	 5,98603516956212E-02 
419	 5,08108214096722E-02 
420	 4,26258758167288E-02 
421	 5,13419449864991E-02 
422	 5,34479377634566E-02 
423	 4,73962115876127E-02 
424	 4,62904382823671E-02 
425	 4,71571873744077E-02 
426	 4,83518171997702E-02 
427	 5,20881456977928E-02 
428	 5,54028367961506E-02 
429	 5,26503422777583E-02 
430	 5,22011264912236E-02 
431	 5,47008563946049E-02 
432	 0,051266652094172 
433	 4,72025797223565E-02 
434	 4,75608058637781E-02 
435	 5,13350792618937E-02 
436	 5,57481749831374E-02 
437	 5,42752884710214E-02 
438	 5,39451439059626E-02 
439	 5,65575717417739E-02 
440	 5,47341484320137E-02 
441	 5,22739285149188E-02 
442	 0,054707997467867 
443	 5,43310639776403E-02 
444	 5,12452366934595E-02 
445	 5,17989639924738E-02 
446	 5,44079035685223E-02 
447	 5,76068635955617E-02 
448	 0,057988967183421 
449	 5,65764669248232E-02 
450	 5,58535922748471E-02 
451	 5,88402960185054E-02 
452	 0,063917543689966 
453	 5,92852914011169E-02 
454	 5,41966116318603E-02 
455	 5,74512956047528E-02 
456	 5,83094703696345E-02 
457	 0,057014997840243 
458	 5,99903396059199E-02 
459	 6,14571383062407E-02 
460	 5,96934885413967E-02 
461	 6,02010588678318E-02 
462	 6,11017678707409E-02 
463	 5,92095511676575E-02 
464	 5,87878935405289E-02 
465	 6,01569701802668E-02 
466	 6,09011935154113E-02 
467	 5,97436882842494E-02 
468	 5,65380313337091E-02 
469	 5,82081020536777E-02 
470	 6,23650646882068E-02 
471	 6,21456950019489E-02 
472	 6,33216176592293E-02 
473	 6,64053838043647E-02 
474	 0,065717828440285 
475	 6,25171168941022E-02 
476	 0,058613900925936 
477	 5,98970481628081E-02 
478	 6,46142069743271E-02 
479	 6,48668447929231E-02 
480	 6,31958198965192E-02 
481	 6,10777108775514E-02 
482	 6,07914604223667E-02 
483	 6,08665481500736E-02 
484	 5,85653127382098E-02 
485	 6,00102815923083E-02 
486	 6,50022384526901E-02 
487	 6,69049566493309E-02 
488	 6,67243801304678E-02 
489	 6,54993954887718E-02 
490	 6,51764526018423E-02 
491	 6,56445596799564E-02 
492	 0,065820780050999 
493	 0,065262339857905 
494	 6,43872300652053E-02 
495	 6,65738789170916E-02 
496	 6,87959922556138E-02 
497	 6,74923997172585E-02 
498	 6,81161582272801E-02 
499	 0,070317311697809 
500	 6,91605758972417E-02 
501	 6,78502654417069E-02 
502	 6,81203076029225E-02 
503	 6,82760498189031E-02 
504	 6,83860871709657E-02 
505	 0,068826912863756 
506	 7,05540971861055E-02 
507	 7,28857597675104E-02 
508	 7,17949129660943E-02 
509	 7,05245336912048E-02 
510	 7,19756823135076E-02 
511	 7,20711118864551E-02 
512	 7,09887431669187E-02 
513	 0,071185496764477 
514	 7,13128999131053E-02 
515	 7,10816512428922E-02 
516	 7,24111304921967E-02 
517	 7,38524847615878E-02 
518	 7,31937972665436E-02 
519	 7,27470457966089E-02 
520	 7,32183264292931E-02 
521	 7,47829450295875E-02 
522	 7,63116055734247E-02 
523	 7,69067336072159E-02 
524	 7,61960860726196E-02 
525	 7,53151705229755E-02 
526	 7,70452061499381E-02 
527	 7,78385396175938E-02 
528	 7,69788088870863E-02 
529	 0,07784112501912 
530	 7,87735260641243E-02 
531	 7,76711207415433E-02 
532	 7,80471875819078E-02 
533	 7,97504540045367E-02 
534	 7,96801567028785E-02 
535	 0,079740311269238 
536	 0,080826602183182 
537	 8,05754525814021E-02 
538	 7,97225321693849E-02 
539	 8,01443588444869E-02 
540	 8,08225745160162E-02 
541	 8,13888181675059E-02 
542	 8,16077290964091E-02 
543	 8,18587139497235E-02 
544	 8,24792743631866E-02 
545	 8,22147560510146E-02 
546	 8,16455202169043E-02 
547	 0,083140709669746 
548	 8,43989563305968E-02 
549	 0,084373613242013 
550	 8,42199125006567E-02 
551	 8,43271952100837E-02 
552	 8,50727658274428E-02 
553	 8,59872947776072E-02 
554	 8,67462044766088E-02 
555	 8,68492726172596E-02 
556	 8,64630780245695E-02 
557	 8,58582838050755E-02 
558	 8,65638519222501E-02 
559	 8,77828785454129E-02 
560	 8,66545593386944E-02 
561	 8,62351884229942E-02 
562	 0,087524537508313 
563	 0,088607377797587 
564	 8,89932658585113E-02 
565	 8,83009956223179E-02 
566	 8,80067864307552E-02 
567	 8,83547518763435E-02 
568	 8,85640352818807E-02 
569	 8,89772045958313E-02 
570	 8,97825808783889E-02 
571	 9,04721622861494E-02 
572	 9,09168496710581E-02 
573	 9,09761790678017E-02 
574	 9,14254702188963E-02 
575	 9,23145012648212E-02 
576	 9,21930894537376E-02 
577	 0,092085088085688 
578	 0,093215104365563 
579	 9,40000454921287E-02 
580	 9,41737260952265E-02 
581	 9,40984519419937E-02 
582	 9,41533581717801E-02 
583	 9,45577104899429E-02 
584	 0,095084496124031 
585	 9,53610014974855E-02 
586	 9,47836741374449E-02 
587	 9,43111883980662E-02 
588	 9,43663618826436E-02 
589	 9,52282768777614E-02 
590	 9,61812477476102E-02 
591	 9,65481950232262E-02 
592	 9,66263987157407E-02 
593	 9,66049944405414E-02 
594	 9,68153880884993E-02 
595	 9,70956596794854E-02 
596	 9,73690835241288E-02 
597	 9,76632183542686E-02 
598	 9,78379676638707E-02 
599	 9,76780550209827E-02 
600	 9,77737835107258E-02 
601	 9,81037866208077E-02 
602	 9,78346859888175E-02 
603	 9,77048729343618E-02 
604	 9,82390931962985E-02 
605	 9,83003432206725E-02 
606	 9,80472550981134E-02 
607	 0,098371922997751 
608	 9,86054130726311E-02 
609	 9,85294283292255E-02 
610	 9,84570089493725E-02 
611	 9,81983717593895E-02 
612	 0,097497127830485 
613	 9,75554270606732E-02 
614	 9,83189171434745E-02 
615	 9,86265164058742E-02 
616	 9,85249022182743E-02 
617	 9,81111667358175E-02 
618	 9,80713292076698E-02 
619	 9,82510852780441E-02 
620	 9,80968295931717E-02 
621	 9,81683067661075E-02 
622	 9,85144666690606E-02 
623	 9,84703959082186E-02 
624	 9,83670074793172E-02 
625	 0,098580372064935 
626	 9,90382426587753E-02 
627	 9,94388248936413E-02 
628	 9,89143840738675E-02 
629	 9,86118946944254E-02 
630	 9,90591403096246E-02 
631	 9,92812976232259E-02 
632	 9,95262771643821E-02 
633	 0,10041959412339 
634	 0,100747647469262 
635	 0,10036763903409 
636	 0,100200390151829 
637	 0,100496854255898 
638	 0,101375613094133 
639	 0,101783240037042 
640	 0,101792755144476 
641	 0,102170843071092 
642	 0,102387592711258 
643	 0,102281665946697 
644	 0,102151299672232 
645	 0,10211432610519 
646	 0,102277796996556 
647	 0,102596665462874 
648	 0,102909907317096 
649	 0,102718094752049 
650	 0,102618888593726 
651	 0,102985025256382 
652	 0,103356893031424 
653	 0,103439335670027 
654	 0,102797167250233 
655	 0,102037466244242 
656	 0,101449601654215 
657	 0,101229427882469 
658	 0,100981176650234 
659	 0,100312248204494 
660	 0,100179683431308 
661	 0,100437358817773 
662	 0,100045464057826 
663	 0,099729636634611 
664	 9,97873587640142E-02 
665	 9,95656562799355E-02 
666	 9,93402486333647E-02 
667	 9,96682161806906E-02 
668	 9,96986044628906E-02 
669	 9,92861709732535E-02 
670	 0,098863852963543 
671	 9,86400615870406E-02 
672	 9,87340913324461E-02 
673	 9,85029567331106E-02 
674	 0,098160426170929 
675	 9,84113308010905E-02 
676	 9,92273909598414E-02 
677	 0,100323997590672 
678	 0,100211695684243 
679	 9,97378548027214E-02 
680	 0,10004813709426 
681	 0,100688678589294 
682	 0,101478817542978 
683	 0,102206603363767 
684	 0,102722793028519 
685	 0,102962009941324 
686	 0,103159356733189 
687	 0,103550318499878 
688	 0,104487215140544 
689	 0,105304108377245 
690	 0,105814538272644 
691	 0,106168659310116 
692	 0,106822069654863 
693	 0,108133301161633 
694	 0,109298502292557 
695	 0,11037334621181 
696	 0,111917027663764 
697	 0,113584080224032 
698	 0,115158039543666 
699	 0,116272065403941 
700	 0,117357306772697 
701	 0,118989611358612 
702	 0,121062719419738 
703	 0,123309288099552 
704	 0,12497583619581 
705	 0,126545118502799 
706	 0,128280736959535 
707	 0,129652906872956 
708	 0,130851003983587 
709	 0,132343129783817 
710	 0,133847038704998 
711	 0,135225853811825 
712	 0,136248295242817 
713	 0,137348059431663 
714	 0,13887035883543 
715	 0,139548204053243 
716	 0,139791156159155 
717	 0,141374975368629 
718	 0,142569562223284 
719	 0,142821960538843 
720	 0,143468807061906 
721	 0,144339066235494 
722	 0,145056883930668 
723	 0,145713323579386 
724	 0,146300473029812 
725	 0,146726749722714 
726	 0,147293783105448 
727	 0,148080882314831 
728	 0,148070616625657 
729	 0,147816897910043 
730	 0,148524294026223 
731	 0,149474758671569 
732	 0,150312476081731 
733	 0,150559728481868 
734	 0,150609510638305 
735	 0,150827346617152 
736	 0,151058834442352 
737	 0,151372193304543 
738	 0,152073587173408 
739	 0,15226248725848 
740	 0,151861805388419 
741	 0,152567979079999 
742	 0,15357345519574 
743	 0,153795198398782 
744	 0,153577675807184 
745	 0,153247309321604 
746	 0,153546416489226 
747	 0,153945101636562 
748	 0,154164186948329 
749	 0,154356558298075 
750	 0,15463342468885 
751	 0,155142611245626 
752	 0,155630874447756 
753	 0,155971614871189 
754	 0,15605602301832 
755	 0,155932938428576 
756	 0,155714181931887 
757	 0,156040637494431 
758	 0,156654452831503 
759	 0,156852387819789 
760	 0,156816684799039 
761	 0,156680797598761 
762	 0,156792348233131 
763	 0,157132412196612 
764	 0,157643162497403 
765	 0,158093099332004 
766	 0,158348841148264 
767	 0,158181174795691 
768	 0,158209073954054 
769	 0,158578074894422 
770	 0,158463593672945 
771	 0,158297220826609 
772	 0,158655278602309 
773	 0,15921203033391 
774	 0,159763604871501 
775	 0,160020194468505 
776	 0,159918478963088 
777	 0,159548692550449 
778	 0,159728785641227 
779	 0,160241661020588 
780	 0,160631630833826 
781	 0,16071461502587 
782	 0,16056269112639 
783	 0,160705685769638 
784	 0,160762758244411 
785	 0,160547691869257 
786	 0,160698910601625 
787	 0,1610993684389 
788	 0,161384883260326 
789	 0,161632385697278 
790	 0,161837856337666 
791	 0,161933358876525 
792	 0,162134463392727 
793	 0,162569089259674 
794	 0,162666385631361 
795	 0,162584179742671 
796	 0,16291288782635 
797	 0,162849331025241 
798	 0,162367445188033 
799	 0,162647655719493 
800	 0,163131377081445 
801	 0,163251717214364 
802	 0,163398079443783 
803	 0,163594102145339 
804	 0,163734011899193 
805	 0,163832841158704 
806	 0,163993733944771 
807	 0,164768357836495 
808	 0,165421943318243 
809	 0,165160401592924 
810	 0,16456683601863 
811	 0,164163026590053 
812	 0,165021492058403 
813	 0,165768312637056 
814	 0,165775628191463 
815	 0,165292610805512 
816	 0,164754632938317 
817	 0,164660011112006 
818	 0,165360422952729 
819	 0,166422231876821 
820	 0,166399500281182 
821	 0,16602061470058 
822	 0,16572373342663 
823	 0,165906106256616 
824	 0,166358356573536 
825	 0,166740123768032 
826	 0,166476249836595 
827	 0,165939630280244 
828	 0,16686213316241 
829	 0,167359046083704 
830	 0,166638754576247 
831	 0,166472971672171 
832	 0,166871343361783 
833	 0,167567224074689 
834	 0,167448122468659 
835	 0,166707805831436 
836	 0,167001671610729 
837	 0,16738507357101 
838	 0,167342974435329 
839	 0,167041036933549 
840	 0,166838730630578 
841	 0,167203160466048 
842	 0,167490856445906 
843	 0,167557535986104 
844	 0,167526987560447 
845	 0,167551866980559 
846	 0,16766412681291 
847	 0,167388242546125 
848	 0,16707129232472 
849	 0,167258824211136 
850	 0,167711111315069 
851	 0,168163010595766 
852	 0,16802498258954 
853	 0,167721884296612 
854	 0,16749823253398 
855	 0,167192129015774 
856	 0,16718585265169 
857	 0,167986254861776 
858	 0,168318033619082 
859	 0,168053028805315 
860	 0,167887557490779 
861	 0,167831298435048 
862	 0,167939116668337 
863	 0,168386156289047 
864	 0,168773039901696 
865	 0,168583778578697 
866	 0,168262686175252 
867	 0,16797521780065 
868	 0,167803203593895 
869	 0,167879580358589 
870	 0,168263179883603 
871	 0,168943507088966 
872	 0,169342125729521 
873	 0,168824253169834 
874	 0,168630727353979 
875	 0,168810467225454 
876	 0,168629239342521 
877	 0,168448557007135 
878	 0,168443777380858 
879	 0,168752085005507 
880	 0,168981932970529 
881	 0,16872827737409 
882	 0,168490102943648 
883	 0,168477105593428 
884	 0,168966451578697 
885	 0,169352688097878 
886	 0,169429256124418 
887	 0,1695321912074 
888	 0,169451016644683 
889	 0,16902754733835 
890	 0,168933048361655 
891	 0,169190760796429 
892	 0,169583297560933 
893	 0,169776933092486 
894	 0,169740484525122 
895	 0,169974318423557 
896	 0,170187345504397 
897	 0,170156673104866 
898	 0,170177507695195 
899	 0,170175925060109 
900	 0,169938457761832 
901	 0,169731311816924 
902	 0,169715700654011 
903	 0,17017979611646 
904	 0,17048133148829 
905	 0,170288720742002 
906	 0,170334106822361 
907	 0,170746188302896 
908	 0,171559706091932 
909	 0,171293369690808 
910	 0,170214434252236 
911	 0,170468797150796 
912	 0,17030593189413 
913	 0,169275954698352 
914	 0,169743883581226 
915	 0,170920581121111 
916	 0,171657545895653 
917	 0,171349473240669 
918	 0,170697114124169 
919	 0,171972851103341 
920	 0,172454203973309 
921	 0,171452518907289 
922	 0,170414096117634 
923	 0,17023518635558 
924	 0,171408718730025 
925	 0,171630137694724 
926	 0,171172937333545 
927	 0,171226996790209 
928	 0,171568820053618 
929	 0,172025013151373 
930	 0,172215222556407 
931	 0,171785869622737 
932	 0,170763593538346 
933	 0,170660987605041 
934	 0,171300522823804 
