Wavelength	AULNE200042.asd
325	 7,30401040654885E-02 
326	 0,170151233929833 
327	 0,198533903481979 
328	 0,139898278373409 
329	 0,140672665183714 
330	 0,114029614680501 
331	 3,2519443917509E-04 
332	-8,0506136714448E-04 
333	 7,03755947934303E-02 
334	 8,36178246693833E-02 
335	 8,23894402088527E-02 
336	 8,67116001489432E-02 
337	 0,154936917728223 
338	 0,14824836398746 
339	-5,18387078653542E-02 
340	-6,65114624761535E-02 
341	 0,0558196125925 
342	 9,88475405614216E-02 
343	 6,91718716224672E-02 
344	-2,09657892732683E-02 
345	-2,19678334021858E-02 
346	 1,96215325832807E-02 
347	 5,32232555885358E-02 
348	 4,30220485869579E-02 
349	 5,04899390780339E-03 
350	-5,01896742250835E-03 
351	 2,35081951384758E-03 
352	 1,76645768526186E-02 
353	-1,56801787873037E-03 
354	-7,43580806320437E-03 
355	 5,11243115683563E-02 
356	 5,15615238620479E-02 
357	 2,97043094658426E-03 
358	 1,19830650134953E-02 
359	 3,04335600599218E-02 
360	 3,51329740623905E-02 
361	 2,58037185549638E-02 
362	 1,96693157680674E-02 
363	 3,85451962851923E-02 
364	 4,34372136604638E-02 
365	 2,89853475028699E-02 
366	 1,50320067659534E-02 
367	 1,52095017809207E-02 
368	 3,03938037677039E-02 
369	 6,83371967934914E-03 
370	-2,81138244890607E-02 
371	-7,28659784716383E-03 
372	 5,80939575517795E-04 
373	-8,43137602451997E-03 
374	 3,91532551794243E-02 
375	 5,86857905329881E-02 
376	-2,56738760381601E-03 
377	 9,74750760497728E-03 
378	 0,06217689159131 
379	 3,39619115029545E-02 
380	 2,07958761689623E-02 
381	 4,33145453419301E-02 
382	 3,92515262472039E-02 
383	 2,95181510196767E-02 
384	 3,61673090636616E-02 
385	 4,23244086976335E-02 
386	 4,00067512334564E-02 
387	 1,29207594026072E-02 
388	 3,90081315791677E-03 
389	 2,49993312372242E-02 
390	 1,78284310145039E-02 
391	 7,25736340735593E-03 
392	 2,70041510663019E-02 
393	 2,67589255747253E-02 
394	 8,20364855113385E-03 
395	 5,87456778987608E-03 
396	 1,56413649959499E-02 
397	 3,19991456599626E-02 
398	 0,032420405269653 
399	 2,51239346791338E-02 
400	 2,65531743182848E-02 
401	 2,53955811575434E-02 
402	 2,10769945118483E-02 
403	 0,020861094546038 
404	 0,021249685012252 
405	 2,02867988031641E-02 
406	 2,44329192367038E-02 
407	 3,08107133739534E-02 
408	 3,23555130766992E-02 
409	 3,49941627933687E-02 
410	 3,79431723528496E-02 
411	 2,95495514993458E-02 
412	 0,02167795318454 
413	 2,54558766925457E-02 
414	 2,95439504512596E-02 
415	 0,031336092203168 
416	 3,05906695941802E-02 
417	 2,58817528425967E-02 
418	 0,018441491177748 
419	 1,70947707889797E-02 
420	 2,02442371928432E-02 
421	 2,48006153259702E-02 
422	 2,54425465775887E-02 
423	 2,31230814260345E-02 
424	 2,55870084221919E-02 
425	 2,83131488250265E-02 
426	 2,83863989776213E-02 
427	 2,48372967988054E-02 
428	 2,22173847293739E-02 
429	 2,94312171534846E-02 
430	 2,99499275646725E-02 
431	 2,28074989359843E-02 
432	 2,63908236395552E-02 
433	 3,11096585340315E-02 
434	 2,83149843831003E-02 
435	 2,88388921308576E-02 
436	 3,11653780985444E-02 
437	 2,62626647627267E-02 
438	 2,26808100043339E-02 
439	 0,024024742438858 
440	 0,029214424756645 
441	 3,30240158090023E-02 
442	 2,94313522363165E-02 
443	 2,64380303313024E-02 
444	 2,59682153456775E-02 
445	 2,70303566565072E-02 
446	 2,82571226966188E-02 
447	 2,85079501128978E-02 
448	 2,61158464770092E-02 
449	 2,39205353248138E-02 
450	 2,77868984850184E-02 
451	 0,030069218681685 
452	 2,89167046186809E-02 
453	 2,75756632049231E-02 
454	 2,70669208094162E-02 
455	 2,81267843406491E-02 
456	 2,88672954764657E-02 
457	 2,91057657718289E-02 
458	 2,92336361243428E-02 
459	 3,07241763671943E-02 
460	 3,34004989056394E-02 
461	 3,25386543812825E-02 
462	 2,94416468417909E-02 
463	 2,64095257248107E-02 
464	 2,62942350123505E-02 
465	 2,91626080920941E-02 
466	 3,28121287485983E-02 
467	 3,36899083658242E-02 
468	 2,99469272677665E-02 
469	 2,73369036237125E-02 
470	 2,75245507208726E-02 
471	 3,23452875284021E-02 
472	 3,38436184596863E-02 
473	 0,030577221731399 
474	 2,94820621725897E-02 
475	 2,94843201034971E-02 
476	 2,90894369133822E-02 
477	 0,02712054956956 
478	 2,49956900896829E-02 
479	 2,77442435321084E-02 
480	 2,84645330410159E-02 
481	 2,49016385648145E-02 
482	 2,52475804006066E-02 
483	 2,83519019994103E-02 
484	 0,031356576851979 
485	 2,99604456993463E-02 
486	 2,55606035579896E-02 
487	 2,84258974904667E-02 
488	 0,031459386011904 
