Wavelength	NEUF00625.asd
325	-0,132837476348927 
326	-4,45936271257595E-02 
327	-5,67328090992549E-04 
328	-5,67662543926566E-02 
329	 3,36809117451442E-02 
330	 0,103411705278076 
331	 4,01828645825628E-03 
332	 1,69641909417263E-02 
333	 9,55673175854132E-02 
334	 6,81800277543798E-02 
335	 6,38530232209831E-02 
336	 9,86142013855768E-02 
337	 3,07256602867758E-02 
338	-3,09834599728076E-02 
339	 6,2107963919961E-03 
340	 9,15626508516654E-03 
341	 6,39008768409283E-03 
342	 0,103632101917712 
343	 0,130153366641592 
344	 7,61951022779011E-02 
345	 5,27820025583051E-02 
346	 5,36500636917665E-02 
347	 5,61545568175643E-02 
348	 3,10084473349779E-02 
349	-1,55777033983934E-02 
350	-4,55933466231774E-02 
351	-3,90039110253103E-02 
352	-3,73682364044264E-03 
353	-1,08081102460552E-03 
354	-9,65240101820252E-03 
355	 1,10941661311414E-03 
356	 2,52244408799546E-02 
357	 4,88008943653258E-02 
358	 4,18726300669649E-02 
359	 2,71889348142568E-02 
360	 1,41493159871765E-02 
361	 1,25771738629125E-03 
362	 2,85752985851366E-03 
363	 0,036856051646738 
364	 4,76262130948373E-02 
365	 3,09175412904871E-02 
366	 2,92570571535701E-02 
367	 2,97640426628355E-02 
368	 0,024871838597454 
369	 1,58924890416794E-02 
370	 1,69023890792066E-02 
371	 5,20434248598971E-02 
372	 5,04982929785256E-02 
373	 9,48426427452991E-03 
374	 4,35554214910998E-03 
375	 0,011439852492973 
376	 1,25139118489371E-02 
377	 3,44219567695224E-02 
378	 5,42130338699255E-02 
379	 9,9949754844404E-03 
380	 9,50150433653646E-03 
381	 6,57186038935564E-02 
382	 0,070962428630537 
383	 5,36687552938337E-02 
384	 4,37333173589711E-02 
385	 3,58234607737139E-02 
386	 2,75956114199053E-02 
387	 7,07554165078396E-03 
388	 7,73462723255294E-03 
389	 0,035098187249864 
390	 4,53144708791903E-02 
391	 3,48117932633017E-02 
392	 4,26115148563323E-03 
393	 5,82011783097777E-03 
394	 3,17574261483801E-02 
395	 2,37983028767606E-02 
396	 2,12163120122893E-02 
397	 0,03884875038206 
398	 3,21023254084277E-02 
399	 1,44932692675578E-02 
400	 1,18903995719644E-02 
401	 1,12661483952893E-02 
402	 1,19045095759412E-02 
403	 2,29144818874717E-02 
404	 0,031608101930218 
405	 2,94129898310812E-02 
406	 2,45419184724055E-02 
407	 0,019329239124728 
408	 0,015166586124729 
409	 0,014411446960848 
410	 1,66438223942894E-02 
411	 1,64869996454576E-02 
412	 1,64116482531125E-02 
413	 1,89174214935683E-02 
414	 2,34795924758317E-02 
415	 2,67371001621895E-02 
416	 2,00618486576147E-02 
417	 1,72649126517364E-02 
418	 0,022173000318071 
419	 1,92975518844703E-02 
420	 0,015777909670107 
421	 2,19810755426612E-02 
