Wavelength	SCO-GRA00283.asd
325	 3,74227753689933E-02 
326	 6,63300209075699E-02 
327	 0,147602229133011 
328	 0,251369141071284 
329	 7,12088973125682E-02 
330	 1,64689574532287E-02 
331	 0,202964008468596 
332	 0,201399183078546 
333	 8,18732521384261E-02 
334	 7,13184986545932E-02 
335	 3,51641384062247E-02 
336	-2,59887865821382E-02 
337	 7,74789924635947E-02 
338	 0,155834746239819 
339	 5,26566662409903E-02 
340	 4,34575097502634E-02 
341	 9,55790728707117E-02 
342	 3,01969501002951E-02 
343	 2,26560566824036E-02 
344	 0,097410721167814 
345	 9,77474072638002E-02 
346	 0,043542638396681 
347	-4,07245489398597E-02 
348	-2,23705166464234E-02 
349	 6,36356855567477E-02 
350	 4,17500511502888E-02 
351	 3,50736131569445E-02 
352	 7,26392061240777E-02 
353	 7,02877059588165E-02 
354	 4,37771809578184E-02 
355	 1,70288243187636E-02 
356	 1,14105060257026E-02 
357	 2,73435462107477E-02 
358	 5,46290442865116E-02 
359	 5,72756516176368E-02 
360	 2,11439101451834E-02 
361	-9,02033042352415E-03 
362	-1,31864012851972E-02 
363	 2,44815834727837E-02 
364	 4,48462105648392E-02 
365	 3,61292972050891E-02 
366	 1,71340652473756E-02 
367	 5,87119642867969E-03 
368	 1,44544996226385E-02 
369	 0,043326694935816 
370	 0,068251201696434 
371	 5,25032934335748E-02 
372	 2,57857311670237E-02 
373	 9,34655213159341E-03 
374	 4,66437202412162E-02 
375	 0,076904591795207 
376	 5,84462892976778E-02 
377	 3,58888328447161E-02 
378	 2,22952788713209E-02 
379	 2,47431917370462E-02 
380	 3,09759580723217E-02 
381	 3,39669151425026E-02 
382	 2,48855779794889E-02 
383	 1,43645585295658E-02 
384	 1,39662795323819E-02 
385	 0,037481902649427 
386	 6,49551266358715E-02 
387	 4,74692307199359E-02 
388	 3,37676458651399E-02 
389	 4,03045371537446E-02 
390	 3,45803950695968E-02 
391	 2,79189712084287E-02 
392	 3,67435683644063E-02 
393	 4,63712879606567E-02 
394	 5,09986126401855E-02 
395	 4,37131301497931E-02 
396	 4,34702957075753E-02 
397	 5,57064577528354E-02 
398	 4,74032667329185E-02 
399	 3,05666156342283E-02 
400	 2,80846883495732E-02 
401	 2,35158250337789E-02 
402	 1,71613944020251E-02 
403	 2,43780456527315E-02 
404	 0,033190351842245 
405	 3,54884122278798E-02 
406	 3,44031411532251E-02 
407	 3,20455659927871E-02 
408	 3,13014343309951E-02 
409	 3,32445529692642E-02 
410	 3,56714781874011E-02 
411	 2,66213422738083E-02 
412	 1,96792991415551E-02 
413	 2,72172456899653E-02 
414	 3,05634902775755E-02 
415	 2,91028704810952E-02 
416	 3,04295998309276E-02 
417	 0,03139056080546 
418	 3,14040304446629E-02 
419	 3,49259201352544E-02 
420	 3,71694051998229E-02 
421	 3,19742943589828E-02 
422	 2,91839801576012E-02 
423	 2,98017338420379E-02 
424	 2,86250493801543E-02 
425	 2,84660193318598E-02 
426	 3,09371783682125E-02 
427	 3,49677546343559E-02 
428	 3,80686682421722E-02 
429	 0,03648849797023 
430	 0,03174927015352 
431	 2,61552897854164E-02 
432	 2,61407664617759E-02 
433	 2,89707094655105E-02 
434	 3,17034668664424E-02 
435	 3,10365028184664E-02 
436	 2,87653535677077E-02 
437	 3,14399491359011E-02 
438	 0,032421477895641 
439	 3,00885460654315E-02 
440	 3,17602698765476E-02 
441	 3,41636600639032E-02 
442	 3,24545192889824E-02 
443	 3,19181088170215E-02 
444	 0,032743708251079 
445	 3,10956553410228E-02 
446	 2,96881300656604E-02 
447	 0,030125240834428 
448	 3,04735392117655E-02 
449	 3,10779921911443E-02 
450	 0,033431984497821 
451	 3,24437166315388E-02 
452	 2,81483693417296E-02 
453	 2,78951059862179E-02 
454	 3,10210413424196E-02 
455	 3,62068776765149E-02 
456	 3,78484175175267E-02 
457	 3,65313183245438E-02 
458	 3,73718527723468E-02 
459	 3,68941435598465E-02 
460	 3,40167299320558E-02 
461	 3,06969811133054E-02 
462	 2,92836363453601E-02 
463	 3,24637073988632E-02 
464	 3,42961164232968E-02 
465	 3,38875526037438E-02 
466	 3,41591412611217E-02 
467	 3,43906271827194E-02 
468	 3,40990471023298E-02 
469	 3,29022834714475E-02 
470	 3,23774006257514E-02 
471	 0,035945522120241 
472	 3,77395739870042E-02 
473	 0,036144687173106 
474	 3,33697278043124E-02 
475	 3,20381901995223E-02 
476	 3,43511435349866E-02 
477	 0,035181987071778 
478	 3,43664978840989E-02 
479	 3,46491090718244E-02 
480	 3,50117472040389E-02 
481	 3,51876902016784E-02 
