Wavelength	GRA-VIE00260.asd
325	-3,36963840619943E-02 
326	 0,20115081894521 
327	 0,30978890317957 
328	 0,141095450455641 
329	 7,21034411517201E-02 
330	 6,26295653778248E-02 
331	 0,105752516223222 
332	 0,138621483907103 
333	 0,145065483068059 
334	 2,19701100623104E-02 
335	 3,11152056315404E-02 
336	 0,169595899267644 
337	 0,211374417248922 
338	 0,206621616567133 
339	 0,186665189846668 
340	 0,114625889701219 
341	 3,75777815620964E-02 
342	 0,127059051253336 
343	 0,172493617520045 
344	 0,138575876640225 
345	 0,135846659692124 
346	 0,148297304918132 
347	 0,152932945603475 
348	 0,112919933678765 
349	 5,74781069352843E-02 
350	 8,38489946442737E-02 
351	 9,67422548963576E-02 
352	 7,62307321107387E-02 
353	 9,89596788187969E-02 
354	 0,128114422793766 
355	 0,118367172958611 
356	 0,125559300395936 
357	 0,142777178623651 
358	 0,116216843869587 
359	 9,50766395330978E-02 
360	 9,79694493870791E-02 
361	 8,05288756455195E-02 
362	 7,18693374238815E-02 
363	 0,115566139497834 
364	 0,128953077765037 
365	 0,106302463226868 
366	 0,101631680219943 
367	 0,10572363303664 
368	 0,110387342516318 
369	 0,100422783996492 
370	 8,26700339929249E-02 
371	 6,92147055753244E-02 
372	 8,25579137962849E-02 
373	 0,116321533840875 
374	 0,114444852167794 
375	 9,18821599834365E-02 
376	 6,42858738010429E-02 
377	 0,062144830289486 
378	 8,05022939735919E-02 
379	 9,45584676749856E-02 
380	 0,105942547213812 
381	 0,108818007528837 
382	 7,56802657454536E-02 
383	 4,36332090965651E-02 
384	 0,051461426442489 
385	 8,23147360007955E-02 
386	 0,113346002789068 
387	 0,105299984751237 
388	 9,95609543858415E-02 
389	 0,108809028839823 
390	 0,10506987070984 
391	 9,39312362250816E-02 
392	 0,084659741902781 
393	 7,73627897615504E-02 
394	 7,44674936585705E-02 
395	 8,20093176383402E-02 
396	 9,25614525372339E-02 
397	 0,101004138145438 
398	 9,63291110886292E-02 
