Wavelength	AURAY00455.asd
325	 2,78003920681152E-02 
326	 0,205408717676376 
327	 0,179527838840466 
328	-0,079136187532344 
329	 1,17789874517621E-02 
330	 0,175370348627268 
331	 0,203995902044627 
332	 0,148133041568724 
333	 5,65327755141734E-02 
334	 4,05236979456284E-02 
335	 0,133562517960828 
336	 0,27027580971245 
337	 0,197896287612968 
338	 8,47323462592051E-02 
339	 9,21382670139843E-02 
340	 0,110017468894959 
341	 0,111811430970545 
342	 7,73092036225205E-02 
343	 7,53817361386157E-02 
344	 0,117696515284693 
345	 0,117119285330547 
346	 8,34126496940349E-02 
347	 2,85558762496221E-02 
348	 2,91290507749309E-03 
349	 2,21485829826216E-02 
350	 9,29685775357263E-02 
351	 0,102994491970784 
352	 3,48337819360998E-02 
353	 2,63394896667589E-02 
354	 5,85916424033559E-02 
355	 8,58195608387916E-02 
356	 7,28730436085147E-02 
357	 3,67408634580802E-02 
358	 5,15944879770951E-02 
359	 7,05754302823591E-02 
360	 7,53011769281342E-02 
361	 9,61382199978149E-02 
362	 0,116756837732414 
363	 0,113144948011289 
364	 8,58547749241917E-02 
365	 5,59815938616256E-02 
366	 0,10004829604685 
367	 0,118737415610565 
368	 6,03139368290431E-02 
369	 6,87686065710153E-02 
370	 0,109575072450549 
371	 9,33643208909037E-02 
372	 7,49173084464192E-02 
373	 7,00743742156647E-02 
374	 7,88006064298048E-02 
375	 8,51236545287095E-02 
376	 0,078149358904179 
377	 6,71866695172516E-02 
378	 6,53551027117788E-02 
379	 9,86607754919055E-02 
380	 0,106198749489559 
381	 8,18942305252385E-02 
382	 8,24233296671885E-02 
383	 9,30566375840558E-02 
384	 9,61645719322953E-02 
385	 9,46670770205056E-02 
386	 9,30232474192195E-02 
387	 0,103061573043612 
388	 0,106289336190698 
389	 9,84673540576983E-02 
390	 9,74436014922757E-02 
391	 9,68305379185476E-02 
392	 8,75413501665958E-02 
393	 8,75935340804594E-02 
394	 9,44745148454172E-02 
395	 0,09081457620425 
396	 8,21155693264358E-02 
397	 7,38348907726574E-02 
398	 7,78147793102229E-02 
399	 8,61083551030527E-02 
400	 8,58651142947781E-02 
401	 8,72402228303206E-02 
402	 9,06372959338871E-02 
403	 8,88925287365747E-02 
