Wavelength	SCO-GRA00797.asd
325	 0,274319861613461 
326	 0,16556267737779 
327	 2,66499700775907E-02 
328	 1,32712705186889E-02 
329	-1,94360505659163E-02 
330	 1,50922223898612E-02 
331	 0,135493378720578 
332	 0,172070520048153 
333	 0,157031072082495 
334	 0,201605304484383 
335	 0,172333415185689 
336	 6,58022621574588E-02 
337	 0,08608662309548 
338	 0,122381907399278 
339	 7,48398516270243E-02 
340	 6,78691756120567E-02 
341	 9,01476126275931E-02 
342	 7,77990329334438E-02 
343	 5,70008991373671E-02 
344	 4,29214322559989E-02 
345	 8,38345266854147E-02 
346	 0,087870779697896 
347	-0,021694900058175 
348	 7,56911543504315E-03 
349	 0,125626593378431 
350	 5,65050434623784E-02 
351	 1,43787403270404E-02 
352	 5,43798395310289E-02 
353	 5,46386768026245E-02 
354	 4,40437109125811E-02 
355	 6,55214932299102E-02 
356	 6,66132468246672E-02 
357	 5,07118635334581E-02 
358	 6,00605253930076E-02 
359	 5,84095587767143E-02 
360	 3,21018883392602E-02 
361	 1,68085671774929E-02 
362	 1,76041262774677E-02 
363	 3,41927217122351E-02 
364	 3,30994635641407E-02 
365	 1,81099273696985E-02 
366	 3,70143498181863E-02 
367	 4,42701649654124E-02 
368	 1,65116962024301E-02 
369	 8,42486659075725E-03 
370	 1,84733526292197E-02 
371	 3,19311634527298E-02 
372	 3,19971151717955E-02 
373	 2,13921751360246E-02 
374	 0,037064273442101 
375	 5,03291727550814E-02 
376	 4,20960384341526E-02 
377	 0,046168730450291 
378	 5,47262241916483E-02 
379	 0,036705958216932 
380	 3,64335301131667E-02 
381	 5,70393330618095E-02 
382	 4,12527922229467E-02 
383	 0,0195041221234 
384	 2,36738571596616E-02 
385	 3,96078820749932E-02 
386	 0,054063559845736 
387	 4,50522768305997E-02 
388	 3,69003398767445E-02 
389	 0,037918545439139 
390	 3,06631501436902E-02 
391	 2,36463439809485E-02 
392	 2,88196179033932E-02 
393	 4,18332900470461E-02 
394	 5,49268236523575E-02 
395	 5,18092333984854E-02 
396	 4,12154057205639E-02 
397	 2,99298987480868E-02 
398	 0,032816241708738 
399	 3,89192500885366E-02 
400	 2,93685736808139E-02 
401	 2,53907587614428E-02 
402	 3,08839826365902E-02 
403	 4,09647444117821E-02 
404	 4,34684352198212E-02 
405	 3,17587898579563E-02 
406	 2,43796980938517E-02 
407	 2,12289463342364E-02 
408	 1,42258656067594E-02 
409	 1,46786715815888E-02 
410	 2,24048481918219E-02 
411	 2,20551362856687E-02 
412	 1,96414322685714E-02 
413	 2,13187765219496E-02 
414	 2,35957748156777E-02 
415	 2,39357076776651E-02 
416	 1,62739541709838E-02 
417	 1,50211997188324E-02 
418	 2,39124988931257E-02 
419	 2,59495940690175E-02 
420	 2,46886697268863E-02 
421	 2,65752053409194E-02 
422	 2,50709885434242E-02 
423	 2,08366629298164E-02 
424	 2,04768061085652E-02 
425	 1,92263140809007E-02 
426	 1,54233052060132E-02 
427	 2,08283019929249E-02 
428	 2,86583351371057E-02 
429	 0,024410624113007 
430	 1,98284846648711E-02 
431	 1,86423272351346E-02 
432	 2,08260017306832E-02 
433	 2,24628041528026E-02 
434	 2,03835128564729E-02 
435	 2,05002519868078E-02 
436	 2,19685979363327E-02 
437	 0,019664544515933 
438	 1,84273578257872E-02 
439	 1,99345909520684E-02 
440	 2,19310916244203E-02 
441	 2,29751813585638E-02 
442	 2,16317145872413E-02 
443	 1,84145652824675E-02 
444	 1,56663186425548E-02 
445	 2,07572025346421E-02 
446	 0,022983651703086 
447	 1,69829626538539E-02 
448	 1,85321438482892E-02 
449	 2,35404596676641E-02 
450	 2,04876650074073E-02 
451	 1,72419270622579E-02 
452	 1,66166014568098E-02 
453	 1,95875073659399E-02 
454	 2,29979932785475E-02 
455	 2,39591073023966E-02 
456	 0,02411071608703 
457	 2,39320452628749E-02 
458	 2,41648223003292E-02 
459	 2,28300852214584E-02 
460	 0,019546262280503 
461	 1,70489401565171E-02 
462	 1,69928247580572E-02 
463	 2,10487924936852E-02 
464	 2,40104568604105E-02 
465	 2,38337515296754E-02 
466	 1,84570829412154E-02 
467	 1,54725292323921E-02 
468	 1,93771565485218E-02 
469	 2,19418170817141E-02 
470	 2,22861284725343E-02 
471	 2,11656027777673E-02 
472	 2,09317687173984E-02 
473	 2,19593128709988E-02 
474	 2,15692843680933E-02 
475	 2,07268875654661E-02 
476	 2,04750597051605E-02 
477	 1,93567111674487E-02 
478	 1,82554825257224E-02 
479	 2,05935408556201E-02 
480	 0,021348459579497 
481	 1,90119757447585E-02 
482	 2,06106495944413E-02 
483	 2,41338861736636E-02 
484	 2,56346276627642E-02 
485	 2,51349054616158E-02 
486	 2,32861878761009E-02 
487	 2,29507979518511E-02 
488	 2,21939674822665E-02 
489	 1,97698114653207E-02 
490	 1,89381403539174E-02 
491	 1,94110634748804E-02 
492	 1,93293929279121E-02 
493	 1,90851014646626E-02 
494	 1,90923946817244E-02 
495	 2,12821402377125E-02 
496	 2,32320701757191E-02 
497	 2,21703677950914E-02 
498	 2,11587747262981E-02 
499	 0,020280893534081 
500	 1,69738888446053E-02 
501	 0,01581539054133 
502	 1,89370498712201E-02 
503	 2,11023181176093E-02 
504	 2,15671689249193E-02 
505	 2,02847594425076E-02 
506	 1,97074596697918E-02 
507	 2,04948132332604E-02 
508	 2,17554900044552E-02 
509	 0,022109471282679 
510	 2,05239702246666E-02 
511	 2,03436645222098E-02 
512	 2,11760448131031E-02 
513	 2,02198647283864E-02 
514	 1,92478903563691E-02 
515	 1,91722987669794E-02 
516	 2,05788515205717E-02 
517	 2,22549691631577E-02 
518	 2,25564062052951E-02 
519	 2,17250718619381E-02 
520	 2,05234683810703E-02 
521	 0,021457689824659 
522	 2,22542745003325E-02 
523	 2,13513189873028E-02 
524	 0,020822879969314 
525	 2,09053351312719E-02 
526	 2,14568342774934E-02 
527	 0,021547642389111 
528	 0,021053975470462 
529	 2,14208075538057E-02 
530	 2,19120704247287E-02 
531	 2,15871815475523E-02 
532	 2,12371465406829E-02 
533	 2,10409252736308E-02 
534	 2,09287451500428E-02 
535	 2,08997598850265E-02 
536	 2,09713259762286E-02 
537	 2,13594596250098E-02 
538	 2,17024734979852E-02 
539	 2,12479038235132E-02 
540	 2,13405479749885E-02 
541	 0,021995198251735 
542	 2,10851906760893E-02 
543	 2,04450133039838E-02 
544	 2,18345639384957E-02 
545	 2,21392129047947E-02 
546	 2,13417610637647E-02 
547	 2,11984018168176E-02 
548	 2,12516316552733E-02 
549	 2,13950466378418E-02 
550	 2,22856830918333E-02 
551	 0,023064362651237 
552	 2,23222827921543E-02 
553	 2,16142160304511E-02 
554	 2,13708103967823E-02 
555	 2,12441159392659E-02 
556	 2,13683873796464E-02 
557	 2,17928752028271E-02 
558	 2,16314296165075E-02 
559	 2,11354137418381E-02 
560	 2,13230071747488E-02 
561	 2,17220122955161E-02 
562	 2,20350470660294E-02 
563	 2,16041125265558E-02 
564	 2,11840370856007E-02 
565	 2,18429525855794E-02 
566	 0,021522512845285 
567	 2,04571459010098E-02 
568	 2,14642495825976E-02 
569	 2,22924755243797E-02 
570	 2,15124426473906E-02 
571	 2,16660642883936E-02 
572	 2,23360018996999E-02 
573	 2,17035930687305E-02 
574	 2,13720999492715E-02 
575	 2,18791851588527E-02 
576	 2,29153904351454E-02 
577	 0,023794992488161 
578	 2,37985945881644E-02 
579	 2,37356843557892E-02 
580	 2,38004715748814E-02 
581	 2,40557555235349E-02 
582	 2,37482860897852E-02 
583	 0,02268779255948 
584	 2,28436500846012E-02 
585	 2,40460685591076E-02 
586	 2,56399507618614E-02 
587	 2,60201855392382E-02 
588	 2,50498821513686E-02 
589	 2,47899679076505E-02 
590	 2,47445470654776E-02 
591	 2,44131282239653E-02 
592	 0,024884295170408 
593	 2,58096201798833E-02 
594	 2,57722918036985E-02 
595	 2,53357926118703E-02 
596	 2,48908395605396E-02 
597	 2,52914227975581E-02 
598	 2,58529765378339E-02 
599	 2,53917725797622E-02 
600	 2,58109182377068E-02 
601	 2,69609037100693E-02 
602	 0,026227951559812 
603	 2,50596086774864E-02 
604	 2,46475790640382E-02 
605	 2,43771152648611E-02 
606	 2,41940054274308E-02 
607	 2,42066891007749E-02 
608	 2,40878542829108E-02 
609	 2,38399075006859E-02 
610	 2,42577695886596E-02 
611	 2,49336192862186E-02 
612	 0,025291165794831 
613	 2,49318625342005E-02 
614	 2,42042056711192E-02 
615	 2,47568140238805E-02 
616	 2,47058729461828E-02 
617	 2,31257877170138E-02 
618	 2,32169816572549E-02 
619	 2,42650108535923E-02 
620	 2,39553129656295E-02 
621	 2,35447117907565E-02 
622	 0,02341692978309 
623	 2,35601273135108E-02 
624	 2,35375495348732E-02 
625	 2,29342793642593E-02 
626	 2,27293200604314E-02 
627	 2,29187704597851E-02 
628	 2,28024842568892E-02 
629	 2,28211426470746E-02 
630	 2,31621003928708E-02 
631	 2,34096512084809E-02 
632	 2,38854936053778E-02 
633	 2,52756981797383E-02 
634	 2,52595017522087E-02 
635	 2,37931282192494E-02 
636	 2,36474485955873E-02 
637	 0,024158293285264 
638	 2,46862603046388E-02 
639	 2,54497729748867E-02 
640	 2,63048063000092E-02 
641	 2,70550580599729E-02 
642	 2,69030406460637E-02 
643	 2,58776487296703E-02 
644	 2,63694460775625E-02 
645	 2,71728992809979E-02 
646	 2,64508055251869E-02 
647	 2,59659080156636E-02 
648	 2,60404492535791E-02 
649	 2,62076020399022E-02 
650	 2,62037999160559E-02 
651	 2,58845171847178E-02 
652	 2,58073980762735E-02 
653	 0,025704687951265 
654	 2,47580870116415E-02 
655	 2,45691072932902E-02 
656	 2,52723587562191E-02 
657	 2,47043734887856E-02 
658	 2,37658777682323E-02 
659	 0,02351153624408 
660	 2,33185009700425E-02 
661	 2,30843423071163E-02 
662	 2,28861276410397E-02 
663	 2,26064094335992E-02 
664	 2,22068695545935E-02 
665	 0,021870431659527 
666	 2,16119388237683E-02 
667	 2,14290098634675E-02 
668	 2,10010558683468E-02 
669	 2,04220336560166E-02 
670	 2,03800290767401E-02 
671	 2,06491975672584E-02 
672	 2,09940904278376E-02 
673	 2,10414913549664E-02 
674	 2,09660161338527E-02 
675	 2,14344003543418E-02 
676	 2,16072224127734E-02 
677	 2,12718434808592E-02 
678	 0,021099150081091 
679	 2,11154330388857E-02 
680	 2,12764072480909E-02 
681	 2,10754447867371E-02 
682	 0,020758865330188 
683	 2,15087498818335E-02 
684	 2,23083736455893E-02 
685	 2,26073525067868E-02 
686	 2,33177793081659E-02 
687	 0,024001659454113 
688	 2,36301531769195E-02 
689	 2,38141855759167E-02 
690	 2,49628071816765E-02 
691	 0,026386678474059 
692	 2,79892918270237E-02 
693	 2,96767174306885E-02 
694	 3,10330226768844E-02 
695	 3,24584960036128E-02 
696	 3,50918565732961E-02 
697	 3,82328718760574E-02 
698	 4,16786674615668E-02 
699	 4,60285798933638E-02 
700	 5,07370756581506E-02 
701	 5,50496625832143E-02 
702	 5,97190792835823E-02 
703	 6,47295048611031E-02 
704	 6,93604926244657E-02 
705	 7,43649010431295E-02 
706	 8,01416629669128E-02 
707	 8,57339213075834E-02 
708	 9,09828308708929E-02 
709	 9,59037371263606E-02 
710	 0,100654594970716 
711	 0,105330111282777 
712	 0,110102792860622 
713	 0,114655455353262 
714	 0,11869672152915 
715	 0,122788788126821 
716	 0,126757543944107 
717	 0,12984940935368 
718	 0,13284730110854 
719	 0,136010296061461 
720	 0,138714432500269 
721	 0,14119265334677 
722	 0,143808709518694 
723	 0,146182128212569 
724	 0,148215271981699 
725	 0,149850262256843 
726	 0,151575578948841 
727	 0,153607693568887 
728	 0,155011867594323 
729	 0,155994138326367 
730	 0,157117341297761 
731	 0,158554218060567 
732	 0,160131770568215 
733	 0,160782087268321 
734	 0,161309193973522 
735	 0,162416770097087 
736	 0,163367522941245 
737	 0,16415509704063 
738	 0,165184780671971 
739	 0,165651718190558 
740	 0,16555142012238 
741	 0,166700201554704 
742	 0,167985841129428 
743	 0,16798517838162 
744	 0,168287831110346 
745	 0,169021959224961 
746	 0,169411983545591 
747	 0,169844496325279 
748	 0,170447726069306 
749	 0,17061659953743 
750	 0,170732372294063 
751	 0,171485791223545 
752	 0,172046732950974 
753	 0,172284527498907 
754	 0,172659219190226 
755	 0,172965418990713 
756	 0,173106009060806 
757	 0,173665260351757 
758	 0,17441194241448 
759	 0,174751615154244 
760	 0,1746242356682 
761	 0,17423387505865 
762	 0,174635895130532 
763	 0,175223115276424 
764	 0,17537745395931 
765	 0,175435993596886 
766	 0,17551784681564 
767	 0,175742107666475 
768	 0,176154382536453 
769	 0,176689640175328 
770	 0,17689374824526 
771	 0,176935509358259 
