Wavelength	PENFOUL00010.asd
325	 5,89411494641714E-02 
326	-5,24315304338613E-02 
327	-2,53139393449306E-02 
328	 0,140291877180085 
329	 0,171961183566163 
330	 0,133144835911936 
331	 0,107025305765991 
332	 8,68261234064494E-02 
333	 8,40449174019891E-02 
334	 0,186248185536718 
335	 0,164744127735167 
336	 1,51437064026656E-02 
337	 1,97427412574565E-02 
338	 8,50668920196489E-02 
339	 0,102602519377214 
340	 0,15696264495969 
341	 0,196641092249139 
342	 8,86917492306191E-02 
343	 1,57636009836864E-02 
344	 3,50956897041286E-02 
345	 7,01756639748824E-02 
346	 6,73124662901883E-02 
347	-1,78448939964753E-03 
348	 2,68947116344436E-02 
349	 0,110671042316943 
350	 8,49691368642909E-02 
351	 4,32886940075158E-02 
352	 2,53779634832843E-02 
353	 0,056787834318275 
354	 8,46136036029307E-02 
355	 6,20070963859202E-02 
356	 5,81514859581714E-02 
357	 7,25745527935241E-02 
358	 5,98235559687987E-02 
359	 4,26866404981949E-02 
360	 3,12770084411378E-02 
361	 2,95574117280509E-02 
362	 4,23328546733592E-02 
363	 7,30264535881244E-02 
364	 8,35226050417443E-02 
365	 7,11403137522761E-02 
366	 5,59417964718263E-02 
367	 3,98325872293207E-02 
368	 2,54087630316569E-02 
369	 2,10247157686604E-02 
370	 3,00183919802492E-02 
371	 5,86415570638181E-02 
372	 5,77181760914862E-02 
373	 3,03779671437284E-02 
374	 6,33308016294967E-02 
375	 8,04734310604931E-02 
376	 3,52936867886498E-02 
377	 3,56030050985954E-02 
378	 6,46360223525581E-02 
379	 4,98495894061287E-02 
380	 3,74112937160829E-02 
381	 3,92838464686889E-02 
382	 3,24979784783299E-02 
383	 3,27885961066029E-02 
384	 0,053192924260177 
385	 4,90800183788633E-02 
386	 2,68110359721134E-02 
387	 2,33340344928846E-02 
388	 3,08787826383052E-02 
389	 4,32348828761354E-02 
390	 4,35792645195094E-02 
391	 3,90875140364397E-02 
392	 3,98311293865879E-02 
393	 4,03390221771198E-02 
394	 4,06680349622148E-02 
395	 4,64140429810732E-02 
396	 4,03354981506829E-02 
397	 1,88060026656056E-02 
398	 2,29190536857206E-02 
399	 0,039338500815875 
400	 4,28590445626129E-02 
401	 3,17985273272895E-02 
402	 1,45258348353939E-02 
403	 2,49888025819737E-02 
404	 4,05996545816458E-02 
405	 4,56234412067327E-02 
406	 4,31896455305251E-02 
407	 3,71906831793034E-02 
408	 3,43210040592012E-02 
409	 3,55292361830748E-02 
410	 3,95116725552603E-02 
411	 3,90527713824888E-02 
412	 3,78624871353498E-02 
413	 3,94604058323958E-02 
414	 3,72368127272833E-02 
415	 3,29558889998702E-02 
416	 0,034242289847671 
417	 3,54742687264224E-02 
418	 3,51110649467857E-02 
419	 3,89551420181459E-02 
420	 4,15476479057535E-02 
421	 3,57672801637252E-02 
422	 0,036728422917116 
423	 4,32842018771614E-02 
424	 3,90382592511843E-02 
425	 3,44805716168711E-02 
426	 3,53304370980223E-02 
427	 3,30233295484253E-02 
428	 3,09125186242771E-02 
429	 3,75130807699844E-02 
430	 3,80668045410299E-02 
431	 3,14880857088411E-02 
432	 0,033461585269105 
433	 0,03775131142049 
434	 3,84143305668576E-02 
435	 3,67445169486462E-02 
436	 3,51776882899245E-02 
437	 3,96931372644494E-02 
438	 4,27041658242513E-02 
439	 4,17534018088555E-02 
440	 4,26859485256142E-02 
441	 4,31554967654239E-02 
442	 3,96262848657597E-02 
443	 3,89073079629319E-02 
444	 4,12725367809953E-02 
445	 0,04188332974959 
446	 4,19241547580213E-02 
447	 4,19653973013531E-02 
448	 4,07655662967174E-02 
449	 3,87438554423011E-02 
450	 3,67135324284544E-02 
451	 3,69264017468463E-02 
452	 3,97381021937987E-02 
