Wavelength	NEUF00256.asd
325	 2,56116656880016E-02 
326	-2,91655890279511E-02 
327	-6,68071806544559E-03 
328	 7,75958880982454E-02 
329	 0,118161629597899 
330	 0,108163817394406 
331	 3,57148141024693E-03 
332	-7,49276715266683E-03 
333	 0,052176034451669 
334	 4,73278834558445E-02 
335	 8,39391840309197E-02 
336	 0,159481085301928 
337	 6,52986348310771E-02 
338	-0,099744407380339 
339	-0,209295479819454 
340	-0,164217984966554 
341	-1,57249999587097E-02 
342	 7,60154281584156E-02 
343	 9,79069214691245E-02 
344	 7,41405396904713E-02 
345	 7,60435824658656E-02 
346	 6,86219596276197E-02 
347	 1,55317645780121E-02 
348	-1,08256175311569E-02 
349	-4,98913295143064E-03 
350	 9,05486222024944E-03 
351	 5,12487013996253E-02 
352	 0,104863817030708 
353	 6,05279154003081E-02 
354	-2,66351319591792E-02 
355	-7,46826013421703E-02 
356	-5,24356104730945E-02 
357	 8,10122903291713E-03 
358	 5,79991166839307E-03 
359	 9,25725615156729E-03 
360	 4,27871438927288E-02 
361	 4,27686236283838E-02 
362	 2,22293247912399E-02 
363	 6,35979104058284E-03 
364	 0,01978424111129 
365	 0,053003387612606 
366	 6,24500508864963E-02 
367	 4,89996892960051E-02 
368	 1,47939002449078E-02 
369	 1,42919241108078E-03 
370	 6,51887776728047E-03 
371	 0,01048728710428 
372	 2,20148298120764E-02 
373	 3,65932483433235E-02 
374	 3,41196181540192E-02 
375	 2,57554284197504E-02 
376	 2,12666185475797E-02 
377	 0,024855997910893 
378	 3,09776651993388E-02 
379	 2,44681501541472E-02 
380	 3,17737968004425E-02 
381	 5,22753218989026E-02 
382	 4,70648826245767E-02 
383	 0,033703605840396 
384	 2,94478031232471E-02 
385	 2,85936760800982E-02 
386	 2,87985758441485E-02 
387	 2,45902809894114E-02 
388	 2,77405517490853E-02 
389	 3,83095340536708E-02 
390	 3,24822387302503E-02 
391	 1,84009010770687E-02 
392	 8,5543748021058E-03 
393	 9,23972838037644E-03 
394	 1,62897480156732E-02 
395	 0,011784570429175 
396	 1,52605139389685E-02 
397	 3,27258295616651E-02 
398	 3,59342012888169E-02 
399	 3,08746869433855E-02 
400	 2,99634307916684E-02 
