Wavelength	MORB100480.asd
325	 0,175098353458214 
326	 5,05920396918811E-02 
327	-6,00351599323978E-02 
328	-3,53966491092776E-02 
329	 3,81411844618031E-02 
330	 4,25013226552694E-02 
331	-8,51288871667862E-02 
332	-0,121625923586829 
333	-5,86849923911206E-02 
334	 2,74887514060742E-02 
335	 2,49070780881383E-02 
336	-7,58717090828137E-02 
337	-0,139553914782341 
338	-0,110212047861009 
339	 1,25343846674992E-02 
340	 5,20636629385228E-02 
341	 0,034327856650892 
342	 5,09115377601137E-02 
343	 0,054378846790505 
344	 4,12437406124551E-02 
345	 6,16762461322302E-02 
346	 8,73767218192192E-02 
347	 9,63517450392197E-02 
348	 4,78508493370599E-02 
349	-2,61511990900469E-02 
350	-2,66794163052398E-02 
351	 1,07284990259207E-02 
352	 7,17953801923268E-02 
353	 0,125558712462916 
354	 0,141314120192131 
355	 0,101620483283596 
356	 8,41647312134272E-02 
357	 9,26820959111452E-02 
358	 0,080579194699892 
359	 6,83609970095671E-02 
360	 6,78449400509412E-02 
361	 9,67970094970131E-02 
362	 0,125822413259115 
363	 0,119590265369406 
364	 9,66093785201635E-02 
365	 6,86089049685054E-02 
366	 8,37704604590458E-02 
367	 9,84622069663802E-02 
368	 8,86030065141644E-02 
369	 7,44651960443537E-02 
370	 6,60210200735392E-02 
371	 7,68799154427362E-02 
372	 9,32306507582887E-02 
373	 0,104647979397121 
374	 8,73114954960967E-02 
375	 7,43985111057866E-02 
376	 8,86105569823153E-02 
377	 8,90301572475354E-02 
378	 8,11490096970885E-02 
379	 9,06159263758676E-02 
380	 0,095406634918512 
381	 0,091430017294046 
382	 9,48808422160325E-02 
383	 9,37661479072312E-02 
384	 7,76645305392294E-02 
385	 8,57922627862292E-02 
386	 0,109244252961613 
387	 0,112738382024884 
388	 0,105798246280866 
389	 9,32834000978043E-02 
390	 8,14905447973669E-02 
391	 7,72787244614076E-02 
392	 8,76180611625304E-02 
393	 0,101856976411803 
394	 0,111899235719807 
395	 0,101920935750997 
396	 9,72174420840782E-02 
397	 0,109033260974008 
398	 0,118272512157154 
399	 0,119993215467276 
400	 0,110367101566311 
401	 0,10583689802677 
402	 0,108838733445073 
403	 0,107359481560846 
404	 0,109042399811259 
405	 0,117134821620888 
406	 0,108425566071911 
407	 9,31725115405234E-02 
408	 9,91927404213242E-02 
409	 0,102752572769669 
410	 9,94217154372143E-02 
411	 0,101641676953243 
412	 0,105227626271035 
413	 0,105785316658274 
414	 0,10576354776678 
415	 0,10474803252983 
416	 0,100229987598744 
417	 9,71085406338856E-02 
418	 9,72161921915767E-02 
419	 9,72319877471221E-02 
420	 9,83659169926331E-02 
421	 0,10250552624675 
422	 0,103245837673123 
