Wavelength	GOOSEBAR00111.asd
325	-0,377626802735959 
326	-0,18536385685976 
327	-7,77955734739807E-02 
328	-4,35667598012567E-02 
329	 2,29245631426517E-02 
330	 6,03840603840604E-02 
331	 5,73467665018582E-02 
332	 2,83963303203894E-03 
333	-4,10669325688645E-02 
334	-5,56308102855651E-02 
335	 5,00198869524786E-02 
336	 0,177412321815643 
337	 0,172766952330796 
338	 9,94663018162449E-02 
339	 4,9831282446716E-04 
340	-2,93843854640576E-03 
341	 5,91368988860843E-02 
342	 9,48265179236562E-02 
343	 0,118898768665385 
344	 0,128727896115465 
345	 9,64438548116656E-02 
346	 3,70416010982227E-02 
347	-2,61776007758785E-02 
348	 2,67247629939064E-02 
349	 0,132371018532969 
350	 9,03383590098153E-02 
351	 4,36651526013493E-02 
352	 0,0441330067388 
353	 8,56410444959945E-02 
354	 0,113443359313864 
355	 8,22847207830995E-02 
356	 7,48739713939093E-02 
357	 9,39347143085361E-02 
358	 8,22588106562859E-02 
359	 9,22759316767048E-02 
360	 0,133927276981812 
361	 0,11749390456287 
362	 8,85884771365281E-02 
363	 0,123646266323662 
364	 0,120298133834772 
365	 7,22247877217075E-02 
366	 5,70360189447403E-02 
367	 6,13179312798623E-02 
368	 7,37531758754345E-02 
369	 8,77751000827568E-02 
370	 0,101071333700922 
371	 0,118374460390456 
372	 0,108537140311633 
373	 7,55932439866166E-02 
374	 8,14513905282599E-02 
375	 9,50785920025352E-02 
376	 9,56913182033546E-02 
377	 0,102444856316889 
378	 0,108258074649136 
379	 9,34199877862899E-02 
380	 0,089142916344952 
381	 9,86959702313175E-02 
382	 7,82611851121718E-02 
383	 6,64655034523206E-02 
384	 9,92033442712969E-02 
385	 0,100987294126052 
386	 8,06979403610731E-02 
387	 9,60458003610854E-02 
388	 0,10367181243532 
389	 0,090140572970087 
390	 8,27881315537803E-02 
391	 8,70066583493138E-02 
392	 0,10601631504279 
393	 0,11015205213216 
394	 9,99892516195855E-02 
395	 9,77389520515229E-02 
396	 9,87971232022101E-02 
397	 0,10078525552467 
398	 0,104054236616935 
399	 0,104280308776465 
400	 9,41296727699192E-02 
401	 9,99388251928725E-02 
402	 0,118667159310989 
403	 0,116086835214835 
404	 0,106862759611581 
405	 0,102732771924949 
406	 0,114378849961435 
407	 0,128283664089283 
408	 0,115550826128807 
409	 0,108862773922259 
410	 0,114480842860257 
411	 0,110159314204208 
412	 0,104559378114363 
413	 0,10639286766317 
414	 0,110979439284088 
415	 0,11529943625566 
416	 0,115603235190174 
417	 0,109604179739182 
418	 9,95167671992185E-02 
419	 0,102170135113743 
420	 0,108730045836291 
421	 0,106302313412637 
422	 0,101833802149072 
423	 9,93495486674705E-02 
424	 0,107079074661162 
425	 0,112828589002717 
426	 0,110205776028232 
427	 0,111194539180627 
428	 0,114707131031388 
429	 0,115975919122241 
430	 0,117912022790978 
431	 0,119969731863903 
432	 0,116312219052266 
433	 0,113382685392787 
434	 0,116674584048688 
435	 0,118287029052341 
436	 0,117361056341119 
437	 0,115716919868988 
438	 0,112062929832548 
439	 0,1076965015915 
440	 0,112214348150067 
441	 0,117894601982575 
442	 0,114151051428657 
443	 0,111836861540208 
444	 0,113065715909069 
445	 0,115882850233331 
446	 0,117852502837345 
447	 0,117273669599495 
448	 0,113935530647465 
449	 0,11022266178922 
450	 0,110049703974089 
451	 0,113959410832904 
452	 0,119388547634008 
453	 0,11437694256611 
454	 0,109223531019839 
455	 0,113487968648766 
456	 0,114165170206291 
457	 0,112043688608708 
458	 0,116141746602986 
459	 0,118854702512169 
460	 0,117282998512477 
461	 0,114371653607794 
462	 0,113850125304813 
463	 0,120175127119848 
464	 0,122642954436649 
465	 0,120312598563332 
466	 0,120064181738337 
467	 0,120228613302991 
468	 0,119634247933343 
469	 0,117626247659175 
470	 0,115896581077149 
471	 0,117915877475502 
472	 0,120008992970761 
473	 0,12071589452164 
474	 0,119115306706095 
475	 0,118465817248562 
476	 0,121784101378168 
477	 0,123098392495809 
478	 0,122168279937468 
479	 0,121808122166833 
480	 0,121908704752554 
481	 0,122269264768704 
482	 0,121201409901148 
483	 0,119875534074156 
484	 0,12020548033691 
485	 0,121682815208333 
486	 0,12326183232641 
487	 0,121360419498267 
488	 0,12045801169131 
489	 0,123362590592022 
490	 0,1214335878903 
491	 0,117511539733108 
492	 0,121330934043634 
493	 0,124743196370314 
494	 0,125353239031888 
495	 0,126819388599393 
496	 0,127353577477943 
497	 0,124771820348677 
498	 0,123658712705082 
499	 0,124474481252146 
500	 0,125039383937438 
501	 0,125530688873721 
502	 0,125907440254587 
503	 0,125560548125687 
504	 0,124658752749385 
505	 0,123379877515635 
506	 0,124236409174994 
507	 0,127163746590633 
508	 0,128477959835191 
509	 0,128909053030468 
510	 0,12926077643242 
511	 0,12920218983926 
512	 0,128980159111622 
513	 0,129158622718012 
514	 0,129810861064024 
515	 0,130763306393613 
516	 0,130602566616414 
517	 0,130360385958519 
518	 0,131633457690788 
519	 0,133140546466084 
520	 0,134337854274531 
521	 0,134723713078987 
522	 0,134665325893038 
523	 0,134456565481947 
524	 0,134021431119665 
525	 0,133629972958969 
526	 0,133831045112567 
527	 0,134187700265752 
528	 0,134508190136482 
529	 0,134680791600307 
