Wavelength	AVEN00249.asd
325	 0,416726404567924 
326	 0,18692155119714 
327	 0,112336885746937 
328	 0,198124346388692 
329	 0,214782218333519 
330	 0,2217204487418 
331	 0,283854140592929 
332	 0,327989858746831 
333	 0,310215128063387 
334	 0,139753444390663 
335	 0,108473851153384 
336	 0,246987012450238 
337	 0,30174352452384 
338	 0,272847616747721 
339	 0,162013376779283 
340	 0,080567321433756 
341	 6,01490248870678E-02 
342	 0,096654651034369 
343	 0,165556536012828 
344	 0,229331568695148 
345	 0,200681956421372 
346	 0,134288268395858 
347	 0,100045713119665 
348	 0,115930326780084 
349	 0,152533867620961 
350	 0,128312049110544 
351	 0,118437463008933 
352	 0,142929531142442 
353	 0,134154245951957 
354	 0,125871937397992 
355	 0,159318375113263 
356	 0,161522311651202 
357	 0,129049663674566 
358	 9,73902999806859E-02 
359	 9,18748121785304E-02 
360	 0,119030030977495 
361	 0,125745021878427 
362	 0,119723409258139 
363	 0,121475612475597 
364	 0,136266616065724 
365	 0,155506853538804 
366	 0,154374994118859 
367	 0,145969421032482 
368	 0,138719814794907 
369	 0,125827693306596 
370	 0,116506326219702 
371	 0,129181377130772 
372	 0,143009384690871 
373	 0,149296634892789 
374	 0,142576945658253 
375	 0,136021187929638 
376	 0,138452673522774 
377	 0,13041714960315 
378	 0,121229270597801 
379	 0,140173371073975 
380	 0,154295782149342 
381	 0,153134531551198 
382	 0,142866484644684 
383	 0,130853669077185 
384	 0,124986508894318 
385	 0,126338289455132 
386	 0,129585958735143 
387	 0,119472323696642 
388	 0,118089843369502 
389	 0,130473921870511 
390	 0,135704229625023 
391	 0,132384701608798 
392	 0,120968371866362 
393	 0,127561104758514 
394	 0,146765714266744 
395	 0,144925848051958 
396	 0,136036563704712 
397	 0,129147973795767 
398	 0,135036750416234 
399	 0,140069164874612 
400	 0,121476046847525 
401	 0,121581179754366 
402	 0,139167263034785 
403	 0,129453342020853 
404	 0,123827543290709 
405	 0,141722150000298 
406	 0,148620087297226 
407	 0,143023513687154 
