Wavelength	AURAY00859.asd
325	-6,98169271147137E-02 
326	 9,59243977831338E-02 
327	 0,150754275198413 
328	 2,26862665566387E-02 
329	 6,49134912724578E-03 
330	 6,63980203766513E-02 
331	 0,13890130493772 
332	 9,22383397253495E-02 
333	-1,63594758140541E-02 
334	 8,10704054670752E-03 
335	 7,58147745547946E-02 
336	 0,133208827353712 
337	 0,109635414604009 
338	 6,86375946223055E-02 
339	 6,98956538012261E-02 
340	 6,78909895946147E-02 
341	 6,89885107970431E-02 
342	 0,116348066312449 
343	 0,102338311794309 
344	 8,8082537467439E-03 
345	-0,020652140438205 
346	-1,86519997347804E-02 
347	-2,85849215937073E-02 
348	-5,52752700516621E-02 
349	-7,14193027340989E-02 
350	-1,27993148638549E-02 
351	 3,21717467370914E-02 
352	 3,20238347066981E-02 
353	-1,97069259979139E-02 
354	-6,45371662073245E-02 
355	-0,027388389877447 
356	-4,0903075467552E-03 
357	-2,83406255752375E-03 
358	 1,65489849955869E-03 
359	-1,08970199712773E-03 
360	-1,00420088956383E-02 
361	 9,90654663145772E-03 
362	 3,63409561013834E-02 
363	 3,56390965761475E-02 
364	 2,48551765649646E-02 
365	 1,38120911685727E-02 
366	 2,39141966625584E-02 
367	 2,41211497402152E-02 
368	-5,75910688252575E-04 
369	 4,46327322061666E-03 
370	 0,024911785322307 
371	 2,65038757332899E-02 
372	 9,34231120401915E-03 
373	-1,25364669644056E-02 
374	 0,019010933141572 
375	 4,71923525787847E-02 
376	 3,26849840348095E-02 
377	 1,25923216412044E-02 
378	 2,05030657502609E-03 
379	 1,84519769164192E-02 
380	 0,029560484965443 
381	 2,75163841225356E-02 
382	 1,74870358624982E-02 
383	 1,86106329606268E-02 
384	 4,57920782738574E-02 
385	 5,13638963097008E-02 
386	 3,87598969925849E-02 
387	 4,24843533067413E-02 
388	 3,90574656893557E-02 
389	 2,40371971175249E-02 
390	 2,14458298905831E-02 
391	 2,31267050806817E-02 
392	 1,72627982350888E-02 
393	 2,02785211582518E-02 
394	 2,76494307277189E-02 
395	 1,63077442187971E-02 
396	 8,4513598833475E-03 
397	 1,57604098812382E-02 
398	 2,42212162345329E-02 
399	 0,028732030866663 
400	 2,43307128245706E-02 
401	 2,80488706803818E-02 
402	 3,71239329312112E-02 
403	 2,44666780372046E-02 
404	 1,04934191673609E-02 
405	 9,49586076899586E-03 
406	 2,13067645171976E-02 
407	 3,41117122547412E-02 
408	 2,35677710897638E-02 
409	 1,84548800792828E-02 
410	 2,46580427856792E-02 
411	 2,70195177574612E-02 
412	 2,57944286051542E-02 
413	 2,19539596878087E-02 
414	 1,56613351578937E-02 
415	 1,11604603790198E-02 
416	 1,75941601246479E-02 
417	 2,67561623447139E-02 
