Wavelength	AVEN00057.asd
325	 4,23879368918422E-02 
326	 0,196318215915067 
327	 0,225981343184415 
328	 8,55820629122926E-02 
329	-5,21314953492827E-02 
330	-8,53037570147763E-02 
331	-2,04676752405459E-02 
332	-3,86212724858143E-02 
333	-9,40275474479455E-02 
334	-1,93983635525685E-02 
335	 5,99401052695263E-02 
336	 8,32251507198293E-02 
337	 5,45474356203436E-02 
338	 5,60537128533984E-03 
339	-3,23460812896587E-02 
340	-3,69504134097676E-02 
341	-1,83666766330803E-02 
342	-1,04827410012495E-02 
343	 1,88698490412077E-02 
344	 5,93327621702492E-02 
345	 4,56839612518098E-02 
346	 1,63240952680082E-02 
347	 0,016133630351911 
348	 3,1241162540694E-03 
349	-1,11744377068365E-02 
350	 2,16095353318098E-02 
351	 5,26855729262272E-02 
352	 6,04101866251944E-02 
353	 6,37310117587612E-02 
354	 5,60263922926855E-02 
355	 2,79359837799341E-02 
356	 2,02752689551591E-02 
357	 3,21524155015144E-02 
358	 3,35670362270294E-02 
359	 1,95831046361169E-02 
360	-8,93114104111839E-03 
361	-1,13811834523534E-02 
362	-3,34508216186244E-03 
363	-1,39988599688966E-02 
364	-8,36712031609121E-03 
365	 1,45122271862847E-02 
366	 0,038971840572452 
367	 4,55752297204397E-02 
368	 2,38676563605499E-02 
369	 1,00684127490008E-02 
370	 4,97051243497948E-04 
371	-2,15576283507989E-02 
372	-1,06894130834886E-02 
373	 2,97086313670442E-02 
374	 3,51823188008939E-02 
375	 2,75903223574178E-02 
376	 2,41675401548616E-02 
377	 6,02403679707206E-03 
378	-1,61331233500955E-02 
379	-0,013192072423929 
380	 1,13654682888824E-02 
381	 4,23720930775617E-02 
382	 2,85388312280791E-02 
383	 2,98404832560239E-03 
384	 1,14759307353426E-03 
385	 6,43574844919723E-03 
386	 1,44577784287427E-02 
387	 2,33588056262731E-02 
388	 2,46228494947115E-02 
389	 1,80227810431252E-02 
390	 2,47675472597696E-02 
391	 2,61317425697548E-02 
392	-1,65841056066518E-04 
393	-1,29039510112042E-03 
394	 1,99685007827774E-02 
395	 1,70131365566031E-02 
396	 1,31398558096105E-02 
397	 1,78171045000409E-02 
398	 8,77717123315485E-03 
399	-1,36018326679805E-03 
400	 9,66611543335482E-03 
401	 1,41644080703931E-02 
402	 7,85487216186756E-03 
403	-4,78757001721492E-04 
404	 1,03919239904988E-03 
405	 1,80204674613729E-02 
406	 2,32784263267704E-02 
407	 0,018822404764206 
408	 1,68114717620233E-02 
409	 1,51972200377129E-02 
410	 1,35425921471802E-02 
411	 9,03830983576415E-03 
412	 9,71155534131255E-03 
413	 2,17034973231047E-02 
414	 1,84975267726317E-02 
415	 6,10281098633157E-03 
416	 1,18222305773852E-02 
417	 1,67742619259098E-02 
418	 1,49717783338242E-02 
419	 1,93746056507087E-02 
420	 2,14622512367208E-02 
421	 9,44947234312903E-03 
422	 6,81597126346714E-03 
423	 1,36102953098115E-02 
424	 0,010924214030973 
425	 7,45399908532572E-03 
426	 8,39836078772219E-03 
427	 1,01356049526916E-02 
428	 1,18872840416089E-02 
429	 1,33101760298793E-02 
430	 1,26808233495308E-02 
431	 1,05238909507405E-02 
432	 1,10349358717217E-02 
433	 1,32121446586714E-02 
434	 0,015795227096181 
435	 1,60137636374657E-02 
436	 1,40846829073383E-02 
437	 0,011868942304954 
438	 9,84270429584576E-03 
439	 8,8379904494238E-03 
440	 1,14389300855033E-02 
441	 1,46199305602919E-02 
442	 1,44249858429148E-02 
443	 1,19177282925655E-02 
444	 8,87929317269076E-03 
445	 1,03565596791765E-02 
446	 1,10601071294248E-02 
447	 8,20262555599063E-03 
448	 7,99582229690742E-03 
449	 9,63301191445147E-03 
450	 1,00814362737528E-02 
451	 1,04756033152432E-02 
452	 1,08514474840703E-02 
453	 9,86531799078939E-03 
454	 1,01990502421871E-02 
455	 1,39996935619208E-02 
456	 1,47182128455553E-02 
457	 1,23056423423615E-02 
458	 9,80767230942433E-03 
459	 8,84959315362425E-03 
460	 0,0100880911426 
461	 1,13762568200885E-02 
462	 1,31022920178342E-02 
463	 1,61287563131243E-02 
464	 1,64538350762033E-02 
465	 1,40645140930376E-02 
466	 1,25545875330032E-02 
467	 1,17631414031997E-02 
468	 1,17162020831555E-02 
469	 1,34930635938232E-02 
470	 1,58544449841105E-02 
471	 0,016361125879432 
472	 1,58198898001921E-02 
473	 1,46867760327441E-02 
474	 1,40868120197513E-02 
475	 1,31207178433383E-02 
476	 0,010995158875492 
477	 1,15995017423736E-02 
478	 1,41045124620498E-02 
479	 1,42117873010005E-02 
480	 1,31188742715428E-02 
481	 1,16420123971975E-02 
482	 1,16989888976967E-02 
483	 1,23764294028273E-02 
484	 1,19929350137156E-02 
485	 1,18129590295309E-02 
486	 1,17383873170705E-02 
487	 1,00983187153541E-02 
488	 8,75609302288559E-03 
489	 9,18563920788735E-03 
490	 1,17043358026669E-02 
491	 1,37998648737946E-02 
492	 9,33934588844433E-03 
493	 7,33562907831838E-03 
494	 1,02282431723925E-02 
495	 1,23297772600143E-02 
496	 1,27964603095885E-02 
497	 0,011266373987351 
498	 1,15476662335833E-02 
499	 1,30471957106187E-02 
500	 1,09211750509391E-02 
501	 9,05842183401371E-03 
502	 9,61320466082083E-03 
503	 1,07747761299306E-02 
504	 1,19195536149107E-02 
505	 1,25529506646783E-02 
506	 1,20512984686308E-02 
507	 1,08599829610346E-02 
508	 1,16727787860908E-02 
509	 1,28761076291899E-02 
510	 1,29110532147947E-02 
511	 1,20448646690005E-02 
512	 1,11336092371818E-02 
