Wavelength	BELON00328.asd
325	 7,22569009003931E-02 
326	 0,143840609956312 
327	 0,182558805195466 
328	 0,130867456741944 
329	 0,125601382315378 
330	 0,130670036576575 
331	 9,89513024886145E-02 
332	 2,60961036096023E-02 
333	-1,95350808458631E-02 
334	 9,04490285112505E-02 
335	 0,138464276928554 
336	 0,093686941481695 
337	 5,75157556136924E-02 
338	 0,010284619687749 
339	-7,56752657503436E-02 
340	-1,84882117103918E-02 
341	 0,100138595309439 
342	 6,23714572274139E-02 
343	 5,32422906375936E-02 
344	 9,42814140521005E-02 
345	 3,65775793389235E-02 
346	-9,94900645643184E-03 
347	 5,77689861303946E-02 
348	 6,74914473444706E-02 
349	 2,45413955694932E-02 
350	 1,68280842698272E-02 
351	 2,66525594091881E-02 
352	 4,54042580351634E-02 
353	 6,37582985112055E-02 
354	 5,60046949654299E-02 
355	-2,84808881436575E-03 
356	-5,94498637339401E-03 
357	 3,88595245382422E-02 
358	 6,02398239264072E-02 
359	 5,49832260529753E-02 
360	 2,70956863533327E-02 
361	 0,021434436519016 
362	 3,30564624967024E-02 
363	 4,72629950663723E-02 
364	 4,36630753507635E-02 
365	 2,28288683785415E-02 
366	 4,00181625875532E-03 
367	 7,13139030597628E-03 
368	 3,69230738416411E-02 
369	 4,21771977782721E-02 
370	 2,51195756831153E-02 
371	-3,90782334239828E-04 
372	 2,33334729858614E-03 
373	 0,030359964711243 
374	 2,27890836130378E-02 
375	 9,58385499113143E-03 
376	 1,48790874243804E-02 
377	 2,41553152369467E-02 
378	 3,18566734729838E-02 
379	 2,98812246787046E-02 
380	 3,22659286312927E-02 
381	 3,91707144775527E-02 
382	 2,44978264476254E-02 
383	 1,57146571631601E-02 
384	 3,50941563492455E-02 
385	 2,49847169443742E-02 
386	-3,80373736342285E-03 
387	 3,20860833375467E-03 
388	 2,05557910871231E-02 
389	 3,40847031594829E-02 
390	 2,60594568804346E-02 
391	 1,23614767439954E-02 
392	 0,013246217409785 
393	 1,40398988324312E-02 
394	 1,16433284627436E-02 
395	 4,87362204138711E-03 
396	 3,93126346534607E-03 
397	 1,31529163732893E-02 
398	 2,34727288323608E-02 
399	 2,73756571537852E-02 
400	 1,55324075026011E-02 
401	 8,11371253319493E-03 
402	 9,22510055012598E-03 
403	 1,14528184668848E-02 
404	 1,28439001656595E-02 
405	 1,26500192307437E-02 
406	 1,61906593858973E-02 
407	 2,18230591391208E-02 
408	 2,59145975418184E-02 
409	 2,32979289132903E-02 
410	 0,014520393206468 
411	 9,6982313994052E-03 
412	 8,34212375790542E-03 
413	 9,05257431022162E-03 
414	 9,19983288384341E-03 
415	 9,50934583083555E-03 
416	 1,33337524062393E-02 
417	 1,82667605331822E-02 
418	 2,21264595439389E-02 
419	 1,87193386671105E-02 
420	 1,39720337773688E-02 
421	 1,59780624445079E-02 
422	 1,33511811243239E-02 
423	 6,93112279259189E-03 
424	 0,007394514529804 
425	 9,32852644307186E-03 
426	 9,5859095602212E-03 
427	 1,17065355059545E-02 
428	 1,44841619424281E-02 
429	 1,49682077385913E-02 
430	 1,62328447740003E-02 
431	 1,85510489850228E-02 
432	 1,98681021612571E-02 
433	 1,81181966336261E-02 
434	 0,011958355212034 
435	 7,46516074255065E-03 
436	 6,8063876202346E-03 
437	 1,24595589549305E-02 
438	 1,58268401336837E-02 
439	 0,014039309457689 
440	 1,42961794080318E-02 
441	 1,50240351018169E-02 
442	 1,34540678985077E-02 
443	 0,014401051150805 
444	 0,017211615079904 
445	 0,015734913520796 
446	 1,42165144128786E-02 
447	 1,50518071287011E-02 
448	 1,50339305798966E-02 
449	 1,42803903886184E-02 
450	 1,38777452386292E-02 
451	 1,23584893233776E-02 
452	 1,04360175212507E-02 
453	 1,31885749150857E-02 
454	 1,62034189876218E-02 
455	 1,53451150785634E-02 
456	 1,30636409018254E-02 
457	 1,12424410129203E-02 
458	 1,34402829645589E-02 
459	 1,56900549689843E-02 
460	 1,60560554525656E-02 
