Wavelength	NEUF00681.asd
325	-1,29836236706466E-02 
326	-3,32512453755243E-02 
327	 8,56149664588756E-04 
328	 8,10850018133387E-02 
329	 6,69695295854986E-02 
330	 3,28434388533644E-02 
331	 2,63703747540353E-02 
332	 0,108123923237921 
333	 0,164871601769254 
334	 9,03289924190548E-02 
335	 4,62838730344955E-03 
336	-4,93647776000639E-02 
337	-2,38194338920418E-02 
338	 1,76179257801495E-03 
339	-3,90346191026508E-02 
340	-4,25436176815392E-02 
341	 5,73604924446999E-03 
342	 0,1014516248877 
343	 0,127982367369342 
344	 9,10665843150634E-02 
345	 0,108377647272149 
346	 0,133557534510774 
347	 0,113382968316939 
348	 5,94591996924358E-02 
349	-1,04669363245369E-02 
350	-3,96921802610147E-02 
351	-4,98489851602811E-02 
352	-4,85311369406976E-02 
353	-1,19488738082351E-02 
354	 2,96150956137186E-02 
355	 3,47491983106175E-02 
356	 0,026708769661448 
357	 1,79391037354428E-02 
358	 2,72422103061499E-02 
359	 0,025667586305191 
360	 4,72548388722414E-03 
361	 6,2156667460271E-03 
362	 2,01048909504822E-02 
363	 2,68205006909684E-02 
364	 4,44311079233573E-02 
365	 6,38854941778334E-02 
366	 0,054257324977235 
367	 0,033874812675646 
368	 1,45022771596911E-02 
369	 3,92905504104508E-03 
370	 4,76736711528375E-03 
371	 0,01604580034546 
372	 2,57520271510185E-02 
373	 3,11286225370874E-02 
374	 0,043683596533877 
375	 4,45692102780925E-02 
376	 2,22789820484761E-02 
377	 1,78959539047478E-02 
378	 0,025466260384647 
379	 1,63274601738465E-02 
380	 1,61824585687208E-02 
381	 3,01709741942719E-02 
382	 4,61827770266475E-02 
383	 5,28962387250799E-02 
384	 0,041024029226859 
385	 0,030849732994383 
386	 2,73097731510485E-02 
387	 2,82527333824736E-02 
388	 3,59501372180692E-02 
389	 4,51036263120723E-02 
390	 2,72115682898581E-02 
391	 4,64943773938119E-03 
392	 7,20169817199997E-03 
393	 1,75308765286927E-02 
394	 2,50098952856283E-02 
395	 8,60250034187173E-03 
396	 3,14223917618238E-03 
397	 2,29000069727585E-02 
