Wavelength	GRA-VAN00540.asd
325	 0,469083387435266 
326	 0,44839413098982 
327	 0,45845448663481 
328	 0,508637125564612 
329	 0,46270246334378 
330	 0,437686163574341 
331	 0,537813296762203 
332	 0,500910482276317 
333	 0,39561585949622 
334	 0,295204166871407 
335	 0,309682151944395 
336	 0,425028344099384 
337	 0,415666871894997 
338	 0,369889751461125 
339	 0,352589452932479 
340	 0,307238080595537 
341	 0,265836162994524 
342	 0,265562173252303 
343	 0,241733476403586 
344	 0,206300997225727 
345	 0,258221871799495 
346	 0,305281502327786 
347	 0,241387872755437 
348	 0,185304182915049 
349	 0,154477773747128 
350	 0,171498130597339 
351	 0,208128158870273 
352	 0,234463620023965 
353	 0,203111385405274 
354	 0,169850358881332 
355	 0,202697888352054 
356	 0,235877440592958 
357	 0,24971885706902 
358	 0,236801128243397 
359	 0,218336996790469 
360	 0,211638077083399 
361	 0,233749700812915 
362	 0,250086297645572 
363	 0,211219291147798 
364	 0,191635325215292 
365	 0,203585932326225 
366	 0,215755248639524 
367	 0,22894795199514 
368	 0,239049072061316 
369	 0,209350495930684 
370	 0,168879315639132 
371	 0,174385874929087 
372	 0,190359715688526 
373	 0,204303397075279 
374	 0,228385525639482 
375	 0,229619648084899 
376	 0,188117781043283 
377	 0,192003942430407 
378	 0,226508537370405 
379	 0,228078146099608 
380	 0,227726586776178 
381	 0,231094188151374 
382	 0,220548241172639 
383	 0,215182222536251 
384	 0,230986557388879 
385	 0,233414926428409 
386	 0,220936370592902 
387	 0,203399147179008 
388	 0,198066189138488 
389	 0,208893851371772 
390	 0,203143582416345 
391	 0,195411396617668 
392	 0,204921677964446 
393	 0,208735685855696 
394	 0,204999171483546 
395	 0,203364263262777 
396	 0,20327014303018 
397	 0,204273722412782 
398	 0,20565940873581 
399	 0,202921443080112 
400	 0,188477651143021 
401	 0,192927597908081 
402	 0,211829737670311 
403	 0,202296511895944 
404	 0,187673369674531 
405	 0,185699071269542 
406	 0,194847392647633 
407	 0,204061093412886 
408	 0,193355199909518 
409	 0,187602572489519 
410	 0,191971540785832 
411	 0,191609625120148 
412	 0,190132574824678 
413	 0,191475152439003 
414	 0,194682535938374 
415	 0,195737873179794 
416	 0,183375248675428 
417	 0,178448410119877 
418	 0,18710526150906 
419	 0,187842909414585 
420	 0,186565747183748 
421	 0,19286414384088 
422	 0,19711487117977 
423	 0,196462203113518 
424	 0,188752069194181 
425	 0,183700351471767 
426	 0,18672945814745 
427	 0,190442899749628 
428	 0,192573535845383 
429	 0,191219873597757 
430	 0,190268290509756 
431	 0,190291801299833 
432	 0,187692434384688 
433	 0,186486987144053 
434	 0,189672668399809 
435	 0,187337922749621 
436	 0,181422738617768 
437	 0,181198352410167 
438	 0,183656033102778 
439	 0,186541331341162 
440	 0,183010081836398 
441	 0,18026241496778 
442	 0,187966653837182 
443	 0,193148274908586 
444	 0,193145129876405 
445	 0,19022455353114 
446	 0,18794824006178 
447	 0,188468731075458 
448	 0,188638829215931 
449	 0,18824948666382 
450	 0,187496532784655 
451	 0,189485934931009 
452	 0,193642809672288 
