Wavelength	GRA-VIE-00005.asd
325	 0,362290981518366 
326	 0,265337576015834 
327	 0,318878582237183 
328	 0,439567726881985 
329	 0,450381044619885 
330	 0,430752492407281 
331	 0,430393430236246 
332	 0,500511234762862 
333	 0,541935364169602 
334	 0,320582540730563 
335	 0,241742608384616 
336	 0,322896160910641 
337	 0,316866365549305 
338	 0,282824313865571 
339	 0,290000730354792 
340	 0,231822971548999 
341	 0,169011642942195 
342	 0,238495540907328 
343	 0,298439849090858 
344	 0,295615599457497 
345	 0,286470176167536 
346	 0,263140650166295 
347	 0,215904148480683 
348	 0,216940551068144 
349	 0,251969959346193 
350	 0,245612198643017 
351	 0,237645219437996 
352	 0,233125473310687 
353	 0,174320680719938 
354	 0,155334621815745 
355	 0,278233774652689 
356	 0,297151827923381 
357	 0,234126477098025 
358	 0,254794932653784 
359	 0,295144041822965 
360	 0,313577528104486 
361	 0,261066661622753 
362	 0,202616407791086 
363	 0,231392322626926 
364	 0,261194387183937 
365	 0,269270351175954 
366	 0,25984568229907 
367	 0,263401249964657 
368	 0,29229082707995 
369	 0,302037214766468 
370	 0,295884655672225 
371	 0,287019130764304 
372	 0,28118110931831 
373	 0,278708526678651 
374	 0,267617701659962 
375	 0,264530156637012 
376	 0,281769835240223 
377	 0,309789164980398 
378	 0,331559304532763 
379	 0,322195631911731 
380	 0,307281027902011 
381	 0,300381430739062 
382	 0,322345383533926 
383	 0,340019435356919 
384	 0,320984913980769 
385	 0,323197898675499 
386	 0,342428111036727 
387	 0,341066058705778 
388	 0,342665236953551 
389	 0,351785670072708 
390	 0,339984431905506 
391	 0,328533319262015 
392	 0,343939982331363 
393	 0,347982304582347 
394	 0,341455339331486 
395	 0,352201504052864 
396	 0,360259914527617 
397	 0,35595301639526 
398	 0,353090272642866 
399	 0,355180010888721 
400	 0,365402787468097 
401	 0,366868412464529 
402	 0,359936565575801 
403	 0,363959619392254 
404	 0,365724997793553 
405	 0,357659651731158 
406	 0,35908818193839 
407	 0,364644544105554 
408	 0,3571020735875 
409	 0,360635089518573 
410	 0,376256277683292 
411	 0,374995020295742 
412	 0,369334371538014 
413	 0,371582171473516 
414	 0,373415681871137 
415	 0,373774389512373 
416	 0,374018209065528 
417	 0,372091581984446 
418	 0,367777605562657 
419	 0,364416085369797 
420	 0,362724687209805 
421	 0,362995151368913 
422	 0,367658747038746 
423	 0,373520548926089 
424	 0,368852483881123 
425	 0,364230055531753 
426	 0,365931827500093 
427	 0,370119914496637 
428	 0,373677678079422 
429	 0,372257890847189 
430	 0,370770878457401 
431	 0,370008082130268 
432	 0,36583981601898 
433	 0,363916444115913 
434	 0,368816795071716 
435	 0,369978469659582 
436	 0,368422235473557 
437	 0,371936179287497 
438	 0,374417341406445 
439	 0,374073724548158 
440	 0,375818219799944 
441	 0,376537269469036 
442	 0,371898640059052 
443	 0,369982488752649 
444	 0,371518595527695 
445	 0,371780433430767 
446	 0,371128442411189 
447	 0,370121407476907 
448	 0,371980981265249 
449	 0,374929936764368 
450	 0,374853999348972 
451	 0,375152574794478 
452	 0,376553304887691 
453	 0,377252195358388 
454	 0,378655683888321 
455	 0,381957722170853 
456	 0,384599726134697 
457	 0,385293980383206 
458	 0,381788918523218 
459	 0,379961548448973 
460	 0,381758155713555 
461	 0,381298323788719 
462	 0,379926529376265 
463	 0,380153809896105 
464	 0,380526930934486 
465	 0,381490091475323 
466	 0,386385833355212 
467	 0,388318944606 
468	 0,383673403139973 
469	 0,383801248093672 
470	 0,386946722027905 
471	 0,386331390489018 
472	 0,38538935309816 
473	 0,384818359746679 
474	 0,382737323886856 
475	 0,3815382726363 
476	 0,38351848856918 
477	 0,386071637098018 
478	 0,387751764084864 
479	 0,386524856842682 
480	 0,384955644410606 
481	 0,38434634231812 
482	 0,384013564289663 
483	 0,384006162125633 
484	 0,384528418842731 
485	 0,383941400158922 
486	 0,382259149973853 
487	 0,381196269313273 
488	 0,38121997013401 
489	 0,382393414073815 
490	 0,381631807562947 
491	 0,3802101867878 
492	 0,382571230323643 
493	 0,383020612251568 
494	 0,380550424355278 
495	 0,381323862910313 
496	 0,38285613970841 
497	 0,381904384839937 
498	 0,381256649035726 
499	 0,38140550714749 
500	 0,381702661538614 
501	 0,382969637242148 
502	 0,385234333842401 
503	 0,385141277901852 
504	 0,383886789886193 
505	 0,384220038501784 
506	 0,385602481246722 
507	 0,387140401867378 
508	 0,385500332932016 
509	 0,383744823489321 
510	 0,384656543395581 
511	 0,386034154059286 
512	 0,386970803738154 
513	 0,386322153827645 
514	 0,385498160452571 
515	 0,385166519185556 
516	 0,38507449258404 
517	 0,385193435428213 
518	 0,385520964588982 
519	 0,38544346148564 
520	 0,385105113521576 
521	 0,385759729061259 
522	 0,386078460194066 
523	 0,385165637483191 
524	 0,384360455115694 
525	 0,383838985861301 
526	 0,383315246229133 
527	 0,383694482232462 
528	 0,384845904936541 
529	 0,384470596540058 
530	 0,383384934582932 
531	 0,382731021317605 
532	 0,383038627313455 
533	 0,383864629395611 
534	 0,383262462242869 
535	 0,383096446135379 
536	 0,384268553859282 
537	 0,384559373677804 
538	 0,384203281676171 
539	 0,384181308967891 
540	 0,384212738153661 
541	 0,384207960896497 
542	 0,383951716465724 
543	 0,383905774115355 
544	 0,384494808621197 
545	 0,384957735972056 
546	 0,385247891075724 
547	 0,385821287537979 
548	 0,385947679459741 
549	 0,385384660616175 
550	 0,385100430064071 
551	 0,385119782543889 
552	 0,385293426881274 
553	 0,385441707386464 
554	 0,385489332575485 
555	 0,385340257389484 
556	 0,385572600108936 
557	 0,386617106683097 
558	 0,387791015569235 
559	 0,388485774455759 
560	 0,38755413882264 
561	 0,386518756993361 
562	 0,386165123270471 
563	 0,386797872974849 
564	 0,38766164809408 
565	 0,387737569626567 
566	 0,387941106249594 
567	 0,388470469922243 
568	 0,389273997364368 
569	 0,389686705466861 
570	 0,389350519807524 
571	 0,389547124983493 
572	 0,390372441814752 
573	 0,391647830453518 
574	 0,392431133847219 
575	 0,392592806441856 
576	 0,393566441669255 
577	 0,394863265497626 
578	 0,395820176286909 
579	 0,396747311515309 
580	 0,3976596187508 
581	 0,398470566376248 
582	 0,399069824298181 
583	 0,399427077437531 
584	 0,399840916260849 
585	 0,400290833801456 
586	 0,400625359203976 
587	 0,401245002543683 
588	 0,402212824944568 
589	 0,403310588622256 
590	 0,403964152692643 
591	 0,403717419277863 
592	 0,403772535944076 
593	 0,404156758166227 
594	 0,404186586939498 
595	 0,404324201950738 
596	 0,4046945762183 
597	 0,404747227393494 
598	 0,404417579249812 
599	 0,403675031400319 
600	 0,403621788280097 
601	 0,404131076040358 
602	 0,403268809227921 
603	 0,402759267608154 
604	 0,403788641853024 
605	 0,403177686075166 
606	 0,401547877573595 
607	 0,401826669036535 
608	 0,401686691729787 
609	 0,400617030835119 
610	 0,400863570368119 
611	 0,401289601767097 
612	 0,400296781305156 
613	 0,399609571601092 
614	 0,399401528690383 
615	 0,398616509000558 
616	 0,398534918234305 
617	 0,399766372912242 
618	 0,400042638180229 
619	 0,399506613093245 
620	 0,399074923902163 
621	 0,399061320937765 
622	 0,39948121592526 
623	 0,399574867122443 
624	 0,399586600312628 
625	 0,399821095589075 
626	 0,400391423491836 
627	 0,401128796579056 
628	 0,401568370489973 
629	 0,401545610459321 
630	 0,401130054119647 
631	 0,401394658893818 
632	 0,402344148222637 
633	 0,403789456642627 
634	 0,404750838076023 
635	 0,405051834292433 
636	 0,405415924970427 
637	 0,40600420737137 
638	 0,406884613212432 
639	 0,407234141163639 
640	 0,407308845732796 
641	 0,408121672528579 
642	 0,40917761003209 
643	 0,410102467174905 
644	 0,409920439283954 
645	 0,409601784808337 
646	 0,410509483182181 
647	 0,410766835874165 
648	 0,410115541458994 
649	 0,40942868745903 
650	 0,408668579983193 
651	 0,407837332096262 
652	 0,406996518873401 
653	 0,406278204792763 
654	 0,405933540079833 
655	 0,405507528451329 
656	 0,404883450351197 
657	 0,404422469246257 
658	 0,403714964486188 
659	 0,402364923086941 
660	 0,401511834600267 
661	 0,401174425817255 
662	 0,400688752545414 
663	 0,399922471895521 
664	 0,398896463990227 
665	 0,398394222361254 
666	 0,398211342884242 
667	 0,397906702632789 
668	 0,397138710832892 
669	 0,396080708177715 
670	 0,395803665083759 
671	 0,395852147117128 
672	 0,39584845718426 
673	 0,396135421465892 
674	 0,396553982515173 
675	 0,396612458095977 
676	 0,396778172855401 
677	 0,397151698543741 
678	 0,397252363256024 
679	 0,397391961859239 
680	 0,397975926657642 
681	 0,398885029984025 
682	 0,399933945125631 
683	 0,400552029614063 
684	 0,40158158751149 
685	 0,403515476911085 
686	 0,405833293203531 
687	 0,408576062885742 
688	 0,411971874304032 
689	 0,415378547691718 
690	 0,418871369892713 
691	 0,423598707667431 
692	 0,429135959816992 
693	 0,435045735327337 
694	 0,441409237864091 
695	 0,448294823112495 
696	 0,455866832638136 
697	 0,464138400175122 
698	 0,472881348187919 
699	 0,48097626869038 
700	 0,488866232504015 
701	 0,497237839154063 
702	 0,505672439764313 
703	 0,513906744890362 
704	 0,5214793493757 
705	 0,528625710776727 
706	 0,535478125393509 
707	 0,541825168970035 
708	 0,547777923826126 
709	 0,553599807347492 
710	 0,558899482246665 
711	 0,563658482252449 
712	 0,568338137918937 
713	 0,572871891982993 
714	 0,577165081428927 
715	 0,581139954177025 
716	 0,584747904594716 
717	 0,58788548209413 
718	 0,59088610870188 
719	 0,593889000096431 
720	 0,596783189355162 
721	 0,59941523761124 
722	 0,601600922172941 
723	 0,603749290273792 
724	 0,605945375190919 
725	 0,608125955701711 
726	 0,609971164622248 
727	 0,611308903905968 
728	 0,612451641909125 
729	 0,613720106863892 
730	 0,615614985793863 
731	 0,617094331482671 
732	 0,617974271345351 
733	 0,619030247000479 
734	 0,620063365319325 
735	 0,62088784183611 
736	 0,621689073077479 
737	 0,62240962546987 
738	 0,622713055423285 
739	 0,623556957117726 
740	 0,625052558036876 
741	 0,625555386526828 
742	 0,625808512641317 
743	 0,626805061221631 
744	 0,627322412479504 
745	 0,627345264924726 
746	 0,627614449794065 
747	 0,628231600329695 
748	 0,62913544553324 
749	 0,629356540453857 
750	 0,62925803567861 
751	 0,629571015296371 
752	 0,630139867106167 
753	 0,630753932096314 
754	 0,630764052945688 
755	 0,630663203507043 
756	 0,630839406668346 
757	 0,631276200634566 
758	 0,631795989387591 
759	 0,632048683414153 
760	 0,632252550417546 
761	 0,632428411773183 
762	 0,632313290561694 
763	 0,632336666838728 
764	 0,632862336890948 
765	 0,632942872729058 
766	 0,632744430053614 
767	 0,63322447827534 
768	 0,633522441342632 
769	 0,633398718245135 
770	 0,633606632306009 
