Wavelength	NEUF00226.asd
325	-0,029030469106805 
326	-0,178580665474705 
327	-0,183508288147657 
328	-2,07696059427485E-02 
329	 0,035671690583819 
330	 4,01978410807524E-02 
331	 1,69549200337323E-03 
332	 8,88408664719763E-02 
333	 0,191516488645163 
334	 0,191151725962869 
335	 0,13798002616859 
336	 3,41757859033202E-02 
337	-0,101118077532081 
338	-0,149780949775642 
339	-5,28081230966035E-02 
340	-3,54458313219778E-03 
341	 1,31104978124396E-02 
342	 8,37632817935572E-02 
343	 8,82305375796053E-02 
344	 0,030651030008028 
345	 6,54107041753167E-02 
346	 9,78220072087762E-02 
347	 0,031289603825879 
348	-2,48411452493085E-02 
349	-4,78299512289848E-02 
350	-2,69466120805476E-02 
351	 0,025734782857657 
352	 8,29032885577084E-02 
353	 4,39218951663267E-02 
354	-1,79327443470892E-02 
355	-3,47372089379974E-03 
356	 1,93298183126681E-02 
357	 0,031784788307641 
358	 2,55259775828706E-02 
359	 2,21871277754589E-02 
360	 3,10535490231803E-02 
361	 4,50571956018533E-02 
362	 4,89623780351601E-02 
363	 2,49072805619957E-02 
364	 3,27321164571044E-02 
365	 6,67163068578916E-02 
366	 6,31163961647651E-02 
367	 4,01982043786109E-02 
368	 1,03806708886283E-02 
369	 1,69740400554703E-03 
370	 5,90616032651977E-03 
371	-2,11672365406658E-03 
372	 2,4415549322132E-03 
373	 1,82558580435009E-02 
374	 1,45647324924215E-02 
375	 7,24784688088049E-03 
376	 9,89825141446832E-03 
377	 2,77722709331117E-02 
378	 4,55331291212813E-02 
379	 2,86862619819631E-02 
380	 1,97895870485103E-02 
381	 2,84439372334626E-02 
382	 2,77681304345418E-02 
383	 2,35371170737026E-02 
384	 2,18384571878017E-02 
385	 1,65634122564432E-02 
386	 1,07174540548306E-02 
387	 0,01250074607546 
388	 2,17494556138355E-02 
389	 3,16219905885282E-02 
390	 7,45077080702738E-03 
391	-1,37309309826068E-02 
392	 1,49008241517237E-02 
393	 3,26497441648241E-02 
394	 2,94449154626427E-02 
395	 1,43111104713511E-02 
396	 1,07141414690059E-02 
397	 2,78407044478335E-02 
398	 3,61862256499992E-02 
399	 3,29514552365291E-02 
400	 1,77599032594458E-02 
401	 0,012184543766196 
402	 1,92095694076829E-02 
403	 2,65197241319854E-02 
404	 3,27013819067056E-02 
405	 3,59662017751754E-02 
406	 2,93759470138386E-02 
407	 1,77434138757795E-02 
408	 1,07800947646349E-02 
409	 1,30795865411543E-02 
410	 2,18239002535045E-02 
411	 1,71745686167328E-02 
412	 1,05976886438661E-02 
413	 1,33812852279864E-02 
414	 1,63836236532664E-02 
415	 1,79728017334407E-02 
416	 0,018668653971108 
417	 1,83757337769118E-02 
418	 1,71505081562486E-02 
419	 1,46761581320587E-02 
420	 1,44598588462916E-02 
421	 2,06710190220596E-02 
422	 2,20828450513173E-02 
423	 1,82377106515189E-02 
424	 1,65079693594012E-02 
425	 1,56242925442015E-02 
426	 1,50829213126478E-02 
427	 1,68779488978876E-02 
428	 1,92250556543158E-02 
429	 1,87209216198124E-02 
430	 1,82334660971014E-02 
431	 1,84724672152474E-02 
432	 1,89905216377636E-02 
433	 1,79640007995929E-02 
434	 1,41757073653632E-02 
435	 1,36399807070069E-02 
436	 1,56802619125307E-02 
437	 1,53945243445227E-02 
438	 1,73990820207303E-02 
439	 0,021392351581617 
440	 1,46138181615353E-02 
441	 6,91914864726867E-03 
442	 1,19777683830689E-02 
443	 1,22279635995411E-02 
444	 7,30505349805899E-03 
445	 0,010533386570909 
446	 1,52589431707055E-02 
447	 1,73858593654999E-02 
448	 0,019148547559523 
449	 2,07123466791739E-02 
450	 2,19161647180699E-02 
451	 2,35736430994326E-02 
452	 2,46332219045259E-02 
453	 1,91995811545215E-02 
454	 1,42013006396481E-02 
455	 0,016158943895771 
456	 1,72681832566741E-02 
457	 1,69057179550753E-02 
458	 0,017909977766941 
459	 1,70536387504714E-02 
460	 1,41224158411689E-02 
461	 0,016636873477914 
462	 2,00380189041405E-02 
463	 0,017378502755271 
464	 1,52636352921281E-02 
465	 0,015474132439818 
466	 1,85003843849037E-02 
467	 1,93146068606748E-02 
468	 1,53411299397266E-02 
469	 1,53199021324511E-02 
470	 1,80420177012499E-02 
471	 1,85571779491239E-02 
472	 1,84207767292537E-02 
473	 1,83164910391826E-02 
474	 2,00776459884038E-02 
475	 2,02835388668211E-02 
476	 1,58515310912476E-02 
477	 1,58058458092771E-02 
478	 1,93480444352022E-02 
479	 1,91901203327231E-02 
480	 1,79457487995769E-02 
481	 1,68444917090861E-02 
482	 1,61996292967745E-02 
483	 1,56907459582902E-02 
484	 1,46793796513865E-02 
485	 1,50331736184258E-02 
486	 1,64491464247948E-02 
487	 1,59011277150223E-02 
488	 1,52131155801159E-02 
489	 1,57592231007066E-02 
490	 1,67089069487622E-02 
491	 1,70439593693534E-02 
492	 1,44899395347584E-02 
493	 0,013264588924916 
494	 1,45244420704608E-02 
495	 1,55289392721234E-02 
496	 1,60931128790884E-02 
497	 0,016273086555386 
498	 1,61974604874576E-02 
499	 1,62093406868006E-02 
500	 1,72018256707432E-02 
501	 1,80786440695134E-02 
502	 1,82015817627312E-02 
503	 1,78679888773511E-02 
504	 1,76285587251993E-02 
505	 1,83207526348385E-02 
506	 0,019383633142894 
507	 2,01404834229221E-02 
508	 1,85965265486452E-02 
509	 1,71215594103857E-02 
510	 1,78119639628318E-02 
511	 1,79713697233552E-02 
512	 1,72766037726334E-02 
513	 1,61351305027073E-02 
514	 1,55848568551126E-02 
515	 1,60074373208366E-02 
516	 1,63617187760395E-02 
517	 0,016625415584805 
518	 1,69187344961248E-02 
519	 0,017766360779374 
520	 1,88210310098715E-02 
521	 1,84015466749017E-02 
522	 1,78736531816081E-02 
523	 1,82129666057661E-02 
524	 1,85529901332728E-02 
525	 1,86667752069847E-02 
526	 1,83102143426043E-02 
527	 1,80960984419284E-02 
528	 1,83190115883618E-02 
529	 1,93887500245872E-02 
530	 1,97940221897567E-02 
531	 1,78651538862806E-02 
532	 1,76709879779074E-02 
533	 1,90406768803384E-02 
534	 1,81697851528304E-02 
535	 1,78533037331088E-02 
536	 1,94056934602867E-02 
537	 1,93859134473154E-02 
538	 1,82464881250603E-02 
539	 0,017603692282922 
540	 1,74796520740269E-02 
541	 1,78351517274106E-02 
542	 1,81139690898053E-02 
543	 1,83596567238317E-02 
544	 1,86128887839883E-02 
545	 1,79530979612743E-02 
546	 1,70871464825499E-02 
547	 0,018583896546462 
548	 1,95813817502295E-02 
549	 1,88115531670247E-02 
550	 1,79707409341128E-02 
551	 0,017613049685692 
552	 1,82752321209488E-02 
553	 1,88386867262107E-02 
554	 1,89453178562609E-02 
555	 1,86944189585924E-02 
556	 1,84838137065758E-02 
557	 1,86123247454804E-02 
558	 1,84391536558967E-02 
559	 1,81189362466039E-02 
560	 1,83886813332623E-02 
561	 1,82984114694035E-02 
562	 1,76871596897727E-02 
563	 1,81123397900518E-02 
564	 1,86139565058672E-02 
565	 0,017767097384179 
566	 0,017393817658224 
567	 1,76938777086405E-02 
568	 1,75636743568614E-02 
569	 1,76346112092483E-02 
570	 1,82963457216223E-02 
571	 0,018849195947972 
572	 1,92160145465188E-02 
573	 1,95055898386147E-02 
574	 1,96569160350439E-02 
575	 1,97659005178764E-02 
576	 2,03984695886888E-02 
577	 2,10390731041205E-02 
578	 2,10697525884802E-02 
579	 2,04716044698596E-02 
580	 1,99146248253085E-02 
581	 2,15495583746581E-02 
582	 2,26850743353571E-02 
583	 0,021946715137383 
584	 2,16481625035889E-02 
585	 2,18006495684245E-02 
586	 2,18421978547478E-02 
587	 2,21751728059148E-02 
588	 2,26826843655048E-02 
589	 2,23772774296975E-02 
590	 0,022100870462878 
591	 0,022640872826622 
592	 2,31642854323329E-02 
593	 2,33865280090149E-02 
594	 2,29798674286308E-02 
595	 0,022705067233928 
596	 2,29469427682462E-02 
597	 2,35555542907854E-02 
598	 2,40496343180281E-02 
599	 2,37706985080095E-02 
600	 2,31156858284687E-02 
601	 2,24023062153316E-02 
602	 2,23106799874766E-02 
603	 2,23106286282509E-02 
604	 2,20113086262198E-02 
605	 2,21417956286388E-02 
606	 2,24926774168256E-02 
607	 2,22391250844546E-02 
608	 2,22251438834622E-02 
609	 2,25528687625258E-02 
610	 2,19188004781644E-02 
611	 2,10684056037938E-02 
612	 2,10373338226373E-02 
613	 2,09244313237564E-02 
614	 2,06681320387794E-02 
615	 2,08606889982104E-02 
616	 2,08167075734552E-02 
617	 2,01869979439874E-02 
618	 2,00156751924351E-02 
619	 2,02056671253473E-02 
620	 2,02735165049092E-02 
621	 2,02591235890473E-02 
622	 2,01226953627739E-02 
623	 1,96379997797954E-02 
624	 1,94952759596045E-02 
625	 2,03652953024047E-02 
626	 2,10571300836848E-02 
627	 2,13453384382562E-02 
628	 2,14897850676554E-02 
629	 2,12889120151426E-02 
630	 2,07684497549154E-02 
631	 2,07358671548451E-02 
632	 2,10898254328366E-02 
633	 2,15114494387534E-02 
634	 0,021668564249076 
635	 0,021679610616485 
636	 2,25810976074999E-02 
637	 2,33803378493773E-02 
638	 2,32754743001164E-02 
639	 2,35684095386389E-02 
640	 2,41559988315738E-02 
641	 2,41865910486058E-02 
642	 2,40155750477638E-02 
643	 2,39209099924253E-02 
644	 0,024739220867076 
645	 2,55169217703215E-02 
646	 2,49401053684752E-02 
647	 2,47131200438105E-02 
648	 2,50732591977938E-02 
649	 2,52185823721136E-02 
650	 2,53690268310307E-02 
651	 2,56214456087859E-02 
652	 2,56034838711874E-02 
653	 2,51817189286054E-02 
654	 2,41218081866506E-02 
655	 2,35723705822859E-02 
656	 2,37068385157795E-02 
657	 2,31476526168155E-02 
658	 2,24322422027284E-02 
659	 2,21826777757937E-02 
660	 2,17606707614634E-02 
661	 2,13225811494687E-02 
662	 2,17533914339355E-02 
663	 2,19715982903288E-02 
664	 2,14620898904138E-02 
665	 2,09165653071331E-02 
666	 2,03088266230094E-02 
667	 1,94201699690576E-02 
668	 1,93281229138126E-02 
669	 1,99366904006672E-02 
670	 1,96164889135742E-02 
671	 1,90057733773054E-02 
672	 1,86689996055612E-02 
673	 1,85756341763721E-02 
674	 1,86479500492436E-02 
675	 1,86316508735348E-02 
676	 1,89768744386626E-02 
677	 1,96272167229541E-02 
678	 1,93852868079252E-02 
679	 1,88393621322773E-02 
680	 1,87987225115759E-02 
681	 1,88261360910803E-02 
682	 1,89518449752613E-02 
683	 1,95639469180602E-02 
684	 2,02072477988556E-02 
685	 2,05523788167582E-02 
686	 2,02599575376222E-02 
687	 2,00913460120062E-02 
688	 2,14644195510549E-02 
689	 2,27219611627962E-02 
690	 2,34920636360009E-02 
691	 2,45312114131639E-02 
692	 2,59129251136967E-02 
693	 2,76580443663403E-02 
694	 2,93858031150696E-02 
695	 3,13975258036426E-02 
696	 3,46412245756467E-02 
697	 3,81088507920236E-02 
698	 4,14664919214214E-02 
699	 4,54263344516828E-02 
700	 4,98929055447327E-02 
701	 5,46338880604199E-02 
702	 5,97848903078229E-02 
703	 6,53462263802737E-02 
704	 7,13637545001444E-02 
705	 7,70975865885253E-02 
706	 8,21592369380549E-02 
707	 8,76899738613347E-02 
708	 9,34631030155384E-02 
709	 9,87157736724337E-02 
710	 0,104011865159207 
711	 0,109439754290099 
712	 0,114667956062954 
713	 0,119558762229112 
714	 0,124018043571354 
715	 0,128290987491543 
716	 0,132495245631487 
717	 0,136890612469776 
718	 0,140713030324734 
719	 0,143741989974395 
720	 0,146770577131583 
721	 0,149875724905246 
722	 0,153057197346063 
723	 0,155705477926433 
724	 0,157862251324247 
725	 0,160262873519038 
726	 0,162347345374167 
727	 0,163813023329339 
728	 0,165201391274073 
729	 0,166648456494296 
730	 0,168228471265894 
731	 0,169859466033879 
732	 0,171403627367236 
733	 0,172474730477476 
734	 0,173334512483005 
735	 0,174214789352287 
736	 0,174847624113844 
737	 0,175367636186891 
738	 0,176212413937096 
739	 0,176940052854556 
740	 0,177459351854795 
741	 0,178274642717209 
742	 0,179085903241617 
743	 0,179510221728643 
744	 0,179742519743848 
745	 0,179887333824288 
746	 0,180032404609839 
747	 0,180536801238824 
748	 0,181442669079868 
749	 0,181561918792451 
750	 0,181323156642098 
751	 0,181589759410521 
752	 0,182226258094116 
753	 0,182941925777043 
754	 0,182765555660728 
755	 0,18251533411478 
756	 0,182791808877491 
757	 0,183167606323473 
758	 0,183524127653025 
759	 0,183793073245864 
760	 0,183720826091944 
761	 0,183412803785984 
762	 0,183732030397538 
763	 0,184261196643772 
764	 0,18455249369225 
765	 0,184566011863554 
766	 0,184435741224253 
767	 0,18453019123626 
768	 0,184714839876133 
769	 0,184893004056635 
770	 0,184765396682886 
771	 0,184705764671103 
