Wavelength	BELON00241.asd
325	 0,229667178627288 
326	 0,225135654061274 
327	 0,275568333608966 
328	 0,304361674653505 
329	 0,142892344677335 
330	 5,73863619508693E-02 
331	 0,261879171933083 
332	 0,234073978418253 
333	 8,11760473494089E-02 
334	 0,169058210010774 
335	 0,211744423488847 
336	 0,16729372599708 
337	 0,14314656689837 
338	 0,136503873472225 
339	 0,141273567019767 
340	 0,170946279131261 
341	 0,183752603501274 
342	 0,101806561907023 
343	 0,091294515961949 
344	 0,164027337889648 
345	 0,15099413662859 
346	 0,109481411838275 
347	 0,103262657592693 
348	 0,102171395511984 
349	 0,106430407834121 
350	 0,134032597876502 
351	 0,132054933660622 
352	 9,54604743115347E-02 
353	 0,123599363736418 
354	 0,157390262498638 
355	 0,113915985919969 
356	 8,24704340154375E-02 
357	 8,06166628265662E-02 
358	 0,117083980134952 
359	 0,123808572121687 
360	 8,05798428491136E-02 
361	 8,87923579517545E-02 
362	 0,115273411175225 
363	 9,93346871280472E-02 
364	 8,68981796742739E-02 
365	 8,58857433913305E-02 
366	 0,085798789412788 
367	 8,60991279399861E-02 
368	 8,75366974934792E-02 
369	 0,101800164922637 
370	 0,117373165218538 
371	 0,109231158244858 
372	 0,105034145043116 
373	 0,108725726861143 
374	 0,100324076353708 
375	 9,18825215730238E-02 
376	 9,36879315370072E-02 
377	 0,109194273651283 
378	 0,123743249826387 
379	 0,106476466287462 
380	 7,88198023617907E-02 
381	 5,62718687583301E-02 
382	 8,37365644026657E-02 
383	 0,112475821378723 
384	 0,10018250737049 
385	 8,89832121512048E-02 
386	 8,51559422911409E-02 
387	 8,32802690210368E-02 
388	 7,96553040803126E-02 
389	 7,51536597481471E-02 
390	 8,49902094045996E-02 
391	 9,26026361456325E-02 
392	 7,77677962441143E-02 
393	 7,83662170234134E-02 
394	 9,20830197249167E-02 
395	 8,64769024991581E-02 
396	 8,72320530819119E-02 
397	 0,103237975574817 
398	 9,73779148089156E-02 
399	 8,58158881308877E-02 
400	 9,85160754683186E-02 
401	 9,96088300559286E-02 
402	 0,086357119861405 
403	 0,083431676564404 
404	 0,083886967725765 
405	 8,26192178158008E-02 
406	 8,09151559571523E-02 
407	 8,03750242662761E-02 
408	 8,40619524232123E-02 
409	 8,68745693276853E-02 
410	 0,088017511203944 
411	 9,19564394989935E-02 
412	 9,39158411327125E-02 
413	 8,97329565448149E-02 
414	 8,23631468395839E-02 
415	 7,66505785935215E-02 
416	 8,35143703342281E-02 
417	 8,87316151485624E-02 
418	 8,64451495584659E-02 
419	 7,98188502334339E-02 
420	 7,32713990344296E-02 
421	 7,18092459358164E-02 
422	 7,51472710554433E-02 
423	 8,02819597615929E-02 
424	 7,84759402791366E-02 
425	 7,66382317119171E-02 
426	 7,87349621116931E-02 
427	 8,01207236474052E-02 
428	 8,02681727876814E-02 
429	 7,91590088089108E-02 
430	 7,86797226184954E-02 
431	 7,97711407102843E-02 
432	 8,40989845064014E-02 
433	 8,58890414477018E-02 
434	 8,06247200480839E-02 
